ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.01275635,-0.04803467,0.9987488,-0.02482782,0.004819306,-0.0345177,True,False,False,77.23693,1.232707,True,05:06:10 PM,173,183.5142,-299.6,159.6267,196.2688,-285.9294,1.096133,2.289465,-0.9254086,-0.06283166,0.9474,-0.0815711,-0.3030378,-0.06453966,0.6519704,-0.06463993,-0.7527224,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.01275635,-0.04803467,0.9987488,-0.02482782,0.004819306,-0.0345177,True,False,False,77.23693,1.232707,True,05:06:10 PM,173,183.5142,-299.6,159.6267,196.2688,-285.9294,1.096133,2.289465,-0.9254086,-0.06283166,0.9474,-0.0815711,-0.3030378,-0.06453966,0.6519704,-0.06463993,-0.7527224,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.01905823,-0.05792236,0.9981384,-0.03419315,0.005230484,-0.03486232,True,False,False,77.26523,1.227464,True,05:06:10 PM,173,183.5142,-299.6,159.6103,196.2679,-285.9354,1.08314,2.289524,-0.9136293,-0.06383349,0.9471541,-0.07797402,-0.30454,-0.06348903,0.6511343,-0.06100503,-0.7538381,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.007919312,-0.07316589,0.9972839,-0.03439846,0.005241379,-0.03511066,True,False,False,77.33469,1.654764,True,05:06:10 PM,173,183.5142,-299.6,159.5772,196.2693,-285.9479,1.056696,2.292874,-0.8903953,-0.06425829,0.9458675,-0.07546632,-0.3090478,-0.06242289,0.6478036,-0.0584976,-0.7569888,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.004653931,-0.06707764,0.9977264,-0.03417493,0.005213455,-0.03502266,True,False,False,77.36134,1.271073,True,05:06:10 PM,173,183.5142,-299.6,159.5614,196.2706,-285.9543,1.043733,2.295156,-0.8794461,-0.06392276,0.9446161,-0.07931398,-0.3119675,-0.06404685,0.6450797,-0.0618532,-0.75891,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.004653931,-0.06707764,0.9977264,-0.03417493,0.005213455,-0.03502266,True,False,False,77.36134,1.271073,True,05:06:10 PM,173,183.5142,-299.6,159.5614,196.2706,-285.9543,1.043733,2.295156,-0.8794461,-0.06392276,0.9446161,-0.07931398,-0.3119675,-0.06404685,0.6450797,-0.0618532,-0.75891,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5029,FocusOut,0.07299805,-0.1520386,0.985672,-0.03313458,0.004859711,-0.03511827,True,False,False,77.40144,1.062701,True,05:06:10 PM,173,183.5142,-299.6,159.5463,196.2728,-285.9602,1.031467,2.298211,-0.869109,-0.06248865,0.9432981,-0.0840096,-0.3150021,-0.06516693,0.6421854,-0.06649673,-0.7608741,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5330,FocusIn,0.07299805,-0.1520386,0.985672,-0.03313458,0.004859711,-0.03511827,True,False,False,77.40144,1.062701,True,05:06:10 PM,173,183.5142,-299.6,159.5463,196.2728,-285.9602,1.031467,2.298211,-0.869109,-0.06248865,0.9432981,-0.0840096,-0.3150021,-0.06516693,0.6421854,-0.06649673,-0.7608741,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5330,FocusOut,0.0637207,-0.1766815,0.982193,-0.03187912,0.004602722,-0.03503928,True,False,False,77.41644,1.136792,True,05:06:10 PM,173,183.5142,-299.6,159.5367,196.2742,-285.9643,1.023366,2.300098,-0.8626336,-0.0605262,0.9427612,-0.085799,-0.3165069,-0.06437127,0.6408423,-0.06898922,-0.7618518,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.0637207,-0.1766815,0.982193,-0.03187912,0.004602722,-0.03503928,True,False,False,77.41644,1.136792,True,05:06:10 PM,173,183.5142,-299.6,159.5367,196.2742,-285.9643,1.023366,2.300098,-0.8626336,-0.0605262,0.9427612,-0.085799,-0.3165069,-0.06437127,0.6408423,-0.06898922,-0.7618518,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.05780029,-0.1816559,0.9816437,-0.03012735,0.004494064,-0.03503957,True,False,False,77.44324,1.356772,True,05:06:10 PM,173,183.5142,-299.6,159.5278,196.2749,-285.9685,1.015462,2.301362,-0.8567758,-0.05876314,0.9425268,-0.08607647,-0.3174604,-0.06297798,0.640101,-0.07010853,-0.762489,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5240,FocusIn,0.05780029,-0.1816559,0.9816437,-0.03012735,0.004494064,-0.03503957,True,False,False,77.44324,1.356772,True,05:06:10 PM,173,183.5142,-299.6,159.5278,196.2749,-285.9685,1.015462,2.301362,-0.8567758,-0.05876314,0.9425268,-0.08607647,-0.3174604,-0.06297798,0.640101,-0.07010853,-0.762489,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5240,FocusOut,0.02229309,-0.186203,0.982254,0.002013291,0.003501846,-0.03490419,True,False,False,77.57905,1.21514,True,05:06:10 PM,173,183.5142,-299.6,159.4838,196.2699,-285.9965,0.9702606,2.298472,-0.8305632,-0.06041432,0.9414235,-0.09094317,-0.3190632,-0.06687134,0.6381909,-0.07334267,-0.7634537,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.02229309,-0.186203,0.982254,0.002013291,0.003501846,-0.03490419,True,False,False,77.57905,1.21514,True,05:06:10 PM,173,183.5142,-299.6,159.4838,196.2699,-285.9965,0.9702606,2.298472,-0.8305632,-0.06041432,0.9414235,-0.09094317,-0.3190632,-0.06687134,0.6381909,-0.07334267,-0.7634537,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.04901123,-0.1699371,0.9842224,-0.03449716,0.004778412,-0.03510639,True,False,False,77.6894,2.314693,True,05:06:10 PM,173,183.5142,-299.6,159.4629,196.2703,-286.0256,0.9347768,2.299317,-0.8256574,-0.06122551,0.9414107,-0.09961655,-0.3163448,-0.07214464,0.6392917,-0.08039849,-0.7613392,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5240,FocusIn,0.04901123,-0.1699371,0.9842224,-0.03449716,0.004778412,-0.03510639,True,False,False,77.6894,2.314693,True,05:06:10 PM,173,183.5142,-299.6,159.4629,196.2703,-286.0256,0.9347768,2.299317,-0.8256574,-0.06122551,0.9414107,-0.09961655,-0.3163448,-0.07214464,0.6392917,-0.08039849,-0.7613392,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5240,FocusOut,0.0504303,-0.1753998,0.9832001,-0.0345157,0.004733704,-0.03508554,True,False,False,77.70352,1.658004,True,05:06:10 PM,173,183.5142,-299.6,159.46,196.2707,-286.0324,0.9273942,2.299678,-0.8262436,-0.05989785,0.9419294,-0.09942653,-0.3151125,-0.07094403,0.6403501,-0.0809673,-0.7605019,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.0504303,-0.1753998,0.9832001,-0.0345157,0.004733704,-0.03508554,True,False,False,77.70352,1.658004,True,05:06:10 PM,173,183.5142,-299.6,159.46,196.2707,-286.0324,0.9273942,2.299678,-0.8262436,-0.05989785,0.9419294,-0.09942653,-0.3151125,-0.07094403,0.6403501,-0.0809673,-0.7605019,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5035,FocusOut,-0.06817627,-0.1169434,0.9907837,0.007247895,0.003882431,-0.03564531,True,False,False,77.83524,1.270563,True,05:06:10 PM,173,183.5142,-299.6,159.4506,196.2701,-286.0757,0.884757,2.29812,-0.8379765,-0.05225006,0.9459717,-0.1032812,-0.3028873,-0.06674644,0.6498207,-0.08862464,-0.7519466,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.06817627,-0.1169434,0.9907837,0.007247895,0.003882431,-0.03564531,True,False,False,77.83524,1.270563,True,05:06:10 PM,173,183.5142,-299.6,159.4506,196.2701,-286.0757,0.884757,2.29812,-0.8379765,-0.05225006,0.9459717,-0.1032812,-0.3028873,-0.06674644,0.6498207,-0.08862464,-0.7519466,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.03437805,-0.1137695,0.9929047,-0.02597527,0.00476413,-0.03533307,True,False,False,77.86309,1.39663,True,05:06:10 PM,173,183.5142,-299.6,159.45,196.2688,-286.0884,0.8731968,2.296363,-0.8432469,-0.05166753,0.9468332,-0.1050219,-0.2996795,-0.06724402,0.6521403,-0.09051441,-0.7496656,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5366,FocusIn,-0.03437805,-0.1137695,0.9929047,-0.02597527,0.00476413,-0.03533307,True,False,False,77.86309,1.39663,True,05:06:10 PM,173,183.5142,-299.6,159.45,196.2688,-286.0884,0.8731968,2.296363,-0.8432469,-0.05166753,0.9468332,-0.1050219,-0.2996795,-0.06724402,0.6521403,-0.09051441,-0.7496656,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5366,FocusOut,-0.04855347,-0.1178894,0.9918365,-0.008095047,0.004298401,-0.03554514,True,False,False,77.87774,1.481945,True,05:06:10 PM,173,183.5142,-299.6,159.4501,196.2682,-286.0929,0.8692257,2.295603,-0.8453064,-0.05142532,0.9470816,-0.1056676,-0.2987079,-0.0674,0.6528264,-0.09122165,-0.7489684,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.04855347,-0.1178894,0.9918365,-0.008095047,0.004298401,-0.03554514,True,False,False,77.87774,1.481945,True,05:06:10 PM,173,183.5142,-299.6,159.4501,196.2682,-286.0929,0.8692257,2.295603,-0.8453064,-0.05142532,0.9470816,-0.1056676,-0.2987079,-0.0674,0.6528264,-0.09122165,-0.7489684,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.02902222,-0.1059723,0.9939423,-0.03412509,0.005076721,-0.03543027,True,False,False,77.92985,1.242974,True,05:06:10 PM,173,183.5142,-299.6,159.4513,196.2656,-286.1155,0.8498101,2.292033,-0.8565841,-0.05022483,0.948176,-0.1070937,-0.2949078,-0.06722275,0.6556489,-0.09318287,-0.7462724,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5366,FocusIn,-0.02902222,-0.1059723,0.9939423,-0.03412509,0.005076721,-0.03543027,True,False,False,77.92985,1.242974,True,05:06:10 PM,173,183.5142,-299.6,159.4513,196.2656,-286.1155,0.8498101,2.292033,-0.8565841,-0.05022483,0.948176,-0.1070937,-0.2949078,-0.06722275,0.6556489,-0.09318287,-0.7462724,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5366,FocusOut,-0.03297424,-0.1075592,0.9936371,-0.034155,0.005059952,-0.03540131,True,False,False,77.9435,1.290638,True,05:06:10 PM,173,183.5142,-299.6,159.4517,196.2651,-286.12,0.8459964,2.291323,-0.8590633,-0.04991909,0.9482273,-0.1071161,-0.294787,-0.06697613,0.6557478,-0.09336448,-0.7461851,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.03297424,-0.1075592,0.9936371,-0.034155,0.005059952,-0.03540131,True,False,False,77.9435,1.290638,True,05:06:10 PM,173,183.5142,-299.6,159.4517,196.2651,-286.12,0.8459964,2.291323,-0.8590633,-0.04991909,0.9482273,-0.1071161,-0.294787,-0.06697613,0.6557478,-0.09336448,-0.7461851,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.02455139,-0.02218628,0.9994507,-0.02642093,0.005248566,-0.03504466,True,False,False,78.40858,1.492358,True,05:06:11 PM,173,183.5142,-299.6,159.5515,196.2878,-286.3766,0.6652308,2.296551,-1.067877,-0.01516668,0.9487188,-0.0811872,-0.3051413,-0.02347875,0.6509938,-0.08894474,-0.7534884,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5248,FocusIn,-0.02455139,-0.02218628,0.9994507,-0.02642093,0.005248566,-0.03504466,True,False,False,78.40858,1.492358,True,05:06:11 PM,173,183.5142,-299.6,159.5515,196.2878,-286.3766,0.6652308,2.296551,-1.067877,-0.01516668,0.9487188,-0.0811872,-0.3051413,-0.02347875,0.6509938,-0.08894474,-0.7534884,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5248,FocusOut,-0.2054596,0.0426178,0.9777222,-0.02683696,0.00579361,-0.03586708,True,False,False,78.57272,0.717148,True,05:06:11 PM,173,183.5142,-299.6,159.5959,196.3081,-286.4659,0.6068325,2.310038,-1.150119,-0.006168846,0.9578798,-0.06493023,-0.2796651,-0.00809742,0.6723797,-0.08057201,-0.7357637,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279219307_vrexplore1_5332,FocusIn,-0.2054596,0.0426178,0.9777222,-0.02683696,0.00579361,-0.03586708,True,False,False,78.57272,0.717148,True,05:06:11 PM,173,183.5142,-299.6,159.5959,196.3081,-286.4659,0.6068325,2.310038,-1.150119,-0.006168846,0.9578798,-0.06493023,-0.2796651,-0.00809742,0.6723797,-0.08057201,-0.7357637,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279219307_vrexplore1_5332,FocusOut,-0.2547607,0.0362854,0.9663086,0.01065475,0.004472123,-0.03554441,True,False,False,78.5873,0.6880678,True,05:06:11 PM,173,183.5142,-299.6,159.5986,196.3091,-286.4711,0.6034842,2.310653,-1.155017,-0.00553073,0.9588999,-0.06293586,-0.2766216,-0.006608025,0.6748824,-0.07929871,-0.7336224,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.2547607,0.0362854,0.9663086,0.01065475,0.004472123,-0.03554441,True,False,False,78.5873,0.6880678,True,05:06:11 PM,173,183.5142,-299.6,159.5986,196.3091,-286.4711,0.6034842,2.310653,-1.155017,-0.00553073,0.9588999,-0.06293586,-0.2766216,-0.006608025,0.6748824,-0.07929871,-0.7336224,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.1971588,0.03768921,0.9796448,-0.03147022,0.005821625,-0.03593495,True,False,False,78.61422,0.9170415,True,05:06:11 PM,173,183.5142,-299.6,159.6063,196.3117,-286.486,0.593859,2.31206,-1.168949,-0.005216712,0.9617381,-0.05716972,-0.2678885,-0.00361099,0.6820219,-0.07482082,-0.7274854,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.1971588,0.03768921,0.9796448,-0.03147022,0.005821625,-0.03593495,True,False,False,78.61422,0.9170415,True,05:06:11 PM,173,183.5142,-299.6,159.6063,196.3117,-286.486,0.593859,2.31206,-1.168949,-0.005216712,0.9617381,-0.05716972,-0.2678885,-0.00361099,0.6820219,-0.07482082,-0.7274854,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.05970764,-0.05854797,0.9964905,-0.02818067,0.005137131,-0.0353665,True,False,False,78.83989,1.259762,True,05:06:11 PM,173,183.5142,-299.6,159.6305,196.3234,-286.5661,0.5341649,2.318843,-1.228355,-0.004185265,0.9651884,-0.0417201,-0.2581731,0.004981636,0.6905236,-0.0624764,-0.7205895,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5028,FocusIn,-0.05970764,-0.05854797,0.9964905,-0.02818067,0.005137131,-0.0353665,True,False,False,78.83989,1.259762,True,05:06:11 PM,173,183.5142,-299.6,159.6305,196.3234,-286.5661,0.5341649,2.318843,-1.228355,-0.004185265,0.9651884,-0.0417201,-0.2581731,0.004981636,0.6905236,-0.0624764,-0.7205895,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.0001678467,-0.1184387,0.9929504,-0.03444525,0.005009537,-0.03560485,True,False,False,78.86672,1.017602,True,05:06:11 PM,173,183.5142,-299.6,159.63,196.3228,-286.5738,0.5271814,2.317991,-1.23141,-0.002653001,0.9640656,-0.04557427,-0.261713,0.004402618,0.687563,-0.06644718,-0.7230647,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279813497_vrexplore1_5011,FocusIn,-0.0001678467,-0.1184387,0.9929504,-0.03444525,0.005009537,-0.03560485,True,False,False,78.86672,1.017602,True,05:06:11 PM,173,183.5142,-299.6,159.63,196.3228,-286.5738,0.5271814,2.317991,-1.23141,-0.002653001,0.9640656,-0.04557427,-0.261713,0.004402618,0.687563,-0.06644718,-0.7230647,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279813497_vrexplore1_5011,FocusOut,-0.007858276,-0.1106567,0.9938202,-0.0343983,0.005075089,-0.03583496,True,False,False,78.89387,1.018461,True,05:06:11 PM,173,183.5142,-299.6,159.6285,196.3208,-286.5855,0.5160453,2.315662,-1.235371,-0.0004696846,0.9619879,-0.05597976,-0.2672933,0.001047239,0.6824829,-0.07627817,-0.7269097,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.007858276,-0.1106567,0.9938202,-0.0343983,0.005075089,-0.03583496,True,False,False,78.89387,1.018461,True,05:06:11 PM,173,183.5142,-299.6,159.6285,196.3208,-286.5855,0.5160453,2.315662,-1.235371,-0.0004696846,0.9619879,-0.05597976,-0.2672933,0.001047239,0.6824829,-0.07627817,-0.7269097,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.06072998,-0.4095612,0.9102478,-0.03358434,0.003528092,-0.03595755,True,False,False,79.01721,0.7801434,True,05:06:11 PM,173,183.5142,-299.6,159.6147,196.3047,-286.6346,0.4662397,2.298719,-1.244623,-0.003022874,0.9553591,-0.1126235,-0.2731228,-0.03034199,0.6718299,-0.1230319,-0.7297857,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5013,FocusIn,-0.06072998,-0.4095612,0.9102478,-0.03358434,0.003528092,-0.03595755,True,False,False,79.01721,0.7801434,True,05:06:11 PM,173,183.5142,-299.6,159.6147,196.3047,-286.6346,0.4662397,2.298719,-1.244623,-0.003022874,0.9553591,-0.1126235,-0.2731228,-0.03034199,0.6718299,-0.1230319,-0.7297857,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5013,FocusOut,-0.08236694,-0.3029327,0.9494324,-0.0001173096,0.003238266,-0.03520101,True,False,False,79.34105,0.7371445,True,05:06:12 PM,173,183.5142,-299.6,159.524,196.2718,-286.7667,0.3070822,2.267492,-1.223078,-0.05139636,0.9429093,-0.1871115,-0.2706841,-0.1105556,0.6608243,-0.1613368,-0.7246097,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.08236694,-0.3029327,0.9494324,-0.0001173096,0.003238266,-0.03520101,True,False,False,79.34105,0.7371445,True,05:06:12 PM,173,183.5142,-299.6,159.524,196.2718,-286.7667,0.3070822,2.267492,-1.223078,-0.05139636,0.9429093,-0.1871115,-0.2706841,-0.1105556,0.6608243,-0.1613368,-0.7246097,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusOut,0.1405945,-0.1821136,0.9731598,-0.02723064,0.004340881,-0.03563451,True,False,False,79.83826,0.8439169,True,05:06:12 PM,173,183.5142,-299.6,159.4426,196.2227,-286.9647,0.09393549,2.216948,-1.238869,-0.1218554,0.904719,-0.3136262,-0.2612922,-0.2373458,0.6300164,-0.2319462,-0.7021021,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.1405945,-0.1821136,0.9731598,-0.02723064,0.004340881,-0.03563451,True,False,False,79.83826,0.8439169,True,05:06:12 PM,173,183.5142,-299.6,159.4426,196.2227,-286.9647,0.09393549,2.216948,-1.238869,-0.1218554,0.904719,-0.3136262,-0.2612922,-0.2373458,0.6300164,-0.2319462,-0.7021021,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.2030182,-0.1948395,0.9595795,-0.01230327,0.003770432,-0.03559139,True,False,False,79.86536,1.51835,True,05:06:12 PM,173,183.5142,-299.6,159.4398,196.2222,-286.9716,0.08650064,2.216331,-1.239543,-0.1264172,0.8998863,-0.3136723,-0.2753785,-0.2408708,0.6187017,-0.2291505,-0.7118143,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.2030182,-0.1948395,0.9595795,-0.01230327,0.003770432,-0.03559139,True,False,False,79.86536,1.51835,True,05:06:12 PM,173,183.5142,-299.6,159.4398,196.2222,-286.9716,0.08650064,2.216331,-1.239543,-0.1264172,0.8998863,-0.3136723,-0.2753785,-0.2408708,0.6187017,-0.2291505,-0.7118143,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.1946869,-0.131958,0.9719391,0.01625006,0.003260468,-0.0352529,True,False,False,80.11196,1.164129,True,05:06:13 PM,173,183.5142,-299.6,159.4265,196.226,-287.0321,0.02677345,2.218757,-1.25617,-0.1942503,0.8124828,-0.2848253,-0.4701203,-0.2788883,0.4458274,-0.1620886,-0.834977,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.1946869,-0.131958,0.9719391,0.01625006,0.003260468,-0.0352529,True,False,False,80.11196,1.164129,True,05:06:13 PM,173,183.5142,-299.6,159.4265,196.226,-287.0321,0.02677345,2.218757,-1.25617,-0.1942503,0.8124828,-0.2848253,-0.4701203,-0.2788883,0.4458274,-0.1620886,-0.834977,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.1806641,-0.1309357,0.9747772,0.006574326,0.003545212,-0.03537133,True,False,False,80.12453,1.110983,True,05:06:13 PM,173,183.5142,-299.6,159.4266,196.2275,-287.036,0.02339077,2.22009,-1.258215,-0.1978693,0.8034869,-0.2805225,-0.4863782,-0.2793721,0.4299658,-0.1558654,-0.844267,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.1760101,-0.1275177,0.9760895,0.004583405,0.003581207,-0.03537325,True,False,False,80.13623,1.435884,True,05:06:13 PM,173,183.5142,-299.6,159.4267,196.2282,-287.0379,0.02173901,2.220751,-1.259172,-0.1998121,0.7989142,-0.2782888,-0.4943345,-0.2796932,0.4220661,-0.1526155,-0.8487288,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
