ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cpc,OilPaint_4278649896_vrexplore1_5031,FocusOut,0.2862549,-0.03144836,0.9576263,0.01226689,0.003211105,-0.03539525,True,False,False,108.1509,1.213916,True,05:04:18 PM,173,183.5142,-299.6,161.1632,196.283,-286.4824,1.3233,2.16493,-1.981412,-0.1490091,0.8044505,-0.3487973,-0.4571612,-0.273898,0.4423871,-0.2401632,-0.8195091,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.2862549,-0.03144836,0.9576263,0.01226689,0.003211105,-0.03539525,True,False,False,108.1509,1.213916,True,05:04:18 PM,173,183.5142,-299.6,161.1632,196.283,-286.4824,1.3233,2.16493,-1.981412,-0.1490091,0.8044505,-0.3487973,-0.4571612,-0.273898,0.4423871,-0.2401632,-0.8195091,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.3902588,-0.03509521,0.9200287,0.02836069,0.002678299,-0.03531896,True,False,False,108.2075,0.883117,True,05:04:18 PM,173,183.5142,-299.6,161.1503,196.2897,-286.4608,1.3364,2.173479,-1.960677,-0.147452,0.7741753,-0.3306406,-0.5192181,-0.2616175,0.3850463,-0.2230159,-0.856481,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278853398_vrexplore1_6041,FocusIn,0.3902588,-0.03509521,0.9200287,0.02836069,0.002678299,-0.03531896,True,False,False,108.2075,0.883117,True,05:04:18 PM,173,183.5142,-299.6,161.1503,196.2897,-286.4608,1.3364,2.173479,-1.960677,-0.147452,0.7741753,-0.3306406,-0.5192181,-0.2616175,0.3850463,-0.2230159,-0.856481,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278853398_vrexplore1_6041,FocusOut,0.347229,-0.04689026,0.9365997,0.01254067,0.003120773,-0.03553467,True,False,False,108.2411,1.006322,True,05:04:18 PM,173,183.5142,-299.6,161.1449,196.2916,-286.4488,1.344589,2.176231,-1.950462,-0.15036,0.756384,-0.323934,-0.5480345,-0.2599918,0.3552445,-0.2145181,-0.8718874,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,0.347229,-0.04689026,0.9365997,0.01254067,0.003120773,-0.03553467,True,False,False,108.2411,1.006322,True,05:04:18 PM,160.1557,195.6583,-286.7717,161.1449,196.2916,-286.4488,1.344589,2.176231,-1.950462,-0.15036,0.756384,-0.323934,-0.5480345,-0.2599918,0.3552445,-0.2145181,-0.8718874,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.1549377,-0.008956909,0.9878693,-0.02698973,0.004864227,-0.03591307,True,False,False,108.5073,0.951363,True,05:04:18 PM,160.0803,195.686,-286.156,161.1191,196.2935,-286.339,1.429747,2.184273,-1.876998,-0.2244321,0.6034536,-0.262221,-0.7188284,-0.2886351,0.1400243,-0.1143006,-0.9402226,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,0.1549377,-0.008956909,0.9878693,-0.02698973,0.004864227,-0.03591307,True,False,False,108.5073,0.951363,True,05:04:18 PM,160.0803,195.686,-286.156,161.1191,196.2935,-286.339,1.429747,2.184273,-1.876998,-0.2244321,0.6034536,-0.262221,-0.7188284,-0.2886351,0.1400243,-0.1143006,-0.9402226,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.02500916,-0.1518707,0.9880829,0.004202301,0.003056992,-0.03544605,True,False,False,109.8448,1.019874,True,05:04:20 PM,161.6424,195.5821,-285.0311,161.3163,196.2723,-285.9807,1.838619,2.162506,-1.883126,-0.3865995,-0.1374613,-0.008461198,-0.9119067,-0.3052886,-0.5807218,0.2171905,-0.7227651,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,-0.03475952,-0.06828308,0.9970551,0.01579782,0.002887619,-0.03491912,True,False,False,111.2615,1.604802,True,05:04:21 PM,173,183.5142,-299.6,161.6449,196.2453,-285.5117,2.406605,2.129438,-1.95346,-0.4039889,-0.1968321,0.06904336,-0.8906645,-0.2821518,-0.6173627,0.2941171,-0.6728662,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,0,0,1,0,0,0,False,False,False,113.7348,1.086415,False,05:04:23 PM,173,183.5142,-299.6,162.1115,196.3119,-284.4985,3.520632,2.200721,-1.901222,-0.205964,-0.07633853,0.01638255,-0.9754399,-0.1343912,-0.5643048,0.1442758,-0.8016755,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,0.015625,0.148819,0.988739,-0.02871631,0.005326462,-0.03458535,True,False,False,113.8155,0.9894556,True,05:04:24 PM,173,183.5142,-299.6,162.1278,196.3346,-284.4829,3.542003,2.222752,-1.910233,-0.1361447,-0.09023952,-0.00157501,-0.9865693,-0.08387024,-0.5840961,0.09357854,-0.8018982,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,-0.08470154,0.1549377,0.9842834,0.02950215,0.00351796,-0.0342995,True,False,False,113.9342,0.8816993,True,05:04:24 PM,173,183.5142,-299.6,162.1549,196.368,-284.4638,3.571506,2.254689,-1.928135,-0.03957678,-0.0978117,-0.02714112,-0.9940473,-0.01440201,-0.5974394,0.02224709,-0.8014761,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_1452,FocusIn,-0.08470154,0.1549377,0.9842834,0.02950215,0.00351796,-0.0342995,True,False,False,113.9342,0.8816993,True,05:04:24 PM,173,183.5142,-299.6,162.1549,196.368,-284.4638,3.571506,2.254689,-1.928135,-0.03957678,-0.0978117,-0.02714112,-0.9940473,-0.01440201,-0.5974394,0.02224709,-0.8014761,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_1452,FocusOut,-0.05751038,0.1231689,0.9907074,-0.005198151,0.004276596,-0.03424112,True,False,False,113.9755,1.003741,True,05:04:24 PM,173,183.5142,-299.6,162.1656,196.3797,-284.4577,3.581903,2.265875,-1.935761,-0.01064597,-0.1003949,-0.03515802,-0.9942694,0.006146209,-0.6006759,0.0005387401,-0.7994689,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,-0.05751038,0.1231689,0.9907074,-0.005198151,0.004276596,-0.03424112,True,False,False,113.9755,1.003741,True,05:04:24 PM,173,183.5142,-299.6,162.1656,196.3797,-284.4577,3.581903,2.265875,-1.935761,-0.01064597,-0.1003949,-0.03515802,-0.9942694,0.006146209,-0.6006759,0.0005387401,-0.7994689,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,-0.06109619,0.07766724,0.9951019,-0.00543335,0.004078064,-0.03453104,True,False,False,114.0033,0.9375166,True,05:04:24 PM,173,183.5142,-299.6,162.171,196.3848,-284.4549,3.586933,2.270586,-1.939596,0.000284493,-0.1010463,-0.03907028,-0.9941143,0.01345159,-0.6015292,-0.00843513,-0.7986931,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5136,FocusIn,-0.06109619,0.07766724,0.9951019,-0.00543335,0.004078064,-0.03453104,True,False,False,114.0033,0.9375166,True,05:04:24 PM,173,183.5142,-299.6,162.171,196.3848,-284.4549,3.586933,2.270586,-1.939596,0.000284493,-0.1010463,-0.03907028,-0.9941143,0.01345159,-0.6015292,-0.00843513,-0.7986931,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5136,FocusOut,-0.08468628,0.02940369,0.9959717,0.01296593,0.003322708,-0.03450302,True,False,False,114.0431,1.283982,True,05:04:24 PM,173,183.5142,-299.6,162.182,196.3935,-284.4489,3.597386,2.278722,-1.94724,0.02199472,-0.1019342,-0.04403092,-0.9935729,0.02941412,-0.6026559,-0.02387593,-0.7971014,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3792,FocusIn,-0.08468628,0.02940369,0.9959717,0.01296593,0.003322708,-0.03450302,True,False,False,114.0431,1.283982,True,05:04:24 PM,173,183.5142,-299.6,162.182,196.3935,-284.4489,3.597386,2.278722,-1.94724,0.02199472,-0.1019342,-0.04403092,-0.9935729,0.02941412,-0.6026559,-0.02387593,-0.7971014,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3792,FocusOut,-0.09049988,0.02024841,0.9956818,0.01895246,0.003062149,-0.03432733,True,False,False,114.0572,1.179052,True,05:04:24 PM,173,183.5142,-299.6,162.1848,196.3954,-284.4473,3.600024,2.280489,-1.949121,0.0275398,-0.1021911,-0.04417209,-0.993402,0.03407114,-0.6029122,-0.02685662,-0.7966271,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.09049988,0.02024841,0.9956818,0.01895246,0.003062149,-0.03432733,True,False,False,114.0572,1.179052,True,05:04:24 PM,173,183.5142,-299.6,162.1848,196.3954,-284.4473,3.600024,2.280489,-1.949121,0.0275398,-0.1021911,-0.04417209,-0.993402,0.03407114,-0.6029122,-0.02685662,-0.7966271,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.10289,0.00239563,0.9946747,0.03309041,0.002566635,-0.03415854,True,False,False,114.0712,1.354163,True,05:04:24 PM,173,183.5142,-299.6,162.1885,196.3974,-284.4467,3.60236,2.282182,-1.952299,0.0335539,-0.1027453,-0.04441159,-0.9931492,0.03906904,-0.6033942,-0.03015491,-0.7959145,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3792,FocusIn,-0.10289,0.00239563,0.9946747,0.03309041,0.002566635,-0.03415854,True,False,False,114.0712,1.354163,True,05:04:24 PM,173,183.5142,-299.6,162.1885,196.3974,-284.4467,3.60236,2.282182,-1.952299,0.0335539,-0.1027453,-0.04441159,-0.9931492,0.03906904,-0.6033942,-0.03015491,-0.7959145,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3792,FocusOut,-0.1126862,-0.04013062,0.9928131,0.03076048,0.002458115,-0.03446683,True,False,False,114.1113,1.159897,True,05:04:24 PM,173,183.5142,-299.6,162.2002,196.4036,-284.4405,3.613199,2.287762,-1.960247,0.05123228,-0.1063405,-0.04530657,-0.9919751,0.05360366,-0.6062762,-0.0399524,-0.7924391,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.002731323,-0.0410614,0.9991455,-0.03453563,0.004625809,-0.03486659,True,False,False,114.2043,1.786681,True,05:04:24 PM,173,183.5142,-299.6,162.2259,196.411,-284.4292,3.635177,2.293688,-1.978337,0.07398605,-0.1141158,-0.04723559,-0.989582,0.0718099,-0.6122496,-0.05313362,-0.7856022,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_5085,FocusOut,0.3532867,-0.2245178,0.9081573,0.02186263,0.002113113,-0.03491354,True,False,False,114.3364,0.5732752,True,05:04:24 PM,173,183.5142,-299.6,162.2707,196.4129,-284.4135,3.669945,2.292827,-2.010668,0.06623945,-0.1565685,-0.04542094,-0.9843962,0.06501952,-0.6456387,-0.04617137,-0.7594678,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3792,FocusIn,0.2887268,-0.2102509,0.934021,0.01209033,0.002461685,-0.03483672,True,False,False,114.4024,0.6242136,True,05:04:24 PM,173,183.5142,-299.6,162.3013,196.4103,-284.4072,3.689709,2.288263,-2.034591,0.05151494,-0.2099027,-0.04876438,-0.9751458,0.0492159,-0.6862662,-0.03971234,-0.7245961,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3792,FocusOut,-0.3305206,0.0355072,0.9431152,-0.0306964,0.005590729,-0.03569841,True,False,False,115.0706,0.5344268,True,05:04:25 PM,173,183.5142,-299.6,162.4028,196.4113,-284.373,3.767219,2.283044,-2.108303,0.03900718,-0.3454134,-0.01319203,-0.9375468,0.05262565,-0.7811689,0.001206618,-0.6220966,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.3305206,0.0355072,0.9431152,-0.0306964,0.005590729,-0.03569841,True,False,False,115.0706,0.5344268,True,05:04:25 PM,173,183.5142,-299.6,162.4028,196.4113,-284.373,3.767219,2.283044,-2.108303,0.03900718,-0.3454134,-0.01319203,-0.9375468,0.05262565,-0.7811689,0.001206618,-0.6220966,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_5085,FocusOut,-0.2617188,-0.03575134,0.9644775,0.03497536,0.003032608,-0.03505974,True,False,False,115.3257,0.7998312,True,05:04:25 PM,173,183.5142,-299.6,162.3612,196.4284,-284.3713,3.749338,2.303215,-2.072331,0.1117199,-0.116044,0.04181969,-0.9860547,0.1499287,-0.6097041,0.003511601,-0.7783123,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.2617188,-0.03575134,0.9644775,0.03497536,0.003032608,-0.03505974,True,False,False,115.3257,0.7998312,True,05:04:25 PM,173,183.5142,-299.6,162.3612,196.4284,-284.3713,3.749338,2.303215,-2.072331,0.1117199,-0.116044,0.04181969,-0.9860547,0.1499287,-0.6097041,0.003511601,-0.7783123,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.3144989,-0.01480103,0.9491272,0.0349605,0.003139908,-0.0351797,True,False,False,115.3645,0.8906719,True,05:04:25 PM,173,183.5142,-299.6,162.3535,196.4318,-284.3727,3.74452,2.30712,-2.066446,0.1267391,-0.07111263,0.05395103,-0.9879117,0.1700792,-0.5721332,0.004555695,-0.8023191,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,-0.3144989,-0.01480103,0.9491272,0.0349605,0.003139908,-0.0351797,True,False,False,115.3645,0.8906719,True,05:04:25 PM,173,183.5142,-299.6,162.3535,196.4318,-284.3727,3.74452,2.30712,-2.066446,0.1267391,-0.07111263,0.05395103,-0.9879117,0.1700792,-0.5721332,0.004555695,-0.8023191,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,-0.002059937,0.1947174,0.9808502,-0.03396453,0.004044708,-0.03301253,True,False,False,117.3512,1.568147,True,05:04:27 PM,173,183.5142,-299.6,162.377,196.4746,-284.5103,3.633663,2.342723,-2.154433,0.3799093,0.5443583,0.33235,-0.66999,0.5323663,0.1229388,0.08288061,-0.8334285,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,-0.002059937,0.1947174,0.9808502,-0.03396453,0.004044708,-0.03301253,True,False,False,117.3512,1.568147,True,05:04:27 PM,161.988,197.623,-284.3932,162.377,196.4746,-284.5103,3.633663,2.342723,-2.154433,0.3799093,0.5443583,0.33235,-0.66999,0.5323663,0.1229388,0.08288061,-0.8334285,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.3546906,-0.08296204,0.9312897,0.02040872,0.0006055909,-0.03274842,True,False,False,117.5411,0.4354791,True,05:04:27 PM,161.9024,197.5916,-284.3394,162.3594,196.4737,-284.4944,3.639522,2.343711,-2.13153,0.3501177,0.5421962,0.3180498,-0.6944678,0.5003307,0.1085734,0.08665442,-0.8546181,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,0.3546906,-0.08296204,0.9312897,0.02040872,0.0006055909,-0.03274842,True,False,False,117.5411,0.4354791,True,05:04:27 PM,173,183.5142,-299.6,162.3594,196.4737,-284.4944,3.639522,2.343711,-2.13153,0.3501177,0.5421962,0.3180498,-0.6944678,0.5003307,0.1085734,0.08665442,-0.8546181,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,0.05169678,-0.01698303,0.9985046,0.004708908,0.003984055,-0.03504828,True,False,False,120.0123,0.9781218,True,05:04:30 PM,173,183.5142,-299.6,161.6461,196.3465,-284.1946,3.573256,2.28138,-1.352699,-0.0270383,-0.01509967,-0.08521625,-0.9958811,-0.03183636,-0.5300094,-0.03681379,-0.8465939,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusIn,0.05169678,-0.01698303,0.9985046,0.004708908,0.003984055,-0.03504828,True,False,False,120.0123,0.9781218,True,05:04:30 PM,173,183.5142,-299.6,161.6461,196.3465,-284.1946,3.573256,2.28138,-1.352699,-0.0270383,-0.01509967,-0.08521625,-0.9958811,-0.03183636,-0.5300094,-0.03681379,-0.8465939,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.06028748,0.02450562,0.997879,0.02366582,0.00377591,-0.03511525,True,False,False,120.0267,1.206577,True,05:04:30 PM,173,183.5142,-299.6,161.6443,196.3478,-284.1945,3.572552,2.282891,-1.351123,-0.02279917,-0.01073685,-0.08375075,-0.9961681,-0.02734949,-0.5264663,-0.03790119,-0.8489104,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusIn,-0.06028748,0.02450562,0.997879,0.02366582,0.00377591,-0.03511525,True,False,False,120.0267,1.206577,True,05:04:30 PM,173,183.5142,-299.6,161.6443,196.3478,-284.1945,3.572552,2.282891,-1.351123,-0.02279917,-0.01073685,-0.08375075,-0.9961681,-0.02734949,-0.5264663,-0.03790119,-0.8489104,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.118515,0.03361511,0.9923706,0.02272977,0.004062363,-0.03569129,True,False,False,120.0562,1.142967,True,05:04:30 PM,173,183.5142,-299.6,161.6423,196.3495,-284.1941,3.571979,2.284702,-1.349315,-0.01730193,-0.004323542,-0.08157874,-0.9965074,-0.02137546,-0.5211987,-0.03910687,-0.852271,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5086,FocusIn,-0.118515,0.03361511,0.9923706,0.02272977,0.004062363,-0.03569129,True,False,False,120.0562,1.142967,True,05:04:30 PM,173,183.5142,-299.6,161.6423,196.3495,-284.1941,3.571979,2.284702,-1.349315,-0.01730193,-0.004323542,-0.08157874,-0.9965074,-0.02137546,-0.5211987,-0.03910687,-0.852271,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5086,FocusOut,-0.07745361,0.03385925,0.9964142,-0.02236752,0.004748963,-0.0341257,True,False,False,120.0842,1.209522,True,05:04:30 PM,173,183.5142,-299.6,161.6395,196.3515,-284.1934,3.571251,2.286987,-1.346738,-0.009585572,0.008749038,-0.07673594,-0.9969671,-0.01197535,-0.5102513,-0.03941125,-0.8590384,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.07745361,0.03385925,0.9964142,-0.02236752,0.004748963,-0.0341257,True,False,False,120.0842,1.209522,True,05:04:30 PM,173,183.5142,-299.6,161.6395,196.3515,-284.1934,3.571251,2.286987,-1.346738,-0.009585572,0.008749038,-0.07673594,-0.9969671,-0.01197535,-0.5102513,-0.03941125,-0.8590384,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.02114868,-0.02906799,0.9993439,0.01618925,0.003291626,-0.03407454,True,False,False,120.207,1.152876,True,05:04:30 PM,173,183.5142,-299.6,161.6328,196.3584,-284.1912,3.570138,2.294352,-1.340415,0.01571,0.07159084,-0.06113674,-0.9954348,0.01902066,-0.4557118,-0.04142657,-0.8889594,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5956,FocusIn,-0.02114868,-0.02906799,0.9993439,0.01618925,0.003291626,-0.03407454,True,False,False,120.207,1.152876,True,05:04:30 PM,173,183.5142,-299.6,161.6328,196.3584,-284.1912,3.570138,2.294352,-1.340415,0.01571,0.07159084,-0.06113674,-0.9954348,0.01902066,-0.4557118,-0.04142657,-0.8889594,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5956,FocusOut,0.01213074,-0.04371643,0.9989624,0.01835652,0.003265808,-0.03444827,True,False,False,120.2359,1.085263,True,05:04:30 PM,173,183.5142,-299.6,161.6321,196.3591,-284.1909,3.570006,2.295172,-1.339693,0.01925038,0.08795336,-0.05853125,-0.9942173,0.02370485,-0.4410742,-0.04164015,-0.8961907,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusIn,0.01213074,-0.04371643,0.9989624,0.01835652,0.003265808,-0.03444827,True,False,False,120.2359,1.085263,True,05:04:30 PM,173,183.5142,-299.6,161.6321,196.3591,-284.1909,3.570006,2.295172,-1.339693,0.01925038,0.08795336,-0.05853125,-0.9942173,0.02370485,-0.4410742,-0.04164015,-0.8961907,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
