ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cmx,0.2654266,-0.1008453,0.9588318,-0.03189209,0.002560517,-0.03863266,True,False,False,23.17369,0.8142591,True,05:24:41 PM,157.8474,196.2964,-288.095,-1.646135,2.360959,0.1955006,-0.1253835,-0.2193745,-0.09431101,-0.9629431,-0.1262297,-0.6858635,0.01282961,-0.7165841,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2046814,-0.1242065,0.9709015,-0.03200028,0.002520371,-0.03859998,True,True,False,23.18663,1.978434,True,05:24:41 PM,157.8517,196.2965,-288.0891,-1.638878,2.361045,0.1944601,-0.1215846,-0.2207536,-0.09045853,-0.9634845,-0.1210009,-0.6872668,0.01422184,-0.7161151,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2392883,-0.1083221,0.9648743,-0.03210442,0.002472565,-0.0386507,True,False,False,23.20061,0.1,True,05:24:41 PM,157.8538,196.2967,-288.0863,-1.635478,2.361139,0.1938267,-0.1194811,-0.2211556,-0.08763172,-0.9639167,-0.1177346,-0.6877782,0.01557583,-0.7161405,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2120667,-0.1210632,0.9697113,-0.03230631,0.002440277,-0.03867099,True,False,False,23.21463,0.1,True,05:24:41 PM,157.8561,196.2969,-288.0836,-1.632042,2.361274,0.1930779,-0.1175625,-0.2219877,-0.08476872,-0.9642173,-0.1146217,-0.6885841,0.01706881,-0.7158369,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2949371,-0.07873535,0.9522552,-0.03250409,0.002414688,-0.03881435,True,False,False,23.22775,0.595278,True,05:24:41 PM,157.8584,196.2972,-288.0811,-1.628657,2.361489,0.1921823,-0.115658,-0.2233825,-0.08186469,-0.9643764,-0.111517,-0.6897963,0.01862129,-0.7151213,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.3034058,-0.0479126,0.9516449,-0.03216269,0.002454392,-0.03877208,True,False,False,23.24179,0.5025945,True,05:24:41 PM,157.8635,196.2979,-288.0759,-1.621749,2.36201,0.1900726,-0.1116506,-0.2276215,-0.07765861,-0.9642053,-0.1060145,-0.6932688,0.02029508,-0.7125499,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2203979,-0.05003357,0.9741211,0.01120779,0.006880478,-0.03028256,True,False,False,23.25599,1.146286,True,05:24:41 PM,157.8661,196.2981,-288.0735,-1.618444,2.362149,0.1887811,-0.1093007,-0.2304314,-0.07643622,-0.9639047,-0.1034449,-0.6955233,0.02022011,-0.7107303,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2438812,-0.03407288,0.9691925,0.0110932,0.006839661,-0.03032889,True,False,False,23.26953,0.8726547,True,05:24:41 PM,157.8689,196.2983,-288.0711,-1.614979,2.362266,0.1874527,-0.1068265,-0.233731,-0.07550232,-0.9634612,-0.1009339,-0.6981357,0.01984864,-0.7085372,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2218933,-0.03207397,0.9745331,0.007745911,0.006485062,-0.03097913,True,False,False,23.28321,0.7118579,True,05:24:41 PM,157.8719,196.2986,-288.0688,-1.611563,2.362373,0.1859145,-0.1043532,-0.2377959,-0.07496578,-0.9627793,-0.09865402,-0.7012935,0.01916008,-0.7057533,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2371216,-0.0138092,0.9713745,0.002753922,0.005968796,-0.03198488,True,False,False,23.29646,0.7846985,True,05:24:41 PM,157.8779,196.299,-288.0642,-1.604709,2.362564,0.1826477,-0.09971941,-0.2475692,-0.07454754,-0.9608374,-0.09475643,-0.7087325,0.01743099,-0.6988674,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.2464142,-0.03645325,0.9684753,-0.002911194,0.005402451,-0.03307125,True,False,False,23.3091,0.2385339,True,05:24:41 PM,157.8811,196.2994,-288.0619,-1.601198,2.362805,0.180866,-0.09729397,-0.2531056,-0.07512879,-0.9595974,-0.09314693,-0.7128993,0.01585195,-0.6948719,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.213501,-0.1120911,0.9704742,-0.03192194,0.002456009,-0.03861446,True,False,False,23.32286,0.2677087,True,05:24:41 PM,157.8842,196.2999,-288.0596,-1.597678,2.363169,0.179126,-0.09367279,-0.2587048,-0.07617604,-0.9583813,-0.09075626,-0.7171745,0.01325926,-0.6908315,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1614075,-0.113739,0.9803009,-0.03258602,0.00234697,-0.03868839,True,False,False,23.3376,0.3067314,True,05:24:41 PM,157.8875,196.3006,-288.0574,-1.594212,2.363628,0.1772778,-0.09059286,-0.2648923,-0.07733167,-0.9568934,-0.08890688,-0.7218047,0.01086878,-0.6862766,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1424255,-0.04974365,0.9885406,-0.03257419,0.002347901,-0.038734,True,False,False,23.35156,0.3351185,True,05:24:41 PM,157.8906,196.301,-288.0552,-1.59079,2.36391,0.1754585,-0.08822834,-0.2711723,-0.07823922,-0.9552802,-0.08754753,-0.7264247,0.009060734,-0.6815869,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1643219,-0.07678223,0.9833984,-0.03235756,0.002268829,-0.03868353,True,False,False,23.36546,0.3584416,True,05:24:41 PM,157.8964,196.3015,-288.0514,-1.584751,2.364141,0.1720272,-0.08691221,-0.2837761,-0.07879598,-0.9516872,-0.08711107,-0.7353941,0.008277954,-0.6719663,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1430664,-0.1143494,0.983078,-0.03228197,0.002255417,-0.03866866,True,True,False,23.37947,0.4448498,True,05:24:41 PM,157.8992,196.3016,-288.0494,-1.581699,2.364079,0.1704619,-0.08745711,-0.2889273,-0.07833087,-0.9501245,-0.08750403,-0.7389629,0.009107826,-0.6679775,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1741791,-0.05596924,0.9831085,-0.03223213,0.002332626,-0.0386956,True,True,False,23.39281,0.1001429,True,05:24:41 PM,157.9019,196.3018,-288.0474,-1.57861,2.364172,0.169025,-0.08737902,-0.2937498,-0.07835416,-0.9486499,-0.08760639,-0.7423272,0.009188284,-0.6642222,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.102417,-0.08551025,0.9910583,-0.03212225,0.00240712,-0.03863152,True,True,False,23.40561,0.3873285,True,05:24:41 PM,157.9046,196.3022,-288.0453,-1.575591,2.364516,0.1676153,-0.08695532,-0.2983391,-0.07835444,-0.9472557,-0.0873934,-0.7455402,0.009103208,-0.6606432,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.04864502,-0.151413,0.9872589,-0.0320438,0.002425034,-0.03854489,True,True,False,23.41856,0.1246531,True,05:24:41 PM,157.9094,196.3035,-288.0411,-1.569648,2.36558,0.1652206,-0.08570794,-0.306655,-0.07814109,-0.944728,-0.08648687,-0.7513644,0.008884031,-0.6541352,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.06973267,-0.08410645,0.9940033,-0.03198151,0.002496475,-0.03871976,True,True,False,23.43176,0.7757746,True,05:24:41 PM,157.9116,196.3043,-288.0389,-1.566617,2.366267,0.1642008,-0.08509604,-0.3100256,-0.07766084,-0.9437222,-0.08582436,-0.7537228,0.00907738,-0.6515011,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.07258606,-0.07177734,0.9947662,-0.03189432,0.002381531,-0.03843036,True,True,False,23.44489,0.4860751,True,05:24:41 PM,157.9139,196.3049,-288.0366,-1.563526,2.366862,0.1632033,-0.08409145,-0.3133582,-0.07706217,-0.9427602,-0.0847625,-0.7560758,0.009168662,-0.6489074,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.02365112,-0.08728027,0.9958954,-0.0318494,0.002306839,-0.03822517,True,False,False,23.45802,0.5964559,True,05:24:41 PM,157.916,196.3057,-288.0341,-1.560354,2.367542,0.1623884,-0.08258608,-0.316263,-0.07642459,-0.9419749,-0.08323671,-0.7581636,0.009022933,-0.646667,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.02890015,-0.0684967,0.9972229,-0.03179666,0.002172119,-0.03795339,True,False,False,23.47078,1.607215,True,05:24:41 PM,157.9182,196.3063,-288.0318,-1.557273,2.368052,0.1615449,-0.08120573,-0.3188678,-0.07557309,-0.9412851,-0.08169737,-0.7600339,0.009116068,-0.6446634,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.03817749,-0.06752014,0.9969788,-0.03174378,0.002369675,-0.03861981,True,False,False,23.48385,0.7573209,True,05:24:41 PM,157.9221,196.3073,-288.0268,-1.551023,2.368984,0.1603622,-0.07886049,-0.3232826,-0.07335041,-0.9401538,-0.07867934,-0.7631956,0.009938318,-0.6412826,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.04083252,-9.155273e-05,0.9991608,-0.03166506,0.002349625,-0.03832353,True,False,False,23.4966,0.283242,True,05:24:41 PM,157.9239,196.3078,-288.0242,-1.547867,2.369492,0.1599108,-0.07695974,-0.3252014,-0.07222387,-0.9397368,-0.07652828,-0.7646217,0.00997906,-0.6398419,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.01060486,-0.02027893,0.9997253,-0.03163637,0.002376724,-0.03834129,True,False,False,23.50863,1.240187,True,05:24:41 PM,157.9256,196.3084,-288.0213,-1.544524,2.370041,0.1596845,-0.07411404,-0.3262751,-0.07131225,-0.9396629,-0.07364968,-0.7655305,0.009324889,-0.6391023,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.03471375,-0.005706787,0.9993744,-0.03133661,0.002704621,-0.03862585,True,False,False,23.52052,0.7562179,True,05:24:41 PM,157.9273,196.3089,-288.0185,-1.541252,2.370521,0.1594462,-0.07140839,-0.3274966,-0.07036977,-0.9395185,-0.07088061,-0.7665252,0.008773237,-0.6382304,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.002593994,-0.008850098,0.9999542,-0.01940524,0.004262391,-0.03675565,True,False,False,23.53277,0.7581632,True,05:24:41 PM,157.9288,196.3092,-288.0156,-1.538001,2.370824,0.1594525,-0.06931302,-0.3282594,-0.06891777,-0.9395168,-0.06835507,-0.76717,0.008959318,-0.6377284,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.06732178,-0.0148468,0.9976196,0.01439121,0.007901932,-0.0299637,True,False,False,23.54451,0.1757212,True,05:24:41 PM,157.9302,196.3094,-288.0126,-1.534691,2.371039,0.1595563,-0.06788404,-0.3289706,-0.06705359,-0.9395072,-0.06618553,-0.7677374,0.009840203,-0.6372612,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2438965,0.01196289,0.9697113,0.02358113,0.009222596,-0.02814754,True,False,False,23.55673,0.2798397,True,05:24:41 PM,157.9316,196.3098,-288.0097,-1.53151,2.371384,0.1596248,-0.06614362,-0.329352,-0.06550702,-0.9396068,-0.06390277,-0.7680973,0.0102791,-0.6370535,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2496948,0.03797913,0.9675751,0.02649983,0.009682526,-0.02772188,True,False,False,23.56917,0.2147865,True,05:24:41 PM,157.9328,196.3101,-288.0068,-1.528313,2.371721,0.1598817,-0.06404027,-0.3292106,-0.06416566,-0.9398947,-0.06139765,-0.7681226,0.01034036,-0.6372684,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.27211,0.05255127,0.9608154,0.02703296,0.009632478,-0.02779604,True,False,False,23.58162,0.1837772,True,05:24:41 PM,157.9341,196.3104,-288.0037,-1.525015,2.372077,0.1601751,-0.06237491,-0.3289834,-0.06313031,-0.9401563,-0.05942428,-0.7680625,0.01036262,-0.6375275,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2365265,0.1129761,0.9650269,0.02618057,0.009491165,-0.02798743,True,False,False,23.59406,0.4299187,True,05:24:41 PM,157.9352,196.3107,-288.0005,-1.521698,2.372415,0.1606749,-0.06111123,-0.3278888,-0.06217755,-0.940685,-0.05780875,-0.7673929,0.01049658,-0.6384795,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2316284,0.1914063,0.9537811,0.02536029,0.009292191,-0.02822641,True,False,False,23.60613,1.126418,True,05:24:41 PM,157.9371,196.3109,-287.9944,-1.515368,2.372716,0.1618365,-0.05898597,-0.3247803,-0.0594697,-0.9420732,-0.05447518,-0.7654011,0.01163259,-0.6411382,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.210907,0.2172241,0.9530487,0.02625375,0.009328232,-0.02812087,True,False,False,23.62047,0.46771,True,05:24:41 PM,157.9379,196.3109,-287.9912,-1.512183,2.372731,0.16259,-0.05787573,-0.3231611,-0.05729349,-0.9428334,-0.05233898,-0.7643555,0.01287823,-0.6425382,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2124634,0.196106,0.9572754,0.02694107,0.009388397,-0.02790412,True,False,False,23.63343,1.369303,True,05:24:41 PM,157.9387,196.3108,-287.9881,-1.50901,2.37275,0.1632877,-0.05685845,-0.3219478,-0.0548273,-0.9434568,-0.05014611,-0.7635739,0.01443146,-0.6436086,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2042999,0.2492371,0.94664,0.02549349,0.009173096,-0.02827027,True,False,False,23.64641,0.5403534,True,05:24:41 PM,157.9395,196.3107,-287.9849,-1.505817,2.372749,0.164059,-0.05584805,-0.320888,-0.05261498,-0.9440039,-0.04809636,-0.7628932,0.015775,-0.64454,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2198944,0.2012634,0.9545288,0.02647617,0.009227554,-0.02805712,True,False,True,23.65878,0.8255095,True,05:24:41 PM,157.9403,196.3107,-287.982,-1.502905,2.372805,0.1647737,-0.05478444,-0.319937,-0.05026783,-0.9445169,-0.04593502,-0.7622839,0.01720949,-0.6453812,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2060394,0.2250366,0.952301,0.02764627,0.009305435,-0.02783141,True,False,True,23.67171,1.059756,True,05:24:41 PM,157.941,196.3105,-287.9787,-1.499652,2.372632,0.1656849,-0.05354332,-0.3188301,-0.04763199,-0.9450988,-0.04346685,-0.7615706,0.01879502,-0.6463494,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2142639,0.2474976,0.9448853,0.02761,0.009270127,-0.02785562,True,False,True,23.68448,0.3153595,True,05:24:41 PM,157.942,196.3097,-287.9721,-1.493317,2.37204,0.1678771,-0.05241066,-0.3152394,-0.04295254,-0.9465899,-0.0399491,-0.7591278,0.02211486,-0.6493382,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2253265,0.2372894,0.944931,0.02762932,0.009225175,-0.02784969,True,False,True,23.69794,0.8078421,True,05:24:41 PM,157.9427,196.3093,-287.9686,-1.489926,2.371748,0.168951,-0.05234443,-0.3131946,-0.04078843,-0.9473678,-0.03870207,-0.7577052,0.02387482,-0.6510108,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2179718,0.2216034,0.9504547,0.0274597,0.009228852,-0.02784392,True,False,True,23.71158,0.8069346,True,05:24:41 PM,157.9433,196.3091,-287.9651,-1.486526,2.371586,0.1700133,-0.05208253,-0.3111614,-0.03920288,-0.9481188,-0.0375879,-0.7563036,0.02503876,-0.6526601,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2102661,0.234314,0.9491425,0.02744222,0.009254075,-0.02784662,True,False,True,23.72472,0.4922688,True,05:24:41 PM,157.9441,196.3089,-287.9614,-1.482854,2.371513,0.1710665,-0.05128745,-0.3093358,-0.03821054,-0.9487997,-0.03633135,-0.7550761,0.02542584,-0.6541358,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2212524,0.22052,0.9499512,0.02727815,0.009291016,-0.02781359,True,False,True,23.73854,0.8974435,True,05:24:41 PM,157.9449,196.3089,-287.9577,-1.479283,2.371591,0.172076,-0.04997642,-0.307636,-0.03769718,-0.9494427,-0.03488521,-0.7539648,0.02514039,-0.655506,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2005463,0.2054596,0.9578857,0.01438365,0.00802057,-0.03022586,True,False,True,23.75068,0.5527275,True,05:24:41 PM,157.9465,196.3092,-287.9503,-1.472006,2.372059,0.1740624,-0.04735315,-0.3049521,-0.03807221,-0.9504275,-0.03274252,-0.7522489,0.02338934,-0.6576493,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1740417,0.2377625,0.9555969,0.01116774,0.007763016,-0.03088515,True,False,True,23.76347,0.3891092,True,05:24:41 PM,157.9473,196.3096,-287.9464,-1.468131,2.372524,0.1751101,-0.04518686,-0.3037204,-0.03889417,-0.9508941,-0.03127153,-0.751513,0.02153302,-0.6586249,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1610107,0.2132263,0.9636383,0.008453827,0.007487976,-0.03136282,True,False,True,23.77684,0.4137374,True,05:24:41 PM,157.948,196.3099,-287.9426,-1.464454,2.372926,0.1762674,-0.04215318,-0.302537,-0.03972377,-0.9513761,-0.02906326,-0.7508455,0.019224,-0.659558,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.153656,0.2007294,0.967514,0.006284317,0.00712825,-0.03176497,True,False,False,23.78998,0.9549567,True,05:24:41 PM,157.9485,196.31,-287.9388,-1.46077,2.373087,0.1775566,-0.04087934,-0.3011546,-0.03968538,-0.9518718,-0.0279065,-0.7499457,0.0185598,-0.6606498,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1517029,0.2566223,0.9545135,0.007717606,0.007260865,-0.03157814,True,False,False,23.80273,0.5262138,True,05:24:41 PM,157.9491,196.3097,-287.9348,-1.457013,2.372952,0.1789288,-0.04122173,-0.2997539,-0.03866622,-0.9523411,-0.02762552,-0.7489466,0.01956824,-0.6617651,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1539307,0.2127686,0.9648895,0.008524643,0.007364975,-0.0313598,True,False,False,23.81594,0.5982655,True,05:24:41 PM,157.9496,196.3097,-287.9309,-1.453365,2.3731,0.1802951,-0.04047079,-0.2982623,-0.03741011,-0.9528916,-0.02628231,-0.7479268,0.02021281,-0.6629526,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1523438,0.1926117,0.9693604,0.009857072,0.007531601,-0.03105059,True,False,False,23.82887,0.81142,True,05:24:41 PM,157.9508,196.3105,-287.9229,-1.445744,2.374099,0.1828577,-0.03732989,-0.2956717,-0.03556109,-0.9538975,-0.02254895,-0.7462331,0.02009985,-0.664999,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1491394,0.1925812,0.9698792,0.01257068,0.007820633,-0.03050153,True,False,False,23.84068,0.5534371,True,05:24:41 PM,157.9514,196.3111,-287.9189,-1.441885,2.374831,0.1840724,-0.03557237,-0.2949687,-0.03483749,-0.9542089,-0.0206458,-0.7458051,0.01979196,-0.6655501,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1203766,0.1881866,0.9747162,0.00923996,0.007484055,-0.03110213,True,False,False,23.85372,1.034624,True,05:24:41 PM,157.9521,196.3121,-287.9149,-1.438034,2.375844,0.1852242,-0.03363907,-0.2944596,-0.03393987,-0.9544685,-0.01850846,-0.7455136,0.01954787,-0.6659465,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1201782,0.1941528,0.9735718,0.005689896,0.007143738,-0.03178984,True,False,False,23.86578,0.6587884,True,05:24:41 PM,157.9529,196.313,-287.911,-1.434196,2.376899,0.1862849,-0.03180418,-0.2937482,-0.03309673,-0.9547802,-0.01647719,-0.7450759,0.01930192,-0.6664968,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1522522,0.2174377,0.9641113,0.007033066,0.007267182,-0.03158084,True,False,False,23.87869,0.7016721,True,05:24:41 PM,157.9537,196.3141,-287.907,-1.430261,2.378112,0.1873643,-0.03009734,-0.2932154,-0.03252598,-0.9550189,-0.01470264,-0.7447601,0.01889404,-0.6669028,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1278534,0.2408295,0.9620972,0.004541306,0.00699968,-0.03205496,True,False,False,23.89198,0.3337015,True,05:24:41 PM,157.9546,196.3154,-287.903,-1.426384,2.379419,0.1883392,-0.02854919,-0.2931254,-0.03170322,-0.9551216,-0.01294802,-0.7447403,0.01879658,-0.6669639,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1399231,0.2098083,0.9676666,0.00566243,0.007070618,-0.03185919,True,False,False,23.90561,0.7249404,True,05:24:41 PM,157.9555,196.3164,-287.8991,-1.422463,2.380565,0.1892837,-0.02651166,-0.2932226,-0.03093291,-0.9551759,-0.0108078,-0.7448679,0.018407,-0.6668705,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1116638,0.2129364,0.9706573,-0.000361145,0.00636995,-0.03295088,True,False,False,23.91903,0.8339303,True,05:24:41 PM,157.9573,196.3184,-287.8911,-1.41458,2.382677,0.1912235,-0.0222268,-0.2941795,-0.02943443,-0.9550383,-0.006395048,-0.745654,0.01750539,-0.6660726,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1260529,0.2249603,0.9661713,-0.0003412933,0.006337525,-0.03298612,True,False,False,23.93215,0.8474899,True,05:24:41 PM,157.9581,196.319,-287.8872,-1.410692,2.383419,0.1922754,-0.01998629,-0.2947206,-0.02880303,-0.9549402,-0.004168115,-0.746092,0.01690475,-0.6656152,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1619873,0.1555023,0.9744568,0.02236023,0.008358369,-0.02854135,True,False,False,23.94498,0.6753442,True,05:24:41 PM,157.9589,196.3194,-287.8833,-1.406898,2.383918,0.1933572,-0.01775929,-0.2947944,-0.02829845,-0.9549765,-0.002003329,-0.746204,0.01618882,-0.6655175,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.158844,0.2511444,0.9548187,0.02680145,0.008771241,-0.02786423,True,False,False,23.9583,0.1462859,True,05:24:41 PM,157.9596,196.3196,-287.8795,-1.403248,2.38415,0.1944591,-0.01534225,-0.2946312,-0.02769009,-0.9550866,0.0003853389,-0.7461518,0.01545654,-0.6655963,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1505127,0.2601318,0.9537659,0.02727838,0.008748169,-0.02779071,True,False,False,23.97212,0.3877951,True,05:24:41 PM,157.9603,196.3196,-287.8757,-1.39953,2.384253,0.1955738,-0.01292915,-0.2942705,-0.02737414,-0.9552426,0.00262546,-0.7459649,0.01447018,-0.6658229,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1330719,0.24617,0.9600372,0.02736069,0.008736572,-0.02774507,True,False,False,23.98638,0.1,True,05:24:41 PM,157.962,196.3193,-287.8683,-1.392139,2.384142,0.1976005,-0.007728051,-0.2941159,-0.02674378,-0.9553645,0.007406408,-0.7459856,0.01231858,-0.6658071,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1380157,0.2373199,0.9615631,0.02732178,0.008731476,-0.02774202,True,False,False,24.00015,0.8258525,True,05:24:42 PM,157.9629,196.3192,-287.8645,-1.388408,2.384111,0.1984997,-0.005201111,-0.2939954,-0.02701108,-0.955411,0.009433358,-0.7459708,0.01078088,-0.6658245,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
