ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cmx,0.1126862,0.06616211,0.9914246,-0.0128205,0.004531266,-0.03417923,True,False,False,104.8339,0.4577138,True,05:23:50 PM,158.08,196.2683,-287.0175,-0.5863533,2.361108,-0.06499781,-0.0389778,-0.004914045,-0.1110539,-0.9930377,-0.05527924,-0.5204968,-0.05316399,-0.8504122,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05937195,0.04151917,0.9973602,-0.03071294,0.002697281,-0.03702902,True,False,False,104.8475,0.3632392,True,05:23:50 PM,158.0806,196.2679,-287.0146,-0.5835495,2.360836,-0.06423046,-0.03820905,-0.004374266,-0.1114976,-0.9930204,-0.05484009,-0.5200588,-0.05396033,-0.8506585,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08865356,0.03855896,0.9953003,-0.03175518,0.002599793,-0.03725298,True,False,False,104.8622,0.3113118,True,05:23:50 PM,158.0818,196.2672,-287.0092,-0.5782089,2.360259,-0.06270327,-0.03620739,-0.003168315,-0.1119291,-0.9930514,-0.05332427,-0.5191023,-0.05540623,-0.8512459,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06080627,0.02410889,0.9978485,-0.03176409,0.002661926,-0.03750866,True,False,False,104.8777,0.2996655,True,05:23:50 PM,158.0825,196.2669,-287.0065,-0.5755415,2.359939,-0.06198408,-0.03551709,-0.002747804,-0.11218,-0.9930493,-0.05285463,-0.5187656,-0.0559926,-0.8514421,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08343506,0.01657104,0.9963684,-0.02854407,0.003012009,-0.03711338,True,False,False,104.8921,0.3066016,True,05:23:50 PM,158.0831,196.2665,-287.0039,-0.5728855,2.359669,-0.06132628,-0.03503273,-0.002203494,-0.1123431,-0.9930494,-0.05251296,-0.5183165,-0.05640185,-0.8517097,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.17276,0.07305908,0.9822388,0.02354205,0.008221879,-0.02870984,True,False,False,104.9084,0.3705381,True,05:23:50 PM,158.0845,196.2658,-286.9986,-0.5675392,2.359051,-0.06004955,-0.03399717,-0.001398563,-0.1123695,-0.9930838,-0.05162244,-0.5176694,-0.05698762,-0.8521186,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.164978,0.1060181,0.9805756,0.02367839,0.008192535,-0.0285828,True,False,False,104.9233,0.2480855,True,05:23:50 PM,158.0853,196.2654,-286.9958,-0.5646968,2.35865,-0.05942644,-0.03354821,-0.001006842,-0.1124682,-0.9930884,-0.0512809,-0.51735,-0.05731796,-0.852311,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.144043,0.08891296,0.9855652,0.01501741,0.007300186,-0.0299478,True,False,False,104.9375,0.3599239,True,05:23:50 PM,158.0868,196.2643,-286.9908,-0.5596194,2.357701,-0.0582837,-0.03361979,-0.000520736,-0.1127843,-0.9930506,-0.05149628,-0.5169245,-0.05756944,-0.8525392,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1352844,0.09454346,0.9862823,-0.008754089,0.004937164,-0.03388373,True,False,False,104.9529,0.2355796,True,05:23:50 PM,158.0874,196.2637,-286.9886,-0.5574031,2.357127,-0.05779327,-0.0341098,-0.0004129112,-0.113106,-0.9929972,-0.05208108,-0.5168057,-0.0575963,-0.8525739,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09770203,0.04014587,0.9944,-0.01851002,0.004029679,-0.03554,True,False,False,104.9677,0.4322501,True,05:23:50 PM,158.0881,196.2632,-286.9865,-0.5551147,2.35664,-0.05734302,-0.03484328,-0.0003205538,-0.1134109,-0.9929371,-0.05286604,-0.5166907,-0.05748264,-0.852603,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.122345,0.04902649,0.991272,-0.005522034,0.00537616,-0.03341928,True,False,False,104.9828,0.188622,True,05:23:50 PM,158.0894,196.2626,-286.9822,-0.5507798,2.356122,-0.05644383,-0.03585607,-0.0004437566,-0.1138805,-0.9928472,-0.05398063,-0.5167445,-0.05735837,-0.8525088,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07098389,0.03918457,0.9967041,-0.01153618,0.004779358,-0.03442466,True,False,False,104.9963,0.1793245,True,05:23:50 PM,158.09,196.2623,-286.9799,-0.5483861,2.355868,-0.05593444,-0.03609912,-0.0002801716,-0.1139849,-0.9928263,-0.05423962,-0.5165923,-0.05732834,-0.8525865,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07020569,0.04241943,0.9966278,-0.003988648,0.005505539,-0.03311878,True,False,False,105.0101,0.2428681,True,05:23:50 PM,158.0906,196.262,-286.978,-0.546463,2.355592,-0.05554308,-0.03656834,-0.0002404153,-0.1141308,-0.9927925,-0.05471659,-0.5165359,-0.05721277,-0.8525981,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08992004,0.03959656,0.9951477,-0.007647431,0.005136872,-0.03371222,True,False,False,105.0242,0.20413,True,05:23:50 PM,158.0912,196.2616,-286.9761,-0.5445065,2.355228,-0.05514206,-0.03711085,-0.000353694,-0.1144706,-0.9927332,-0.05536066,-0.5166026,-0.05722022,-0.8525156,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09825134,0.04582214,0.9940948,-0.00877974,0.005041245,-0.03389049,True,False,False,105.0392,0.1479553,True,05:23:50 PM,158.0924,196.261,-286.9727,-0.5410066,2.354699,-0.05456258,-0.03805244,-0.0007759631,-0.1150706,-0.992628,-0.05648881,-0.5169104,-0.05723391,-0.8522541,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1007385,0.001327515,0.9949036,-0.03157338,0.002851334,-0.0376969,True,False,False,105.0542,0.1,True,05:23:50 PM,158.0929,196.261,-286.971,-0.5392246,2.354679,-0.05425145,-0.03800006,-0.0009486079,-0.1154528,-0.9925855,-0.05664674,-0.5170509,-0.05758248,-0.8521349,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09153748,0.05355835,0.9943542,-0.03180542,0.002830063,-0.03768798,True,False,False,105.069,0.3203785,True,05:23:50 PM,158.0932,196.2612,-286.9694,-0.5376568,2.354882,-0.05381371,-0.03756399,-0.00127387,-0.1155775,-0.9925872,-0.05634527,-0.5173438,-0.05790278,-0.8519554,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08009338,0.05404663,0.9953156,-0.03170243,0.002835877,-0.03766355,True,False,False,105.0834,0.2548761,True,05:23:50 PM,158.094,196.2616,-286.9659,-0.5341806,2.355434,-0.05293061,-0.03642849,-0.00216794,-0.1157541,-0.9926074,-0.05548418,-0.5181496,-0.05860815,-0.8514737,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06655884,0.01176453,0.9977112,-0.03174011,0.002891007,-0.03787999,True,False,False,105.0969,0.2267848,True,05:23:50 PM,158.0944,196.2619,-286.9641,-0.5323591,2.355775,-0.05241205,-0.03597343,-0.002728701,-0.1157106,-0.9926276,-0.05508399,-0.5186478,-0.05878561,-0.8511841,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06121826,-0.0241394,0.997818,-0.03180046,0.002816345,-0.03771295,True,False,False,105.1115,0.1881709,True,05:23:50 PM,158.0945,196.2623,-286.9625,-0.5309443,2.356201,-0.05185272,-0.03559428,-0.003463298,-0.1156547,-0.9926455,-0.05474612,-0.5192915,-0.05890701,-0.850805,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08799744,0.04667664,0.9950256,-0.03179795,0.00278566,-0.03758844,True,False,False,105.1259,0.5097379,True,05:23:50 PM,158.0947,196.2629,-286.9605,-0.5291133,2.356885,-0.05115797,-0.03496344,-0.00404048,-0.1153601,-0.9927001,-0.054065,-0.5198163,-0.05895929,-0.8505245,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06143188,-0.007446289,0.9980774,-0.03179218,0.00282013,-0.03770288,True,False,False,105.1406,0.1426843,True,05:23:50 PM,158.0947,196.2645,-286.9573,-0.5262332,2.358557,-0.04974701,-0.03204329,-0.00595814,-0.11478,-0.9928562,-0.05130408,-0.5215792,-0.05990025,-0.8495499,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06474304,0.04563904,0.9968567,-0.0317003,0.002716248,-0.03740538,True,False,False,105.155,0.5026142,True,05:23:50 PM,158.0946,196.2654,-286.9556,-0.524775,2.359509,-0.04897501,-0.03024417,-0.007119685,-0.1146331,-0.992922,-0.04971247,-0.5226401,-0.06066131,-0.8489383,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07452393,0.03417969,0.9966278,-0.02957437,0.002834671,-0.0369328,True,False,False,105.1697,0.3494769,True,05:23:50 PM,158.0944,196.2663,-286.9539,-0.5234122,2.360504,-0.04809453,-0.02816429,-0.008507699,-0.114474,-0.9929905,-0.04787932,-0.5239017,-0.06154893,-0.8482018,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07125854,0.03355408,0.9968872,-0.02752025,0.002938614,-0.03649379,True,False,False,105.1843,0.1,True,05:23:50 PM,158.0937,196.2679,-286.9505,-0.5207324,2.36226,-0.04604591,-0.02414278,-0.01131827,-0.1144257,-0.9930741,-0.04447337,-0.5264335,-0.0634834,-0.8466758,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.04701233,0.02377319,0.9985962,-0.02679805,0.002963577,-0.03652251,True,False,False,105.1983,0.247732,True,05:23:50 PM,158.0933,196.2685,-286.9484,-0.5190182,2.362991,-0.04470803,-0.02271619,-0.0126375,-0.1142366,-0.9931135,-0.04318285,-0.5276061,-0.06401078,-0.8459727,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07792664,0.02424622,0.9966583,-0.025847,0.003098221,-0.03658632,True,False,False,105.2116,0.2970679,True,05:23:50 PM,158.0927,196.2689,-286.9465,-0.517643,2.363571,-0.04341199,-0.02126816,-0.01400495,-0.1141437,-0.993138,-0.04192536,-0.528816,-0.06463021,-0.8452331,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.0500946,-0.02442932,0.9984436,-0.03143039,0.002391953,-0.03715209,True,False,False,105.2263,0.1965571,True,05:23:50 PM,158.0912,196.2695,-286.9425,-0.5147424,2.364397,-0.04027487,-0.01937536,-0.01597404,-0.1143901,-0.9931186,-0.04047743,-0.5305395,-0.06574896,-0.8441366,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05316162,0.03007507,0.9981232,-0.0316519,0.002318359,-0.03714366,True,False,False,105.2409,0.4466107,True,05:23:50 PM,158.0904,196.2697,-286.9401,-0.5130415,2.36473,-0.03848113,-0.01812115,-0.01690167,-0.1146585,-0.993096,-0.03956449,-0.5313578,-0.06659383,-0.8435988,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05885315,0.000793457,0.9982605,-0.03165207,0.002289765,-0.03709923,True,False,False,105.2552,0.3506314,True,05:23:50 PM,158.0895,196.2699,-286.9374,-0.511095,2.365149,-0.0364181,-0.01657257,-0.01754895,-0.1147083,-0.9931061,-0.03827969,-0.5319518,-0.06741332,-0.8432186,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.03215027,0.01887512,0.9992981,-0.03164475,0.002241455,-0.03710167,True,False,False,105.2695,0.2335257,True,05:23:50 PM,158.0884,196.2701,-286.9351,-0.5094981,2.365506,-0.03440095,-0.01493842,-0.01810491,-0.1146618,-0.9931273,-0.03686953,-0.5324718,-0.06819762,-0.8428899,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06271362,0.01745605,0.9978638,-0.03156473,0.002121597,-0.03690166,True,False,False,105.2847,0.3969485,True,05:23:50 PM,158.086,196.27,-286.9298,-0.5059252,2.365789,-0.02982236,-0.01263547,-0.01908889,-0.1141756,-0.9931969,-0.03466779,-0.5333816,-0.06893521,-0.842348,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08195496,0.02575684,0.9962921,-0.007455903,0.00454068,-0.03298429,True,False,False,105.3012,0.2285784,True,05:23:50 PM,158.0847,196.2697,-286.9271,-0.5041876,2.365726,-0.02736105,-0.01210438,-0.01935717,-0.1136171,-0.9932624,-0.03392852,-0.5336364,-0.06872107,-0.8422343,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08222961,0.01046753,0.9965515,-0.029049,0.002325623,-0.03653363,True,False,False,105.3154,0.1994764,True,05:23:50 PM,158.0818,196.2691,-286.9214,-0.500505,2.365558,-0.0221044,-0.01145003,-0.02049816,-0.1120651,-0.9934235,-0.03258586,-0.5346539,-0.06768773,-0.8417254,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.04179382,0.02497864,0.9988098,-0.03150676,0.002132782,-0.03712755,True,False,False,105.3287,0.1409734,True,05:23:50 PM,158.0802,196.2688,-286.9185,-0.4986663,2.365501,-0.01933171,-0.01090533,-0.02161536,-0.1112105,-0.993502,-0.03169983,-0.535631,-0.06719677,-0.8411773,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1016541,-0.01048279,0.994751,-0.03162131,0.002210617,-0.0375028,True,False,False,105.3431,0.1,True,05:23:50 PM,158.0787,196.2685,-286.9152,-0.4964452,2.36535,-0.01648189,-0.01021474,-0.02279714,-0.110535,-0.9935583,-0.03078376,-0.5366614,-0.06693246,-0.8405754,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07136536,-0.009857178,0.9973907,-0.02651856,0.002741974,-0.03688953,True,False,False,105.3577,0.1846491,True,05:23:50 PM,158.0771,196.2679,-286.9119,-0.4942255,2.365029,-0.01347305,-0.009661436,-0.02390575,-0.1098287,-0.993616,-0.0299676,-0.5376259,-0.06657356,-0.8400168,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.132431,0.08308411,0.9877014,0.01815233,0.007225083,-0.0296565,True,False,False,105.3708,0.3148736,True,05:23:50 PM,158.0738,196.2664,-286.9055,-0.4901595,2.364017,-0.007486715,-0.009496965,-0.02673751,-0.1092675,-0.9936074,-0.0295985,-0.5400264,-0.06607748,-0.838528,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1204681,0.1030273,0.9873505,0.02319992,0.007732498,-0.02882939,True,False,False,105.3853,0.1981198,True,05:23:50 PM,158.0721,196.2656,-286.9026,-0.4883165,2.363466,-0.004504933,-0.009642459,-0.02823129,-0.109106,-0.9935824,-0.02967268,-0.5412819,-0.06581128,-0.8377365,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05450439,0.05174255,0.9971619,-0.003443405,0.005090958,-0.03326943,True,False,False,105.3997,0.2387052,True,05:23:50 PM,158.0702,196.2647,-286.8995,-0.4864831,2.362837,-0.001444354,-0.009476943,-0.03000766,-0.1092974,-0.993511,-0.029671,-0.5427744,-0.06599839,-0.8367556,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06112671,0.02645874,0.9977722,-0.01594905,0.003773209,-0.03505315,True,False,True,105.4152,0.3790063,True,05:23:50 PM,158.0684,196.2639,-286.8966,-0.4847317,2.362243,0.001627431,-0.009284249,-0.03181624,-0.1096008,-0.9934231,-0.02970529,-0.5442905,-0.06629459,-0.8357455,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09178162,0.03620911,0.9951172,-0.001455155,0.005296021,-0.0327865,True,False,False,105.4302,0.3638148,True,05:23:50 PM,158.0647,196.2626,-286.8899,-0.4805474,2.361536,0.008104072,-0.009066451,-0.03518099,-0.1102145,-0.9932438,-0.02991541,-0.5471017,-0.06681539,-0.8338588,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.07128906,0.008651733,0.997406,-0.01514426,0.00401265,-0.03493041,True,False,False,105.4454,0.2012797,True,05:23:50 PM,158.0628,196.2623,-286.8865,-0.478405,2.361545,0.01138054,-0.008918624,-0.03687683,-0.1104742,-0.9931547,-0.02996305,-0.5485184,-0.06705503,-0.8329067,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05458069,0.01594543,0.9983673,-0.02769811,0.002890106,-0.03721764,True,False,False,105.4604,1.391192,True,05:23:50 PM,158.0587,196.2634,-286.8792,-0.4738979,2.363201,0.01827763,-0.007974925,-0.04125571,-0.1100257,-0.9930402,-0.02902313,-0.552208,-0.0670049,-0.8305025,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06341553,-0.008331299,0.9979401,-0.02964307,0.002602402,-0.03739138,True,False,False,105.4749,0.230605,True,05:23:50 PM,158.0565,196.2643,-286.8759,-0.4719086,2.364348,0.02166985,-0.007153766,-0.04359496,-0.1090984,-0.9930489,-0.02789207,-0.5541973,-0.06655242,-0.8292516,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.06280518,-0.0302124,0.9975586,-0.02580338,0.002807312,-0.03629706,True,False,False,105.4879,0.361218,True,05:23:50 PM,158.0544,196.2649,-286.8725,-0.4698806,2.365271,0.02505301,-0.00660241,-0.04573667,-0.108093,-0.9930662,-0.02694677,-0.5560136,-0.06590059,-0.8281182,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08248901,0.02496338,0.9962769,-0.01924938,0.003459473,-0.03521381,True,False,False,105.5024,0.2899127,True,05:23:50 PM,158.0525,196.2655,-286.8687,-0.4674253,2.36613,0.02843319,-0.006325724,-0.04776013,-0.1075495,-0.9930318,-0.02647429,-0.5577127,-0.0655071,-0.8270215,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09848022,0.04049683,0.9943085,0.01771677,0.007382996,-0.02912363,True,False,False,105.5163,0.1973717,True,05:23:50 PM,158.0486,196.268,-286.861,-0.4624333,2.369198,0.03523968,-0.005516639,-0.05227393,-0.1066938,-0.9929017,-0.02544255,-0.561492,-0.06503475,-0.8245302,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1000366,0.05233765,0.9935913,0.02138609,0.007815506,-0.02858754,True,False,False,105.5309,0.1829411,True,05:23:51 PM,158.0467,196.27,-286.8568,-0.4596386,2.371507,0.03870247,-0.004701843,-0.05449456,-0.1057271,-0.9928899,-0.02429473,-0.5633678,-0.06454995,-0.8233225,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.088974,0.0410614,0.9951782,-0.00551207,0.005013794,-0.0331452,True,False,False,105.5456,0.3367925,True,05:23:51 PM,158.0448,196.272,-286.8528,-0.4569182,2.373785,0.04208623,-0.003928427,-0.05678868,-0.1047541,-0.9928677,-0.02318097,-0.5653,-0.06403595,-0.8220693,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1109314,0.07661438,0.99086,0.0111637,0.006644028,-0.03030341,True,False,False,105.5591,0.1610468,True,05:23:51 PM,158.0414,196.2761,-286.8441,-0.4508648,2.378511,0.04868649,-0.002245545,-0.06208003,-0.1028237,-0.992758,-0.02086277,-0.5697353,-0.06306787,-0.8191392,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1112671,0.05787659,0.9920959,0.01609528,0.007039414,-0.02952648,True,False,True,105.5737,0.4470604,True,05:23:51 PM,158.0399,196.278,-286.8397,-0.4476433,2.380652,0.05195247,-0.001426248,-0.06487703,-0.1020112,-0.9926646,-0.01980614,-0.5720674,-0.06269834,-0.8175669,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1366119,0.04849243,0.9894257,0.009980988,0.006478913,-0.03103879,True,False,True,105.5891,0.2440024,True,05:23:51 PM,158.0384,196.2796,-286.8356,-0.4446855,2.38257,0.05507682,-0.0007594619,-0.06766427,-0.1012979,-0.9925522,-0.01893169,-0.5743816,-0.06233564,-0.8159912,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.0350647,-0.01629639,0.9992371,-0.02862735,0.002302216,-0.03700708,True,False,True,105.6032,0.2708155,True,05:23:51 PM,158.0369,196.2811,-286.8311,-0.4413681,2.384275,0.0583465,-0.000623595,-0.07020685,-0.1002128,-0.9924858,-0.01831213,-0.5764856,-0.06138838,-0.8145922,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.004760742,-0.004302979,0.9999695,-0.02900218,0.002246185,-0.03720403,True,False,True,105.6173,0.5663629,True,05:23:51 PM,158.0343,196.2831,-286.8227,-0.4351983,2.386804,0.06433998,-0.002594,-0.0758166,-0.09730341,-0.9923594,-0.01861948,-0.5810704,-0.05768429,-0.8115928,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05847168,0.02880859,0.9978638,-0.02445014,0.002625076,-0.0361671,True,False,True,105.6305,0.3365378,True,05:23:51 PM,158.0332,196.2838,-286.8185,-0.4319749,2.387814,0.06721924,-0.002461672,-0.07887748,-0.09599151,-0.992249,-0.01789855,-0.5835867,-0.05652368,-0.8098835,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.03749084,0.01931763,0.9990997,-0.02295572,0.002826874,-0.03612702,True,False,True,105.6452,0.2881297,True,05:23:51 PM,158.032,196.2846,-286.8144,-0.4288254,2.388826,0.07005619,-0.001730446,-0.0818311,-0.09501839,-0.9921051,-0.01683945,-0.5860189,-0.05596682,-0.8081869,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.02807617,0.03747559,0.9989014,-0.011444,0.003981308,-0.03439931,True,False,True,105.6597,0.8273502,True,05:23:51 PM,158.0303,196.2851,-286.8058,-0.4220595,2.389745,0.07556699,0.0005667899,-0.08729166,-0.09408636,-0.9917297,-0.01452498,-0.5905107,-0.05616961,-0.8049418,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.01370239,0.009414673,0.9998474,-0.02877333,0.002297058,-0.03741672,True,False,False,105.6737,0.3711703,True,05:23:51 PM,158.0294,196.2851,-286.8013,-0.4185185,2.390012,0.07834981,0.001047065,-0.09002355,-0.09336592,-0.9915531,-0.01380742,-0.5927401,-0.05570778,-0.8033463,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.0352478,0.05487061,0.9978638,-0.03088989,0.002136505,-0.03789026,True,False,False,105.688,1.043214,True,05:23:51 PM,158.0287,196.285,-286.7972,-0.4152484,2.390104,0.08091544,0.001386691,-0.09238023,-0.09281254,-0.991388,-0.01328793,-0.5946575,-0.0553293,-0.801963,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.03233337,0.05189514,0.9981232,-0.03139218,0.001990433,-0.0375307,True,False,False,105.7023,0.4508588,True,05:23:51 PM,158.028,196.285,-286.793,-0.4118156,2.390335,0.08346026,0.001820607,-0.09474012,-0.09274319,-0.9911709,-0.01293986,-0.5965701,-0.05541445,-0.8005409,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.01130676,0.02304077,0.9996643,-0.03133301,0.001975601,-0.03748296,True,False,False,105.7163,0.4197001,True,05:23:51 PM,158.0268,196.285,-286.7844,-0.4047227,2.390814,0.08857797,0.002838604,-0.09881315,-0.09230766,-0.9908115,-0.01194527,-0.5998738,-0.05543007,-0.7980829,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
