ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ybf,MainArrow,FocusOut,0.3336639,-0.05513,0.9410706,0.01368956,0.004441651,-0.02705971,True,False,False,68.93048,0.5900541,True,12:51:56 PM,163.7214,196.186,-288.1998,162.8263,195.6134,-287.6013,-1.813736,-0.3465632,1.388699,0.09924284,-0.8644863,-0.1293904,-0.4754708,0.09924284,-0.8644863,-0.1293904,-0.4754708,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.3336639,-0.05513,0.9410706,0.01368956,0.004441651,-0.02705971,True,False,False,68.93048,0.5900541,True,12:51:56 PM,163.7214,196.186,-288.1998,162.8263,195.6134,-287.6013,-1.813736,-0.3465632,1.388699,0.09924284,-0.8644863,-0.1293904,-0.4754708,0.09924284,-0.8644863,-0.1293904,-0.4754708,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.2426758,-0.3130188,0.9182129,0.0182227,0.002884552,-0.02728159,True,False,False,69.16645,0.8986222,True,12:51:56 PM,163.678,196.3068,-288.0709,162.7997,195.6187,-287.576,-1.840324,-0.3412975,1.414037,0.1178033,-0.839775,-0.1810677,-0.4981112,0.1178033,-0.839775,-0.1810677,-0.4981112,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2193756,-0.1079865,0.969635,-0.02796922,0.008373993,-0.02514926,True,False,False,70.98,0.7173002,True,12:51:58 PM,173,183.5142,-299.6,162.6846,195.6008,-287.4202,-1.955426,-0.3592124,1.569807,0.0655858,-0.1871911,0.01376647,-0.980035,0.0655858,-0.1871911,0.01376647,-0.980035,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4285441043_vrexplore1_5085,FocusOut,-0.3155975,-0.138916,0.9386597,-0.0258187,0.008110688,-0.02537023,True,False,False,71.01958,0.946812,True,12:51:58 PM,173,183.5142,-299.6,162.6793,195.6011,-287.4186,-1.96067,-0.358947,1.571351,0.06460612,-0.154307,0.0106826,-0.9858506,0.06460612,-0.154307,0.0106826,-0.9858506,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3792,FocusIn,-0.3155975,-0.138916,0.9386597,-0.0258187,0.008110688,-0.02537023,True,False,False,71.01958,0.946812,True,12:51:58 PM,173,183.5142,-299.6,162.6793,195.6011,-287.4186,-1.96067,-0.358947,1.571351,0.06460612,-0.154307,0.0106826,-0.9858506,0.06460612,-0.154307,0.0106826,-0.9858506,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3792,FocusOut,-0.1511536,-0.1347351,0.9792786,0.02937444,0.003393906,-0.02818192,True,False,False,71.20808,1.281467,True,12:51:58 PM,173,183.5142,-299.6,162.6627,195.5998,-287.4128,-1.977299,-0.3601742,1.577254,0.05547643,-0.0523494,0.007770758,-0.9970565,0.05547643,-0.0523494,0.007770758,-0.9970565,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_5136,FocusIn,-0.1511536,-0.1347351,0.9792786,0.02937444,0.003393906,-0.02818192,True,False,False,71.20808,1.281467,True,12:51:58 PM,173,183.5142,-299.6,162.6627,195.5998,-287.4128,-1.977299,-0.3601742,1.577254,0.05547643,-0.0523494,0.007770758,-0.9970565,0.05547643,-0.0523494,0.007770758,-0.9970565,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_5136,FocusOut,-0.1344299,-0.1288147,0.9824982,0.02823033,0.003497452,-0.02813474,True,False,False,71.22215,1.753966,True,12:51:58 PM,173,183.5142,-299.6,162.662,195.5997,-287.4124,-1.977958,-0.3602992,1.577589,0.05497015,-0.04923131,0.008151886,-0.9972403,0.05497015,-0.04923131,0.008151886,-0.9972403,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,-0.1344299,-0.1288147,0.9824982,0.02823033,0.003497452,-0.02813474,True,False,False,71.22215,1.753966,True,12:51:58 PM,173,183.5142,-299.6,162.662,195.5997,-287.4124,-1.977958,-0.3602992,1.577589,0.05497015,-0.04923131,0.008151886,-0.9972403,0.05497015,-0.04923131,0.008151886,-0.9972403,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,-0.0866394,-0.109024,0.9902496,-0.02084908,0.007735382,-0.02563133,True,False,False,71.26667,1.3531,True,12:51:58 PM,173,183.5142,-299.6,162.6599,195.5992,-287.4109,-1.980118,-0.3607963,1.579087,0.05314537,-0.03846054,0.009274533,-0.9978028,0.05314537,-0.03846054,0.009274533,-0.9978028,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.0572052,-0.1288605,0.9900055,0.03189917,0.003402634,-0.02919864,True,False,False,71.37856,1.583188,True,12:51:58 PM,173,183.5142,-299.6,162.6562,195.598,-287.4066,-1.983802,-0.3620086,1.583342,0.04807646,-0.02003191,0.009219447,-0.9986002,0.04807646,-0.02003191,0.009219447,-0.9986002,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.288208,-0.09344482,0.9529877,0.01794183,0.004639954,-0.02795233,True,False,False,71.7735,0.9456208,True,12:51:59 PM,173,183.5142,-299.6,162.6517,195.5979,-287.3977,-1.988334,-0.3621092,1.592273,0.04893085,0.02630429,0.0304621,-0.997991,0.04893085,0.02630429,0.0304621,-0.997991,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,-0.288208,-0.09344482,0.9529877,0.01794183,0.004639954,-0.02795233,True,False,False,71.7735,0.9456208,True,12:51:59 PM,173,183.5142,-299.6,162.6517,195.5979,-287.3977,-1.988334,-0.3621092,1.592273,0.04893085,0.02630429,0.0304621,-0.997991,0.04893085,0.02630429,0.0304621,-0.997991,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,-0.08125305,0.1484985,0.9855652,-0.02946385,0.008824295,-0.02393497,True,False,False,72.71595,0.7885255,True,12:52:00 PM,173,183.5142,-299.6,162.6593,195.6427,-287.4837,-1.980685,-0.3173227,1.50631,0.4307154,0.06857866,0.04344954,-0.8988289,0.4307154,0.06857866,0.04344954,-0.8988289,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.08125305,0.1484985,0.9855652,-0.02946385,0.008824295,-0.02393497,True,False,False,72.71595,0.7885255,True,12:52:00 PM,173,183.5142,-299.6,162.6593,195.6427,-287.4837,-1.980685,-0.3173227,1.50631,0.4307154,0.06857866,0.04344954,-0.8988289,0.4307154,0.06857866,0.04344954,-0.8988289,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1094055,-0.1086884,0.9880219,0.03102118,0.001028061,-0.0265333,True,False,False,73.24725,0.8896735,True,12:52:00 PM,173,183.5142,-299.6,162.6692,195.6344,-287.5432,-1.970782,-0.3256009,1.446759,0.5514598,0.01013225,0.03950981,-0.8332037,0.5514598,0.01013225,0.03950981,-0.8332037,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4279661697_vrexplore1_4109,FocusIn,0.1094055,-0.1086884,0.9880219,0.03102118,0.001028061,-0.0265333,True,False,False,73.24725,0.8896735,True,12:52:00 PM,173,183.5142,-299.6,162.6692,195.6344,-287.5432,-1.970782,-0.3256009,1.446759,0.5514598,0.01013225,0.03950981,-0.8332037,0.5514598,0.01013225,0.03950981,-0.8332037,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4279661697_vrexplore1_4109,FocusOut,-0.03895569,0.07714844,0.9962463,0.02808969,0.002315903,-0.02686034,True,False,False,73.4634,0.2914529,True,12:52:00 PM,173,183.5142,-299.6,162.6692,195.6319,-287.5574,-1.970774,-0.3280858,1.432564,0.5649086,-0.001195194,0.03717842,-0.8243147,0.5649086,-0.001195194,0.03717842,-0.8243147,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_4106,FocusIn,-0.08879089,0.2397766,0.9667511,-0.02951694,0.00843747,-0.0241696,True,False,False,73.48563,0.5065526,False,12:52:00 PM,173,183.5142,-299.6,162.6693,195.6317,-287.559,-1.970727,-0.3282689,1.430985,0.5663214,-0.002186008,0.03734589,-0.8233351,0.5663214,-0.002186008,0.03734589,-0.8233351,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_4106,FocusOut,0,0,1,0,0,0,False,False,False,73.50834,0.5065526,False,12:52:00 PM,173,183.5142,-299.6,162.6696,195.6315,-287.5608,-1.970405,-0.3284934,1.429162,0.5681445,-0.002853537,0.03718393,-0.8220834,0.5681445,-0.002853537,0.03718393,-0.8220834,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_4106,FocusIn,-0.1284943,0.2265472,0.9654694,-0.02922632,0.008262665,-0.02415006,True,False,False,73.51937,0.5065526,False,12:52:00 PM,173,183.5142,-299.6,162.6695,195.6314,-287.5616,-1.970462,-0.3285829,1.428345,0.5691268,-0.003133061,0.03716829,-0.8214033,0.5691268,-0.003133061,0.03716829,-0.8214033,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_4106,FocusOut,-0.140625,0.2168579,0.9660187,0.02890763,0.002371948,-0.02680177,True,False,False,73.54115,1.977972,True,12:52:00 PM,173,183.5142,-299.6,162.6697,195.6313,-287.5631,-1.970267,-0.3287411,1.426851,0.5712361,-0.003336382,0.03710164,-0.81994,0.5712361,-0.003336382,0.03710164,-0.81994,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.140625,0.2168579,0.9660187,0.02890763,0.002371948,-0.02680177,True,False,False,73.54115,1.977972,True,12:52:00 PM,173,183.5142,-299.6,162.6697,195.6313,-287.5631,-1.970267,-0.3287411,1.426851,0.5712361,-0.003336382,0.03710164,-0.81994,0.5712361,-0.003336382,0.03710164,-0.81994,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,74.54064,0.4650001,False,12:52:01 PM,173,183.5142,-299.6,162.6849,195.6352,-287.5399,-1.955121,-0.324792,1.45009,0.4598257,-0.1697593,0.02864051,-0.8711612,0.4598257,-0.1697593,0.02864051,-0.8711612,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.4161682,0.1564484,0.8957062,-0.03258806,0.007294113,-0.02501914,True,False,False,74.94022,0.4650001,False,12:52:02 PM,163.8837,195.9608,-287.7492,162.7397,195.6007,-287.537,-1.900272,-0.3592969,1.452991,0.05354698,-0.776096,-0.03494501,-0.6273648,0.05354698,-0.776096,-0.03494501,-0.6273648,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.3549194,0.07868958,0.9315643,-0.02116138,0.006482392,-0.02507192,True,False,False,74.96232,0.1,True,12:52:02 PM,163.8695,195.9495,-287.8337,162.7402,195.6003,-287.5404,-1.899767,-0.3596833,1.449612,0.04612464,-0.7980585,-0.03698213,-0.599673,0.04612464,-0.7980585,-0.03698213,-0.599673,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.3549194,0.07868958,0.9315643,-0.02116138,0.006482392,-0.02507192,True,False,False,74.96232,0.1,True,12:52:02 PM,173,183.5142,-299.6,162.7402,195.6003,-287.5404,-1.899767,-0.3596833,1.449612,0.04612464,-0.7980585,-0.03698213,-0.599673,0.04612464,-0.7980585,-0.03698213,-0.599673,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1692657,0.1605835,0.9723969,0.003820786,0.004455872,-0.02647884,True,False,False,75.11825,0.6472659,True,12:52:02 PM,173,183.5142,-299.6,162.7368,195.5994,-287.5587,-1.903207,-0.3606479,1.431252,0.02579894,-0.8916022,-0.04790802,-0.4495385,0.02579894,-0.8916022,-0.04790802,-0.4495385,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.1692657,0.1605835,0.9723969,0.003820786,0.004455872,-0.02647884,True,False,False,75.11825,0.6472659,True,12:52:02 PM,163.6929,195.934,-288.2356,162.7368,195.5994,-287.5587,-1.903207,-0.3606479,1.431252,0.02579894,-0.8916022,-0.04790802,-0.4495385,0.02579894,-0.8916022,-0.04790802,-0.4495385,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.2346039,0.1798706,0.9552917,0.004836045,0.004337265,-0.02632523,True,False,False,75.12952,0.4821,True,12:52:02 PM,163.677,195.9385,-288.2552,162.7362,195.5996,-287.5598,-1.903805,-0.3604422,1.430141,0.02623946,-0.8960938,-0.04964523,-0.4402983,0.02623946,-0.8960938,-0.04964523,-0.4402983,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.2346039,0.1798706,0.9552917,0.004836045,0.004337265,-0.02632523,True,False,False,75.12952,0.4821,True,12:52:02 PM,163.677,195.9385,-288.2552,162.7362,195.5996,-287.5598,-1.903805,-0.3604422,1.430141,0.02623946,-0.8960938,-0.04964523,-0.4402983,0.02623946,-0.8960938,-0.04964523,-0.4402983,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.4247284,-0.08787537,0.9010315,0.02920969,0.003655869,-0.0278282,True,False,False,75.19669,0.1,True,12:52:02 PM,163.5708,195.9735,-288.3652,162.7309,195.6014,-287.5655,-1.909058,-0.358628,1.424521,0.0376949,-0.9197518,-0.0621008,-0.3857193,0.0376949,-0.9197518,-0.0621008,-0.3857193,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.4247284,-0.08787537,0.9010315,0.02920969,0.003655869,-0.0278282,True,False,False,75.19669,0.1,True,12:52:02 PM,173,183.5142,-299.6,162.7309,195.6014,-287.5655,-1.909058,-0.358628,1.424521,0.0376949,-0.9197518,-0.0621008,-0.3857193,0.0376949,-0.9197518,-0.0621008,-0.3857193,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.4205627,0.2205048,0.8800507,-0.02484566,0.006947129,-0.02553063,True,False,False,75.24168,1.403589,True,12:52:02 PM,173,183.5142,-299.6,162.7272,195.6031,-287.5686,-1.912796,-0.3569252,1.421426,0.04308711,-0.9325286,-0.07325016,-0.3509535,0.04308711,-0.9325286,-0.07325016,-0.3509535,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.4205627,0.2205048,0.8800507,-0.02484566,0.006947129,-0.02553063,True,False,False,75.24168,1.403589,True,12:52:02 PM,163.4957,196.0036,-288.4247,162.7272,195.6031,-287.5686,-1.912796,-0.3569252,1.421426,0.04308711,-0.9325286,-0.07325016,-0.3509535,0.04308711,-0.9325286,-0.07325016,-0.3509535,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.249649,0.2048645,0.9464111,-0.02517742,0.006837555,-0.02501778,True,False,False,75.42564,0.1,True,12:52:02 PM,163.166,196.1223,-288.5836,162.7111,195.6103,-287.5761,-1.928863,-0.3496696,1.413871,0.05408084,-0.9685906,-0.1245172,-0.2083342,0.05408084,-0.9685906,-0.1245172,-0.2083342,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3793,FocusIn,0.249649,0.2048645,0.9464111,-0.02517742,0.006837555,-0.02501778,True,False,False,75.42564,0.1,True,12:52:02 PM,173,183.5142,-299.6,162.7111,195.6103,-287.5761,-1.928863,-0.3496696,1.413871,0.05408084,-0.9685906,-0.1245172,-0.2083342,0.05408084,-0.9685906,-0.1245172,-0.2083342,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3793,FocusOut,0.106369,0.04283142,0.9933929,0.0003870239,0.00465448,-0.02939366,True,False,False,75.77675,0.32153,True,12:52:03 PM,173,183.5142,-299.6,162.7095,195.6144,-287.5758,-1.930451,-0.3456315,1.414189,0.0424223,-0.9809573,-0.1689441,-0.08591311,0.0424223,-0.9809573,-0.1689441,-0.08591311,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281600890_vrexplore1_3750,FocusIn,0.106369,0.04283142,0.9933929,0.0003870239,0.00465448,-0.02939366,True,False,False,75.77675,0.32153,True,12:52:03 PM,173,183.5142,-299.6,162.7095,195.6144,-287.5758,-1.930451,-0.3456315,1.414189,0.0424223,-0.9809573,-0.1689441,-0.08591311,0.0424223,-0.9809573,-0.1689441,-0.08591311,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281600890_vrexplore1_3750,FocusOut,0.1271057,-0.1362,0.9824829,0.001133652,0.005572281,-0.02959573,True,False,False,75.78884,0.1,True,12:52:03 PM,173,183.5142,-299.6,162.7092,195.6143,-287.5759,-1.930783,-0.3457131,1.414079,0.04267094,-0.9812751,-0.168624,-0.08273128,0.04267094,-0.9812751,-0.168624,-0.08273128,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3810,FocusIn,0.1271057,-0.1362,0.9824829,0.001133652,0.005572281,-0.02959573,True,False,False,75.78884,0.1,True,12:52:03 PM,173,183.5142,-299.6,162.7092,195.6143,-287.5759,-1.930783,-0.3457131,1.414079,0.04267094,-0.9812751,-0.168624,-0.08273128,0.04267094,-0.9812751,-0.168624,-0.08273128,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3810,FocusOut,0.2672577,0.03416443,0.9630127,-0.007934998,0.005651703,-0.02996166,True,False,False,75.80191,2.157423,True,12:52:03 PM,173,183.5142,-299.6,162.7089,195.6142,-287.576,-1.931142,-0.3458397,1.41397,0.0431037,-0.9816013,-0.168395,-0.07901972,0.0431037,-0.9816013,-0.168395,-0.07901972,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_3776,FocusIn,0.2672577,0.03416443,0.9630127,-0.007934998,0.005651703,-0.02996166,True,False,False,75.80191,2.157423,True,12:52:03 PM,173,183.5142,-299.6,162.7089,195.6142,-287.576,-1.931142,-0.3458397,1.41397,0.0431037,-0.9816013,-0.168395,-0.07901972,0.0431037,-0.9816013,-0.168395,-0.07901972,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_3776,FocusOut,0.2922363,0.03112793,0.9558258,-0.007914078,0.005646423,-0.03001148,True,False,False,75.84032,0.7262205,True,12:52:03 PM,173,183.5142,-299.6,162.7067,195.6134,-287.5766,-1.933271,-0.3465528,1.413404,0.04532895,-0.9832619,-0.1652372,-0.06195281,0.04532895,-0.9832619,-0.1652372,-0.06195281,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280091238_vrexplore1_3773,FocusIn,0.2922363,0.03112793,0.9558258,-0.007914078,0.005646423,-0.03001148,True,False,False,75.84032,0.7262205,True,12:52:03 PM,173,183.5142,-299.6,162.7067,195.6134,-287.5766,-1.933271,-0.3465528,1.413404,0.04532895,-0.9832619,-0.1652372,-0.06195281,0.04532895,-0.9832619,-0.1652372,-0.06195281,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280091238_vrexplore1_3773,FocusOut,0.1926575,0.02452087,0.980957,-0.03156954,0.007906464,-0.02912102,True,False,False,76.00381,1.287011,True,12:52:03 PM,173,183.5142,-299.6,162.6972,195.6113,-287.5761,-1.942767,-0.3487177,1.413856,0.0541881,-0.9866953,-0.1520475,-0.01943354,0.0541881,-0.9866953,-0.1520475,-0.01943354,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_3825,FocusIn,0.1926575,0.02452087,0.980957,-0.03156954,0.007906464,-0.02912102,True,False,False,76.00381,1.287011,True,12:52:03 PM,173,183.5142,-299.6,162.6972,195.6113,-287.5761,-1.942767,-0.3487177,1.413856,0.0541881,-0.9866953,-0.1520475,-0.01943354,0.0541881,-0.9866953,-0.1520475,-0.01943354,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_3825,FocusOut,0.1749573,0.07048035,0.9820404,-0.03156743,0.00777147,-0.02916753,True,False,False,76.02992,0.4026737,True,12:52:03 PM,173,183.5142,-299.6,162.6959,195.6114,-287.5758,-1.94413,-0.3486016,1.41419,0.0559771,-0.9867368,-0.1515119,-0.01616386,0.0559771,-0.9867368,-0.1515119,-0.01616386,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280091238_vrexplore1_3773,FocusIn,0.1749573,0.07048035,0.9820404,-0.03156743,0.00777147,-0.02916753,True,False,False,76.02992,0.4026737,True,12:52:03 PM,173,183.5142,-299.6,162.6959,195.6114,-287.5758,-1.94413,-0.3486016,1.41419,0.0559771,-0.9867368,-0.1515119,-0.01616386,0.0559771,-0.9867368,-0.1515119,-0.01616386,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280091238_vrexplore1_3773,FocusOut,0.09033203,0.04229736,0.9950104,-0.03141059,0.008442185,-0.03077365,True,False,False,76.19894,3.102773,True,12:52:03 PM,173,183.5142,-299.6,162.6761,195.6111,-287.5696,-1.963905,-0.3488547,1.420417,0.1025589,-0.9835477,-0.147799,0.01646544,0.1025589,-0.9835477,-0.147799,0.01646544,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_3775,FocusIn,0.09033203,0.04229736,0.9950104,-0.03141059,0.008442185,-0.03077365,True,False,False,76.19894,3.102773,True,12:52:03 PM,173,183.5142,-299.6,162.6761,195.6111,-287.5696,-1.963905,-0.3488547,1.420417,0.1025589,-0.9835477,-0.147799,0.01646544,0.1025589,-0.9835477,-0.147799,0.01646544,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4281599152_vrexplore1_3775,FocusOut,0.08607483,0.1247101,0.9884491,-0.03139606,0.00828415,-0.02980908,True,False,False,76.2123,0.7085606,True,12:52:03 PM,173,183.5142,-299.6,162.674,195.6112,-287.5687,-1.965994,-0.3488303,1.421338,0.1062073,-0.982834,-0.1493936,0.02095312,0.1062073,-0.982834,-0.1493936,0.02095312,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280091238_vrexplore1_3773,FocusIn,0.06288147,0.2962189,0.9530334,-0.03122711,0.009359101,-0.02964813,True,False,False,76.23997,0.1,True,12:52:03 PM,173,183.5142,-299.6,162.6679,195.6116,-287.5667,-1.972072,-0.3483679,1.423334,0.1141427,-0.9806387,-0.1547209,0.03715748,0.1141427,-0.9806387,-0.1547209,0.03715748,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280091238_vrexplore1_3773,FocusOut,0.01959229,0.3261261,0.9451141,-0.03092755,0.01037868,-0.0297016,True,False,False,76.27979,0.1,True,12:52:03 PM,173,183.5142,-299.6,162.6615,195.6128,-287.5642,-1.978467,-0.3472432,1.425791,0.1178659,-0.9776579,-0.1648275,0.05589922,0.1178659,-0.9776579,-0.1648275,0.05589922,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
