ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ybf,0.1000214,-0.1661224,0.9810181,-0.02747478,0.008506821,-0.0245759,True,False,False,121.8412,0.9205858,True,12:52:49 PM,161.104,195.5551,-288.609,-3.535972,-0.4048755,0.3809881,-0.009097184,-0.8688881,0.108506,-0.4828843,-0.009097184,-0.8688881,0.108506,-0.4828843,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.07237244,-0.1657715,0.98349,-0.01338863,0.007340576,-0.02562415,True,False,False,121.8526,0.8707487,True,12:52:49 PM,161.104,195.5546,-288.609,-3.536026,-0.4053934,0.3809583,-0.01009669,-0.8687497,0.1103873,-0.4826869,-0.01009669,-0.8687497,0.1103873,-0.4826869,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06443787,-0.1783905,0.981842,0.006859055,0.005677674,-0.02684291,True,False,False,121.8633,0.9621152,True,12:52:49 PM,161.104,195.5541,-288.609,-3.53603,-0.4059484,0.380973,-0.01132346,-0.8687032,0.1125232,-0.4822499,-0.01132346,-0.8687032,0.1125232,-0.4822499,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05895996,-0.1669006,0.9842072,0.004403,0.005882187,-0.02670107,True,False,False,121.8745,0.9278664,True,12:52:49 PM,161.104,195.5535,-288.6091,-3.536047,-0.406486,0.3808687,-0.01264402,-0.8686606,0.1147474,-0.4817696,-0.01264402,-0.8686606,0.1147474,-0.4817696,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06452942,-0.1600342,0.9849854,0.002927185,0.005999787,-0.0266006,True,False,False,121.8855,0.8696859,True,12:52:49 PM,161.1038,195.5529,-288.6092,-3.536164,-0.4070829,0.3808014,-0.01412738,-0.868732,0.1169277,-0.4810749,-0.01412738,-0.868732,0.1169277,-0.4810749,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06222534,-0.1646118,0.9843903,0.005683884,0.005781128,-0.02675037,True,False,False,121.897,0.8715065,True,12:52:49 PM,161.1038,195.5524,-288.6092,-3.536221,-0.4075676,0.3807942,-0.01532387,-0.8686914,0.1190186,-0.4805986,-0.01532387,-0.8686914,0.1190186,-0.4805986,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05093384,-0.172226,0.9837341,0.02370877,0.004338669,-0.02776627,True,False,False,121.9079,0.9535414,True,12:52:49 PM,161.1037,195.552,-288.6092,-3.536295,-0.4080062,0.3807643,-0.01645885,-0.8687023,0.12073,-0.4801144,-0.01645885,-0.8687023,0.12073,-0.4801144,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04734802,-0.1622314,0.985611,0.02982549,0.00386293,-0.02815366,True,False,False,121.9193,1.578993,True,12:52:49 PM,161.1037,195.5516,-288.6093,-3.53627,-0.408384,0.3807399,-0.01747508,-0.8686695,0.1222923,-0.4797423,-0.01747508,-0.8686695,0.1222923,-0.4797423,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04733276,-0.1638794,0.9853363,0.03168759,0.003724014,-0.0282636,True,False,False,121.93,1.648613,True,12:52:49 PM,161.1037,195.5513,-288.6094,-3.536279,-0.4087312,0.380619,-0.01834385,-0.8685336,0.1238218,-0.4795634,-0.01834385,-0.8685336,0.1238218,-0.4795634,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04095459,-0.1532288,0.9873352,0.03213419,0.003694626,-0.0283419,True,False,False,121.9412,1.216227,True,12:52:49 PM,161.1037,195.5509,-288.6094,-3.536273,-0.4091507,0.380579,-0.01939906,-0.8684102,0.1253035,-0.4793605,-0.01939906,-0.8684102,0.1253035,-0.4793605,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04411316,-0.1600037,0.9861145,0.03213216,0.003681122,-0.02833312,True,False,False,121.9521,1.344011,True,12:52:49 PM,161.1037,195.5504,-288.6095,-3.53634,-0.4096284,0.3805362,-0.02090371,-0.8682878,0.1267545,-0.4791375,-0.02090371,-0.8682878,0.1267545,-0.4791375,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03919983,-0.1491089,0.9880371,0.03208661,0.003676148,-0.02833574,True,False,False,121.9634,1.342717,True,12:52:49 PM,161.1035,195.5499,-288.6095,-3.536514,-0.4101474,0.3804652,-0.02270169,-0.8681841,0.128287,-0.4788356,-0.02270169,-0.8681841,0.128287,-0.4788356,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04017639,-0.1469421,0.9883118,0.03096298,0.003757782,-0.02825614,True,False,False,121.9744,1.298244,True,12:52:49 PM,161.1033,195.5494,-288.6095,-3.536672,-0.4106138,0.3804497,-0.02449813,-0.8680973,0.1300473,-0.4784294,-0.02449813,-0.8680973,0.1300473,-0.4784294,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04077148,-0.1417389,0.9890594,0.02329178,0.004410767,-0.02777333,True,False,False,121.9858,1.193219,True,12:52:49 PM,161.1031,195.5489,-288.6096,-3.536944,-0.4111289,0.380437,-0.02645285,-0.8680208,0.1318569,-0.4779686,-0.02645285,-0.8680208,0.1318569,-0.4779686,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05314636,-0.1368103,0.9891663,0.01284637,0.005275955,-0.02702957,True,False,False,121.9969,1.306487,True,12:52:49 PM,161.1028,195.5484,-288.6096,-3.537211,-0.4115697,0.3804227,-0.02818791,-0.8679284,0.1336318,-0.4775441,-0.02818791,-0.8679284,0.1336318,-0.4775441,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0776062,-0.1259766,0.9889832,-0.01886838,0.007678589,-0.02391342,True,False,False,122.0078,1.78298,True,12:52:49 PM,161.1025,195.548,-288.6095,-3.537488,-0.4119842,0.3805003,-0.02946288,-0.8679262,0.1354107,-0.4769697,-0.02946288,-0.8679262,0.1354107,-0.4769697,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05363464,-0.1214752,0.9911346,0.03135796,0.003602646,-0.02740109,True,False,False,122.019,1.048105,True,12:52:49 PM,161.1023,195.5477,-288.6095,-3.537694,-0.4123369,0.3804692,-0.03028583,-0.8678822,0.1371934,-0.4764885,-0.03028583,-0.8678822,0.1371934,-0.4764885,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0446167,-0.1174469,0.9920654,0.03233417,0.003584717,-0.02755425,True,False,False,122.03,1.011348,True,12:52:49 PM,161.1021,195.5473,-288.6096,-3.537889,-0.4127167,0.3803962,-0.03116485,-0.8678436,0.138456,-0.4761368,-0.03116485,-0.8678436,0.138456,-0.4761368,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0459137,-0.1112061,0.9927216,0.03233109,0.003601776,-0.02747186,True,False,False,122.0414,1.058793,True,12:52:49 PM,161.102,195.5469,-288.6097,-3.538044,-0.4130757,0.3802938,-0.03169675,-0.867939,0.139603,-0.4755925,-0.03169675,-0.867939,0.139603,-0.4755925,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04527283,-0.1031799,0.9936218,0.03232925,0.00361322,-0.02746968,True,False,False,122.0522,0.9717695,True,12:52:49 PM,161.1017,195.5465,-288.6098,-3.538262,-0.4134679,0.3801867,-0.03240399,-0.8680207,0.1409313,-0.4750037,-0.03240399,-0.8680207,0.1409313,-0.4750037,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03874207,-0.1097717,0.9931946,0.03232681,0.003642731,-0.02755301,True,False,False,122.0635,0.8044805,True,12:52:49 PM,161.1016,195.5462,-288.61,-3.538367,-0.4138086,0.3799993,-0.03294535,-0.868224,0.1421349,-0.4742356,-0.03294535,-0.868224,0.1421349,-0.4742356,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03829956,-0.1086121,0.9933319,0.03232681,0.003645706,-0.02757637,True,False,False,122.0748,0.7644455,True,12:52:49 PM,161.1015,195.5459,-288.6101,-3.53845,-0.4141283,0.3798397,-0.03352594,-0.8683898,0.1434405,-0.4734977,-0.03352594,-0.8683898,0.1434405,-0.4734977,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03785706,-0.1022644,0.9940338,0.03233369,0.003644715,-0.02759876,True,False,False,122.0855,0.9394973,True,12:52:49 PM,161.1014,195.5455,-288.6104,-3.538566,-0.4145151,0.3796174,-0.03413679,-0.8686078,0.1449664,-0.4725886,-0.03413679,-0.8686078,0.1449664,-0.4725886,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02557373,-0.1052094,0.9941101,0.03186949,0.00368309,-0.02758508,True,False,False,122.0968,0.8340086,True,12:52:49 PM,161.1012,195.5451,-288.6105,-3.538752,-0.4149154,0.3794423,-0.03472086,-0.8686774,0.1466993,-0.4718828,-0.03472086,-0.8686774,0.1466993,-0.4718828,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05941772,-0.09902954,0.9933014,0.003564087,0.005768616,-0.02460388,True,False,False,122.1079,0.9394248,True,12:52:49 PM,161.101,195.5446,-288.6107,-3.538968,-0.4153695,0.3792471,-0.03532965,-0.8688493,0.1487859,-0.4708668,-0.03532965,-0.8688493,0.1487859,-0.4708668,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0643158,-0.09500122,0.9933929,0.0003841706,0.005999756,-0.02426257,True,False,False,122.1191,0.9257425,True,12:52:49 PM,161.1008,195.5442,-288.6109,-3.53921,-0.4158471,0.3790969,-0.03605778,-0.8688998,0.1510236,-0.4700052,-0.03605778,-0.8688998,0.1510236,-0.4700052,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05938721,-0.09661865,0.9935455,0.003675232,0.005758042,-0.02460875,True,False,False,122.1301,0.9496248,True,12:52:49 PM,161.1005,195.5437,-288.6111,-3.539454,-0.4163479,0.3788983,-0.0367651,-0.8690138,0.1532703,-0.4690114,-0.0367651,-0.8690138,0.1532703,-0.4690114,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05065918,-0.08779907,0.9948425,0.007666214,0.005482804,-0.02502341,True,False,False,122.1412,0.8280976,True,12:52:49 PM,161.1004,195.5432,-288.6113,-3.539645,-0.4168249,0.3786995,-0.03741873,-0.8691601,0.1552559,-0.4680346,-0.03741873,-0.8691601,0.1552559,-0.4680346,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02748108,-0.08721924,0.9958038,0.03237273,0.003658371,-0.02748689,True,False,False,122.1524,1.027444,True,12:52:49 PM,161.1001,195.5427,-288.6115,-3.539875,-0.4173102,0.3784531,-0.03809627,-0.8694159,0.1571016,-0.4668874,-0.03809627,-0.8694159,0.1571016,-0.4668874,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02754211,-0.08709717,0.9958038,0.03240911,0.003644409,-0.02735339,True,False,False,122.1632,1.626392,True,12:52:49 PM,161.0998,195.5423,-288.6118,-3.540173,-0.4177626,0.3781779,-0.03867955,-0.8696675,0.1586363,-0.4658507,-0.03867955,-0.8696675,0.1586363,-0.4658507,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02767944,-0.08522034,0.9959717,0.03243408,0.003713043,-0.02750975,True,False,False,122.1745,0.8589747,True,12:52:49 PM,161.0996,195.5419,-288.612,-3.540354,-0.4181501,0.3779523,-0.03932052,-0.8698745,0.1601545,-0.4648899,-0.03932052,-0.8698745,0.1601545,-0.4648899,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01704407,-0.08302307,0.9963989,0.0324444,0.003731552,-0.02753937,True,False,False,122.1854,0.6615102,True,12:52:49 PM,161.0994,195.5414,-288.6122,-3.540634,-0.418645,0.3777481,-0.03991453,-0.8700814,0.1619936,-0.4638138,-0.03991453,-0.8700814,0.1619936,-0.4638138,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02098083,-0.07722473,0.9967804,0.03245177,0.003755509,-0.02757449,True,False,False,122.1966,0.7071803,True,12:52:49 PM,161.0991,195.541,-288.6124,-3.540857,-0.4189957,0.3775672,-0.04053407,-0.8703147,0.1637485,-0.462705,-0.04053407,-0.8703147,0.1637485,-0.462705,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01837158,-0.07669067,0.9968719,0.03247478,0.003771027,-0.02753708,True,False,False,122.2076,0.8615622,True,12:52:49 PM,161.1008,195.541,-288.6118,-3.539251,-0.4190574,0.3781534,-0.04111106,-0.870616,0.1653836,-0.4615039,-0.04111106,-0.870616,0.1653836,-0.4615039,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0135498,-0.07453918,0.9971161,0.03248575,0.003796723,-0.02756182,True,False,False,122.2189,1.052863,True,12:52:49 PM,161.1006,195.5407,-288.612,-3.539382,-0.4193059,0.3779616,-0.0414101,-0.8709381,0.1665193,-0.4604601,-0.0414101,-0.8709381,0.1665193,-0.4604601,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01869202,-0.0736084,0.9971008,0.03250058,0.003813614,-0.02756302,True,False,False,122.2302,1.158468,True,12:52:49 PM,161.1005,195.5405,-288.6123,-3.539512,-0.4195158,0.3777106,-0.04161812,-0.8713108,0.167257,-0.4594676,-0.04161812,-0.8713108,0.167257,-0.4594676,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.007034302,-0.06350708,0.9979553,0.03251477,0.003896957,-0.02778606,True,False,False,122.241,1.579973,True,12:52:49 PM,161.1008,195.5403,-288.6124,-3.539243,-0.419673,0.3776048,-0.04187394,-0.8716999,0.1678927,-0.4584735,-0.04187394,-0.8716999,0.1678927,-0.4584735,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.007965088,-0.06970215,0.9975281,0.03252385,0.003901306,-0.02776984,True,False,False,122.252,1.586071,True,12:52:49 PM,161.1007,195.5402,-288.6126,-3.539268,-0.4198229,0.3773756,-0.04202709,-0.8721524,0.1681017,-0.4575214,-0.04202709,-0.8721524,0.1681017,-0.4575214,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.009963989,-0.05758667,0.9982758,0.03254218,0.003895371,-0.02771323,True,False,False,122.2635,2.631741,True,12:52:49 PM,161.1006,195.54,-288.6129,-3.53935,-0.4199926,0.3770854,-0.04226588,-0.8724818,0.1684873,-0.4567288,-0.04226588,-0.8724818,0.1684873,-0.4567288,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01564026,-0.04811096,0.9987183,0.01223967,0.005536209,-0.0263821,True,False,False,122.2746,2.899389,True,12:52:49 PM,161.1008,195.5398,-288.6131,-3.539199,-0.4202274,0.3769067,-0.04257521,-0.8728446,0.1688332,-0.4558782,-0.04257521,-0.8728446,0.1688332,-0.4558782,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02124023,-0.04771423,0.9986267,-0.01358247,0.007768799,-0.02501987,True,False,False,122.2856,2.077777,True,12:52:49 PM,161.1008,195.5395,-288.6134,-3.539192,-0.4205298,0.3766289,-0.04303604,-0.8731382,0.1694035,-0.4550605,-0.04303604,-0.8731382,0.1694035,-0.4550605,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02450562,-0.03855896,0.9989471,-0.01749231,0.008088226,-0.02479311,True,False,False,122.2968,1.753072,True,12:52:49 PM,161.1011,195.5393,-288.6134,-3.538919,-0.4207466,0.3765445,-0.04361302,-0.8733581,0.1703094,-0.4542448,-0.04361302,-0.8733581,0.1703094,-0.4542448,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02331543,-0.03994751,0.9989166,-0.02511021,0.008723969,-0.02441061,True,False,False,122.3083,1.753156,True,12:52:49 PM,161.101,195.5389,-288.6136,-3.538949,-0.4210588,0.3763583,-0.04428396,-0.8734175,0.1716534,-0.4535593,-0.04428396,-0.8734175,0.1716534,-0.4535593,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02166748,-0.04072571,0.9989319,-0.02635164,0.008837448,-0.02444226,True,False,False,122.319,2.471188,True,12:52:49 PM,161.101,195.5386,-288.6137,-3.538999,-0.4214294,0.3762736,-0.04476416,-0.8734167,0.1731813,-0.4529323,-0.04476416,-0.8734167,0.1731813,-0.4529323,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.004745483,-0.03892517,0.9992218,0.003709793,0.006375702,-0.02650905,True,False,False,122.3297,2.899345,True,12:52:49 PM,161.1011,195.5383,-288.6137,-3.53887,-0.4217453,0.3762547,-0.04524317,-0.8734593,0.1748375,-0.4521656,-0.04524317,-0.8734593,0.1748375,-0.4521656,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.004516602,-0.05108643,0.9986725,0.03242447,0.003902207,-0.02790132,True,False,False,122.341,1.305306,True,12:52:49 PM,161.1012,195.5379,-288.6138,-3.538853,-0.4221153,0.3761882,-0.04539676,-0.8734115,0.1765351,-0.4515827,-0.04539676,-0.8734115,0.1765351,-0.4515827,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0052948,-0.04647827,0.9989014,0.03264958,0.003887543,-0.02791715,True,False,False,122.3521,0.4864062,True,12:52:49 PM,161.1012,195.5375,-288.6139,-3.538837,-0.4224746,0.3760723,-0.04584671,-0.8733799,0.1779744,-0.4510327,-0.04584671,-0.8733799,0.1779744,-0.4510327,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.003845215,-0.0418396,0.999115,0.03267211,0.003890473,-0.02792343,True,False,False,122.3631,8.473223,True,12:52:49 PM,161.1012,195.5372,-288.6141,-3.53882,-0.4228538,0.3759251,-0.04641031,-0.8732314,0.1794996,-0.4506583,-0.04641031,-0.8732314,0.1794996,-0.4506583,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.004180908,-0.04307556,0.999054,0.03266945,0.003910416,-0.02793848,True,False,False,122.3745,1.290309,True,12:52:49 PM,161.1016,195.5368,-288.614,-3.538415,-0.4231758,0.3759707,-0.04714182,-0.8731056,0.1809449,-0.450248,-0.04714182,-0.8731056,0.1809449,-0.450248,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.003921509,-0.04637146,0.9989014,0.03252554,0.003870072,-0.02792421,True,False,False,122.3853,2.04441,True,12:52:49 PM,161.1016,195.5365,-288.6141,-3.538443,-0.4235469,0.3758777,-0.04802896,-0.8729626,0.1825486,-0.449784,-0.04802896,-0.8729626,0.1825486,-0.449784,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01902771,-0.07460022,0.9970245,0.03244605,0.003757843,-0.02759831,True,False,False,122.3973,0.9474123,True,12:52:49 PM,161.1015,195.536,-288.6142,-3.538466,-0.4239717,0.3757772,-0.04873988,-0.8727577,0.1840985,-0.4494733,-0.04873988,-0.8727577,0.1840985,-0.4494733,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06015015,-0.07035828,0.995697,0.03220813,0.003546295,-0.02724452,True,False,False,122.408,0.9824433,True,12:52:49 PM,161.1014,195.5356,-288.6142,-3.538585,-0.4244375,0.3758324,-0.04925262,-0.8726221,0.1860746,-0.4488665,-0.04925262,-0.8726221,0.1860746,-0.4488665,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.08834839,-0.0783844,0.9929962,0.0320843,0.003495133,-0.02718559,True,False,False,122.4189,1.1945,True,12:52:49 PM,161.1014,195.5352,-288.6142,-3.538642,-0.4248327,0.3758191,-0.04980755,-0.8724543,0.1880398,-0.4483123,-0.04980755,-0.8724543,0.1880398,-0.4483123,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.1000977,-0.07955933,0.9917755,0.03200134,0.0035206,-0.02726582,True,False,False,122.4298,1.189201,True,12:52:49 PM,161.1012,195.5347,-288.6142,-3.538765,-0.4253147,0.3758334,-0.05014797,-0.8723211,0.1900015,-0.447706,-0.05014797,-0.8723211,0.1900015,-0.447706,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09133911,-0.07234192,0.9931793,0.03199632,0.003520157,-0.02724149,True,False,False,122.441,0.9329381,True,12:52:49 PM,161.1012,195.5343,-288.6142,-3.538817,-0.4256965,0.3757941,-0.05028886,-0.8722967,0.1920467,-0.4468643,-0.05028886,-0.8722967,0.1920467,-0.4468643,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09017944,-0.07197571,0.9933167,0.03188616,0.003518372,-0.02719713,True,False,False,122.4521,1.115646,True,12:52:49 PM,161.101,195.534,-288.6143,-3.538951,-0.4260125,0.3757459,-0.0504308,-0.8722292,0.1939529,-0.446156,-0.0504308,-0.8722292,0.1939529,-0.446156,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09396362,-0.06976318,0.9931183,0.02884218,0.003766419,-0.02700553,True,False,False,122.4633,1.242111,True,12:52:49 PM,161.101,195.5336,-288.6143,-3.538972,-0.4264348,0.3757474,-0.0503754,-0.8723075,0.1956952,-0.4452475,-0.0503754,-0.8723075,0.1956952,-0.4452475,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09008789,-0.06851196,0.9935608,0.03138145,0.003538925,-0.02713979,True,False,False,122.4744,0.8615567,True,12:52:49 PM,161.101,195.5332,-288.6143,-3.539023,-0.4267749,0.3756976,-0.05030339,-0.8723992,0.1970406,-0.4444821,-0.05030339,-0.8723992,0.1970406,-0.4444821,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.08734131,-0.06852722,0.9938049,0.03194031,0.003488144,-0.02716507,True,False,False,122.4853,0.9780453,True,12:52:49 PM,161.1009,195.5329,-288.6145,-3.539115,-0.4271041,0.3755127,-0.05055802,-0.8724375,0.1984675,-0.4437425,-0.05055802,-0.8724375,0.1984675,-0.4437425,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09906006,-0.05822754,0.9933624,0.01400288,0.005012619,-0.02611907,True,False,False,122.4964,0.9469866,True,12:52:49 PM,161.1008,195.5326,-288.6146,-3.539232,-0.4273896,0.3754128,-0.05083381,-0.8724974,0.1997365,-0.4430232,-0.05083381,-0.8724974,0.1997365,-0.4430232,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.1050262,-0.04823303,0.9932861,0.003692841,0.005868164,-0.02545509,True,False,False,122.5078,1.235432,True,12:52:49 PM,161.1006,195.5323,-288.6147,-3.539437,-0.4276872,0.3752325,-0.05112289,-0.8725657,0.2011151,-0.442231,-0.05112289,-0.8725657,0.2011151,-0.442231,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.1066742,-0.04547119,0.9932404,0.004329102,0.005817795,-0.02549333,True,False,False,122.5189,1.094845,True,12:52:49 PM,161.1004,195.5322,-288.615,-3.539551,-0.4278157,0.375041,-0.05193404,-0.8727143,0.2017012,-0.4415759,-0.05193404,-0.8727143,0.2017012,-0.4415759,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.1065674,-0.04827881,0.9931183,0.006338822,0.005639206,-0.02563414,True,False,False,122.5297,0.9473614,True,12:52:49 PM,161.1004,195.5321,-288.6151,-3.539611,-0.4279358,0.3749158,-0.05231854,-0.8729819,0.2024673,-0.44065,-0.05231854,-0.8729819,0.2024673,-0.44065,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
