ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,sth,OilPaint_4282123404_vrexplore1_5988,FocusOut,-0.1697388,0.1994934,0.9650726,0.03001782,0.00904239,-0.03077321,True,False,False,72.57359,0.2357064,True,05:32:02 PM,173,183.5142,-299.6,159.2009,196.3427,-286.094,0.7523782,2.388243,-0.6322322,-0.07667437,0.9836096,-0.08552398,0.138993,-0.09345847,0.9115155,-0.07172462,-0.3940313,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1697388,0.1994934,0.9650726,0.03001782,0.00904239,-0.03077321,True,False,False,72.57359,0.2357064,True,05:32:02 PM,173,183.5142,-299.6,159.2009,196.3427,-286.094,0.7523782,2.388243,-0.6322322,-0.07667437,0.9836096,-0.08552398,0.138993,-0.09345847,0.9115155,-0.07172462,-0.3940313,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.1519165,0.1828918,0.9713135,0.0201134,0.008068878,-0.03171532,True,False,False,72.64984,0.2335101,True,05:32:02 PM,173,183.5142,-299.6,159.1864,196.3415,-286.0982,0.7418852,2.387937,-0.6212354,-0.07636153,0.9838416,-0.08723545,0.1364355,-0.09397881,0.9103243,-0.07330277,-0.3963639,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1558228,0.1942444,0.9684906,0.02435297,0.008504319,-0.03128735,True,False,False,72.66262,0.2470667,True,05:32:02 PM,173,183.5142,-299.6,159.1846,196.3417,-286.0988,0.7406318,2.388232,-0.6199863,-0.07676882,0.9838515,-0.08733264,0.1360737,-0.09436415,0.9101511,-0.07316793,-0.396695,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.3950958,0.1176758,0.9110565,0.01893048,0.007836121,-0.03187491,True,False,False,73.32999,0.1113962,True,05:32:03 PM,173,183.5142,-299.6,159.1516,196.3574,-286.2729,0.5711353,2.399508,-0.6728672,-0.04761003,0.9969052,-0.06148294,0.0115492,-0.05133244,0.8572586,-0.06390537,-0.5083197,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.3950958,0.1176758,0.9110565,0.01893048,0.007836121,-0.03187491,True,False,False,73.32999,0.1113962,True,05:32:03 PM,173,183.5142,-299.6,159.1516,196.3574,-286.2729,0.5711353,2.399508,-0.6728672,-0.04761003,0.9969052,-0.06148294,0.0115492,-0.05133244,0.8572586,-0.06390537,-0.5083197,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.02593994,0.1811676,0.9831085,0.03162155,0.009149369,-0.03020253,True,False,False,73.56376,0.2657836,True,05:32:03 PM,173,183.5142,-299.6,159.122,196.3528,-286.3466,0.4920375,2.394289,-0.6804827,-0.05905975,0.9792938,-0.09132178,-0.1707511,-0.07039828,0.747173,-0.07893018,-0.6561605,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.05084229,0.1817017,0.9820251,0.03170287,0.009126755,-0.03033954,True,False,False,73.5788,0.2645608,True,05:32:03 PM,173,183.5142,-299.6,159.1208,196.3529,-286.349,0.4894023,2.39437,-0.680585,-0.05843288,0.9781958,-0.09160755,-0.1769937,-0.06981021,0.7429844,-0.07932415,-0.660915,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.01441956,0.179657,0.9836121,0.03148564,0.00901999,-0.03011972,True,False,False,73.59238,0.2352003,True,05:32:03 PM,173,183.5142,-299.6,159.1186,196.3527,-286.3536,0.4842722,2.3942,-0.6807206,-0.05784295,0.975691,-0.09348489,-0.1895839,-0.06987943,0.7342564,-0.08087233,-0.670406,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4089,FocusIn,-0.01441956,0.179657,0.9836121,0.03148564,0.00901999,-0.03011972,True,False,False,73.59238,0.2352003,True,05:32:03 PM,173,183.5142,-299.6,159.1186,196.3527,-286.3536,0.4842722,2.3942,-0.6807206,-0.05784295,0.975691,-0.09348489,-0.1895839,-0.06987943,0.7342564,-0.08087233,-0.670406,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.1141663,0.1555481,0.9812012,0.03071245,0.008964722,-0.03045914,True,False,False,73.60662,0.2455292,True,05:32:03 PM,173,183.5142,-299.6,159.1176,196.3525,-286.3556,0.4820619,2.393979,-0.680748,-0.05797876,0.9745663,-0.09452972,-0.1947392,-0.07037527,0.7305961,-0.08154381,-0.6742606,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1141663,0.1555481,0.9812012,0.03071245,0.008964722,-0.03045914,True,False,False,73.60662,0.2455292,True,05:32:03 PM,173,183.5142,-299.6,159.1176,196.3525,-286.3556,0.4820619,2.393979,-0.680748,-0.05797876,0.9745663,-0.09452972,-0.1947392,-0.07037527,0.7305961,-0.08154381,-0.6742606,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1433105,0.008300781,0.9896393,-0.03244609,0.00216095,-0.0360782,True,False,False,73.67223,0.1946768,True,05:32:03 PM,173,183.5142,-299.6,159.1112,196.3534,-286.3674,0.468642,2.394922,-0.6806513,-0.05816755,0.9697921,-0.09751381,-0.2158963,-0.07142474,0.7154778,-0.08336942,-0.6899564,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.1433105,0.008300781,0.9896393,-0.03244609,0.00216095,-0.0360782,True,False,False,73.67223,0.1946768,True,05:32:03 PM,173,183.5142,-299.6,159.1112,196.3534,-286.3674,0.468642,2.394922,-0.6806513,-0.05816755,0.9697921,-0.09751381,-0.2158963,-0.07142474,0.7154778,-0.08336942,-0.6899564,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1201782,0.01445007,0.9926453,-0.02902898,0.002383331,-0.03565196,True,False,False,73.70037,0.2183036,True,05:32:03 PM,173,183.5142,-299.6,159.1089,196.3531,-286.3709,0.464468,2.394657,-0.6802377,-0.06014856,0.9680444,-0.09987498,-0.2220299,-0.07415712,0.710772,-0.08416952,-0.6944202,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.1201782,0.01445007,0.9926453,-0.02902898,0.002383331,-0.03565196,True,False,False,73.70037,0.2183036,True,05:32:03 PM,173,183.5142,-299.6,159.1089,196.3531,-286.3709,0.464468,2.394657,-0.6802377,-0.06014856,0.9680444,-0.09987498,-0.2220299,-0.07415712,0.710772,-0.08416952,-0.6944202,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.04403687,0.1473846,0.9880829,0.02995406,0.008769837,-0.03001611,True,False,False,73.72772,0.2309536,True,05:32:03 PM,173,183.5142,-299.6,159.1056,196.3524,-286.3755,0.458883,2.393984,-0.6793586,-0.06260356,0.9660019,-0.1036574,-0.2284216,-0.07802641,0.7056402,-0.08592387,-0.699,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_4096,FocusIn,0.04403687,0.1473846,0.9880829,0.02995406,0.008769837,-0.03001611,True,False,False,73.72772,0.2309536,True,05:32:03 PM,173,183.5142,-299.6,159.1056,196.3524,-286.3755,0.458883,2.393984,-0.6793586,-0.06260356,0.9660019,-0.1036574,-0.2284216,-0.07802641,0.7056402,-0.08592387,-0.699,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_4096,FocusOut,0.03569031,0.1571655,0.9869232,0.02951116,0.008751618,-0.03010442,True,False,False,73.7535,0.1887118,True,05:32:03 PM,173,183.5142,-299.6,159.1031,196.3521,-286.3785,0.4550445,2.393777,-0.6785161,-0.06262599,0.965414,-0.1046128,-0.2304561,-0.07847917,0.7040524,-0.08666416,-0.7004574,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278610187_vrexplore1_4049,FocusIn,0.03569031,0.1571655,0.9869232,0.02951116,0.008751618,-0.03010442,True,False,False,73.7535,0.1887118,True,05:32:03 PM,173,183.5142,-299.6,159.1031,196.3521,-286.3785,0.4550445,2.393777,-0.6785161,-0.06262599,0.965414,-0.1046128,-0.2304561,-0.07847917,0.7040524,-0.08666416,-0.7004574,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278610187_vrexplore1_4049,FocusOut,0.0271759,0.1552124,0.9875031,0.02884407,0.008706253,-0.0302442,True,False,False,73.76722,0.207475,True,05:32:03 PM,173,183.5142,-299.6,159.1017,196.3519,-286.3802,0.4529331,2.393628,-0.6780632,-0.06267916,0.9649874,-0.1051189,-0.231993,-0.07874038,0.7028765,-0.08702094,-0.701564,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.0271759,0.1552124,0.9875031,0.02884407,0.008706253,-0.0302442,True,False,False,73.76722,0.207475,True,05:32:03 PM,173,183.5142,-299.6,159.1017,196.3519,-286.3802,0.4529331,2.393628,-0.6780632,-0.06267916,0.9649874,-0.1051189,-0.231993,-0.07874038,0.7028765,-0.08702094,-0.701564,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.001968384,0.1537781,0.9880981,0.03019167,0.008911454,-0.02999616,True,False,False,73.84628,0.2392177,True,05:32:03 PM,173,183.5142,-299.6,159.0893,196.3495,-286.3896,0.4388351,2.391805,-0.671279,-0.06498857,0.9626316,-0.1091918,-0.239153,-0.08261461,0.6970662,-0.08907117,-0.7066399,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.004516602,0.1697693,0.9854584,0.03094452,0.00901204,-0.02995928,True,False,False,73.86009,0.2457402,True,05:32:03 PM,173,183.5142,-299.6,159.0875,196.3492,-286.3904,0.4372563,2.391554,-0.6700588,-0.06533669,0.9624205,-0.1098815,-0.2395917,-0.08325751,0.6966417,-0.08946392,-0.7069333,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.09736633,0.1514435,0.9836426,0.02533823,0.008450883,-0.03039246,True,False,False,73.94044,0.1982863,True,05:32:03 PM,173,183.5142,-299.6,159.0727,196.3462,-286.3946,0.426662,2.389523,-0.6586704,-0.06948394,0.961007,-0.1143381,-0.2420011,-0.08905122,0.6941182,-0.091029,-0.7085081,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.09736633,0.1514435,0.9836426,0.02533823,0.008450883,-0.03039246,True,False,False,73.94044,0.1982863,True,05:32:03 PM,173,183.5142,-299.6,159.0727,196.3462,-286.3946,0.426662,2.389523,-0.6586704,-0.06948394,0.961007,-0.1143381,-0.2420011,-0.08905122,0.6941182,-0.091029,-0.7085081,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusOut,0.1408081,0.0488739,0.9888153,-0.01809854,0.003591538,-0.03444475,True,False,False,74.02284,0.2019491,True,05:32:04 PM,173,183.5142,-299.6,159.0551,196.343,-286.3942,0.4188244,2.387663,-0.6426677,-0.07572674,0.9598838,-0.1138077,-0.2448192,-0.09403883,0.6918555,-0.08724826,-0.7105494,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.1408081,0.0488739,0.9888153,-0.01809854,0.003591538,-0.03444475,True,False,False,74.02284,0.2019491,True,05:32:04 PM,173,183.5142,-299.6,159.0551,196.343,-286.3942,0.4188244,2.387663,-0.6426677,-0.07572674,0.9598838,-0.1138077,-0.2448192,-0.09403883,0.6918555,-0.08724826,-0.7105494,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusOut,0.1399994,0.05075073,0.9888458,-0.02071523,0.003411392,-0.03470833,True,False,False,74.05052,0.2014111,True,05:32:04 PM,173,183.5142,-299.6,159.0469,196.3416,-286.3926,0.416434,2.386916,-0.6345708,-0.076767,0.9595125,-0.1145691,-0.2455947,-0.0953021,0.6911325,-0.08733172,-0.7110743,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1399994,0.05075073,0.9888458,-0.02071523,0.003411392,-0.03470833,True,False,False,74.05052,0.2014111,True,05:32:04 PM,173,183.5142,-299.6,159.0469,196.3416,-286.3926,0.416434,2.386916,-0.6345708,-0.076767,0.9595125,-0.1145691,-0.2455947,-0.0953021,0.6911325,-0.08733172,-0.7110743,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1146088,0.09138489,0.9891968,-0.004206284,0.0052034,-0.03307967,True,False,False,74.12045,0.2074595,True,05:32:04 PM,173,183.5142,-299.6,159.0276,196.3405,-286.3886,0.4110503,2.387376,-0.615651,-0.07660411,0.9589334,-0.1163176,-0.247081,-0.09602565,0.6898031,-0.08885809,-0.712078,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.1146088,0.09138489,0.9891968,-0.004206284,0.0052034,-0.03307967,True,False,False,74.12045,0.2074595,True,05:32:04 PM,173,183.5142,-299.6,159.0276,196.3405,-286.3886,0.4110503,2.387376,-0.615651,-0.07660411,0.9589334,-0.1163176,-0.247081,-0.09602565,0.6898031,-0.08885809,-0.712078,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusOut,0.1239471,0.06666565,0.990036,-0.0165479,0.0038685,-0.0342079,True,False,False,74.1354,0.1747347,True,05:32:04 PM,173,183.5142,-299.6,159.0208,196.3405,-286.3866,0.409596,2.387944,-0.6087185,-0.07875923,0.9586509,-0.1155311,-0.2478668,-0.09744006,0.6892303,-0.08704475,-0.7126642,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.1239471,0.06666565,0.990036,-0.0165479,0.0038685,-0.0342079,True,False,False,74.1354,0.1747347,True,05:32:04 PM,173,183.5142,-299.6,159.0208,196.3405,-286.3866,0.409596,2.387944,-0.6087185,-0.07875923,0.9586509,-0.1155311,-0.2478668,-0.09744006,0.6892303,-0.08704475,-0.7126642,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5029,FocusOut,0.1311035,0.05751038,0.9896851,-0.0197372,0.003531815,-0.03452703,True,False,False,74.14905,0.1791093,True,05:32:04 PM,173,183.5142,-299.6,159.0173,196.3405,-286.3857,0.4087551,2.388315,-0.6051756,-0.07944961,0.9584903,-0.1147483,-0.2486306,-0.09760202,0.6887411,-0.08599635,-0.7132421,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1311035,0.05751038,0.9896851,-0.0197372,0.003531815,-0.03452703,True,False,False,74.14905,0.1791093,True,05:32:04 PM,173,183.5142,-299.6,159.0173,196.3405,-286.3857,0.4087551,2.388315,-0.6051756,-0.07944961,0.9584903,-0.1147483,-0.2486306,-0.09760202,0.6887411,-0.08599635,-0.7132421,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.224823,-0.1950073,0.9546814,-0.03352381,0.001003159,-0.03607218,True,False,False,74.21645,0.2388708,True,05:32:04 PM,173,183.5142,-299.6,158.994,196.3412,-286.3783,0.4044762,2.390997,-0.5812869,-0.08423902,0.9559047,-0.1108894,-0.2585606,-0.09940388,0.6816405,-0.0799143,-0.7204852,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5330,FocusIn,0.224823,-0.1950073,0.9546814,-0.03352381,0.001003159,-0.03607218,True,False,False,74.21645,0.2388708,True,05:32:04 PM,173,183.5142,-299.6,158.994,196.3412,-286.3783,0.4044762,2.390997,-0.5812869,-0.08423902,0.9559047,-0.1108894,-0.2585606,-0.09940388,0.6816405,-0.0799143,-0.7204852,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5330,FocusOut,0.2854004,-0.2489014,0.9255066,0.01276604,0.005489639,-0.03172695,True,False,False,74.25957,0.2875956,True,05:32:04 PM,173,183.5142,-299.6,158.9775,196.3398,-286.3722,0.4022808,2.391054,-0.5638,-0.09358269,0.9515357,-0.1125137,-0.2704865,-0.1079007,0.6718857,-0.07606038,-0.7287949,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.2854004,-0.2489014,0.9255066,0.01276604,0.005489639,-0.03172695,True,False,False,74.25957,0.2875956,True,05:32:04 PM,173,183.5142,-299.6,158.9775,196.3398,-286.3722,0.4022808,2.391054,-0.5638,-0.09358269,0.9515357,-0.1125137,-0.2704865,-0.1079007,0.6718857,-0.07606038,-0.7287949,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.2451172,-0.2204895,0.9440765,0.02121689,0.006342652,-0.03086908,True,False,False,74.28892,0.271069,True,05:32:04 PM,173,183.5142,-299.6,158.9691,196.3378,-286.3689,0.4012289,2.389784,-0.5547189,-0.1010791,0.9477367,-0.1166086,-0.2792503,-0.1161955,0.664124,-0.07536262,-0.7346826,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.2451172,-0.2204895,0.9440765,0.02121689,0.006342652,-0.03086908,True,False,False,74.28892,0.271069,True,05:32:04 PM,173,183.5142,-299.6,158.9691,196.3378,-286.3689,0.4012289,2.389784,-0.5547189,-0.1010791,0.9477367,-0.1166086,-0.2792503,-0.1161955,0.664124,-0.07536262,-0.7346826,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusOut,0.2577057,-0.2172546,0.9414673,0.009719972,0.004997589,-0.0320498,True,False,False,74.30336,0.2137697,True,05:32:04 PM,173,183.5142,-299.6,158.9609,196.3344,-286.3654,0.4004965,2.387102,-0.5455769,-0.1100117,0.942795,-0.1252072,-0.2887181,-0.1280452,0.6548911,-0.07771759,-0.7407308,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.2577057,-0.2172546,0.9414673,0.009719972,0.004997589,-0.0320498,True,False,False,74.30336,0.2137697,True,05:32:04 PM,173,183.5142,-299.6,158.9609,196.3344,-286.3654,0.4004965,2.387102,-0.5455769,-0.1100117,0.942795,-0.1252072,-0.2887181,-0.1280452,0.6548911,-0.07771759,-0.7407308,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.260025,-0.2383575,0.9357147,-0.001607773,0.003715912,-0.03318663,True,False,False,74.31728,0.2394825,True,05:32:04 PM,173,183.5142,-299.6,158.9571,196.3321,-286.3637,0.4002645,2.385173,-0.5412107,-0.1148917,0.9398094,-0.1314384,-0.2937383,-0.1353231,0.6496264,-0.08030873,-0.7437901,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.240448,-0.2230835,0.9446716,-0.002239395,0.003690369,-0.03321027,True,False,False,74.33114,0.273777,True,05:32:04 PM,173,183.5142,-299.6,158.9532,196.3298,-286.3619,0.4000397,2.383252,-0.5366944,-0.1197509,0.9367002,-0.138131,-0.2986176,-0.1428293,0.6443118,-0.08330377,-0.7466744,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.2223053,-0.1930084,0.9556732,0.006420121,0.004734848,-0.03231185,True,False,False,74.34522,0.2029832,True,05:32:04 PM,173,183.5142,-299.6,158.9494,196.327,-286.36,0.399915,2.380877,-0.5322425,-0.1250865,0.933032,-0.1459292,-0.3041534,-0.1513028,0.6381507,-0.08696377,-0.7498723,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.1584778,-0.1080322,0.9814301,0.01218799,0.005822708,-0.0318671,True,False,False,74.38697,0.2099973,True,05:32:04 PM,173,183.5142,-299.6,158.9341,196.3153,-286.352,0.3999505,2.370612,-0.5140251,-0.1481023,0.9150109,-0.1783256,-0.3301828,-0.1871832,0.608628,-0.1015644,-0.7643422,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.1330261,-0.06893921,0.9887085,0.01672076,0.006435669,-0.03131026,True,False,False,74.40069,0.1788605,True,05:32:04 PM,173,183.5142,-299.6,158.9303,196.3123,-286.3499,0.4000392,2.367957,-0.5094501,-0.1529357,0.9098863,-0.1859052,-0.3378712,-0.1950687,0.6001061,-0.1051983,-0.7686054,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.1330261,-0.06893921,0.9887085,0.01672076,0.006435669,-0.03131026,True,False,False,74.40069,0.1788605,True,05:32:04 PM,173,183.5142,-299.6,158.9303,196.3123,-286.3499,0.4000392,2.367957,-0.5094501,-0.1529357,0.9098863,-0.1859052,-0.3378712,-0.1950687,0.6001061,-0.1051983,-0.7686054,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusOut,0.121994,-0.05740356,0.99086,0.01772556,0.006591187,-0.03117092,True,False,False,74.41486,0.2192755,True,05:32:04 PM,173,183.5142,-299.6,158.9231,196.3061,-286.3453,0.4007785,2.362539,-0.5004978,-0.1630889,0.8989945,-0.2026038,-0.3523673,-0.2120967,0.5829233,-0.1135271,-0.7760974,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.2658691,-0.3280182,0.9064789,-0.0331232,0.0004078064,-0.03624092,True,False,False,74.49461,0.2340189,True,05:32:04 PM,173,183.5142,-299.6,158.9003,196.2903,-286.3266,0.4066892,2.34922,-0.4704586,-0.1986889,0.8549985,-0.243224,-0.4127257,-0.2623206,0.5134273,-0.1269847,-0.8071278,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.2379913,-0.3306427,0.9132538,-0.03297345,0.0003957367,-0.03621393,True,False,False,74.508,0.2031565,True,05:32:04 PM,173,183.5142,-299.6,158.8973,196.2885,-286.3239,0.4077613,2.347749,-0.4663472,-0.2033143,0.8481748,-0.247421,-0.4219547,-0.2682619,0.5027729,-0.1277395,-0.8117498,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.2379913,-0.3306427,0.9132538,-0.03297345,0.0003957367,-0.03621393,True,False,False,74.508,0.2031565,True,05:32:04 PM,173,183.5142,-299.6,158.8973,196.2885,-286.3239,0.4077613,2.347749,-0.4663472,-0.2033143,0.8481748,-0.247421,-0.4219547,-0.2682619,0.5027729,-0.1277395,-0.8117498,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
