ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,sth,0.1355591,0.09883118,0.9858246,-0.005049896,0.005035538,-0.03379268,True,False,False,24.32714,0.2157532,True,05:28:55 PM,160.1407,196.4793,-287.0251,0.3674037,2.415153,-1.347227,0.01674008,0.9465272,-0.05785359,0.3169529,-0.006452265,0.9707385,-0.09885858,-0.2187514,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.1397858,0.1015625,0.9849548,-0.005432739,0.005031525,-0.03382791,True,False,False,24.3382,0.1664874,True,05:28:55 PM,160.1406,196.4791,-287.0254,0.3671238,2.414944,-1.347234,0.01674377,0.9464955,-0.05903384,0.3168298,-0.007055308,0.9706054,-0.09986593,-0.2188656,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.04585266,0.1352692,0.9897461,0.03009595,0.008463333,-0.03078735,True,False,False,24.34954,0.2495362,True,05:28:55 PM,160.1405,196.479,-287.0256,0.3668473,2.414889,-1.347308,0.01642044,0.9465638,-0.05970613,0.3165163,-0.007666498,0.9704849,-0.1002694,-0.2191952,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.00479126,0.1192169,0.9928436,0.03001544,0.00825261,-0.03075487,True,False,False,24.3606,0.2331617,True,05:28:55 PM,160.1405,196.479,-287.0259,0.3665602,2.41487,-1.347404,0.01583577,0.9467312,-0.06007609,0.3159751,-0.008334632,0.9703476,-0.1002779,-0.2197734,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.0174408,0.1168671,0.992981,0.03080878,0.008204469,-0.03080493,True,False,False,24.37152,0.1966454,True,05:28:55 PM,160.1405,196.479,-287.0263,0.3662617,2.414825,-1.347546,0.01568966,0.9469108,-0.06014035,0.3154314,-0.008469438,0.9702212,-0.100252,-0.2203377,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.06002808,0.07437134,0.9954071,0.03122386,0.00817511,-0.03099756,True,False,False,24.38237,0.2705671,True,05:28:55 PM,160.1404,196.479,-287.0265,0.3660488,2.414799,-1.347597,0.01538425,0.9471532,-0.05989166,0.3147655,-0.008572998,0.9700998,-0.09987579,-0.221038,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05657959,0.08534241,0.9947357,0.03126828,0.008117096,-0.03075551,True,False,False,24.39359,0.2301711,True,05:28:55 PM,160.1404,196.479,-287.0269,0.3657057,2.414833,-1.347807,0.01509975,0.9474524,-0.0597415,0.313906,-0.008701454,0.9699231,-0.09959249,-0.2219344,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.06295776,0.08512878,0.9943695,0.03136135,0.008151658,-0.03079738,True,False,False,24.40478,0.2356344,True,05:28:55 PM,160.1405,196.4791,-287.0272,0.3654461,2.414915,-1.347997,0.01484463,0.947763,-0.05920075,0.313082,-0.008603953,0.9697877,-0.09899155,-0.2227969,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.06811523,0.08117676,0.9943542,0.0316608,0.00816893,-0.03071257,True,False,False,24.4171,0.2329634,True,05:28:55 PM,160.1405,196.4793,-287.0276,0.3651171,2.415026,-1.348229,0.01472699,0.9480165,-0.05886254,0.3123829,-0.008499266,0.9696579,-0.0986355,-0.2235227,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.06478882,0.08207703,0.9945068,0.03180571,0.008186829,-0.03069595,True,False,False,24.42867,0.2180994,True,05:28:55 PM,160.1406,196.4795,-287.028,0.3648267,2.415214,-1.348499,0.01458149,0.9481984,-0.05869496,0.311869,-0.008514757,0.969557,-0.09841241,-0.2240577,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05522156,0.0629425,0.9964752,0.02153694,0.007201371,-0.03161913,True,False,False,24.44044,0.2196907,True,05:28:55 PM,160.1408,196.4798,-287.0283,0.3645883,2.415471,-1.348798,0.01435868,0.9483265,-0.05879549,0.3114704,-0.00874019,0.9694618,-0.09837919,-0.224475,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.04205322,0.04385376,0.9981384,0.01256668,0.006321946,-0.0323985,True,False,False,24.45153,0.1983578,True,05:28:55 PM,160.1409,196.48,-287.0287,0.364346,2.415741,-1.3491,0.01401778,0.948395,-0.05888065,0.3112615,-0.009066741,0.9694167,-0.09827378,-0.224703,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03858948,0.0370636,0.9985657,0.01042879,0.006102677,-0.03260697,True,False,False,24.46137,0.2398266,True,05:28:55 PM,160.1411,196.4803,-287.029,0.364166,2.416018,-1.349444,0.01339355,0.9484275,-0.05882959,0.3111992,-0.009571211,0.9694277,-0.09790737,-0.2247942,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.0385437,0.03088379,0.998764,0.006525849,0.005721726,-0.03300662,True,False,False,24.47233,0.2183271,True,05:28:55 PM,160.1413,196.4806,-287.0293,0.3639174,2.416227,-1.349778,0.01296714,0.9484521,-0.05890456,0.3111286,-0.009971518,0.9694186,-0.09775046,-0.2248843,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.005508423,-0.03463745,0.9993744,-0.02186829,0.002917267,-0.03531653,True,False,False,24.48338,0.2437748,True,05:28:55 PM,160.1415,196.4808,-287.0297,0.3637245,2.416386,-1.350184,0.01277852,0.9484637,-0.0587305,0.3111334,-0.01004278,0.9694415,-0.09750468,-0.2248891,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.003265381,-0.04573059,0.9989471,-0.02542723,0.002560043,-0.03558422,True,False,False,24.49449,0.2646405,True,05:28:55 PM,160.1418,196.4809,-287.03,0.3635528,2.416485,-1.35056,0.01282672,0.9483817,-0.05855547,0.3114148,-0.009922958,0.9695219,-0.09738307,-0.2246006,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.002197266,-0.04774475,0.9988556,-0.02571736,0.002526779,-0.03559998,True,False,False,24.50517,0.2628985,True,05:28:55 PM,160.142,196.4809,-287.0302,0.3634596,2.416492,-1.350867,0.01327192,0.9482964,-0.05832731,0.3116982,-0.009436351,0.9695941,-0.0974211,-0.2242933,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.005508423,-0.0381012,0.9992523,-0.02371469,0.002683762,-0.03536371,True,False,False,24.51617,0.2568769,True,05:28:55 PM,160.1422,196.4809,-287.0305,0.363353,2.416436,-1.351204,0.01381959,0.9481571,-0.05806717,0.3121466,-0.00885268,0.9697041,-0.09748639,-0.2238127,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01037598,-0.0305481,0.9994659,-0.01886081,0.003160431,-0.03499728,True,False,False,24.52786,0.26576,True,05:28:55 PM,160.1425,196.4808,-287.0308,0.3631623,2.416305,-1.351556,0.01468024,0.9479649,-0.05795425,0.3127115,-0.008082755,0.9698171,-0.09783992,-0.223197,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02220154,-0.003921509,0.9997406,-0.007237931,0.004312424,-0.03412128,True,False,False,24.53908,0.2766822,True,05:28:55 PM,160.1427,196.4807,-287.031,0.3631272,2.416141,-1.351846,0.01576104,0.947697,-0.05796846,0.3134671,-0.007198734,0.9699546,-0.09841733,-0.2223741,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03077698,0.01635742,0.9993896,0.001471619,0.005153183,-0.03336606,True,False,False,24.54992,0.2465107,True,05:28:55 PM,160.143,196.4805,-287.0313,0.3629868,2.415966,-1.352201,0.01645602,0.9474917,-0.05791535,0.3140614,-0.006602716,0.970073,-0.09873657,-0.2217338,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03321838,0.01300049,0.9993591,0.0005041962,0.00508432,-0.03351039,True,False,False,24.56088,0.2523227,True,05:28:55 PM,160.1432,196.4804,-287.0316,0.3628159,2.415818,-1.352595,0.01681907,0.9472994,-0.05802112,0.3146024,-0.00637046,0.9701765,-0.09901945,-0.2211612,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02015686,0.01095581,0.9997253,-0.004408356,0.004581101,-0.03383302,True,False,False,24.57189,0.2240971,True,05:28:55 PM,160.1435,196.4803,-287.032,0.3626349,2.415678,-1.352952,0.01684959,0.9471812,-0.05797346,0.3149653,-0.006335281,0.970264,-0.09899808,-0.2207875,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.002304077,-0.02906799,0.9995728,-0.02221893,0.002817764,-0.03516449,True,False,False,24.58289,0.2381586,True,05:28:55 PM,160.1437,196.4802,-287.0322,0.3625381,2.415596,-1.353241,0.01648417,0.947093,-0.0579171,0.3152603,-0.006631085,0.9703509,-0.09876428,-0.2205016,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.004592896,-0.03610229,0.9993286,-0.02536755,0.00249025,-0.03534491,True,False,False,24.59398,0.2155214,True,05:28:55 PM,160.1439,196.4802,-287.0325,0.3623521,2.415567,-1.353558,0.01634081,0.9469393,-0.05793148,0.3157261,-0.006781112,0.9704628,-0.09870706,-0.2200293,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.00567627,-0.03140259,0.9994812,-0.02560361,0.002469177,-0.03537139,True,False,False,24.60529,0.2424406,True,05:28:55 PM,160.1441,196.4802,-287.0326,0.3623049,2.4155,-1.353752,0.01619162,0.9467953,-0.0580568,0.3161424,-0.006991462,0.9705536,-0.09874098,-0.2196069,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.007980347,-0.006408691,0.999939,-0.01256221,0.003743027,-0.03432109,True,False,False,24.61683,0.2454011,True,05:28:55 PM,160.1442,196.4801,-287.0328,0.3621941,2.41535,-1.353907,0.01644916,0.9465852,-0.05874982,0.3166298,-0.007151346,0.9705954,-0.09946969,-0.2190875,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01834106,0.00932312,0.9997864,-0.004924057,0.004502808,-0.03373853,True,False,False,24.62824,0.2326035,True,05:28:55 PM,160.1442,196.4798,-287.033,0.3620646,2.415116,-1.353981,0.01674183,0.9463362,-0.05975574,0.3171702,-0.007445636,0.9706193,-0.1004839,-0.2185079,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01678467,0.00819397,0.9998169,-0.006018006,0.004393067,-0.03382605,True,False,False,24.64011,0.2483383,True,05:28:55 PM,160.1442,196.4795,-287.0329,0.3620837,2.414781,-1.353937,0.01706607,0.9460763,-0.06115646,0.3176606,-0.00791539,0.9705935,-0.1018505,-0.217973,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01748657,0.01231384,0.9997711,-0.00521785,0.004502228,-0.03370221,True,False,False,24.65169,0.2552793,True,05:28:55 PM,160.1441,196.4792,-287.0331,0.3618953,2.414485,-1.353872,0.01726818,0.9457586,-0.06256732,0.3183206,-0.008502135,0.9706079,-0.1031643,-0.2172677,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01823425,0.01478577,0.9997101,-0.002580978,0.004827316,-0.03356473,True,False,False,24.66307,0.251844,True,05:28:55 PM,160.144,196.4789,-287.0331,0.3618946,2.414233,-1.353827,0.01714653,0.945546,-0.06330195,0.318813,-0.009008017,0.9706569,-0.1037327,-0.216757,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.04208374,0.06185913,0.9971924,0.02038329,0.007189927,-0.03176795,True,False,False,24.67473,0.2272012,True,05:28:55 PM,160.144,196.4791,-287.0332,0.3617694,2.41437,-1.353839,0.01660763,0.9453943,-0.0625897,0.3194315,-0.009126184,0.970884,-0.1028531,-0.2161536,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03503418,0.05484009,0.997879,0.02170491,0.00735138,-0.03170375,True,False,False,24.68601,0.2497085,True,05:28:55 PM,160.144,196.4793,-287.0332,0.3616953,2.414623,-1.353867,0.01640309,0.9454562,-0.06145202,0.3194798,-0.008713582,0.971007,-0.1017778,-0.216127,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03468323,0.057724,0.9977264,0.02036539,0.007227936,-0.03182605,True,False,False,24.69766,0.2556389,True,05:28:55 PM,160.1439,196.4795,-287.0334,0.3615499,2.414808,-1.3539,0.01613655,0.9454679,-0.06046515,0.3196467,-0.008437236,0.9711444,-0.1008002,-0.2159786,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02397156,0.03569031,0.9990692,0.00654097,0.005862229,-0.03298572,True,False,False,24.70839,0.2213481,True,05:28:55 PM,160.1438,196.4797,-287.0334,0.3614588,2.415035,-1.353886,0.01579907,0.945544,-0.05915994,0.3196828,-0.008050989,0.9712821,-0.09951323,-0.2159709,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01353455,0.01193237,0.9998322,-0.002964935,0.004916916,-0.03378613,True,False,False,24.71941,0.2109186,True,05:28:55 PM,160.1437,196.4798,-287.0336,0.3612623,2.415115,-1.353855,0.01550524,0.9456171,-0.05820949,0.3196557,-0.007808536,0.9713709,-0.09855067,-0.2160218,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01068115,0.01341248,0.9998474,-0.002450516,0.004968399,-0.03379897,True,False,False,24.73045,0.23793,True,05:28:55 PM,160.1436,196.4799,-287.0337,0.3611307,2.415161,-1.353807,0.01543972,0.9456642,-0.05740334,0.3196653,-0.0074473,0.9714465,-0.09782937,-0.2160228,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01502991,0.02897644,0.9994659,0.002291092,0.005340165,-0.03321565,True,False,False,24.74145,0.2405611,True,05:28:55 PM,160.1434,196.4799,-287.0339,0.3608704,2.415172,-1.35369,0.01552808,0.9456564,-0.05682883,0.3197867,-0.007079379,0.9715211,-0.09738611,-0.2158994,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01591492,0.02146912,0.9996338,0.001639465,0.005262299,-0.03323904,True,False,False,24.75247,0.2513802,True,05:28:55 PM,160.1432,196.4798,-287.0339,0.3607507,2.415138,-1.353589,0.01562011,0.9456832,-0.05642491,0.3197743,-0.006790923,0.9715502,-0.09708896,-0.2159118,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01239014,0.01078796,0.9998627,-0.001186264,0.004983948,-0.03348065,True,False,False,24.76308,0.2693657,True,05:28:55 PM,160.1431,196.4798,-287.034,0.360662,2.415153,-1.353478,0.01588942,0.9455808,-0.05634901,0.3200772,-0.00653447,0.971616,-0.09716612,-0.2155886,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01722717,0.01812744,0.9996796,0.002675949,0.005369095,-0.03315553,True,False,False,24.77425,0.2625976,True,05:28:55 PM,160.1429,196.4798,-287.0338,0.3606648,2.41518,-1.353262,0.01599439,0.9454477,-0.05649785,0.3204386,-0.006537437,0.9716814,-0.09735069,-0.2152102,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02711487,0.03448486,0.9990234,0.0112307,0.006210358,-0.03242769,True,False,False,24.78554,0.263351,True,05:28:55 PM,160.1427,196.4798,-287.0337,0.3607173,2.415125,-1.353024,0.01585021,0.9452202,-0.05695527,0.3210356,-0.006923393,0.9717821,-0.09767209,-0.2145972,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03315735,0.04510498,0.9984283,0.0164585,0.006721649,-0.03197821,True,False,False,24.79662,0.2672029,True,05:28:55 PM,160.1425,196.4797,-287.0337,0.3606634,2.415078,-1.352846,0.01565373,0.9450015,-0.05740155,0.321609,-0.00734728,0.9718796,-0.09795675,-0.2140106,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02622986,0.03504944,0.9990387,0.0109232,0.006175873,-0.03245206,True,False,False,24.8078,0.2671564,True,05:28:55 PM,160.1423,196.4796,-287.0335,0.3607068,2.414948,-1.352593,0.01561922,0.9446956,-0.05818853,0.3223669,-0.007817215,0.9719823,-0.09861732,-0.2132227,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01965332,0.0252533,0.9994812,0.005280899,0.00562059,-0.03292999,True,False,False,24.82072,0.2681578,True,05:28:55 PM,160.1422,196.4794,-287.0334,0.3607769,2.414814,-1.352362,0.01535256,0.9444143,-0.0590569,0.3230455,-0.008524364,0.9720671,-0.09922668,-0.2125253,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.01780701,0.02220154,0.999588,0.004107574,0.005504883,-0.03302925,True,False,False,24.83208,0.2691786,True,05:28:55 PM,160.1419,196.4792,-287.0331,0.3608499,2.414688,-1.352038,0.01476671,0.9440644,-0.05987171,0.3239439,-0.009486113,0.9722158,-0.0996276,-0.211615,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1283417,0.09925842,0.9867401,0.02665344,0.007851196,-0.03116715,True,False,False,24.84332,0.2091718,True,05:28:55 PM,160.1417,196.4792,-287.033,0.3609223,2.414706,-1.351763,0.01402572,0.9437431,-0.0604596,0.3248031,-0.01046124,0.9723799,-0.09975448,-0.2107534,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1386719,0.1364594,0.9808807,0.03157508,0.008473099,-0.03091074,True,False,False,24.8546,0.1965271,True,05:28:55 PM,160.1415,196.4793,-287.0328,0.3609133,2.414789,-1.351482,0.01319393,0.9434924,-0.06085588,0.3254915,-0.01140736,0.9725251,-0.09966942,-0.2100736,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1761169,0.157074,0.9717407,0.03206738,0.008610093,-0.03091028,True,False,False,24.86508,0.1922083,True,05:28:55 PM,160.1412,196.4794,-287.0326,0.3609762,2.414921,-1.351175,0.01217628,0.9432132,-0.06098203,0.3263156,-0.01237828,0.9727297,-0.09925924,-0.2092637,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2037811,0.1739807,0.9634247,0.03204529,0.008710602,-0.03095961,True,False,False,24.87649,0.2235245,True,05:28:55 PM,160.1409,196.4795,-287.0325,0.3609886,2.415069,-1.35088,0.01131404,0.9429532,-0.06091904,0.3271088,-0.01311706,0.9729382,-0.09876766,-0.2084806,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1970215,0.1621094,0.9668884,0.03098599,0.008591171,-0.03103928,True,False,False,24.88777,0.2375959,True,05:28:55 PM,160.1407,196.4797,-287.0324,0.3609347,2.415235,-1.350588,0.01049785,0.9426572,-0.06069761,0.3280292,-0.01373991,0.9731863,-0.09816585,-0.207565,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1951447,0.160202,0.9675903,0.02952319,0.008441788,-0.03117317,True,False,False,24.89893,0.2174761,True,05:28:55 PM,160.1404,196.4798,-287.0322,0.3609853,2.415348,-1.350312,0.00968664,0.942439,-0.06020952,0.3287705,-0.01421262,0.9734177,-0.09733751,-0.2068369,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1855011,0.1452179,0.9718475,0.02224883,0.007718186,-0.03182361,True,False,False,24.91009,0.222118,True,05:28:55 PM,160.1402,196.4798,-287.0322,0.3609009,2.415458,-1.350082,0.00873331,0.9422302,-0.05958226,0.3295086,-0.01473461,0.9736638,-0.09631698,-0.2061184,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1717529,0.1291046,0.9766388,0.01465646,0.00696312,-0.03247615,True,False,False,24.92111,0.2285229,True,05:28:55 PM,160.1399,196.48,-287.0321,0.3608394,2.415611,-1.349809,0.007996562,0.9419651,-0.05878529,0.3304274,-0.01499138,0.9739563,-0.09526514,-0.2052048,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1790314,0.1398468,0.9738464,0.01910249,0.007396149,-0.0320735,True,False,False,24.93176,0.2305827,True,05:28:55 PM,160.1396,196.4801,-287.0321,0.3607311,2.415716,-1.349584,0.00736817,0.9417277,-0.05791536,0.3312711,-0.01511452,0.974234,-0.0942063,-0.2043644,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1891937,0.1571198,0.9692841,0.02729184,0.008196732,-0.03135169,True,False,False,24.94298,0.2314334,True,05:28:55 PM,160.1394,196.4802,-287.032,0.3607512,2.415918,-1.349346,0.007239856,0.9414766,-0.05708188,0.332131,-0.01482974,0.9744964,-0.09343688,-0.2034858,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1857758,0.1538696,0.970459,0.02598895,0.008065933,-0.03147058,True,False,False,24.95357,0.2299175,True,05:28:55 PM,160.1391,196.4804,-287.0318,0.3607197,2.416136,-1.349042,0.007062557,0.9412507,-0.05625096,0.3329162,-0.01458495,0.9747425,-0.09264363,-0.2026861,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1871796,0.1565399,0.9697571,0.02727277,0.008191407,-0.03136377,True,False,False,24.96507,0.2194517,True,05:28:55 PM,160.1389,196.4805,-287.0317,0.3606572,2.416227,-1.348787,0.007118423,0.9410532,-0.0552262,0.3336441,-0.01403796,0.9749852,-0.09180489,-0.2019374,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.182785,0.1528473,0.9711914,0.0256709,0.008029801,-0.03151064,True,False,False,24.97645,0.2329624,True,05:28:55 PM,160.1386,196.4806,-287.0317,0.3605924,2.416316,-1.348563,0.007186541,0.9408976,-0.05430216,0.3342326,-0.01352663,0.9751879,-0.0910571,-0.2013314,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1790619,0.1444702,0.9731598,0.02300578,0.007762879,-0.03174034,True,False,False,24.98707,0.2119873,True,05:28:55 PM,160.1383,196.4807,-287.0317,0.3604245,2.416431,-1.348331,0.007082644,0.9407167,-0.05362778,0.3348522,-0.01329308,0.9753798,-0.09043367,-0.2006971,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1716461,0.1357727,0.9757538,0.01987904,0.007444931,-0.03199355,True,False,False,24.99874,0.2067648,True,05:28:55 PM,160.138,196.4808,-287.0318,0.3602529,2.416603,-1.348105,0.006731521,0.9405823,-0.05292835,0.3353481,-0.01325255,0.9755537,-0.08966006,-0.200201,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1632538,0.1272888,0.9783325,0.01699104,0.007141968,-0.03221579,True,False,False,25.00891,0.2137852,True,05:28:55 PM,160.1378,196.481,-287.0318,0.3600774,2.416801,-1.347896,0.006340611,0.9404525,-0.05194988,0.3358725,-0.01310276,0.9757571,-0.08862805,-0.1996784,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1641235,0.1250153,0.9784698,0.0179829,0.00723227,-0.03212934,True,False,False,25.01901,0.219596,True,05:28:55 PM,160.1375,196.4812,-287.032,0.359786,2.416996,-1.34774,0.005767365,0.9403988,-0.05058475,0.3362413,-0.01290186,0.9759631,-0.08717053,-0.1993263,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
