ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,uaa,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.2278442,0.1864319,0.9556732,0.01743649,0.009012284,-0.02789122,True,False,False,69.76926,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5307,195.6789,-288.322,-6.109262,-0.281145,0.6680057,-0.0319265,-0.231795,-0.02239083,-0.9719828,-0.0319265,-0.231795,-0.02239083,-0.9719828,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.2278442,0.1864319,0.9556732,0.01743649,0.009012284,-0.02789122,True,False,False,69.76926,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5307,195.6789,-288.322,-6.109262,-0.281145,0.6680057,-0.0319265,-0.231795,-0.02239083,-0.9719828,-0.0319265,-0.231795,-0.02239083,-0.9719828,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.2261047,0.1756134,0.9581299,0.01277364,0.008961976,-0.02796631,True,False,False,69.78361,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5307,195.6785,-288.3214,-6.109326,-0.2815248,0.6686209,-0.03297092,-0.2297728,-0.02191931,-0.9724387,-0.03297092,-0.2297728,-0.02191931,-0.9724387,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5956,FocusIn,-0.2261047,0.1756134,0.9581299,0.01277364,0.008961976,-0.02796631,True,False,False,69.78361,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5307,195.6785,-288.3214,-6.109326,-0.2815248,0.6686209,-0.03297092,-0.2297728,-0.02191931,-0.9724387,-0.03297092,-0.2297728,-0.02191931,-0.9724387,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5956,FocusOut,-0.2079926,0.2098846,0.9553375,0.01308244,0.009022004,-0.02797725,True,False,False,69.81155,0.1212882,True,12:30:40 PM,173,183.5142,-299.6,158.5307,195.6774,-288.3199,-6.109352,-0.2826328,0.6700404,-0.03655633,-0.2241178,-0.02040541,-0.9736624,-0.03655633,-0.2241178,-0.02040541,-0.9736624,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.2079926,0.2098846,0.9553375,0.01308244,0.009022004,-0.02797725,True,False,False,69.81155,0.1212882,True,12:30:40 PM,173,183.5142,-299.6,158.5307,195.6774,-288.3199,-6.109352,-0.2826328,0.6700404,-0.03655633,-0.2241178,-0.02040541,-0.9736624,-0.03655633,-0.2241178,-0.02040541,-0.9736624,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.2123108,0.1884766,0.958847,0.01222041,0.009036713,-0.02797871,True,False,False,69.82701,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5309,195.6771,-288.3196,-6.109129,-0.2829422,0.6704175,-0.03754451,-0.2229643,-0.02005102,-0.973897,-0.03754451,-0.2229643,-0.02005102,-0.973897,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5956,FocusIn,-0.2123108,0.1884766,0.958847,0.01222041,0.009036713,-0.02797871,True,False,False,69.82701,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5309,195.6771,-288.3196,-6.109129,-0.2829422,0.6704175,-0.03754451,-0.2229643,-0.02005102,-0.973897,-0.03754451,-0.2229643,-0.02005102,-0.973897,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5956,FocusOut,-0.1996002,0.2071838,0.9577179,0.01386153,0.00910521,-0.02794794,True,False,False,69.8842,0.1536497,True,12:30:40 PM,173,183.5142,-299.6,158.5314,195.6757,-288.3176,-6.108571,-0.2843387,0.6723595,-0.04241562,-0.2162531,-0.01464432,-0.9753057,-0.04241562,-0.2162531,-0.01464432,-0.9753057,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5135,FocusIn,-0.2128448,0.1595764,0.9639587,0.01664467,0.009062119,-0.02786359,True,False,False,69.89971,0.3554896,True,12:30:40 PM,173,183.5142,-299.6,158.5315,195.6754,-288.3173,-6.1085,-0.2846571,0.6726578,-0.04358751,-0.2149886,-0.01423304,-0.9755396,-0.04358751,-0.2149886,-0.01423304,-0.9755396,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5135,FocusOut,-0.3560333,0.1903687,0.9148712,0.01836803,0.00889531,-0.02820766,True,False,False,69.92744,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5314,195.6748,-288.3166,-6.108644,-0.2852137,0.6734222,-0.04564488,-0.2117337,-0.01385836,-0.9761626,-0.04564488,-0.2117337,-0.01385836,-0.9761626,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.3560333,0.1903687,0.9148712,0.01836803,0.00889531,-0.02820766,True,False,False,69.92744,0.1,True,12:30:40 PM,173,183.5142,-299.6,158.5314,195.6748,-288.3166,-6.108644,-0.2852137,0.6734222,-0.04564488,-0.2117337,-0.01385836,-0.9761626,-0.04564488,-0.2117337,-0.01385836,-0.9761626,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.300293,0.2119293,0.9299927,0.01235452,0.008915085,-0.02822205,True,False,False,70.22289,0.1276748,True,12:30:40 PM,173,183.5142,-299.6,158.4815,195.6625,-288.2854,-6.158469,-0.2974918,0.7045521,-0.08878092,-0.02966766,-0.018773,-0.9954323,-0.08878092,-0.02966766,-0.018773,-0.9954323,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.300293,0.2119293,0.9299927,0.01235452,0.008915085,-0.02822205,True,False,False,70.22289,0.1276748,True,12:30:40 PM,173,183.5142,-299.6,158.4815,195.6625,-288.2854,-6.158469,-0.2974918,0.7045521,-0.08878092,-0.02966766,-0.018773,-0.9954323,-0.08878092,-0.02966766,-0.018773,-0.9954323,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.1361694,0.1712646,0.9757538,-0.008030579,0.008943055,-0.02843239,True,False,False,70.56458,3.11534,True,12:30:41 PM,173,183.5142,-299.6,158.4248,195.649,-288.2726,-6.215192,-0.3109617,0.7173737,-0.1310097,0.1218653,-0.02991756,-0.9834074,-0.1310097,0.1218653,-0.02991756,-0.9834074,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusIn,0.1497345,0.1806488,0.9720764,-0.003820114,0.009024964,-0.02835747,True,False,False,70.57903,1.926743,True,12:30:41 PM,173,183.5142,-299.6,158.4252,195.6491,-288.2723,-6.214779,-0.3108609,0.7177185,-0.1312039,0.1214055,-0.02968973,-0.9834454,-0.1312039,0.1214055,-0.02968973,-0.9834454,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusOut,0.1547852,0.1622009,0.9745331,0.002508362,0.00913527,-0.02820035,True,False,False,70.60951,1.595142,True,12:30:41 PM,173,183.5142,-299.6,158.427,195.6492,-288.2711,-6.212958,-0.3107773,0.7188472,-0.1325795,0.1184113,-0.02874819,-0.9836538,-0.1325795,0.1184113,-0.02874819,-0.9836538,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.1547852,0.1622009,0.9745331,0.002508362,0.00913527,-0.02820035,True,False,False,70.60951,1.595142,True,12:30:41 PM,173,183.5142,-299.6,158.427,195.6492,-288.2711,-6.212958,-0.3107773,0.7188472,-0.1325795,0.1184113,-0.02874819,-0.9836538,-0.1325795,0.1184113,-0.02874819,-0.9836538,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.1503601,0.174118,0.973175,-0.002438385,0.009065247,-0.02831461,True,False,False,70.65216,1.886345,True,12:30:41 PM,173,183.5142,-299.6,158.4309,195.6495,-288.2692,-6.20912,-0.3105303,0.720814,-0.1346123,0.1104529,-0.02636104,-0.9843703,-0.1346123,0.1104529,-0.02636104,-0.9843703,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.1523743,0.1667328,0.9741516,-0.001851242,0.009112962,-0.02828635,True,False,False,70.66789,1.387378,True,12:30:41 PM,173,183.5142,-299.6,158.4321,195.6496,-288.2685,-6.207909,-0.3104609,0.7214576,-0.1350749,0.1079661,-0.02549138,-0.9846057,-0.1350749,0.1079661,-0.02549138,-0.9846057,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.1375122,0.1837769,0.9732971,-0.001278809,0.009140671,-0.02828111,True,False,False,70.68302,1.364919,True,12:30:41 PM,173,183.5142,-299.6,158.4334,195.6497,-288.2679,-6.206576,-0.3102918,0.7221102,-0.135518,0.1053356,-0.02456385,-0.9848533,-0.135518,0.1053356,-0.02456385,-0.9848533,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusIn,0.1365509,0.1962891,0.9709778,-0.001468765,0.009168381,-0.02829189,True,False,False,70.69669,0.9014456,True,12:30:41 PM,173,183.5142,-299.6,158.4362,195.6501,-288.2664,-6.20384,-0.3099405,0.7235594,-0.1353204,0.0999981,-0.02299151,-0.9854746,-0.1353204,0.0999981,-0.02299151,-0.9854746,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusOut,0.1315613,0.169632,0.9766693,-0.002023636,0.009155457,-0.02825517,True,False,False,70.71168,0.5794068,True,12:30:41 PM,173,183.5142,-299.6,158.4377,195.6504,-288.2657,-6.202278,-0.3096238,0.7243351,-0.1350642,0.09716228,-0.02242881,-0.9858063,-0.1350642,0.09716228,-0.02242881,-0.9858063,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.1315613,0.169632,0.9766693,-0.002023636,0.009155457,-0.02825517,True,False,False,70.71168,0.5794068,True,12:30:41 PM,173,183.5142,-299.6,158.4377,195.6504,-288.2657,-6.202278,-0.3096238,0.7243351,-0.1350642,0.09716228,-0.02242881,-0.9858063,-0.1350642,0.09716228,-0.02242881,-0.9858063,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.1193237,0.1744232,0.9774017,-0.003696976,0.00911023,-0.0282887,True,False,False,70.72734,0.4209121,True,12:30:41 PM,173,183.5142,-299.6,158.4393,195.6507,-288.2648,-6.20072,-0.3093629,0.725185,-0.1348799,0.09396825,-0.02186296,-0.9861538,-0.1348799,0.09396825,-0.02186296,-0.9861538,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusIn,0.1193237,0.1744232,0.9774017,-0.003696976,0.00911023,-0.0282887,True,False,False,70.72734,0.4209121,True,12:30:41 PM,173,183.5142,-299.6,158.4393,195.6507,-288.2648,-6.20072,-0.3093629,0.725185,-0.1348799,0.09396825,-0.02186296,-0.9861538,-0.1348799,0.09396825,-0.02186296,-0.9861538,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusOut,0.1266479,0.1697693,0.9772949,-0.002836716,0.00912053,-0.02826955,True,False,False,70.74211,1.07419,True,12:30:41 PM,173,183.5142,-299.6,158.4425,195.6512,-288.263,-6.197487,-0.308847,0.7269747,-0.1347914,0.0862578,-0.02050975,-0.9868994,-0.1347914,0.0862578,-0.02050975,-0.9868994,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.1266479,0.1697693,0.9772949,-0.002836716,0.00912053,-0.02826955,True,False,False,70.74211,1.07419,True,12:30:41 PM,173,183.5142,-299.6,158.4425,195.6512,-288.263,-6.197487,-0.308847,0.7269747,-0.1347914,0.0862578,-0.02050975,-0.9868994,-0.1347914,0.0862578,-0.02050975,-0.9868994,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.1061096,0.1940002,0.975235,-0.002857681,0.009135529,-0.02827588,True,False,False,70.75644,0.8760871,True,12:30:41 PM,173,183.5142,-299.6,158.4443,195.6514,-288.262,-6.195679,-0.3086034,0.7279975,-0.134792,0.08184308,-0.01980365,-0.9872896,-0.134792,0.08184308,-0.01980365,-0.9872896,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusIn,0.1061096,0.1940002,0.975235,-0.002857681,0.009135529,-0.02827588,True,False,False,70.75644,0.8760871,True,12:30:41 PM,173,183.5142,-299.6,158.4443,195.6514,-288.262,-6.195679,-0.3086034,0.7279975,-0.134792,0.08184308,-0.01980365,-0.9872896,-0.134792,0.08184308,-0.01980365,-0.9872896,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusOut,0.1557312,0.1627197,0.9742889,-0.004740753,0.009033401,-0.02833221,True,False,False,70.78738,0.958361,True,12:30:41 PM,173,183.5142,-299.6,158.4503,195.6525,-288.2584,-6.189744,-0.3075413,0.7316226,-0.1335261,0.06530528,-0.01772481,-0.9887325,-0.1335261,0.06530528,-0.01772481,-0.9887325,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusIn,0.1557312,0.1627197,0.9742889,-0.004740753,0.009033401,-0.02833221,True,False,False,70.78738,0.958361,True,12:30:41 PM,173,183.5142,-299.6,158.4503,195.6525,-288.2584,-6.189744,-0.3075413,0.7316226,-0.1335261,0.06530528,-0.01772481,-0.9887325,-0.1335261,0.06530528,-0.01772481,-0.9887325,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusOut,0.2750244,0.1494293,0.9497375,-0.006401001,0.00891832,-0.02857555,True,False,False,70.86073,0.7029943,True,12:30:41 PM,173,183.5142,-299.6,158.4635,195.6551,-288.2497,-6.176541,-0.3048902,0.740336,-0.1340298,0.02412218,-0.0148908,-0.9905718,-0.1340298,0.02412218,-0.0148908,-0.9905718,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5264,FocusIn,0.2750244,0.1494293,0.9497375,-0.006401001,0.00891832,-0.02857555,True,False,False,70.86073,0.7029943,True,12:30:41 PM,173,183.5142,-299.6,158.4635,195.6551,-288.2497,-6.176541,-0.3048902,0.740336,-0.1340298,0.02412218,-0.0148908,-0.9905718,-0.1340298,0.02412218,-0.0148908,-0.9905718,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5264,FocusOut,0.2304535,0.1574097,0.9602509,-0.001818253,0.008981278,-0.02838139,True,False,False,70.89082,0.8208349,True,12:30:41 PM,173,183.5142,-299.6,158.4708,195.6566,-288.2445,-6.169168,-0.3034155,0.7454906,-0.1324898,-0.003385103,-0.01464914,-0.9910703,-0.1324898,-0.003385103,-0.01464914,-0.9910703,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5177,FocusIn,0.2304535,0.1574097,0.9602509,-0.001818253,0.008981278,-0.02838139,True,False,False,70.89082,0.8208349,True,12:30:41 PM,173,183.5142,-299.6,158.4708,195.6566,-288.2445,-6.169168,-0.3034155,0.7454906,-0.1324898,-0.003385103,-0.01464914,-0.9910703,-0.1324898,-0.003385103,-0.01464914,-0.9910703,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5177,FocusOut,0.1828613,0.1617279,0.9697266,-0.005151566,0.008886078,-0.02837326,True,False,False,70.93641,2.136892,True,12:30:41 PM,173,183.5142,-299.6,158.4814,195.6584,-288.2371,-6.158634,-0.3016568,0.7528635,-0.1319262,-0.04210513,-0.01353669,-0.9902725,-0.1319262,-0.04210513,-0.01353669,-0.9902725,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5176,FocusIn,0.115097,0.1542511,0.9812927,-0.01912293,0.00856459,-0.02853241,True,False,False,70.96386,1.131566,True,12:30:41 PM,173,183.5142,-299.6,158.4897,195.6599,-288.2317,-6.150254,-0.3000629,0.7583007,-0.1292023,-0.07443962,-0.01296432,-0.9887353,-0.1292023,-0.07443962,-0.01296432,-0.9887353,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.06494141,0.1590271,0.9851227,-0.02353026,0.008436585,-0.02855861,True,False,False,70.97856,0.7577167,True,12:30:41 PM,173,183.5142,-299.6,158.4924,195.6604,-288.2299,-6.14763,-0.2996049,0.7600746,-0.1280538,-0.08410569,-0.012595,-0.9881144,-0.1280538,-0.08410569,-0.012595,-0.9881144,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5176,FocusIn,0.0645752,0.2273712,0.9716492,-0.02420206,0.008516038,-0.02877274,True,False,False,70.99388,0.9006352,True,12:30:41 PM,173,183.5142,-299.6,158.4949,195.6607,-288.2282,-6.14506,-0.2992702,0.7617805,-0.1273388,-0.09406358,-0.01152427,-0.9873217,-0.1273388,-0.09406358,-0.01152427,-0.9873217,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.05621338,0.2025909,0.9776306,-0.02604802,0.008464844,-0.02876634,True,False,False,71.00806,0.8235174,True,12:30:41 PM,173,183.5142,-299.6,158.4998,195.6615,-288.2249,-6.140235,-0.2984574,0.765114,-0.1255504,-0.1142929,-0.009367194,-0.9854373,-0.1255504,-0.1142929,-0.009367194,-0.9854373,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5075,FocusIn,0.1469269,0.1541138,0.977066,-0.02472438,0.00864711,-0.02877072,True,False,False,71.02145,1.980136,True,12:30:41 PM,173,183.5142,-299.6,158.5021,195.6619,-288.2234,-6.137919,-0.2981114,0.7666243,-0.1245791,-0.1240343,-0.008207827,-0.9843923,-0.1245791,-0.1240343,-0.008207827,-0.9843923,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5075,FocusOut,0.2319641,-0.02149963,0.9724731,0.03087415,0.009927323,-0.02721509,True,False,False,71.06391,1.24049,False,12:30:41 PM,173,183.5142,-299.6,158.5106,195.6624,-288.2178,-6.129388,-0.2976204,0.7721884,-0.1206407,-0.1584096,-0.00339903,-0.9799698,-0.1206407,-0.1584096,-0.00339903,-0.9799698,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusIn,0.0945282,0.181839,0.9787598,-0.03286656,0.008975998,-0.02894388,True,False,False,71.15697,1.441087,True,12:30:41 PM,173,183.5142,-299.6,158.5247,195.6636,-288.2082,-6.115311,-0.2964072,0.7818017,-0.1159631,-0.2093258,0.004176512,-0.9709366,-0.1159631,-0.2093258,0.004176512,-0.9709366,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusOut,0.0269165,0.2553864,0.9664612,0.001545487,0.009590607,-0.02819716,True,False,False,71.2542,0.4996391,True,12:30:41 PM,173,183.5142,-299.6,158.5338,195.6646,-288.2007,-6.106174,-0.2954338,0.7892835,-0.1130247,-0.2403994,0.01116775,-0.9640067,-0.1130247,-0.2403994,0.01116775,-0.9640067,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.0269165,0.2553864,0.9664612,0.001545487,0.009590607,-0.02819716,True,False,False,71.2542,0.4996391,True,12:30:41 PM,173,183.5142,-299.6,158.5338,195.6646,-288.2007,-6.106174,-0.2954338,0.7892835,-0.1130247,-0.2403994,0.01116775,-0.9640067,-0.1130247,-0.2403994,0.01116775,-0.9640067,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.01255798,0.2648621,0.9641876,0.001734604,0.009601502,-0.028209,True,False,False,71.26904,0.8443472,True,12:30:41 PM,173,183.5142,-299.6,158.5343,195.6647,-288.2001,-6.10567,-0.2953044,0.7899173,-0.1123563,-0.2420521,0.01124181,-0.9636703,-0.1123563,-0.2420521,0.01124181,-0.9636703,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.01255798,0.2648621,0.9641876,0.001734604,0.009601502,-0.028209,True,False,False,71.26904,0.8443472,True,12:30:41 PM,173,183.5142,-299.6,158.5343,195.6647,-288.2001,-6.10567,-0.2953044,0.7899173,-0.1123563,-0.2420521,0.01124181,-0.9636703,-0.1123563,-0.2420521,0.01124181,-0.9636703,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.2085724,0.2581787,0.9432983,0.0171077,0.01029204,-0.0280436,True,False,False,71.55647,0.1,True,12:30:42 PM,173,183.5142,-299.6,158.5724,195.6653,-288.1893,-6.067554,-0.2947503,0.8006712,-0.09262166,-0.2484409,0.01045677,-0.9641519,-0.09262166,-0.2484409,0.01045677,-0.9641519,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4287675169_vrexplore1_6015,FocusIn,-0.2085724,0.2581787,0.9432983,0.0171077,0.01029204,-0.0280436,True,False,False,71.55647,0.1,True,12:30:42 PM,173,183.5142,-299.6,158.5724,195.6653,-288.1893,-6.067554,-0.2947503,0.8006712,-0.09262166,-0.2484409,0.01045677,-0.9641519,-0.09262166,-0.2484409,0.01045677,-0.9641519,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4287675169_vrexplore1_6015,FocusOut,-0.2148132,0.2876434,0.9333191,0.01105628,0.01015105,-0.02822554,True,False,False,71.61144,0.1565776,True,12:30:42 PM,173,183.5142,-299.6,158.586,195.6667,-288.1853,-6.054044,-0.2932907,0.804648,-0.08523948,-0.2416535,0.01070908,-0.9665522,-0.08523948,-0.2416535,0.01070908,-0.9665522,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5956,FocusIn,-0.2148132,0.2876434,0.9333191,0.01105628,0.01015105,-0.02822554,True,False,False,71.61144,0.1565776,True,12:30:42 PM,173,183.5142,-299.6,158.586,195.6667,-288.1853,-6.054044,-0.2932907,0.804648,-0.08523948,-0.2416535,0.01070908,-0.9665522,-0.08523948,-0.2416535,0.01070908,-0.9665522,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5956,FocusOut,-0.2127533,0.279007,0.9364166,0.006303971,0.00999817,-0.02830116,True,False,False,71.63953,0.3078923,True,12:30:42 PM,173,183.5142,-299.6,158.5953,195.6674,-288.1824,-6.044668,-0.2925496,0.8076202,-0.08265615,-0.2358903,0.0102693,-0.9682037,-0.08265615,-0.2358903,0.0102693,-0.9682037,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5136,FocusIn,-0.2127533,0.279007,0.9364166,0.006303971,0.00999817,-0.02830116,True,False,False,71.63953,0.3078923,True,12:30:42 PM,173,183.5142,-299.6,158.5953,195.6674,-288.1824,-6.044668,-0.2925496,0.8076202,-0.08265615,-0.2358903,0.0102693,-0.9682037,-0.08265615,-0.2358903,0.0102693,-0.9682037,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
