ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,tfs,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.2809753,-0.1354675,0.9500885,0.02300609,0.001669541,-0.02045686,True,False,False,101.0144,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.2152,195.4382,-285.7147,-5.424803,-0.5217929,3.275303,-0.004056162,-0.933132,0.09226971,0.3474689,-0.004056162,-0.933132,0.09226971,0.3474689,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.3357697,-0.08280945,0.9382935,0.01860692,0.001537827,-0.02086322,True,False,False,101.1528,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.2001,195.4379,-285.7151,-5.439866,-0.5221376,3.274863,-0.007236236,-0.9481569,0.09605414,0.3028529,-0.007236236,-0.9481569,0.09605414,0.3028529,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279813497_vrexplore1_5021,FocusIn,-0.3357697,-0.08280945,0.9382935,0.01860692,0.001537827,-0.02086322,True,False,False,101.1528,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.2001,195.4379,-285.7151,-5.439866,-0.5221376,3.274863,-0.007236236,-0.9481569,0.09605414,0.3028529,-0.007236236,-0.9481569,0.09605414,0.3028529,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279813497_vrexplore1_5021,FocusOut,-0.3334656,-0.09707642,0.9377441,0.01977921,0.001566483,-0.02079779,True,False,False,101.1657,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.199,195.438,-285.7151,-5.441006,-0.5220258,3.274899,-0.007630383,-0.9488709,0.09628956,0.3005232,-0.007630383,-0.9488709,0.09628956,0.3005232,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.3334656,-0.09707642,0.9377441,0.01977921,0.001566483,-0.02079779,True,False,False,101.1657,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.199,195.438,-285.7151,-5.441006,-0.5220258,3.274899,-0.007630383,-0.9488709,0.09628956,0.3005232,-0.007630383,-0.9488709,0.09628956,0.3005232,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.3186951,-0.06748962,0.9454498,0.01692766,0.001484879,-0.02090985,True,False,False,101.1795,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.1978,195.4381,-285.7151,-5.44224,-0.5219134,3.274866,-0.008150129,-0.9495106,0.09640944,0.2984433,-0.008150129,-0.9495106,0.09640944,0.2984433,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279813497_vrexplore1_5021,FocusIn,-0.3186951,-0.06748962,0.9454498,0.01692766,0.001484879,-0.02090985,True,False,False,101.1795,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.1978,195.4381,-285.7151,-5.44224,-0.5219134,3.274866,-0.008150129,-0.9495106,0.09640944,0.2984433,-0.008150129,-0.9495106,0.09640944,0.2984433,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279813497_vrexplore1_5021,FocusOut,-0.2760773,-0.02938843,0.9606781,0.02901535,0.002525665,-0.0202052,True,False,False,101.298,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.1846,195.4408,-285.7141,-5.455388,-0.5192609,3.275873,-0.009308508,-0.9559925,0.0926882,0.2782099,-0.009308508,-0.9559925,0.0926882,0.2782099,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5029,FocusIn,-0.2760773,-0.02938843,0.9606781,0.02901535,0.002525665,-0.0202052,True,False,False,101.298,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.1846,195.4408,-285.7141,-5.455388,-0.5192609,3.275873,-0.009308508,-0.9559925,0.0926882,0.2782099,-0.009308508,-0.9559925,0.0926882,0.2782099,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5029,FocusOut,-0.2971954,0.001953125,0.9548035,0.0139879,0.001995346,-0.02082733,True,False,False,101.3395,0.2151344,True,12:58:35 PM,173,183.5142,-299.6,159.181,195.4418,-285.7135,-5.458982,-0.518199,3.276492,-0.009537484,-0.9577791,0.08870355,0.273313,-0.009537484,-0.9577791,0.08870355,0.273313,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279813497_vrexplore1_5329,FocusIn,-0.2971954,0.001953125,0.9548035,0.0139879,0.001995346,-0.02082733,True,False,False,101.3395,0.2151344,True,12:58:35 PM,173,183.5142,-299.6,159.181,195.4418,-285.7135,-5.458982,-0.518199,3.276492,-0.009537484,-0.9577791,0.08870355,0.273313,-0.009537484,-0.9577791,0.08870355,0.273313,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279813497_vrexplore1_5329,FocusOut,-0.276001,0.01605225,0.9610138,0.01415869,0.001986725,-0.02082143,True,False,False,101.3532,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.1785,195.4423,-285.713,-5.461495,-0.5177469,3.277024,-0.009269685,-0.9587669,0.08685414,0.2704376,-0.009269685,-0.9587669,0.08685414,0.2704376,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5330,FocusIn,-0.276001,0.01605225,0.9610138,0.01415869,0.001986725,-0.02082143,True,False,False,101.3532,0.1,True,12:58:35 PM,173,183.5142,-299.6,159.1785,195.4423,-285.713,-5.461495,-0.5177469,3.277024,-0.009269685,-0.9587669,0.08685414,0.2704376,-0.009269685,-0.9587669,0.08685414,0.2704376,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5330,FocusOut,-0.2585297,0.01052856,0.9659271,0.01356784,0.002151062,-0.02079556,True,False,False,101.4699,0.1004189,True,12:58:36 PM,173,183.5142,-299.6,159.1655,195.4451,-285.7086,-5.474514,-0.5149014,3.281368,-0.011992,-0.9619826,0.07142853,0.2633321,-0.011992,-0.9619826,0.07142853,0.2633321,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5328,FocusIn,-0.2585297,0.01052856,0.9659271,0.01356784,0.002151062,-0.02079556,True,False,False,101.4699,0.1004189,True,12:58:36 PM,173,183.5142,-299.6,159.1655,195.4451,-285.7086,-5.474514,-0.5149014,3.281368,-0.011992,-0.9619826,0.07142853,0.2633321,-0.011992,-0.9619826,0.07142853,0.2633321,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5328,FocusOut,-0.1663361,0.1426086,0.9756927,-0.03028488,0.001097702,-0.02244774,True,False,False,101.497,0.1,True,12:58:36 PM,173,183.5142,-299.6,159.1614,195.4471,-285.7069,-5.478593,-0.5128691,3.283087,-0.01284925,-0.9628742,0.06162667,0.2625081,-0.01284925,-0.9628742,0.06162667,0.2625081,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.1663361,0.1426086,0.9756927,-0.03028488,0.001097702,-0.02244774,True,False,False,101.497,0.1,True,12:58:36 PM,173,183.5142,-299.6,159.1614,195.4471,-285.7069,-5.478593,-0.5128691,3.283087,-0.01284925,-0.9628742,0.06162667,0.2625081,-0.01284925,-0.9628742,0.06162667,0.2625081,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.1711121,0.1326904,0.9762726,-0.03050852,0.0008611145,-0.02227445,True,False,False,101.5516,0.167229,True,12:58:36 PM,173,183.5142,-299.6,159.1545,195.4497,-285.7032,-5.485518,-0.5103177,3.286829,-0.01585267,-0.9639734,0.04895531,0.2609741,-0.01585267,-0.9639734,0.04895531,0.2609741,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_5332,FocusIn,-0.1711121,0.1326904,0.9762726,-0.03050852,0.0008611145,-0.02227445,True,False,False,101.5516,0.167229,True,12:58:36 PM,173,183.5142,-299.6,159.1545,195.4497,-285.7032,-5.485518,-0.5103177,3.286829,-0.01585267,-0.9639734,0.04895531,0.2609741,-0.01585267,-0.9639734,0.04895531,0.2609741,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_5332,FocusOut,-0.1790161,0.08049011,0.980545,-0.03056796,0.000676178,-0.02166672,True,False,False,101.5653,0.3253743,True,12:58:36 PM,173,183.5142,-299.6,159.1531,195.45,-285.7023,-5.486893,-0.5100358,3.28766,-0.01701907,-0.9641482,0.04788391,0.2604529,-0.01701907,-0.9641482,0.04788391,0.2604529,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.1790161,0.08049011,0.980545,-0.03056796,0.000676178,-0.02166672,True,False,False,101.5653,0.3253743,True,12:58:36 PM,173,183.5142,-299.6,159.1531,195.45,-285.7023,-5.486893,-0.5100358,3.28766,-0.01701907,-0.9641482,0.04788391,0.2604529,-0.01701907,-0.9641482,0.04788391,0.2604529,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.1803131,0.1034393,0.9781494,-0.03052843,0.0005833893,-0.02155406,True,False,False,101.5794,0.1281211,True,12:58:36 PM,173,183.5142,-299.6,159.1519,195.4502,-285.7015,-5.488134,-0.5098281,3.288511,-0.01793396,-0.9643457,0.04737825,0.2597521,-0.01793396,-0.9643457,0.04737825,0.2597521,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.1803131,0.1034393,0.9781494,-0.03052843,0.0005833893,-0.02155406,True,False,False,101.5794,0.1281211,True,12:58:36 PM,173,183.5142,-299.6,159.1519,195.4502,-285.7015,-5.488134,-0.5098281,3.288511,-0.01793396,-0.9643457,0.04737825,0.2597521,-0.01793396,-0.9643457,0.04737825,0.2597521,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.4838867,0.2262115,0.8453827,-0.03045165,0.0009958802,-0.02102681,True,False,False,101.8078,0.1,True,12:58:36 PM,173,183.5142,-299.6,159.131,195.4433,-285.6872,-5.509014,-0.516718,3.302838,-0.01514169,-0.9761125,0.07065394,0.2048976,-0.01514169,-0.9761125,0.07065394,0.2048976,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.4838867,0.2262115,0.8453827,-0.03045165,0.0009958802,-0.02102681,True,False,False,101.8078,0.1,True,12:58:36 PM,173,183.5142,-299.6,159.131,195.4433,-285.6872,-5.509014,-0.516718,3.302838,-0.01514169,-0.9761125,0.07065394,0.2048976,-0.01514169,-0.9761125,0.07065394,0.2048976,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,False,True,102.247,0.1,False,12:58:36 PM,173,183.5142,-299.6,159.1073,195.4364,-285.7075,-5.532655,-0.5236477,3.28252,-0.004316177,-0.9863375,0.07795756,0.1450592,-0.004316177,-0.9863375,0.07795756,0.1450592,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279043197_vrexplore1_5232,FocusIn,0.1904602,0.1085815,0.9756622,-0.03162818,0.0008921967,-0.02059235,True,False,False,102.306,0.2861649,True,12:58:36 PM,173,183.5142,-299.6,159.1035,195.436,-285.7141,-5.53645,-0.5239816,3.275896,-0.002628569,-0.9856337,0.07121719,0.1531261,-0.002628569,-0.9856337,0.07121719,0.1531261,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279043197_vrexplore1_5232,FocusOut,0.1661835,0.112442,0.9796448,-0.03157813,0.0008121186,-0.02058035,True,False,False,102.3446,1.853071,True,12:58:36 PM,173,183.5142,-299.6,159.1006,195.4352,-285.7201,-5.539371,-0.524837,3.269867,-0.003904573,-0.9846953,0.06779911,0.1605097,-0.003904573,-0.9846953,0.06779911,0.1605097,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.1661835,0.112442,0.9796448,-0.03157813,0.0008121186,-0.02058035,True,False,False,102.3446,1.853071,True,12:58:36 PM,173,183.5142,-299.6,159.1006,195.4352,-285.7201,-5.539371,-0.524837,3.269867,-0.003904573,-0.9846953,0.06779911,0.1605097,-0.003904573,-0.9846953,0.06779911,0.1605097,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1379547,0.09913635,0.9854584,-0.03157089,0.0007572785,-0.02057147,True,False,False,102.3854,4.393928,True,12:58:36 PM,173,183.5142,-299.6,159.098,195.4341,-285.7271,-5.541981,-0.5258708,3.262866,-0.004955777,-0.9834465,0.06517611,0.1689989,-0.004955777,-0.9834465,0.06517611,0.1689989,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5392,FocusIn,0.1379547,0.09913635,0.9854584,-0.03157089,0.0007572785,-0.02057147,True,False,False,102.3854,4.393928,True,12:58:36 PM,173,183.5142,-299.6,159.098,195.4341,-285.7271,-5.541981,-0.5258708,3.262866,-0.004955777,-0.9834465,0.06517611,0.1689989,-0.004955777,-0.9834465,0.06517611,0.1689989,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5392,FocusOut,0.1405029,0.1078033,0.9841919,-0.0315428,0.0007947998,-0.0205894,True,False,False,102.4002,2.434452,True,12:58:37 PM,173,183.5142,-299.6,159.0973,195.4339,-285.7292,-5.54268,-0.5260807,3.260751,-0.005795404,-0.983157,0.06404532,0.1710759,-0.005795404,-0.983157,0.06404532,0.1710759,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.1405029,0.1078033,0.9841919,-0.0315428,0.0007947998,-0.0205894,True,False,False,102.4002,2.434452,True,12:58:37 PM,173,183.5142,-299.6,159.0973,195.4339,-285.7292,-5.54268,-0.5260807,3.260751,-0.005795404,-0.983157,0.06404532,0.1710759,-0.005795404,-0.983157,0.06404532,0.1710759,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.1119537,0.07765198,0.9906616,0.02245596,0.002796799,-0.02056729,True,False,False,102.492,0.7672678,True,12:58:37 PM,173,183.5142,-299.6,159.0928,195.4341,-285.7498,-5.547197,-0.5259504,3.240146,-0.01347298,-0.9817788,0.05657127,0.1809104,-0.01347298,-0.9817788,0.05657127,0.1809104,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5239,FocusIn,0.1039276,0.08097839,0.991272,0.02846254,0.002973541,-0.0203934,True,False,False,102.5055,0.6282523,True,12:58:37 PM,173,183.5142,-299.6,159.0923,195.4344,-285.7529,-5.547737,-0.5256562,3.237135,-0.01455606,-0.9817023,0.05610302,0.1813871,-0.01455606,-0.9817023,0.05610302,0.1813871,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5239,FocusOut,0.1037445,0.08033752,0.9913483,0.02846658,0.002974075,-0.02039498,True,False,False,102.5174,0.6460401,True,12:58:37 PM,173,183.5142,-299.6,159.0914,195.4353,-285.759,-5.548606,-0.5247355,3.230947,-0.01674138,-0.9816411,0.0544371,0.1820361,-0.01674138,-0.9816411,0.0544371,0.1820361,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1037445,0.08033752,0.9913483,0.02846658,0.002974075,-0.02039498,True,False,False,102.5174,0.6460401,True,12:58:37 PM,173,183.5142,-299.6,159.0914,195.4353,-285.759,-5.548606,-0.5247355,3.230947,-0.01674138,-0.9816411,0.0544371,0.1820361,-0.01674138,-0.9816411,0.0544371,0.1820361,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.01925659,0.01463318,0.9996948,-0.008462083,0.001778168,-0.02202651,True,False,False,102.6316,0.8517753,True,12:58:37 PM,173,183.5142,-299.6,159.0873,195.4412,-285.7928,-5.552688,-0.5187809,3.197161,-0.02218131,-0.9819205,0.04525429,0.1824614,-0.02218131,-0.9819205,0.04525429,0.1824614,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5392,FocusIn,0.01925659,0.01463318,0.9996948,-0.008462083,0.001778168,-0.02202651,True,False,False,102.6316,0.8517753,True,12:58:37 PM,173,183.5142,-299.6,159.0873,195.4412,-285.7928,-5.552688,-0.5187809,3.197161,-0.02218131,-0.9819205,0.04525429,0.1824614,-0.02218131,-0.9819205,0.04525429,0.1824614,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5392,FocusOut,-0.01565552,0.05212402,0.9985046,-0.03075662,0.0008819122,-0.02281908,True,False,False,102.6585,0.2558433,True,12:58:37 PM,173,183.5142,-299.6,159.0868,195.4422,-285.8,-5.553214,-0.5177681,3.190008,-0.02291996,-0.9820789,0.04409307,0.1818013,-0.02291996,-0.9820789,0.04409307,0.1818013,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5392,FocusIn,-0.08370972,0.02606201,0.9961395,-0.03076157,0.000904831,-0.02297929,True,False,False,102.6723,0.1441032,True,12:58:37 PM,173,183.5142,-299.6,159.0866,195.4426,-285.8036,-5.553441,-0.5173776,3.186367,-0.02325492,-0.9821421,0.04365676,0.1815224,-0.02325492,-0.9821421,0.04365676,0.1815224,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5392,FocusOut,-0.06391907,0.03794861,0.9972229,-0.03077912,0.0008828125,-0.02291447,True,False,False,102.6858,0.1982509,True,12:58:37 PM,173,183.5142,-299.6,159.0861,195.4433,-285.811,-5.553889,-0.5166901,3.178974,-0.02422979,-0.9822065,0.04351338,0.1810798,-0.02422979,-0.9822065,0.04351338,0.1810798,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.05786133,0.04690552,0.9972076,-0.03080513,0.0008374939,-0.02279473,True,False,False,102.7109,0.2054346,True,12:58:37 PM,173,183.5142,-299.6,159.0858,195.4439,-285.8185,-5.554252,-0.5160818,3.171527,-0.02494429,-0.9822564,0.04371999,0.1806623,-0.02494429,-0.9822564,0.04371999,0.1806623,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.08876038,-0.03207397,0.9955292,0.005696991,0.00173645,-0.02079666,True,False,False,102.7642,0.243122,True,12:58:37 PM,173,183.5142,-299.6,159.0854,195.4452,-285.8377,-5.554571,-0.5148443,3.152241,-0.02692222,-0.9822138,0.04387327,0.1805727,-0.02692222,-0.9822138,0.04387327,0.1805727,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.08876038,-0.03207397,0.9955292,0.005696991,0.00173645,-0.02079666,True,False,False,102.7642,0.243122,True,12:58:37 PM,173,183.5142,-299.6,159.0854,195.4452,-285.8377,-5.554571,-0.5148443,3.152241,-0.02692222,-0.9822138,0.04387327,0.1805727,-0.02692222,-0.9822138,0.04387327,0.1805727,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.08860779,-0.02980042,0.9956055,0.005462097,0.00173114,-0.02081105,True,False,False,102.7774,0.2151252,True,12:58:37 PM,173,183.5142,-299.6,159.0854,195.4453,-285.8416,-5.554611,-0.5146801,3.148407,-0.02745095,-0.9821442,0.04405523,0.1808274,-0.02745095,-0.9821442,0.04405523,0.1808274,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5365,FocusIn,-0.08595276,-0.03877258,0.9955292,0.01001205,0.001842819,-0.0205517,True,False,False,102.8144,0.1746294,True,12:58:37 PM,173,183.5142,-299.6,159.0856,195.4461,-285.853,-5.554385,-0.513926,3.137016,-0.02836383,-0.9819143,0.04482841,0.1817422,-0.02836383,-0.9819143,0.04482841,0.1817422,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5365,FocusOut,-0.08509827,-0.04045105,0.9955444,0.01082642,0.001862137,-0.02050652,True,False,False,102.8274,0.1804844,True,12:58:37 PM,173,183.5142,-299.6,159.0858,195.4463,-285.8568,-5.554189,-0.5137057,3.13325,-0.0282396,-0.9818904,0.04463765,0.1819376,-0.0282396,-0.9818904,0.04463765,0.1819376,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5006,FocusIn,-0.08509827,-0.04045105,0.9955444,0.01082642,0.001862137,-0.02050652,True,False,False,102.8274,0.1804844,True,12:58:37 PM,173,183.5142,-299.6,159.0858,195.4463,-285.8568,-5.554189,-0.5137057,3.13325,-0.0282396,-0.9818904,0.04463765,0.1819376,-0.0282396,-0.9818904,0.04463765,0.1819376,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5006,FocusOut,-0.03514099,0.05371094,0.9979248,-0.03086524,0.000779953,-0.02257959,True,False,False,102.8815,0.1102809,True,12:58:37 PM,173,183.5142,-299.6,159.0874,195.4468,-285.875,-5.552615,-0.5131806,3.115009,-0.02878498,-0.982196,0.04510024,0.1800795,-0.02878498,-0.982196,0.04510024,0.1800795,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.03514099,0.05371094,0.9979248,-0.03086524,0.000779953,-0.02257959,True,False,False,102.8815,0.1102809,True,12:58:37 PM,173,183.5142,-299.6,159.0874,195.4468,-285.875,-5.552615,-0.5131806,3.115009,-0.02878498,-0.982196,0.04510024,0.1800795,-0.02878498,-0.982196,0.04510024,0.1800795,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.08634949,0.117218,0.9893341,-0.03048897,0.0008974305,-0.02236354,True,False,False,102.9332,0.1,True,12:58:37 PM,173,183.5142,-299.6,159.0896,195.4476,-285.8926,-5.550397,-0.5123889,3.097413,-0.02973604,-0.9826758,0.04488229,0.1773407,-0.02973604,-0.9826758,0.04488229,0.1773407,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_4089,FocusIn,-0.08634949,0.117218,0.9893341,-0.03048897,0.0008974305,-0.02236354,True,False,False,102.9332,0.1,True,12:58:37 PM,173,183.5142,-299.6,159.0896,195.4476,-285.8926,-5.550397,-0.5123889,3.097413,-0.02973604,-0.9826758,0.04488229,0.1773407,-0.02973604,-0.9826758,0.04488229,0.1773407,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_4089,FocusOut,-0.1306763,0.07675171,0.9884338,-0.03049139,0.0008974305,-0.02239272,True,False,False,102.9474,0.1558401,True,12:58:37 PM,173,183.5142,-299.6,159.0901,195.4478,-285.896,-5.549936,-0.5122368,3.094038,-0.0298239,-0.9827895,0.04443664,0.1768072,-0.0298239,-0.9827895,0.04443664,0.1768072,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
