ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.2910461,0.2290497,0.9288788,0.02457224,0.008351411,-0.0317334,True,False,False,104.9542,0.1789488,True,05:30:15 PM,173,183.5142,-299.6,159.3048,196.501,-288.1724,-1.036956,2.454073,-1.143219,-0.06097989,-0.1496356,-0.05106299,-0.9855371,-0.0464915,-0.63775,0.01452254,-0.7687019,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.1846008,0.2365417,0.9539185,0.03109097,0.009378311,-0.03078675,True,False,False,105.6657,0.1699569,True,05:30:16 PM,173,183.5142,-299.6,159.1657,196.4664,-287.8596,-0.8247437,2.442007,-0.872681,-0.09167679,-0.1102293,-0.1241796,-0.9818475,-0.1098041,-0.6040999,-0.03362746,-0.7885909,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279129348_vrexplore1_5053,FocusIn,-0.1846008,0.2365417,0.9539185,0.03109097,0.009378311,-0.03078675,True,False,False,105.6657,0.1699569,True,05:30:16 PM,173,183.5142,-299.6,159.1657,196.4664,-287.8596,-0.8247437,2.442007,-0.872681,-0.09167679,-0.1102293,-0.1241796,-0.9818475,-0.1098041,-0.6040999,-0.03362746,-0.7885909,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279129348_vrexplore1_5053,FocusOut,-0.2929077,0.1938629,0.936264,0.03250003,0.009352921,-0.03080232,True,False,False,105.6947,0.1523809,True,05:30:16 PM,173,183.5142,-299.6,159.1657,196.4651,-287.8537,-0.8195376,2.440959,-0.8697714,-0.09208123,-0.1082686,-0.1246473,-0.9819685,-0.1103449,-0.6024938,-0.03388597,-0.7897323,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.2929077,0.1938629,0.936264,0.03250003,0.009352921,-0.03080232,True,False,False,105.6947,0.1523809,True,05:30:16 PM,173,183.5142,-299.6,159.1657,196.4651,-287.8537,-0.8195376,2.440959,-0.8697714,-0.09208123,-0.1082686,-0.1246473,-0.9819685,-0.1103449,-0.6024938,-0.03388597,-0.7897323,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.2303162,0.2091675,0.9503632,0.03236379,0.00940236,-0.03076523,True,False,False,105.8487,0.1857413,True,05:30:16 PM,173,183.5142,-299.6,159.1757,196.4573,-287.8224,-0.7872062,2.433648,-0.8634776,-0.1062729,-0.06986475,-0.09889488,-0.9869372,-0.1081639,-0.5709932,-0.005798311,-0.8137774,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusIn,-0.201828,0.2142487,0.9556885,0.03075015,0.009285416,-0.03089458,True,False,False,105.8772,0.1613519,True,05:30:16 PM,173,183.5142,-299.6,159.1794,196.4569,-287.818,-0.7815995,2.433182,-0.8646464,-0.1090977,-0.05784807,-0.08812377,-0.9884259,-0.1047,-0.5610403,0.004473921,-0.8211283,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusOut,-0.2988434,0.1000671,0.9490356,0.03245508,0.008683182,-0.0307424,True,False,False,105.961,0.2073905,True,05:30:16 PM,173,183.5142,-299.6,159.1901,196.4553,-287.8074,-0.7671866,2.431202,-0.8690403,-0.117935,-0.02365229,-0.06393737,-0.9906785,-0.09893795,-0.5319064,0.02854738,-0.8405188,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.2988434,0.1000671,0.9490356,0.03245508,0.008683182,-0.0307424,True,False,False,105.961,0.2073905,True,05:30:16 PM,173,183.5142,-299.6,159.1901,196.4553,-287.8074,-0.7671866,2.431202,-0.8690403,-0.117935,-0.02365229,-0.06393737,-0.9906785,-0.09893795,-0.5319064,0.02854738,-0.8405188,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.1622925,0.09501648,0.9821472,0.031614,0.008552582,-0.03058307,True,False,False,106.1021,0.2162203,True,05:30:16 PM,173,183.5142,-299.6,159.2249,196.4513,-287.7715,-0.719202,2.425965,-0.8828058,-0.1200594,0.03466621,-0.04211064,-0.9912672,-0.08819275,-0.4815148,0.04623463,-0.8707628,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.1622925,0.09501648,0.9821472,0.031614,0.008552582,-0.03058307,True,False,False,106.1021,0.2162203,True,05:30:16 PM,173,183.5142,-299.6,159.2249,196.4513,-287.7715,-0.719202,2.425965,-0.8828058,-0.1200594,0.03466621,-0.04211064,-0.9912672,-0.08819275,-0.4815148,0.04623463,-0.8707628,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.01579285,0.01820374,0.9996948,-0.001369202,0.004824006,-0.03315015,True,False,False,106.443,0.2161434,True,05:30:17 PM,173,183.5142,-299.6,159.3832,196.4519,-287.6284,-0.5189433,2.420473,-0.9561896,-0.1406727,0.0426425,-0.03102145,-0.9886508,-0.10001,-0.4724993,0.06602713,-0.8731453,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusIn,-0.01579285,0.01820374,0.9996948,-0.001369202,0.004824006,-0.03315015,True,False,False,106.443,0.2161434,True,05:30:17 PM,173,183.5142,-299.6,159.3832,196.4519,-287.6284,-0.5189433,2.420473,-0.9561896,-0.1406727,0.0426425,-0.03102145,-0.9886508,-0.10001,-0.4724993,0.06602713,-0.8731453,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusOut,-0.03329468,0.05389404,0.9979858,0.0114372,0.006191575,-0.03203145,True,False,False,106.5276,0.2051834,True,05:30:17 PM,173,183.5142,-299.6,159.4114,196.4541,-287.6021,-0.4825163,2.421588,-0.9690068,-0.1438846,0.04893181,-0.02976141,-0.9879358,-0.101995,-0.4666372,0.0685238,-0.8758717,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusIn,-0.03329468,0.05389404,0.9979858,0.0114372,0.006191575,-0.03203145,True,False,False,106.5276,0.2051834,True,05:30:17 PM,173,183.5142,-299.6,159.4114,196.4541,-287.6021,-0.4825163,2.421588,-0.9690068,-0.1438846,0.04893181,-0.02976141,-0.9879358,-0.101995,-0.4666372,0.0685238,-0.8758717,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusOut,-0.01490784,0.04017639,0.9990692,0.0006138001,0.00503479,-0.03298111,True,False,False,106.5427,0.1744071,True,05:30:17 PM,173,183.5142,-299.6,159.4183,196.4542,-287.5946,-0.4727349,2.421476,-0.9716966,-0.1442424,0.0511722,-0.02987043,-0.9877669,-0.1023148,-0.4646303,0.06853161,-0.8769001,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusIn,-0.01490784,0.04017639,0.9990692,0.0006138001,0.00503479,-0.03298111,True,False,False,106.5427,0.1744071,True,05:30:17 PM,173,183.5142,-299.6,159.4183,196.4542,-287.5946,-0.4727349,2.421476,-0.9716966,-0.1442424,0.0511722,-0.02987043,-0.9877669,-0.1023148,-0.4646303,0.06853161,-0.8769001,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusOut,-0.003570557,-0.004898071,0.9999695,-0.01702428,0.003179383,-0.03455446,True,False,False,106.5574,0.2016238,True,05:30:17 PM,173,183.5142,-299.6,159.4214,196.4544,-287.5911,-0.4682016,2.421525,-0.9727886,-0.1443885,0.05244532,-0.02968779,-0.9876842,-0.1023208,-0.4634892,0.06871594,-0.8774887,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusIn,-0.003570557,-0.004898071,0.9999695,-0.01702428,0.003179383,-0.03455446,True,False,False,106.5574,0.2016238,True,05:30:17 PM,173,183.5142,-299.6,159.4214,196.4544,-287.5911,-0.4682016,2.421525,-0.9727886,-0.1443885,0.05244532,-0.02968779,-0.9876842,-0.1023208,-0.4634892,0.06871594,-0.8774887,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusOut,-0.03382874,0.08103943,0.9961243,0.02540613,0.007648041,-0.03082466,True,False,False,106.6277,0.217139,True,05:30:17 PM,173,183.5142,-299.6,159.4371,196.4553,-287.5706,-0.4427037,2.42205,-0.9772224,-0.1446917,0.05916846,-0.02947067,-0.9872664,-0.1023374,-0.45751,0.06880856,-0.8806118,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusIn,-0.03382874,0.08103943,0.9961243,0.02540613,0.007648041,-0.03082466,True,False,False,106.6277,0.217139,True,05:30:17 PM,173,183.5142,-299.6,159.4371,196.4553,-287.5706,-0.4427037,2.42205,-0.9772224,-0.1446917,0.05916846,-0.02947067,-0.9872664,-0.1023374,-0.45751,0.06880856,-0.8806118,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281599152_vrexplore1_5176,FocusOut,-0.03898621,0.1832733,0.9822845,0.03149487,0.008675111,-0.03042265,True,False,False,106.8801,0.2452414,True,05:30:17 PM,173,183.5142,-299.6,159.4585,196.4494,-287.4846,-0.3566113,2.418009,-0.9558208,-0.1547358,0.09705997,-0.04549294,-0.9821236,-0.1185703,-0.4228073,0.05883067,-0.896501,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.03898621,0.1832733,0.9822845,0.03149487,0.008675111,-0.03042265,True,False,False,106.8801,0.2452414,True,05:30:17 PM,173,183.5142,-299.6,159.4585,196.4494,-287.4846,-0.3566113,2.418009,-0.9558208,-0.1547358,0.09705997,-0.04549294,-0.9821236,-0.1185703,-0.4228073,0.05883067,-0.896501,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.007263184,0.1757965,0.9843903,0.02527129,0.008033601,-0.03082781,True,False,False,106.9517,0.2413803,True,05:30:17 PM,173,183.5142,-299.6,159.457,196.4434,-287.4539,-0.3301086,2.413282,-0.9397743,-0.1566945,0.1015996,-0.04553965,-0.9813514,-0.1201988,-0.4184857,0.05962369,-0.8982578,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,0.0002288818,0.1628876,0.9866333,0.01917267,0.00735463,-0.03129356,True,False,False,106.9672,0.2338556,True,05:30:17 PM,159.2094,196.2621,-286.2749,159.4564,196.4426,-287.4496,-0.3265805,2.412693,-0.937113,-0.1565085,0.101629,-0.04587926,-0.9813623,-0.1202142,-0.4184823,0.05923634,-0.8982829,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,0.009918213,0.1481628,0.9889069,0.01237447,0.006593842,-0.03184598,True,False,False,107.0109,0.2303784,True,05:30:17 PM,159.2048,196.262,-286.2576,159.4528,196.4387,-287.4326,-0.3132296,2.409735,-0.9257774,-0.1542777,0.1020344,-0.04882259,-0.9815313,-0.1198128,-0.4183767,0.05555583,-0.8986208,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.009918213,0.1481628,0.9889069,0.01237447,0.006593842,-0.03184598,True,False,False,107.0109,0.2303784,True,05:30:17 PM,173,183.5142,-299.6,159.4528,196.4387,-287.4326,-0.3132296,2.409735,-0.9257774,-0.1542777,0.1020344,-0.04882259,-0.9815313,-0.1198128,-0.4183767,0.05555583,-0.8986208,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.1823578,0.3364563,0.9238586,0.03238747,0.009533341,-0.03066547,True,False,False,107.0675,0.1459486,True,05:30:17 PM,173,183.5142,-299.6,159.4452,196.4333,-287.4106,-0.2973232,2.405784,-0.9084311,-0.1502334,0.1004462,-0.05218448,-0.9821494,-0.118104,-0.4202619,0.05066132,-0.8982565,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_5174,FocusIn,-0.1823578,0.3364563,0.9238586,0.03238747,0.009533341,-0.03066547,True,False,False,107.0675,0.1459486,True,05:30:17 PM,173,183.5142,-299.6,159.4452,196.4333,-287.4106,-0.2973232,2.405784,-0.9084311,-0.1502334,0.1004462,-0.05218448,-0.9821494,-0.118104,-0.4202619,0.05066132,-0.8982565,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_5174,FocusOut,-0.1863708,0.3352966,0.9234772,0.03244451,0.009606126,-0.03068193,True,False,False,107.0821,0.1629183,True,05:30:17 PM,173,183.5142,-299.6,159.4431,196.4322,-287.4062,-0.2943335,2.405063,-0.9044374,-0.1493406,0.09999627,-0.05294704,-0.9822906,-0.1177393,-0.4207663,0.04956707,-0.8981293,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1863708,0.3352966,0.9234772,0.03244451,0.009606126,-0.03068193,True,False,False,107.0821,0.1629183,True,05:30:17 PM,173,183.5142,-299.6,159.4431,196.4322,-287.4062,-0.2943335,2.405063,-0.9044374,-0.1493406,0.09999627,-0.05294704,-0.9822906,-0.1177393,-0.4207663,0.04956707,-0.8981293,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5068,FocusOut,0.01739502,0.2518616,0.9676056,0.03118494,0.009131089,-0.03042807,True,False,False,107.5525,0.1647588,True,05:30:18 PM,173,183.5142,-299.6,159.3534,196.4427,-287.2133,-0.165267,2.429599,-0.736752,-0.110279,0.1097838,-0.08504251,-0.9841513,-0.1006448,-0.4153522,0.001626413,-0.9040744,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,0.01739502,0.2518616,0.9676056,0.03118494,0.009131089,-0.03042807,True,False,False,107.5525,0.1647588,True,05:30:18 PM,159.0827,196.357,-286.0358,159.3534,196.4427,-287.2133,-0.165267,2.429599,-0.736752,-0.110279,0.1097838,-0.08504251,-0.9841513,-0.1006448,-0.4153522,0.001626413,-0.9040744,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,0.08512878,0.1472931,0.9854126,0.01050032,0.006758606,-0.03198358,True,False,False,107.7488,0.1747143,True,05:30:18 PM,159.0238,196.3882,-285.9924,159.3507,196.4387,-287.1625,-0.1216416,2.427837,-0.710528,-0.09512514,0.1298394,-0.0900467,-0.9828452,-0.08988548,-0.3980345,-0.01122979,-0.9128872,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.08647156,0.1451111,0.9856262,0.008873978,0.0065634,-0.03212648,True,False,False,107.7631,0.1722302,True,05:30:18 PM,173,183.5142,-299.6,159.353,196.4384,-287.1571,-0.1157012,2.427558,-0.710066,-0.09544795,0.1314725,-0.08851168,-0.9827362,-0.08933686,-0.3965198,-0.009811181,-0.9136163,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.04379272,0.1826477,0.982193,0.01410411,0.007232498,-0.03154565,True,False,False,108.0446,0.1792819,True,05:30:18 PM,173,183.5142,-299.6,159.4186,196.437,-287.0887,-0.02460957,2.423949,-0.7361248,-0.0856089,0.1563789,-0.05479844,-0.982453,-0.0629731,-0.3740819,0.0130352,-0.9251634,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,0.04379272,0.1826477,0.982193,0.01410411,0.007232498,-0.03154565,True,False,False,108.0446,0.1792819,True,05:30:18 PM,159.0326,196.4165,-285.935,159.4186,196.437,-287.0887,-0.02460957,2.423949,-0.7361248,-0.0856089,0.1563789,-0.05479844,-0.982453,-0.0629731,-0.3740819,0.0130352,-0.9251634,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,0.04670715,0.175766,0.9833221,0.02018787,0.007861954,-0.03099945,True,False,False,108.1015,0.199455,True,05:30:18 PM,159.0387,196.4315,-285.9239,159.441,196.4367,-287.0722,0.0003547668,2.422598,-0.7482184,-0.08020528,0.1625902,-0.04993705,-0.9821599,-0.05571638,-0.3685619,0.01417116,-0.9278238,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.04670715,0.175766,0.9833221,0.02018787,0.007861954,-0.03099945,True,False,False,108.1015,0.199455,True,05:30:18 PM,173,183.5142,-299.6,159.441,196.4367,-287.0722,0.0003547668,2.422598,-0.7482184,-0.08020528,0.1625902,-0.04993705,-0.9821599,-0.05571638,-0.3685619,0.01417116,-0.9278238,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.01312256,0.04438782,0.9989166,-0.0005905304,0.005185364,-0.03288359,True,False,False,109.5308,0.209255,True,05:30:20 PM,173,183.5142,-299.6,159.6889,196.4216,-286.6212,0.5148733,2.406763,-0.7566742,-0.09967861,0.1346257,-0.05712099,-0.9842141,-0.07661195,-0.393372,0.01913659,-0.9159819,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusIn,-0.01312256,0.04438782,0.9989166,-0.0005905304,0.005185364,-0.03288359,True,False,False,109.5308,0.209255,True,05:30:20 PM,173,183.5142,-299.6,159.6889,196.4216,-286.6212,0.5148733,2.406763,-0.7566742,-0.09967861,0.1346257,-0.05712099,-0.9842141,-0.07661195,-0.393372,0.01913659,-0.9159819,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusOut,-0.02908325,0.1520691,0.9879303,0.03096665,0.0088741,-0.03012058,True,False,False,109.6751,0.1423415,True,05:30:20 PM,173,183.5142,-299.6,159.683,196.4156,-286.5724,0.555366,2.403111,-0.7283325,-0.1059899,0.1400306,-0.06044145,-0.9826009,-0.08366548,-0.387899,0.01933029,-0.9176932,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.02908325,0.1520691,0.9879303,0.03096665,0.0088741,-0.03012058,True,False,False,109.6751,0.1423415,True,05:30:20 PM,173,183.5142,-299.6,159.683,196.4156,-286.5724,0.555366,2.403111,-0.7283325,-0.1059899,0.1400306,-0.06044145,-0.9826009,-0.08366548,-0.387899,0.01933029,-0.9176932,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.3122711,0.1980591,0.9291077,-2.146912e-05,0.005969025,-0.03362993,True,False,False,110.1092,0.123767,True,05:30:20 PM,173,183.5142,-299.6,159.7116,196.4226,-286.5139,0.6204636,2.410294,-0.7270879,-0.09880911,0.2726032,-0.04775161,-0.9558474,-0.0690574,-0.260411,0.0211466,-0.9627928,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.3122711,0.1980591,0.9291077,-2.146912e-05,0.005969025,-0.03362993,True,False,False,110.1092,0.123767,True,05:30:20 PM,173,183.5142,-299.6,159.7116,196.4226,-286.5139,0.6204636,2.410294,-0.7270879,-0.09880911,0.2726032,-0.04775161,-0.9558474,-0.0690574,-0.260411,0.0211466,-0.9627928,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.2314758,-0.01345825,0.9727325,0.03215642,0.00779419,-0.03030606,True,False,False,110.3474,0.1884616,True,05:30:21 PM,173,183.5142,-299.6,159.7664,196.425,-286.4886,0.6682932,2.409573,-0.7638562,-0.1235964,0.3649569,-0.03406132,-0.9221553,-0.08238689,-0.1630017,0.0416278,-0.9822983,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.2314758,-0.01345825,0.9727325,0.03215642,0.00779419,-0.03030606,True,False,False,110.3474,0.1884616,True,05:30:21 PM,173,183.5142,-299.6,159.7664,196.425,-286.4886,0.6682932,2.409573,-0.7638562,-0.1235964,0.3649569,-0.03406132,-0.9221553,-0.08238689,-0.1630017,0.0416278,-0.9822983,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.2181091,-0.004745483,0.9759064,0.03222714,0.007799485,-0.03029106,True,False,False,110.3621,0.1742073,True,05:30:21 PM,173,183.5142,-299.6,159.7717,196.4239,-286.4843,0.67467,2.408226,-0.7664787,-0.1292469,0.3685098,-0.03348149,-0.9199864,-0.08691976,-0.1586998,0.04486943,-0.9824694,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.2181091,-0.004745483,0.9759064,0.03222714,0.007799485,-0.03029106,True,False,False,110.3621,0.1742073,True,05:30:21 PM,173,183.5142,-299.6,159.7717,196.4239,-286.4843,0.67467,2.408226,-0.7664787,-0.1292469,0.3685098,-0.03348149,-0.9199864,-0.08691976,-0.1586998,0.04486943,-0.9824694,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.05137634,-0.1970673,0.9790344,-0.03298924,0.0009757233,-0.03698566,True,False,False,110.6195,0.156033,True,05:30:21 PM,173,183.5142,-299.6,159.83,196.4163,-286.4418,0.7393672,2.398041,-0.7975799,-0.1669468,0.3664326,-0.02823715,-0.9149092,-0.1166738,-0.156849,0.06880026,-0.9782904,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.05137634,-0.1970673,0.9790344,-0.03298924,0.0009757233,-0.03698566,True,False,False,110.6195,0.156033,True,05:30:21 PM,173,183.5142,-299.6,159.83,196.4163,-286.4418,0.7393672,2.398041,-0.7975799,-0.1669468,0.3664326,-0.02823715,-0.9149092,-0.1166738,-0.156849,0.06880026,-0.9782904,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278649896_vrexplore1_5068,FocusOut,0.08694458,-0.2474823,0.9649658,-0.03069559,0.0009118348,-0.03588219,True,False,False,110.9884,0.3033947,True,05:30:21 PM,173,183.5142,-299.6,159.8674,196.4035,-286.3819,0.8097649,2.384808,-0.8017308,-0.2048458,0.3492855,-0.04318754,-0.9133306,-0.1572348,-0.1704113,0.07618041,-0.9697596,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.08694458,-0.2474823,0.9649658,-0.03069559,0.0009118348,-0.03588219,True,False,False,110.9884,0.3033947,True,05:30:21 PM,173,183.5142,-299.6,159.8674,196.4035,-286.3819,0.8097649,2.384808,-0.8017308,-0.2048458,0.3492855,-0.04318754,-0.9133306,-0.1572348,-0.1704113,0.07618041,-0.9697596,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
