ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,qpp,0.132843,-0.1907959,0.9725952,0.005919113,0.005039795,-0.04006174,True,False,False,57.47829,0.1,True,05:16:35 PM,160.2334,196.4664,-287.3354,0.1358209,2.383431,-1.571713,0.03107794,0.9636717,0.2473664,-0.09581766,0.1786797,0.7827105,0.1630433,-0.5734587,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1235504,-0.1899719,0.9739685,0.00515596,0.005065613,-0.04027236,True,False,False,57.49044,0.1696089,True,05:16:35 PM,160.2317,196.4661,-287.3342,0.1360674,2.383296,-1.569587,0.03109433,0.9635261,0.2467114,-0.09891474,0.178463,0.7809618,0.162547,-0.5760453,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1118011,-0.190506,0.975296,0.004442413,0.005091522,-0.04047911,True,False,False,57.50424,0.3849691,True,05:16:35 PM,160.2298,196.466,-287.3331,0.1362066,2.383332,-1.567455,0.03106164,0.9633141,0.2463255,-0.1019067,0.1783381,0.7792212,0.1623062,-0.5785037,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1140747,-0.2007446,0.9729767,0.001466568,0.005148087,-0.04132848,True,False,False,57.51659,0.2986648,True,05:16:35 PM,160.2281,196.466,-287.3319,0.1364102,2.383533,-1.565331,0.03148723,0.9629202,0.2465795,-0.1048425,0.1789299,0.7773671,0.1623811,-0.5807899,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1063232,-0.1890106,0.9761963,0.003341767,0.005102616,-0.04080315,True,False,False,57.52826,0.1,True,05:16:35 PM,160.2263,196.466,-287.3306,0.1367569,2.38371,-1.563201,0.03177371,0.9624008,0.2473029,-0.1077806,0.1796426,0.7754244,0.1629338,-0.5830079,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09941101,-0.2045441,0.9737854,0.001509155,0.005118744,-0.04133557,True,False,False,57.54032,0.2162785,True,05:16:35 PM,160.2246,196.4659,-287.3294,0.137023,2.383786,-1.561108,0.0318692,0.9619888,0.2476387,-0.1106215,0.1799905,0.773614,0.1632478,-0.5852137,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09194946,-0.2019806,0.9750519,0.001606842,0.005114273,-0.04131238,True,False,False,57.55228,0.1,True,05:16:35 PM,160.2229,196.4657,-287.3281,0.1373425,2.383731,-1.558998,0.0320381,0.9616342,0.2476353,-0.1136228,0.180233,0.7717561,0.1632352,-0.5875909,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08641052,-0.2036743,0.9752045,0.006564408,0.005061356,-0.03988315,True,False,False,57.56519,0.1,True,05:16:35 PM,160.2212,196.4655,-287.3269,0.1376386,2.383704,-1.556911,0.03207719,0.9613482,0.2472909,-0.1167397,0.1801938,0.7698876,0.1629982,-0.5901144,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08297729,-0.2011261,0.9760284,0.002257187,0.005121506,-0.04109644,True,False,False,57.57716,0.2001622,True,05:16:35 PM,160.2179,196.4651,-287.3242,0.1384864,2.383676,-1.552739,0.03175496,0.9606899,0.24679,-0.1231323,0.179874,0.7660103,0.1628982,-0.5952629,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07652283,-0.2065735,0.9754181,0.001933182,0.00512793,-0.0412388,True,False,False,57.58918,0.166411,True,05:16:35 PM,160.2162,196.465,-287.323,0.1387849,2.383718,-1.550712,0.03173818,0.9602405,0.2468191,-0.1265361,0.1799868,0.7638685,0.1630215,-0.5979413,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07951355,-0.2077789,0.9749298,0.001382279,0.005140534,-0.04142438,True,False,False,57.60115,0.1347883,True,05:16:35 PM,160.2147,196.4648,-287.3215,0.1393895,2.383711,-1.548683,0.03180978,0.9597145,0.2470288,-0.1300499,0.1802708,0.7616088,0.1632586,-0.6006672,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.06816101,-0.2133942,0.9745789,0.0007653809,0.005143723,-0.04160811,True,False,False,57.6137,0.1303953,True,05:16:35 PM,160.2131,196.4647,-287.3204,0.1396151,2.383731,-1.546664,0.03206163,0.9591746,0.2471296,-0.1337282,0.1806582,0.7592445,0.1633136,-0.6035222,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08633423,-0.1939697,0.9771881,-0.001149567,0.005156205,-0.04210948,True,False,False,57.62543,0.2209484,True,05:16:35 PM,160.2115,196.4644,-287.3191,0.1400728,2.38368,-1.544632,0.03261539,0.9585935,0.2473097,-0.1373787,0.1813429,0.7568557,0.1632811,-0.6063197,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1143188,-0.2024078,0.9725952,-0.003612534,0.005236191,-0.04276035,True,False,False,57.63728,0.1,True,05:16:35 PM,160.2098,196.4642,-287.3179,0.1403351,2.383644,-1.542629,0.03313221,0.9580716,0.2472054,-0.1410345,0.1818505,0.7545053,0.1630226,-0.6091599,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1877899,-0.1919861,0.9632568,-0.0006197357,0.005176407,-0.04189734,True,False,False,57.64942,0.1669757,True,05:16:35 PM,160.2083,196.464,-287.3166,0.1407943,2.383561,-1.540639,0.03374538,0.9575548,0.2469976,-0.144715,0.182388,0.7521408,0.1626262,-0.6120226,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2298431,-0.1898956,0.9545135,0.004943833,0.005101868,-0.04029103,True,False,False,57.66211,0.1238695,True,05:16:35 PM,160.2068,196.4637,-287.3152,0.1412611,2.383474,-1.538702,0.03400405,0.9570336,0.2467782,-0.1484284,0.1826175,0.7497627,0.1624039,-0.6149243,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2884369,-0.1739807,0.9415436,0.01483786,0.004930024,-0.03743707,True,False,False,57.6743,0.8495825,True,05:16:35 PM,160.2053,196.4635,-287.314,0.1416631,2.383378,-1.536769,0.0345581,0.9564395,0.2465568,-0.152444,0.1831077,0.7471596,0.1620364,-0.6180359,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2979126,-0.1760712,0.9382019,0.01828356,0.004879959,-0.03643697,True,False,False,57.687,0.7357306,True,05:16:35 PM,160.2038,196.4633,-287.3128,0.1420012,2.38333,-1.53484,0.03523271,0.9558889,0.2461296,-0.1563822,0.1835929,0.7446238,0.1614274,-0.6211041,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2907867,-0.1735687,0.9409027,0.02195564,0.004876053,-0.03536562,True,False,False,57.69912,0.9776437,True,05:16:35 PM,160.2009,196.463,-287.3103,0.1429157,2.383369,-1.531077,0.03605632,0.9545142,0.2458317,-0.1648319,0.184416,0.7390534,0.1609791,-0.627596,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2921753,-0.1722717,0.9407043,0.02323615,0.004857407,-0.03500373,True,False,False,57.71253,0.7174011,True,05:16:35 PM,160.1994,196.4629,-287.309,0.1433296,2.383396,-1.529196,0.0363121,0.9537718,0.2457464,-0.1691438,0.1847289,0.7361817,0.1608938,-0.6308922,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2802429,-0.177002,0.9434662,0.01908736,0.004927673,-0.03619986,True,False,False,57.72407,0.2531408,True,05:16:35 PM,160.198,196.4627,-287.3079,0.143672,2.383361,-1.52737,0.0365444,0.9531187,0.2453064,-0.1733616,0.184837,0.7334229,0.1605121,-0.6341625,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2702484,-0.1834412,0.9451447,0.01506972,0.004970932,-0.03736421,True,False,False,57.73648,0.4122021,True,05:16:35 PM,160.1965,196.4624,-287.3067,0.1440616,2.383245,-1.525562,0.03677275,0.9525394,0.2445574,-0.177506,0.184781,0.7307541,0.159864,-0.6374152,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2375488,-0.1834412,0.9538879,0.007587677,0.005042969,-0.0395252,True,False,False,57.74829,0.7903228,True,05:16:35 PM,160.1951,196.4621,-287.3056,0.1443605,2.383076,-1.5238,0.0371433,0.9520322,0.2433471,-0.1817619,0.1846138,0.7280698,0.1587478,-0.6408052,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2456207,-0.1908722,0.9503784,0.008737504,0.005076737,-0.03917915,True,False,False,57.76111,0.683263,True,05:16:35 PM,160.1937,196.4618,-287.3046,0.1445951,2.382935,-1.522027,0.03775917,0.9514861,0.2421994,-0.1859787,0.1846865,0.7253693,0.1575589,-0.6441316,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2319336,-0.189209,0.9541473,0.01256839,0.005036255,-0.03807073,True,False,False,57.77356,0.2006573,True,05:16:35 PM,160.1923,196.4615,-287.3035,0.1449299,2.38282,-1.520266,0.0384372,0.9508703,0.2411064,-0.190358,0.1848449,0.7225259,0.1563906,-0.6475576,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.228363,-0.185379,0.9557495,0.01095625,0.005082474,-0.03853578,True,False,False,57.78549,0.2942447,True,05:16:35 PM,160.1909,196.4613,-287.3025,0.1451921,2.382776,-1.518543,0.03897376,0.950056,0.2405239,-0.1949951,0.1851511,0.7194008,0.1557448,-0.6510953,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2178497,-0.1925964,0.9567871,0.008725403,0.005132737,-0.03917966,True,False,False,57.79768,0.1,True,05:16:35 PM,160.1895,196.4611,-287.3014,0.1455359,2.382687,-1.516785,0.03956252,0.9491452,0.2401632,-0.1996996,0.1856168,0.7161654,0.1552664,-0.6546343,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2089233,-0.1860352,0.9600677,0.009063371,0.005129349,-0.03907939,True,False,False,57.81082,0.1,True,05:16:35 PM,160.1869,196.4607,-287.2991,0.1462603,2.382583,-1.5134,0.04057469,0.9473295,0.2390844,-0.2091872,0.1862252,0.7096493,0.1540911,-0.661796,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1932678,-0.1856537,0.9634094,0.006100617,0.005166092,-0.03994334,True,False,False,57.82275,0.1144971,True,05:16:35 PM,160.1856,196.4605,-287.298,0.146708,2.382466,-1.51172,0.0412699,0.9464377,0.2382857,-0.2139452,0.1865579,0.7063844,0.1531837,-0.6653962,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1804962,-0.1851501,0.9659882,0.00171109,0.005223221,-0.04119815,True,False,False,57.8339,0.1,True,05:16:35 PM,160.1843,196.4602,-287.297,0.1469412,2.382296,-1.510078,0.04184197,0.945625,0.2371934,-0.2185909,0.1866314,0.7032372,0.1520837,-0.6689519,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1763458,-0.1886749,0.9660645,0.003502884,0.005205887,-0.04068424,True,False,False,57.84615,0.2848368,True,05:16:35 PM,160.1831,196.4598,-287.2959,0.1473808,2.382056,-1.508439,0.04237457,0.9447916,0.2360799,-0.2232482,0.18666,0.7000665,0.1509868,-0.6725088,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1612854,-0.1746521,0.9713287,0.004689042,0.005206375,-0.04034821,True,False,False,57.85872,1.134752,True,05:16:35 PM,160.1818,196.4595,-287.2949,0.147666,2.381875,-1.506844,0.04278197,0.9439327,0.234905,-0.2279924,0.1865525,0.6968296,0.149905,-0.6761325,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1557159,-0.1865997,0.9700012,0.003893143,0.005234864,-0.04057578,True,False,False,57.87087,0.1,True,05:16:35 PM,160.1806,196.4592,-287.2938,0.1481166,2.381695,-1.505249,0.04335714,0.9430085,0.2339419,-0.232651,0.1866934,0.693585,0.1489182,-0.6796388,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1394806,-0.1907043,0.9716797,0.00155986,0.005298417,-0.04124421,True,False,False,57.88293,0.1,True,05:16:35 PM,160.1796,196.4589,-287.2926,0.1486197,2.381551,-1.503747,0.04379005,0.9420556,0.2332407,-0.2370921,0.1868396,0.6904407,0.1482249,-0.6829437,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1381836,-0.184494,0.973053,0.001435989,0.005297974,-0.04130068,True,False,False,57.89566,0.1,True,05:16:35 PM,160.1785,196.4586,-287.2915,0.1490631,2.381413,-1.502263,0.04421095,0.9410684,0.2325756,-0.2415458,0.1869939,0.6872621,0.1475704,-0.6862413,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1213684,-0.1908264,0.9740906,0.004708191,0.005266373,-0.04033815,True,False,False,57.9075,0.1102607,True,05:16:35 PM,160.1774,196.4583,-287.2904,0.1495976,2.381207,-1.500822,0.04486357,0.9401346,0.2316561,-0.2459063,0.1872127,0.6841633,0.1465746,-0.6894839,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1175537,-0.1960754,0.9735107,0.002753769,0.005305741,-0.04088564,True,False,False,57.91871,0.1,True,05:16:35 PM,160.1764,196.4579,-287.2893,0.1500731,2.380962,-1.499402,0.04537077,0.9392004,0.2305835,-0.2503507,0.187231,0.6810184,0.1455249,-0.6928067,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1151428,-0.1834869,0.9762421,0.0005196228,0.005367402,-0.04151798,True,False,False,57.93039,0.1,True,05:16:35 PM,160.1755,196.4576,-287.2883,0.1505547,2.380751,-1.498092,0.04598769,0.9383858,0.229136,-0.2545861,0.1871445,0.6780679,0.1440891,-0.6960167,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1006317,-0.1802063,0.9784546,-0.003719833,0.005422012,-0.04272464,True,False,False,57.94275,0.3170056,True,05:16:35 PM,160.1746,196.4574,-287.2874,0.1509361,2.380607,-1.496824,0.04669055,0.9375111,0.2278615,-0.2587896,0.1872184,0.675087,0.1427583,-0.6991615,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09744263,-0.204895,0.9739075,-0.01010779,0.00551474,-0.04454001,True,False,False,57.9558,0.1423285,True,05:16:35 PM,160.1729,196.4573,-287.2854,0.1519237,2.380741,-1.494357,0.04798369,0.9355174,0.2275816,-0.2659166,0.1883915,0.6696612,0.1420762,-0.7041854,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1316528,-0.1786041,0.9750671,-0.01780458,0.005712204,-0.04684662,True,False,False,57.96763,0.1702902,True,05:16:35 PM,160.1721,196.4574,-287.2844,0.1524448,2.380893,-1.493212,0.04868824,0.9343601,0.2282914,-0.2692282,0.1894543,0.6669704,0.1424322,-0.7063785,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1255951,-0.1743164,0.9766388,-0.01827934,0.005703965,-0.04692374,True,False,False,57.98037,0.3748879,True,05:16:35 PM,160.1713,196.4574,-287.2834,0.1529951,2.381027,-1.492074,0.0493153,0.9332243,0.2291113,-0.272339,0.190501,0.6644075,0.1429172,-0.7084115,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1395569,-0.1681671,0.9758148,-0.02286072,0.005783402,-0.04824405,True,False,False,57.99261,0.3978395,True,05:16:35 PM,160.1706,196.4573,-287.2824,0.1534963,2.38101,-1.49095,0.04999686,0.9320766,0.2295305,-0.2757708,0.1913985,0.6616529,0.1430388,-0.7107194,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1243439,-0.1970673,0.9724579,-0.0252469,0.0058125,-0.04891825,True,False,False,58.00467,0.2604561,True,05:16:35 PM,160.1698,196.4572,-287.2815,0.1539536,2.381018,-1.489836,0.05080193,0.9310523,0.229528,-0.279066,0.1921813,0.6590567,0.1427285,-0.7129791,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1200104,-0.188324,0.9747314,-0.02394948,0.005775208,-0.04855349,True,False,False,58.01746,0.1,True,05:16:35 PM,160.1691,196.4571,-287.2805,0.1544642,2.381021,-1.488797,0.05140416,0.930039,0.2295017,-0.2823368,0.1927779,0.656486,0.1425019,-0.7152315,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1284027,-0.1714478,0.9767761,-0.01913748,0.005717881,-0.04720836,True,False,False,58.02936,0.2309041,True,05:16:35 PM,160.1684,196.4571,-287.2797,0.1549177,2.381054,-1.487785,0.05179935,0.9291062,0.2295543,-0.2852781,0.1932281,0.6541618,0.1424396,-0.7172492,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1210175,-0.1953888,0.9732208,-0.01830469,0.005701615,-0.04695249,True,False,False,58.04152,0.1276969,True,05:16:35 PM,160.1678,196.4571,-287.2788,0.1553998,2.381149,-1.486877,0.05230253,0.928175,0.2299533,-0.2878842,0.1939377,0.6520222,0.1426105,-0.7189698,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1192932,-0.1918793,0.9741364,-0.01668431,0.005664795,-0.0464498,True,False,False,58.05478,0.1,True,05:16:35 PM,160.1667,196.4571,-287.2773,0.1562257,2.381338,-1.485185,0.05301908,0.9263823,0.2310328,-0.2926238,0.1952392,0.6480631,0.1433301,-0.7220474,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1100159,-0.1964722,0.9743042,-0.03031159,0.005812775,-0.05040035,True,False,False,58.06715,0.105438,True,05:16:35 PM,160.1662,196.4571,-287.2766,0.1566424,2.381369,-1.484414,0.05304971,0.9255034,0.2316304,-0.294918,0.1956373,0.6461467,0.1439063,-0.723541,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1072388,-0.2132263,0.9710846,-0.03092847,0.005809586,-0.05058707,True,False,False,58.07899,0.1,True,05:16:35 PM,160.1657,196.4571,-287.276,0.1568785,2.381417,-1.483744,0.05297502,0.9248252,0.2320425,-0.2967296,0.1958366,0.6446469,0.1443608,-0.7247334,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1077576,-0.2019043,0.9734497,-0.03133318,0.005806046,-0.05071262,True,False,False,58.09241,0.1,True,05:16:35 PM,160.1653,196.4571,-287.2755,0.1572027,2.381443,-1.483113,0.05303029,0.9241945,0.2323259,-0.298458,0.1960785,0.6432234,0.1446345,-0.7258773,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08422852,-0.2059937,0.9749146,-0.03138961,0.005800354,-0.05072147,True,False,False,58.10543,0.1,True,05:16:35 PM,160.1649,196.457,-287.2749,0.1575003,2.381469,-1.482475,0.0532278,0.9235979,0.2324001,-0.3002067,0.1963354,0.641808,0.144655,-0.7270556,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09629822,-0.1996307,0.9751129,-0.02651402,0.005735931,-0.04932749,True,False,False,58.11975,0.1810143,True,05:16:35 PM,160.1646,196.457,-287.2743,0.1578927,2.381453,-1.481902,0.05363344,0.9230062,0.2325783,-0.3018118,0.1968191,0.6404701,0.1446538,-0.7281041,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08795166,-0.2136841,0.9729309,-0.02983199,0.005793335,-0.05029562,True,False,False,58.13241,0.1,True,05:16:35 PM,160.1637,196.457,-287.2733,0.1583676,2.381591,-1.480683,0.05523445,0.9217672,0.2330641,-0.3049193,0.1985235,0.6377876,0.1443533,-0.7300531,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07223511,-0.2228394,0.972168,-0.03069078,0.005796219,-0.0505369,True,False,False,58.14517,0.1,True,05:16:35 PM,160.1633,196.457,-287.2727,0.1586881,2.381635,-1.480094,0.05601296,0.9211311,0.2334505,-0.3064003,0.1994282,0.6364753,0.1443363,-0.7309546,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.06420898,-0.1973572,0.9782104,-0.03189676,0.005795029,-0.05088967,True,False,False,58.15696,0.1230333,True,05:16:35 PM,160.163,196.4569,-287.2723,0.158916,2.38162,-1.479525,0.0567841,0.9205908,0.2336771,-0.3077063,0.2002398,0.6353299,0.1441792,-0.7317597,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07565308,-0.2294159,0.9703674,-0.0319939,0.005789078,-0.05092026,True,False,False,58.16913,0.1,True,05:16:35 PM,160.1626,196.4568,-287.2718,0.1591988,2.381568,-1.478954,0.05732299,0.9201173,0.2339032,-0.308849,0.2008481,0.6343309,0.1441357,-0.732468,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08187866,-0.2478333,0.965332,-0.03092447,0.005768799,-0.05062331,True,False,False,58.182,0.1025846,True,05:16:35 PM,160.1623,196.4568,-287.2713,0.1594834,2.381528,-1.478446,0.05763287,0.9196421,0.234141,-0.3100244,0.2012677,0.633319,0.1442213,-0.7332112,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07537842,-0.2324982,0.9696655,-0.02518614,0.005702698,-0.04901053,True,False,False,58.19383,0.1,True,05:16:35 PM,160.1619,196.4567,-287.2708,0.1596947,2.381512,-1.477935,0.05795348,0.9191703,0.2344613,-0.3111196,0.2017364,0.6323541,0.1443701,-0.7338856,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07315063,-0.2210083,0.9725189,-0.01760751,0.00562529,-0.04691072,True,False,False,58.20588,0.1730163,True,05:16:35 PM,160.1616,196.4568,-287.2704,0.1598926,2.381604,-1.47742,0.05837694,0.9187173,0.2347893,-0.3121295,0.2022943,0.6314475,0.1444698,-0.7344928,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07485962,-0.2299652,0.9703064,-0.02162769,0.005667328,-0.04802799,True,False,False,58.21833,0.1130075,True,05:16:35 PM,160.1611,196.4569,-287.2701,0.1599984,2.381782,-1.476908,0.0590612,0.9181815,0.2355285,-0.313019,0.2032817,0.6305413,0.1447867,-0.7349361,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07244873,-0.2321167,0.9699707,-0.02395375,0.00568068,-0.04863134,True,False,False,58.23134,0.1290511,True,05:16:35 PM,160.1607,196.457,-287.2697,0.1601052,2.381955,-1.476364,0.05964255,0.9176626,0.2363874,-0.3137824,0.2042388,0.6297213,0.1452559,-0.7352812,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07202148,-0.2386169,0.9684296,-0.03029318,0.005758057,-0.0504354,True,False,False,58.2437,0.1263209,True,05:16:35 PM,160.1598,196.4573,-287.269,0.1603465,2.38233,-1.475299,0.06100852,0.9165556,0.2381183,-0.3154418,0.2063367,0.6279496,0.1461056,-0.7360419,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.06069946,-0.2332306,0.97052,-0.03192061,0.005756653,-0.0509208,True,False,False,58.2561,0.1915279,True,05:16:35 PM,160.1595,196.4574,-287.2686,0.1605277,2.382463,-1.474771,0.06167558,0.9161827,0.238653,-0.315991,0.207195,0.6273516,0.1462434,-0.7362834,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.05453491,-0.2286835,0.9719696,-0.0320233,0.005749909,-0.0509527,True,False,False,58.26789,0.214709,True,05:16:35 PM,160.1591,196.4574,-287.2682,0.1607509,2.382528,-1.474234,0.06197947,0.9158847,0.2389901,-0.3165398,0.2076423,0.6268187,0.1463971,-0.7365806,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
