ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,iys,MainArrow,FocusIn,0.1311646,-0.03955078,0.9905701,-0.03168648,-0.005862885,-0.03331198,True,True,False,2.966699,0,False,04:55:33 PM,159.7694,196.9461,-287.9339,160.264,196.4743,-286.9247,0.5136762,2.404965,-1.409056,-0.06205752,0.9695083,0.128287,-0.1993618,0.0413359,0.7319462,0.1113773,-0.6709257,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.122818,0.04812622,0.9912567,-0.03163895,-0.005839478,-0.03339435,True,True,False,3.041816,0,False,04:55:33 PM,159.7614,196.9317,-287.9281,160.2798,196.475,-286.9233,0.5222132,2.404533,-1.422466,-0.0507078,0.9685571,0.1189615,-0.2125422,0.0466733,0.7237423,0.09785704,-0.6815004,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278517773_vrexplore1_4074,FocusIn,0.122818,0.04812622,0.9912567,-0.03163895,-0.005839478,-0.03339435,True,True,False,3.041816,0,False,04:55:33 PM,173,183.5142,-299.6,160.2798,196.475,-286.9233,0.5222132,2.404533,-1.422466,-0.0507078,0.9685571,0.1189615,-0.2125422,0.0466733,0.7237423,0.09785704,-0.6815004,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278517773_vrexplore1_4074,FocusOut,0.08074951,0.005264282,0.9967194,-0.03164975,-0.00588768,-0.03320668,True,True,False,3.068075,0,False,04:55:33 PM,173,183.5142,-299.6,160.2841,196.475,-286.9225,0.5249484,2.404279,-1.425822,-0.04875381,0.9681405,0.1172916,-0.2158004,0.04758882,0.7216004,0.09550471,-0.6840374,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.08074951,0.005264282,0.9967194,-0.03164975,-0.00588768,-0.03320668,True,True,False,3.068075,0,False,04:55:33 PM,159.7605,196.9268,-287.9268,160.2841,196.475,-286.9225,0.5249484,2.404279,-1.425822,-0.04875381,0.9681405,0.1172916,-0.2158004,0.04758882,0.7216004,0.09550471,-0.6840374,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.05194092,-0.07667542,0.995697,-0.03150444,-0.006077881,-0.03276004,True,True,False,3.304081,0,False,04:55:33 PM,159.7327,196.9368,-287.8797,160.3141,196.4787,-286.9109,0.549103,2.406116,-1.447283,-0.04367051,0.9606978,0.1221243,-0.2454352,0.05533274,0.699985,0.09791783,-0.7052457,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6037,FocusIn,0.05194092,-0.07667542,0.995697,-0.03150444,-0.006077881,-0.03276004,True,True,False,3.304081,0,False,04:55:33 PM,173,183.5142,-299.6,160.3141,196.4787,-286.9109,0.549103,2.406116,-1.447283,-0.04367051,0.9606978,0.1221243,-0.2454352,0.05533274,0.699985,0.09791783,-0.7052457,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6037,FocusOut,0.05906677,-0.04434204,0.9972534,-0.03145439,-0.00596019,-0.03321431,True,True,False,3.328214,0,False,04:55:33 PM,173,183.5142,-299.6,160.3156,196.4786,-286.9095,0.5510705,2.405988,-1.44795,-0.04427963,0.9598616,0.1230997,-0.2480959,0.0553931,0.6979431,0.09915419,-0.7070895,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.05906677,-0.04434204,0.9972534,-0.03145439,-0.00596019,-0.03321431,True,True,False,3.328214,0,False,04:55:33 PM,159.7283,196.9382,-287.8739,160.3156,196.4786,-286.9095,0.5510705,2.405988,-1.44795,-0.04427963,0.9598616,0.1230997,-0.2480959,0.0553931,0.6979431,0.09915419,-0.7070895,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.06269836,-0.057724,0.9963531,-0.03143982,-0.005981278,-0.03316393,True,True,False,3.341778,0,False,04:55:33 PM,159.726,196.9386,-287.8712,160.3163,196.4785,-286.9088,0.5520167,2.405868,-1.448203,-0.04436067,0.959455,0.1234539,-0.2494748,0.05554737,0.6968972,0.09954328,-0.7080537,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6037,FocusIn,0.06269836,-0.057724,0.9963531,-0.03143982,-0.005981278,-0.03316393,True,True,False,3.341778,0,False,04:55:33 PM,173,183.5142,-299.6,160.3163,196.4785,-286.9088,0.5520167,2.405868,-1.448203,-0.04436067,0.959455,0.1234539,-0.2494748,0.05554737,0.6968972,0.09954328,-0.7080537,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6037,FocusOut,0.04006958,-0.06150818,0.9972992,-0.03145032,-0.006172409,-0.03253838,True,True,False,3.354883,0,False,04:55:33 PM,173,183.5142,-299.6,160.317,196.4784,-286.9082,0.5528889,2.405756,-1.448503,-0.04438189,0.9590714,0.1238588,-0.2507416,0.05577549,0.6959296,0.0999416,-0.7089308,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.03630066,-0.03903198,0.9985657,-0.03138272,-0.005896775,-0.03331783,True,True,False,3.381115,0,False,04:55:33 PM,159.7196,196.9398,-287.8632,160.319,196.4781,-286.9061,0.5556359,2.405359,-1.449271,-0.04515479,0.9579859,0.1247193,-0.2543016,0.05566321,0.6932092,0.1011927,-0.7114231,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.02902222,-0.06283569,0.9975891,-0.03130701,-0.00575557,-0.03339752,True,True,False,3.46762,0,False,04:55:33 PM,159.7108,196.9383,-287.8495,160.3238,196.4779,-286.9017,0.5618315,2.404954,-1.451473,-0.04623993,0.9567757,0.1249722,-0.2585039,0.05499026,0.6900352,0.102104,-0.7144245,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278610187_vrexplore1_4049,FocusIn,0.01826477,-0.06341553,0.997818,-0.03128108,-0.00575557,-0.03339752,True,True,False,3.495231,0,False,04:55:33 PM,173,183.5142,-299.6,160.3264,196.4782,-286.8998,0.5646272,2.405172,-1.452896,-0.04623152,0.9567854,0.1263063,-0.25782,0.05566255,0.6904445,0.1032252,-0.7138156,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278610187_vrexplore1_4049,FocusOut,0.07365417,-0.04240417,0.9963684,-0.03144049,-0.005734284,-0.03298964,True,True,False,3.521555,0,False,04:55:33 PM,173,183.5142,-299.6,160.3282,196.4786,-286.8985,0.566658,2.405461,-1.453892,-0.04573343,0.9568132,0.1276462,-0.2571451,0.05675734,0.6908543,0.104098,-0.7132059,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.07365417,-0.04240417,0.9963684,-0.03144049,-0.005734284,-0.03298964,True,True,False,3.521555,0,False,04:55:33 PM,173,183.5142,-299.6,160.3282,196.4786,-286.8985,0.566658,2.405461,-1.453892,-0.04573343,0.9568132,0.1276462,-0.2571451,0.05675734,0.6908543,0.104098,-0.7132059,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.1418762,0.08909607,0.9858551,-0.03164662,-0.005596863,-0.03341916,True,True,False,3.53442,0,False,04:55:33 PM,173,183.5142,-299.6,160.329,196.4788,-286.8978,0.5676863,2.405634,-1.454348,-0.04555333,0.9568217,0.1285694,-0.2566849,0.05737212,0.6911285,0.1047841,-0.7127904,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.1418762,0.08909607,0.9858551,-0.03164662,-0.005596863,-0.03341916,True,True,False,3.53442,0,False,04:55:33 PM,173,183.5142,-299.6,160.329,196.4788,-286.8978,0.5676863,2.405634,-1.454348,-0.04555333,0.9568217,0.1285694,-0.2566849,0.05737212,0.6911285,0.1047841,-0.7127904,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5028,FocusOut,0.1473083,0.03462219,0.9884796,-0.03197437,-0.00551149,-0.03338651,True,True,False,3.597692,0,False,04:55:33 PM,173,183.5142,-299.6,160.3335,196.4804,-286.894,0.5731666,2.407097,-1.456656,-0.04386321,0.9563707,0.1349597,-0.2553762,0.06206301,0.6916113,0.1093629,-0.7112396,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.1473083,0.03462219,0.9884796,-0.03197437,-0.00551149,-0.03338651,True,True,False,3.597692,0,False,04:55:33 PM,173,183.5142,-299.6,160.3335,196.4804,-286.894,0.5731666,2.407097,-1.456656,-0.04386321,0.9563707,0.1349597,-0.2553762,0.06206301,0.6916113,0.1093629,-0.7112396,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1472015,-0.02102661,0.9888763,-0.03200467,-0.005707321,-0.03332987,True,True,False,3.63587,0,False,04:55:33 PM,173,183.5142,-299.6,160.336,196.4814,-286.8916,0.5763566,2.407983,-1.457854,-0.04169855,0.956424,0.1385781,-0.2535954,0.0657213,0.6926599,0.1112981,-0.7095885,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_5257,FocusIn,0.1190338,0.08599854,0.989151,-0.03201279,-0.005635895,-0.03342294,True,True,False,3.648323,0,False,04:55:33 PM,173,183.5142,-299.6,160.3365,196.4816,-286.8913,0.5769246,2.408106,-1.458143,-0.04127368,0.9564357,0.139296,-0.253227,0.06644265,0.6928767,0.111684,-0.7092489,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_5257,FocusOut,0.1493225,0.04212952,0.9878845,-0.03201973,-0.005635895,-0.03339812,True,True,False,3.66166,0,False,04:55:33 PM,173,183.5142,-299.6,160.337,196.4817,-286.8907,0.577646,2.408236,-1.458321,-0.04093707,0.9564336,0.1399662,-0.2529199,0.06706581,0.6930503,0.1120766,-0.7089586,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1493225,0.04212952,0.9878845,-0.03201973,-0.005635895,-0.03339812,True,True,False,3.66166,0,False,04:55:33 PM,173,183.5142,-299.6,160.337,196.4817,-286.8907,0.577646,2.408236,-1.458321,-0.04093707,0.9564336,0.1399662,-0.2529199,0.06706581,0.6930503,0.1120766,-0.7089586,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1620789,0.08969116,0.9826813,-0.03196265,-0.005832718,-0.0334453,True,True,False,3.944497,0,False,04:55:33 PM,173,183.5142,-299.6,160.3428,196.4941,-286.8661,0.6021109,2.421094,-1.45306,-0.0281627,0.9463109,0.2089692,-0.2450195,0.1131455,0.6906705,0.1646717,-0.695022,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6111,FocusIn,0.1620789,0.08969116,0.9826813,-0.03196265,-0.005832718,-0.0334453,True,True,False,3.944497,0,False,04:55:34 PM,173,183.5142,-299.6,160.3428,196.4941,-286.8661,0.6021109,2.421094,-1.45306,-0.0281627,0.9463109,0.2089692,-0.2450195,0.1131455,0.6906705,0.1646717,-0.695022,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6111,FocusOut,0.1356201,0.08021545,0.9875031,-0.03194922,-0.005845062,-0.03342237,True,True,False,3.958074,0,False,04:55:34 PM,173,183.5142,-299.6,160.3426,196.4949,-286.8647,0.6032579,2.42202,-1.452383,-0.02797795,0.9458607,0.2143413,-0.2421211,0.1159661,0.6919717,0.1691234,-0.6921881,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1356201,0.08021545,0.9875031,-0.03194922,-0.005845062,-0.03342237,True,True,False,3.958074,0,False,04:55:34 PM,159.7825,197.1434,-287.7313,160.3426,196.4949,-286.8647,0.6032579,2.42202,-1.452383,-0.02797795,0.9458607,0.2143413,-0.2421211,0.1159661,0.6919717,0.1691234,-0.6921881,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1637421,0.02183533,0.9862518,-0.03196619,-0.005821839,-0.03335872,True,True,False,3.971167,0,False,04:55:34 PM,159.7893,197.1556,-287.7258,160.3427,196.4954,-286.864,0.6039121,2.422503,-1.452092,-0.02790472,0.9455518,0.217483,-0.2405294,0.1175886,0.692641,0.1717487,-0.6905968,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1637421,0.02183533,0.9862518,-0.03196619,-0.005821839,-0.03335872,True,True,False,3.971167,0,False,04:55:34 PM,173,183.5142,-299.6,160.3427,196.4954,-286.864,0.6039121,2.422503,-1.452092,-0.02790472,0.9455518,0.217483,-0.2405294,0.1175886,0.692641,0.1717487,-0.6905968,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1680908,0.08580017,0.9820251,-0.03197518,-0.005818161,-0.03343565,True,True,False,3.984939,0,False,04:55:34 PM,173,183.5142,-299.6,160.3427,196.4957,-286.8632,0.6046274,2.422842,-1.451774,-0.0278027,0.9454186,0.2199637,-0.2388028,0.1188931,0.6935059,0.1737846,-0.6889942,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6111,FocusIn,0.1680908,0.08580017,0.9820251,-0.03197518,-0.005818161,-0.03343565,True,True,False,3.984939,0,False,04:55:34 PM,173,183.5142,-299.6,160.3427,196.4957,-286.8632,0.6046274,2.422842,-1.451774,-0.0278027,0.9454186,0.2199637,-0.2388028,0.1188931,0.6935059,0.1737846,-0.6889942,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6111,FocusOut,0.1762848,0.08062744,0.9810181,-0.03199382,-0.005913468,-0.03344969,True,True,False,3.997936,0,False,04:55:34 PM,173,183.5142,-299.6,160.3427,196.496,-286.8625,0.6052597,2.423131,-1.451436,-0.02775841,0.945416,0.2218986,-0.2370217,0.119867,0.6944923,0.1753779,-0.6874263,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_5945,FocusIn,0.1762848,0.08062744,0.9810181,-0.03199382,-0.005913468,-0.03344969,True,True,False,3.997936,0,False,04:55:34 PM,173,183.5142,-299.6,160.3427,196.496,-286.8625,0.6052597,2.423131,-1.451436,-0.02775841,0.945416,0.2218986,-0.2370217,0.119867,0.6944923,0.1753779,-0.6874263,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_5945,FocusOut,0.1135712,0.06956482,0.9910889,-0.03199263,-0.005955826,-0.033379,True,True,False,4.011798,0,False,04:55:34 PM,173,183.5142,-299.6,160.3426,196.4961,-286.8618,0.6058972,2.423269,-1.451087,-0.02773807,0.9454293,0.2236835,-0.2352866,0.1207449,0.6954638,0.1768557,-0.6859102,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279739679_vrexplore1_4088,FocusIn,0.1135712,0.06956482,0.9910889,-0.03199263,-0.005955826,-0.033379,True,True,False,4.011798,0,False,04:55:34 PM,173,183.5142,-299.6,160.3426,196.4961,-286.8618,0.6058972,2.423269,-1.451087,-0.02773807,0.9454293,0.2236835,-0.2352866,0.1207449,0.6954638,0.1768557,-0.6859102,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279739679_vrexplore1_4088,FocusOut,0.1585236,0.05758667,0.9856567,-0.03201615,-0.005908539,-0.03341068,True,True,False,4.038616,0,False,04:55:34 PM,173,183.5142,-299.6,160.3424,196.4966,-286.8592,0.608063,2.423895,-1.449779,-0.02687708,0.9455966,0.2288183,-0.2297109,0.1239387,0.6986533,0.1806749,-0.681087,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_5945,FocusIn,0.1585236,0.05758667,0.9856567,-0.03201615,-0.005908539,-0.03341068,True,True,False,4.038616,0,False,04:55:34 PM,173,183.5142,-299.6,160.3424,196.4966,-286.8592,0.608063,2.423895,-1.449779,-0.02687708,0.9455966,0.2288183,-0.2297109,0.1239387,0.6986533,0.1806749,-0.681087,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_5945,FocusOut,0.200882,0.1035614,0.9741211,-0.03209502,-0.005746567,-0.03349126,True,True,False,4.065029,0,False,04:55:34 PM,173,183.5142,-299.6,160.3422,196.4971,-286.8576,0.6094062,2.424534,-1.448851,-0.02614127,0.9455262,0.232988,-0.2258617,0.1265833,0.7007156,0.1837795,-0.6776426,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.200882,0.1035614,0.9741211,-0.03209502,-0.005746567,-0.03349126,True,True,False,4.065029,0,False,04:55:34 PM,173,183.5142,-299.6,160.3422,196.4971,-286.8576,0.6094062,2.424534,-1.448851,-0.02614127,0.9455262,0.232988,-0.2258617,0.1265833,0.7007156,0.1837795,-0.6776426,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1882629,0.10672,0.9762878,-0.03209529,-0.005693619,-0.0334794,True,True,False,4.079144,0,False,04:55:34 PM,173,183.5142,-299.6,160.342,196.4975,-286.8566,0.610137,2.424952,-1.448242,-0.02584136,0.9454601,0.235275,-0.223793,0.1279461,0.7018034,0.1855377,-0.6757793,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1882629,0.10672,0.9762878,-0.03209529,-0.005693619,-0.0334794,True,True,False,4.079144,0,False,04:55:34 PM,159.8268,197.1986,-287.7099,160.342,196.4975,-286.8566,0.610137,2.424952,-1.448242,-0.02584136,0.9454601,0.235275,-0.223793,0.1279461,0.7018034,0.1855377,-0.6757793,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.2264557,0.1480865,0.9626923,-0.03218875,-0.005761948,-0.03358212,True,True,False,4.129869,0,False,04:55:34 PM,159.8508,197.2298,-287.6954,160.3405,196.4996,-286.8517,0.6138515,2.427292,-1.44483,-0.02446926,0.9443797,0.2494366,-0.2129078,0.1360246,0.7069818,0.1967416,-0.6655575,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_5259,FocusIn,0.2264557,0.1480865,0.9626923,-0.03218875,-0.005761948,-0.03358212,True,True,False,4.129869,0,False,04:55:34 PM,173,183.5142,-299.6,160.3405,196.4996,-286.8517,0.6138515,2.427292,-1.44483,-0.02446926,0.9443797,0.2494366,-0.2129078,0.1360246,0.7069818,0.1967416,-0.6655575,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_5259,FocusOut,0.1583252,0.1335602,0.978302,-0.03224005,-0.006039978,-0.03354549,True,True,False,4.156563,0,False,04:55:34 PM,173,183.5142,-299.6,160.3397,196.5001,-286.8496,0.6152904,2.427977,-1.443262,-0.02456135,0.9441576,0.2543101,-0.2080616,0.138286,0.7094727,0.2008597,-0.6611966,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1583252,0.1335602,0.978302,-0.03224005,-0.006039978,-0.03354549,True,True,False,4.156563,0,False,04:55:34 PM,159.8608,197.2415,-287.6898,160.3397,196.5001,-286.8496,0.6152904,2.427977,-1.443262,-0.02456135,0.9441576,0.2543101,-0.2080616,0.138286,0.7094727,0.2008597,-0.6611966,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.09008789,0.0798645,0.9927216,-0.03079758,-0.007217057,-0.03177265,True,True,False,4.635885,0,False,04:55:34 PM,160.2322,197.3143,-287.7554,160.3193,196.5007,-286.8536,0.6022506,2.429892,-1.427146,-0.02695264,0.9605765,0.2761822,-0.01702046,0.1410607,0.8230698,0.2160781,-0.505933,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.09008789,0.0798645,0.9927216,-0.03079758,-0.007217057,-0.03177265,True,True,False,4.635885,0,False,04:55:34 PM,160.2322,197.3143,-287.7554,160.3193,196.5007,-286.8536,0.6022506,2.429892,-1.427146,-0.02695264,0.9605765,0.2761822,-0.01702046,0.1410607,0.8230698,0.2160781,-0.505933,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.2198029,0.2025452,0.9542694,-0.02988133,-0.00707779,-0.032368,True,True,False,5.554983,0,False,04:55:35 PM,161.1803,197.2777,-286.5837,160.2579,196.4937,-286.7158,0.6957822,2.432823,-1.308504,-0.2031244,0.6230838,0.1596378,0.7382568,-0.1041461,0.9244139,0.2032014,0.3054863,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.2198029,0.2025452,0.9542694,-0.02988133,-0.00707779,-0.032368,True,True,False,5.554983,0,False,04:55:35 PM,161.1803,197.2777,-286.5837,160.2579,196.4937,-286.7158,0.6957822,2.432823,-1.308504,-0.2031244,0.6230838,0.1596378,0.7382568,-0.1041461,0.9244139,0.2032014,0.3054863,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.4180908,0.1032715,0.9025116,-0.0281599,-0.006596268,-0.03259462,True,True,False,5.736953,0,False,04:55:35 PM,161.136,197.2365,-286.273,160.2598,196.4932,-286.6768,0.7311833,2.433769,-1.292058,-0.19493,0.5128242,0.1382977,0.824553,-0.1136408,0.8737833,0.1827988,0.4360884,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusIn,-0.4180908,0.1032715,0.9025116,-0.0281599,-0.006596268,-0.03259462,True,True,False,5.736953,0,False,04:55:35 PM,173,183.5142,-299.6,160.2598,196.4932,-286.6768,0.7311833,2.433769,-1.292058,-0.19493,0.5128242,0.1382977,0.824553,-0.1136408,0.8737833,0.1827988,0.4360884,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusOut,-0.2928925,0.1945343,0.936142,-0.02834589,-0.006596406,-0.03253983,True,True,False,5.748344,0,False,04:55:35 PM,173,183.5142,-299.6,160.2589,196.4931,-286.6741,0.7331073,2.433772,-1.290065,-0.1970586,0.4979075,0.1349124,0.8336995,-0.1178605,0.8656794,0.18134,0.4514686,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.2928925,0.1945343,0.936142,-0.02834589,-0.006596406,-0.03253983,True,True,False,5.748344,0,False,04:55:35 PM,161.1201,197.2352,-286.2368,160.2589,196.4931,-286.6741,0.7331073,2.433772,-1.290065,-0.1970586,0.4979075,0.1349124,0.8336995,-0.1178605,0.8656794,0.18134,0.4514686,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.1595917,0.02786255,0.9867859,-0.02964514,-0.006188919,-0.03316557,True,True,False,5.803897,0,False,04:55:35 PM,161.0347,197.2269,-286.087,160.2528,196.4915,-286.6635,0.7396483,2.433113,-1.279629,0.2058463,-0.428144,-0.1102724,-0.8730179,0.1410243,-0.8256505,-0.166458,-0.5202935,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.1241455,0.1014404,0.9870605,-0.02995551,-0.006347123,-0.03258841,True,True,False,5.826609,0,False,04:55:35 PM,161.0014,197.219,-286.0357,160.2501,196.491,-286.6602,0.7412598,2.43289,-1.275656,0.205385,-0.403675,-0.1019213,-0.8857063,0.1459289,-0.8109748,-0.1596799,-0.543624,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
