ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,XUG,-0.2222137,0.02407837,0.9746857,-0.03099016,-0.005946305,-0.03344202,True,True,False,1.107771,0,False,04:38:26 PM,160.0698,196.3575,-286.3017,0.9725666,2.330609,-1.496208,-0.04805855,-0.4597432,0.07933034,-0.883195,0.02156835,-0.8456511,0.128232,-0.5176539,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2269592,0.04347229,0.9729156,-0.03103015,-0.00600383,-0.03316402,True,True,False,1.119075,0,False,04:38:26 PM,160.0695,196.357,-286.3005,0.9734457,2.330196,-1.495375,-0.05042207,-0.4554686,0.07929686,-0.8852786,0.01969703,-0.8430227,0.1293169,-0.5217298,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1959381,0.06736755,0.9782867,-0.0311153,-0.006008728,-0.03311374,True,False,False,1.130031,0,False,04:38:26 PM,160.0692,196.3566,-286.2993,0.9743781,2.32979,-1.494508,-0.05271716,-0.4507861,0.0792223,-0.8875453,0.01787838,-0.8401431,0.1303205,-0.5261717,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1822968,0.1019135,0.9779358,-0.03115619,-0.006138626,-0.03322037,True,False,False,1.142023,0,False,04:38:26 PM,160.0689,196.3562,-286.2981,0.975306,2.329539,-1.493731,-0.05477355,-0.4462825,0.07909564,-0.8897055,0.01622923,-0.8373682,0.1311604,-0.5304225,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1721802,0.0942688,0.9805298,-0.03118834,-0.005847351,-0.03344045,True,False,False,1.152679,0,False,04:38:26 PM,160.0687,196.3559,-286.297,0.9761817,2.329221,-1.493001,-0.05672318,-0.4416445,0.07885257,-0.8919165,0.01461595,-0.8345115,0.1318419,-0.5347849,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1538239,0.08108521,0.9847565,-0.03129283,-0.005878708,-0.03309578,True,False,False,1.163857,0,False,04:38:26 PM,160.0685,196.3556,-286.2958,0.9771452,2.329039,-1.492208,-0.0584261,-0.4370029,0.07858197,-0.894114,0.013199,-0.8316508,0.1323719,-0.5391294,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1281433,0.0871582,0.987915,-0.0313432,-0.006061554,-0.03260872,True,False,False,1.174716,0,False,04:38:26 PM,160.0683,196.3553,-286.2946,0.9782078,2.328781,-1.491466,-0.05997822,-0.4322704,0.07820898,-0.8963416,0.01186113,-0.8287349,0.1327338,-0.5435434,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1376495,0.100235,0.9853821,-0.03137819,-0.006106659,-0.03248667,True,False,False,1.185706,0,False,04:38:26 PM,160.0681,196.355,-286.2934,0.979125,2.328531,-1.490652,-0.0615484,-0.4277301,0.07783273,-0.8984436,0.01049748,-0.8259181,0.1331064,-0.5477515,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1151733,0.1046143,0.9878082,-0.03145451,-0.006074448,-0.03261031,True,False,False,1.196925,0,False,04:38:26 PM,160.0679,196.3547,-286.2921,0.9802074,2.328284,-1.489847,-0.06327128,-0.4230119,0.07760508,-0.900575,0.009084951,-0.8229559,0.1336793,-0.5520788,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09429932,0.09777832,0.9907227,-0.03148596,-0.005992218,-0.03280638,True,False,False,1.208066,0,False,04:38:26 PM,160.0677,196.3542,-286.2907,0.981287,2.327945,-1.488988,-0.0651705,-0.4179721,0.07741277,-0.9028065,0.007550423,-0.8197653,0.1343641,-0.5566635,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08239746,0.1208954,0.9892273,-0.03154611,-0.006126038,-0.0326079,True,False,False,1.219751,0,False,04:38:26 PM,160.0674,196.3538,-286.2894,0.9823065,2.327529,-1.488122,-0.06725059,-0.4129138,0.0773337,-0.9049857,0.005918287,-0.8165239,0.1352375,-0.5612171,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07336426,0.1404419,0.9873657,-0.03161232,-0.006016724,-0.03288205,True,False,False,1.230487,0,False,04:38:26 PM,160.0672,196.3532,-286.2881,0.9833183,2.327044,-1.487267,-0.06954611,-0.4078188,0.07702948,-0.907146,0.003985694,-0.8132447,0.136028,-0.5657859,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1084442,0.1060638,0.9884186,-0.03147881,-0.005969269,-0.03307341,True,False,False,1.241572,0,False,04:38:26 PM,160.0669,196.3526,-286.2869,0.9843383,2.326488,-1.486412,-0.07204211,-0.4024118,0.07688932,-0.909375,0.001975673,-0.809724,0.1370526,-0.5705785,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1622467,0.04249573,0.9858246,-0.03123509,-0.005818039,-0.03346181,True,False,False,1.252847,0,False,04:38:26 PM,160.0668,196.3519,-286.2854,0.9856162,2.325882,-1.485606,-0.07469609,-0.3966335,0.07653066,-0.9117267,-0.0002699369,-0.8059536,0.1379614,-0.5756783,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2773743,0.06768799,0.9583588,-0.03079247,-0.006677918,-0.03271526,True,False,False,1.26343,0,False,04:38:26 PM,160.0666,196.3512,-286.2841,0.9866962,2.325252,-1.484726,-0.07753307,-0.3909325,0.07611185,-0.9139844,-0.002708147,-0.802199,0.1389141,-0.5806655,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3148041,0.02520752,0.9488068,-0.03062515,-0.006672333,-0.03268331,True,False,False,1.27465,0,False,04:38:26 PM,160.0664,196.3504,-286.2826,0.9878595,2.324536,-1.483825,-0.08041997,-0.384742,0.07583512,-0.9163817,-0.005100041,-0.7980917,0.1399996,-0.5860237,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3658905,-0.01530457,0.9305267,-0.03047325,-0.00663884,-0.03270885,True,False,False,1.286261,0,False,04:38:26 PM,160.0661,196.3495,-286.2811,0.9890952,2.323682,-1.482765,-0.08352339,-0.3784119,0.07566877,-0.9187506,-0.007618037,-0.7938418,0.1412857,-0.5914353,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.4180145,0.03379822,0.9078064,-0.03005037,-0.00685994,-0.03292171,True,False,False,1.299829,0,False,04:38:26 PM,160.0658,196.3485,-286.2796,0.9902105,2.32278,-1.481742,-0.08670533,-0.3719554,0.07591344,-0.9210693,-0.009989841,-0.7894413,0.1429583,-0.596863,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.4499359,0.02679443,0.8926544,-0.02991657,-0.006932679,-0.03300328,True,False,False,1.310686,0,False,04:38:26 PM,160.0654,196.3475,-286.2781,0.9913607,2.321859,-1.480633,-0.08990452,-0.3655268,0.07629985,-0.9233016,-0.01230685,-0.7850148,0.1447601,-0.6022001,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.4073639,0.04730225,0.9120331,-0.03005861,-0.006855774,-0.03291362,True,False,False,1.321686,0,False,04:38:26 PM,160.065,196.3465,-286.2767,0.9924557,2.320975,-1.47953,-0.09303229,-0.3589708,0.07683378,-0.9255171,-0.01448439,-0.7804667,0.1466462,-0.6075828,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.4117737,-0.01158142,0.9112091,-0.03011691,-0.006463715,-0.03279538,True,False,False,1.334163,0,False,04:38:26 PM,160.0647,196.3456,-286.2751,0.9937038,2.320138,-1.478384,-0.09599458,-0.352139,0.07742074,-0.9277874,-0.01648511,-0.775713,0.1484835,-0.613148,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3858948,0.04167175,0.9215851,-0.03021207,-0.006523194,-0.03280615,True,False,False,1.34537,0,False,04:38:26 PM,160.0642,196.3448,-286.2736,0.9948421,2.319494,-1.477253,-0.09867768,-0.3451808,0.07776255,-0.9300893,-0.0183699,-0.7708822,0.1499631,-0.6188007,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3757477,0.0836792,0.9229279,-0.03030638,-0.006521027,-0.03282404,True,False,False,1.357318,0,False,04:38:26 PM,160.0639,196.3442,-286.272,0.9960504,2.318926,-1.476148,-0.1011311,-0.3379716,0.0778998,-0.9324589,-0.02015613,-0.765884,0.1511414,-0.6246372,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3740997,0.06311035,0.9252319,-0.03034891,-0.006361939,-0.03275929,True,False,False,1.369873,0,False,04:38:26 PM,160.0635,196.3437,-286.2705,0.997231,2.318519,-1.475092,-0.1028955,-0.3306226,0.077953,-0.934893,-0.02139126,-0.7608176,0.1518883,-0.6305783,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3323975,0.08145142,0.9396057,-0.03043265,-0.006268586,-0.03272504,True,False,False,1.382516,0,False,04:38:26 PM,160.0627,196.3428,-286.2674,0.9996123,2.317853,-1.47284,-0.1058841,-0.3153877,0.0780293,-0.9398035,-0.02340214,-0.7502605,0.1530589,-0.6427555,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.3174438,0.09857178,0.9431305,-0.030519,-0.006352173,-0.03272913,True,False,False,1.395196,0,False,04:38:26 PM,160.0623,196.3425,-286.2658,1.000851,2.317573,-1.471759,-0.1072688,-0.3076773,0.07821935,-0.9421836,-0.02423602,-0.7448604,0.1537124,-0.6488206,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2913513,0.08427429,0.9528809,-0.03073166,-0.006145569,-0.0326467,True,False,False,1.408722,0,False,04:38:26 PM,160.0619,196.3421,-286.2643,1.001964,2.317275,-1.470617,-0.1085892,-0.2997898,0.0784909,-0.9445495,-0.02496944,-0.7393,0.1543958,-0.654961,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2577209,0.1103973,0.9598846,-0.03086119,-0.006140915,-0.03266174,True,False,False,1.421485,0,False,04:38:26 PM,160.0615,196.3416,-286.2627,1.003243,2.316909,-1.469539,-0.1100743,-0.2918191,0.07868563,-0.9468548,-0.02588384,-0.7336364,0.1550943,-0.6611003,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2370758,0.1117706,0.9650269,-0.03093874,-0.006121659,-0.03260957,True,False,False,1.434723,0,False,04:38:26 PM,160.0611,196.3412,-286.2611,1.004437,2.316622,-1.468437,-0.1114149,-0.283847,0.07883032,-0.9491066,-0.02670237,-0.7279489,0.1556742,-0.6671903,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.210144,0.1104431,0.971405,-0.0310874,-0.006064667,-0.03272141,True,False,False,1.44734,0,False,04:38:26 PM,160.0609,196.3408,-286.2596,1.005696,2.316283,-1.467432,-0.1125792,-0.275662,0.07894696,-0.9513695,-0.0273796,-0.7220898,0.1561315,-0.6733941,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2018738,0.1107635,0.973114,-0.03116124,-0.00596759,-0.03297949,True,False,False,1.460462,0,False,04:38:26 PM,160.0606,196.3403,-286.2579,1.007056,2.315892,-1.466398,-0.1134283,-0.267443,0.07881515,-0.9536229,-0.02791536,-0.7162125,0.1562122,-0.6796016,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1450043,0.1170807,0.9824677,-0.03135803,-0.006165985,-0.03250884,True,False,False,1.474392,0,False,04:38:26 PM,160.0603,196.3389,-286.2545,1.009974,2.314622,-1.464447,-0.1150791,-0.2509415,0.07806723,-0.9579618,-0.02920119,-0.7043352,0.1559288,-0.6919144,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1183624,0.1381531,0.9833069,-0.03151856,-0.006252259,-0.03233603,True,False,False,1.48808,0,False,04:38:26 PM,160.0602,196.3379,-286.2527,1.011476,2.313676,-1.463472,-0.1156261,-0.2428601,0.07737029,-0.9600331,-0.02978013,-0.6985082,0.1553711,-0.6978964,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1024017,0.1274261,0.9865417,-0.03156371,-0.006006912,-0.03290026,True,False,False,1.501964,0,False,04:38:26 PM,160.0602,196.3367,-286.2509,1.013019,2.312587,-1.46251,-0.1162005,-0.234841,0.07693116,-0.9619922,-0.03025466,-0.6926666,0.1550478,-0.7037456,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06710815,0.1247406,0.9899139,-0.03166693,-0.005818787,-0.03334551,True,False,False,1.515732,0,False,04:38:26 PM,160.0602,196.3353,-286.2491,1.014621,2.311279,-1.461536,-0.1168726,-0.2272086,0.07665198,-0.9637643,-0.03074507,-0.6870514,0.1549215,-0.7092352,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0526886,0.141098,0.9885864,-0.03185185,-0.005985535,-0.0330569,True,False,False,1.528636,0,False,04:38:26 PM,160.0602,196.3323,-286.2451,1.018145,2.308383,-1.45944,-0.1187564,-0.212435,0.07707273,-0.9668651,-0.03170795,-0.6759649,0.155793,-0.7195795,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.03820801,0.1617584,0.986084,-0.03194496,-0.0062025,-0.03267044,True,False,False,1.542845,0,False,04:38:26 PM,160.0601,196.3307,-286.2431,1.019908,2.306918,-1.458276,-0.12005,-0.2053955,0.07739417,-0.9681998,-0.03244795,-0.6705956,0.1565132,-0.7243979,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0304718,0.1610107,0.9864655,-0.03195604,-0.006239579,-0.03271468,True,False,False,1.556967,0,False,04:38:26 PM,160.06,196.329,-286.2408,1.021901,2.305327,-1.457004,-0.1217988,-0.198833,0.07832228,-0.9692762,-0.0332833,-0.6654691,0.157999,-0.728752,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1443329,0.02891541,0.98909,-0.03153281,-0.006498734,-0.0330132,True,False,False,1.57117,0,False,04:38:26 PM,160.0598,196.3274,-286.2385,1.023822,2.303812,-1.455613,-0.1239773,-0.1927857,0.08009429,-0.9700765,-0.03407095,-0.660601,0.1604408,-0.732601,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09049988,0.01608276,0.9957581,-0.03149964,-0.006774674,-0.03259172,True,False,False,1.585689,0,False,04:38:26 PM,160.0591,196.3243,-286.2337,1.027741,2.300943,-1.452561,-0.129592,-0.1825876,0.0851705,-0.970883,-0.03599948,-0.6519942,0.1673354,-0.7386518,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07479858,0.04364014,0.9962311,-0.03169924,-0.006635437,-0.03294965,True,False,False,1.60231,0,False,04:38:26 PM,160.0587,196.3229,-286.2313,1.029767,2.299692,-1.450951,-0.1329525,-0.1782382,0.08800679,-0.9709839,-0.03730974,-0.6481529,0.1713438,-0.7410446,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07261658,0.06642151,0.9951324,-0.03179817,-0.006613297,-0.03261336,True,False,False,1.616202,0,False,04:38:26 PM,160.0581,196.3217,-286.2287,1.031711,2.298579,-1.449139,-0.1363553,-0.1747142,0.09079621,-0.9708956,-0.03870493,-0.6449205,0.1753595,-0.7428517,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05291748,0.1013031,0.9934387,-0.03187343,-0.006472122,-0.03273781,True,False,False,1.629632,0,False,04:38:26 PM,160.0565,196.3193,-286.2238,1.035357,2.296543,-1.445222,-0.1428056,-0.168484,0.09558818,-0.9706094,-0.04161983,-0.639134,0.1825612,-0.7459537,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05253601,0.1176453,0.9916534,-0.03193202,-0.006509217,-0.03240919,True,False,False,1.64395,0,False,04:38:26 PM,160.0555,196.3185,-286.2212,1.037127,2.295876,-1.443067,-0.1461367,-0.1660262,0.09721786,-0.9703753,-0.04358132,-0.636781,0.185583,-0.7471076,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.03691101,0.1196136,0.9921265,-0.03195143,-0.005917404,-0.0331841,True,False,False,1.658596,0,False,04:38:26 PM,160.0545,196.3177,-286.2186,1.038992,2.295259,-1.440948,-0.149198,-0.163344,0.09816717,-0.970269,-0.04565426,-0.6343322,0.1878784,-0.7484918,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.036026,0.1181335,0.9923401,-0.03200873,-0.005814148,-0.03305415,True,False,False,1.673128,0,False,04:38:27 PM,160.0513,196.3168,-286.2121,1.043262,2.294859,-1.434998,-0.1539194,-0.1589334,0.0969079,-0.9703907,-0.0502426,-0.6305665,0.1890863,-0.7510713,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.02580261,0.1523438,0.9879761,-0.0320768,-0.005877259,-0.03278064,True,False,False,1.686916,0,False,04:38:27 PM,160.0498,196.3167,-286.2092,1.045178,2.294966,-1.432343,-0.15509,-0.157093,0.09498162,-0.9706944,-0.0521883,-0.6291933,0.1879847,-0.7523656,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.01538086,0.1650848,0.986145,-0.03208559,-0.005849244,-0.0328266,True,False,False,1.701136,0,False,04:38:27 PM,160.0485,196.3165,-286.2062,1.047206,2.295051,-1.4298,-0.1557708,-0.1551706,0.09296995,-0.9710892,-0.0537543,-0.6278109,0.186556,-0.7537645,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.002059937,0.1579437,0.987442,-0.03206935,-0.005880555,-0.03281525,True,False,False,1.715387,0,False,04:38:27 PM,160.0471,196.3164,-286.2032,1.049135,2.295171,-1.427136,-0.1559447,-0.1536777,0.09055401,-0.9715269,-0.05510344,-0.6268431,0.184536,-0.7549688,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.01176453,0.02767944,0.9995422,-0.03197115,-0.006439102,-0.03248834,True,False,False,1.729534,0,False,04:38:27 PM,160.0444,196.3159,-286.1974,1.05311,2.295094,-1.422035,-0.1561249,-0.1504033,0.08608343,-0.9724164,-0.05746509,-0.6246589,0.1807083,-0.7575247,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.001693726,0.04856873,0.9988098,-0.03199777,-0.006741105,-0.0322475,True,False,False,1.744198,0,False,04:38:27 PM,160.0431,196.3155,-286.1945,1.055063,2.294847,-1.419503,-0.1560989,-0.1489178,0.08416821,-0.9728168,-0.0583861,-0.6236647,0.1790127,-0.7586752,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.006759644,0.03755188,0.9992676,-0.03201257,-0.00644217,-0.03295603,True,False,False,1.758633,0,False,04:38:27 PM,160.0417,196.315,-286.1915,1.057073,2.294654,-1.41688,-0.1564675,-0.1476349,0.08259517,-0.9730878,-0.05947679,-0.6227561,0.177818,-0.7596171,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.007720947,0.06459045,0.997879,-0.03205393,-0.00691359,-0.03207881,True,False,False,1.772174,0,False,04:38:27 PM,160.0403,196.3144,-286.1884,1.059206,2.294262,-1.414126,-0.1567971,-0.1464705,0.08107507,-0.9733387,-0.06050995,-0.6219373,0.1766522,-0.760478,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.008255005,0.04295349,0.9990387,-0.03206426,-0.006898789,-0.03214581,True,False,False,1.787771,0,False,04:38:27 PM,160.0374,196.313,-286.1819,1.063578,2.293308,-1.408374,-0.1574011,-0.1436951,0.07916218,-0.9738122,-0.06193798,-0.6198641,0.1752395,-0.76238,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.01358032,0.05450439,0.9984131,-0.03208802,-0.006944779,-0.03214343,True,False,False,1.800757,0,False,04:38:27 PM,160.036,196.3122,-286.1785,1.065866,2.292718,-1.405542,-0.1579267,-0.1423773,0.07881856,-0.9739485,-0.06253162,-0.6188086,0.1751731,-0.7632039,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03092957,0.06002808,0.9977112,-0.0321306,-0.006822174,-0.03266661,True,False,False,1.814099,0,False,04:38:27 PM,160.0344,196.3113,-286.1752,1.068072,2.292071,-1.40256,-0.1586968,-0.1413869,0.07842434,-0.9739994,-0.06337055,-0.6179855,0.1751995,-0.7637953,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.02622986,0.04426575,0.9986725,-0.03214632,-0.007540619,-0.03028691,True,False,False,1.828467,0,False,04:38:27 PM,160.0314,196.3096,-286.1683,1.072764,2.290857,-1.396532,-0.1609014,-0.1396289,0.07807335,-0.9739196,-0.06540195,-0.6164059,0.175974,-0.7647219,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03489685,0.04341125,0.9984436,-0.03217134,-0.00719397,-0.03137141,True,False,False,1.841953,0,False,04:38:27 PM,160.0298,196.3089,-286.1645,1.075392,2.290417,-1.393331,-0.1625736,-0.1385207,0.07787189,-0.9738162,-0.06691571,-0.6153758,0.176624,-0.7652704,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.02006531,0.04521179,0.998764,-0.03217771,-0.007096528,-0.03158392,True,False,False,1.856127,0,False,04:38:27 PM,160.0282,196.308,-286.1608,1.077908,2.289866,-1.390096,-0.1638332,-0.1374692,0.07790955,-0.9737511,-0.06795289,-0.6144145,0.177268,-0.7658024,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03910828,0.0418396,0.9983521,-0.03218865,-0.007046021,-0.0315898,True,False,False,1.870281,0,False,04:38:27 PM,160.0265,196.3072,-286.1571,1.080448,2.28928,-1.386826,-0.165141,-0.136481,0.07772058,-0.9736843,-0.06914989,-0.6135134,0.1777454,-0.7663069,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.02815247,0.04016113,0.9987946,-0.03219946,-0.007084763,-0.03148967,True,False,False,1.883957,0,False,04:38:27 PM,160.0232,196.3055,-286.1497,1.085486,2.288183,-1.380352,-0.1683883,-0.1335178,0.07705735,-0.9735917,-0.07220863,-0.6108852,0.1787483,-0.7678896,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.02688599,0.05734253,0.9979858,-0.03223192,-0.00713591,-0.03141373,True,False,False,1.898314,0,False,04:38:27 PM,160.0215,196.3047,-286.1461,1.087918,2.287621,-1.377145,-0.1698964,-0.1319254,0.07669975,-0.973575,-0.07364921,-0.609495,0.1791645,-0.7687599,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03404236,0.05349731,0.9979858,-0.03226906,-0.007070953,-0.03156882,True,False,False,1.911933,0,False,04:38:27 PM,160.02,196.3039,-286.1425,1.09037,2.287029,-1.374024,-0.1713484,-0.1307726,0.07642974,-0.9734973,-0.07500813,-0.6084473,0.179641,-0.769347,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.02024841,0.0471344,0.9986725,-0.03227152,-0.007082077,-0.03150713,True,False,False,1.925684,0,False,04:38:27 PM,160.0184,196.303,-286.139,1.092697,2.286396,-1.370971,-0.1723788,-0.1298912,0.07649028,-0.9734286,-0.07584143,-0.6076338,0.1801922,-0.7697793,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
