ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.03912354,0.1846466,0.9820251,-0.03188555,-0.007522827,-0.03229654,True,True,False,81.76387,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9357,196.3599,-289.0916,-2.48972,2.38252,-0.9064033,-0.177194,0.9416202,-0.01917113,-0.2856331,-0.1308339,0.6607296,0.04764709,-0.7375966,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.01486206,0.1490784,0.9887085,-0.03187758,-0.00770784,-0.03180808,True,False,False,82.01783,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9712,196.3747,-289.212,-2.579865,2.389888,-0.99474,-0.1580667,0.9619791,-0.02164472,-0.221682,-0.117605,0.7106837,0.0335356,-0.6928009,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.01486206,0.1490784,0.9887085,-0.03187758,-0.00770784,-0.03180808,True,False,False,82.01783,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9712,196.3747,-289.212,-2.579865,2.389888,-0.99474,-0.1580667,0.9619791,-0.02164472,-0.221682,-0.117605,0.7106837,0.0335356,-0.6928009,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.02017212,0.2454376,0.9691925,-0.03187958,-0.007629014,-0.03288944,True,False,False,82.03133,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9728,196.3746,-289.2167,-2.583212,2.38955,-0.9983635,-0.1575839,0.9624406,-0.02278545,-0.2199009,-0.1178355,0.7119474,0.03225562,-0.6915239,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278649896_vrexplore1_5028,FocusIn,-0.02017212,0.2454376,0.9691925,-0.03187958,-0.007629014,-0.03288944,True,False,False,82.03133,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9728,196.3746,-289.2167,-2.583212,2.38955,-0.9983635,-0.1575839,0.9624406,-0.02278545,-0.2199009,-0.1178355,0.7119474,0.03225562,-0.6915239,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.02250671,0.2006989,0.9793854,-0.03199434,-0.007637329,-0.03221625,True,False,False,82.05836,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.977,196.375,-289.2298,-2.592868,2.389082,-1.008132,-0.1561045,0.9637405,-0.02541691,-0.214918,-0.1180804,0.7155077,0.0290866,-0.6879387,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusIn,-0.02250671,0.2006989,0.9793854,-0.03199434,-0.007637329,-0.03221625,True,False,False,82.05836,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.977,196.375,-289.2298,-2.592868,2.389082,-1.008132,-0.1561045,0.9637405,-0.02541691,-0.214918,-0.1180804,0.7155077,0.0290866,-0.6879387,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusOut,0.01667786,0.1969147,0.9802704,-0.03209943,-0.007601029,-0.03194193,True,False,False,82.12151,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9828,196.375,-289.2486,-2.606805,2.387916,-1.021932,-0.1518679,0.9661955,-0.02838667,-0.2063902,-0.1162445,0.7218159,0.02408551,-0.6818277,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.02207947,0.1833496,0.9827881,-0.03217847,-0.007461121,-0.03188175,True,False,False,82.14729,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9856,196.3754,-289.2593,-2.614994,2.387744,-1.029451,-0.1493306,0.9676875,-0.03188839,-0.2006603,-0.1160572,0.7258725,0.01960259,-0.677684,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.04077148,0.1825104,0.9823456,-0.03223618,-0.007333161,-0.03187604,True,False,False,82.18552,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9874,196.3768,-289.2688,-2.622607,2.388613,-1.03555,-0.1461053,0.9692101,-0.03485048,-0.1951173,-0.1149954,0.7298631,0.01522861,-0.6736795,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.0741272,0.1873627,0.9794769,-0.03229048,-0.007220658,-0.03190913,True,False,False,82.19848,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9877,196.3775,-289.272,-2.625291,2.389164,-1.037372,-0.1450863,0.9696565,-0.03492544,-0.1936404,-0.114206,0.7309833,0.01458997,-0.6726125,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.05943298,0.113266,0.9917755,-0.03237285,-0.007731125,-0.0318768,True,False,False,82.45856,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.959,196.3801,-289.3421,-2.700657,2.391144,-1.044671,-0.1269229,0.9766067,-0.03662592,-0.1696727,-0.1002606,0.7488583,0.002982509,-0.6550957,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusIn,0.0774231,0.1084137,0.9910736,-0.03236232,-0.007659348,-0.03172733,True,False,False,82.47206,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9561,196.3797,-289.3441,-2.703769,2.390863,-1.043099,-0.126813,0.9766931,-0.03728931,-0.1691117,-0.1005277,0.7491959,0.002343247,-0.6546711,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusOut,0.06158447,0.1201172,0.9908447,-0.03236646,-0.007523636,-0.03183582,True,False,False,82.48572,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9534,196.3794,-289.3459,-2.706679,2.390703,-1.041496,-0.1265998,0.9768312,-0.03770119,-0.1683806,-0.1005814,0.7496725,0.001860092,-0.6541186,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278610187_vrexplore1_4049,FocusIn,0.07727051,0.1666565,0.9829712,-0.03239357,-0.007353638,-0.03183594,True,False,False,82.55325,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.933,196.3785,-289.3484,-2.718359,2.391264,-1.024562,-0.1254236,0.9777188,-0.04218052,-0.1629593,-0.1020652,0.7530473,-0.002727072,-0.6499963,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278610187_vrexplore1_4049,FocusOut,0.08062744,0.1287384,0.9883881,-0.03237415,-0.007054459,-0.03178553,True,False,False,82.56649,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9293,196.3795,-289.3481,-2.719815,2.392554,-1.021258,-0.1255095,0.977788,-0.0412069,-0.1627273,-0.1016424,0.753263,-0.001857601,-0.6498156,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.0438385,0.02888489,0.9986115,-0.03226074,-0.006870179,-0.03263329,True,True,False,82.61696,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9086,196.3872,-289.3425,-2.724472,2.401979,-1.001052,-0.1253417,0.9780791,-0.0247508,-0.1644334,-0.09292762,0.7532157,0.01215388,-0.651063,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278649896_vrexplore1_5006,FocusOut,0,0,1,0,0,0,False,True,True,82.63037,0.3504378,False,04:39:47 PM,173,183.5142,-299.6,157.9041,196.3888,-289.3407,-2.724959,2.403978,-0.9963784,-0.1243934,0.9782328,-0.02109611,-0.1647483,-0.09021353,0.7532947,0.01479029,-0.6512986,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4285441043_vrexplore1_5247,FocusIn,0.224411,0.2463531,0.9428253,-0.03329465,-0.006584442,-0.032291,True,True,True,82.67938,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.8822,196.3966,-289.331,-2.726529,2.413699,-0.9732487,-0.1206076,0.9778398,0.001988189,-0.171112,-0.07482793,0.7504145,0.03272524,-0.6559024,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4285441043_vrexplore1_5247,FocusOut,0.2462311,0.289093,0.9250793,-0.03298515,-0.006562867,-0.03232012,True,True,True,82.71796,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.8693,196.4005,-289.3251,-2.727367,2.418732,-0.9594057,-0.1174571,0.9769908,0.01749023,-0.1771637,-0.06392483,0.747048,0.0445144,-0.6601905,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.2462311,0.289093,0.9250793,-0.03298515,-0.006562867,-0.03232012,True,True,True,82.71796,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.8693,196.4005,-289.3251,-2.727367,2.418732,-0.9594057,-0.1174571,0.9769908,0.01749023,-0.1771637,-0.06392483,0.747048,0.0445144,-0.6601905,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.1711578,0.2292023,0.9582062,-0.03273645,-0.007406128,-0.03207886,True,False,False,83.12932,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.7428,196.4033,-289.2953,-2.759777,2.432055,-0.8342007,-0.1152083,0.9634597,0.08553052,-0.2261795,-0.02537948,0.7125348,0.1030787,-0.6935595,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4285441043_vrexplore1_5247,FocusIn,0.1711578,0.2292023,0.9582062,-0.03273645,-0.007406128,-0.03207886,True,False,False,83.12932,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.7428,196.4033,-289.2953,-2.759777,2.432055,-0.8342007,-0.1152083,0.9634597,0.08553052,-0.2261795,-0.02537948,0.7125348,0.1030787,-0.6935595,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4285441043_vrexplore1_5247,FocusOut,0,0,1,0,0,0,False,True,True,83.31033,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.7112,196.4045,-289.3081,-2.785815,2.435134,-0.8124171,-0.1145104,0.9593945,0.09194776,-0.2408222,-0.02103039,0.7017065,0.1086678,-0.7038162,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6085,FocusIn,-0.1813965,-0.1363678,0.9738922,-0.03182381,-0.008954636,-0.03067908,True,True,True,83.42017,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.6984,196.4012,-289.3254,-2.807106,2.432143,-0.8088517,-0.1129228,0.958906,0.08186822,-0.2470738,-0.02466825,0.6976631,0.09938096,-0.7090706,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6085,FocusOut,-0.06965637,0.005462646,0.9975433,-0.03173072,-0.007871826,-0.03245146,True,True,True,83.43283,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.6975,196.4008,-289.3279,-2.80971,2.431689,-0.8092259,-0.1134041,0.9588706,0.0809642,-0.2472881,-0.02554012,0.6975002,0.09886257,-0.7092724,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.01187134,-0.004318237,0.9999084,-0.03172464,-0.007822785,-0.03222136,True,True,True,83.44596,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.6959,196.4,-289.333,-2.814938,2.430799,-0.8100317,-0.1144044,0.9587989,0.07885354,-0.2477874,-0.02746989,0.6971268,0.09758803,-0.7097438,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.04464722,0.05757141,0.9973297,-0.03178656,-0.008025666,-0.03132854,True,True,True,83.4848,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.6938,196.3987,-289.3414,-2.823355,2.429311,-0.811994,-0.1159899,0.959018,0.07506166,-0.2473795,-0.03079501,0.6974236,0.09514821,-0.7096471,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.06221008,0.1414795,0.9879761,-0.0317544,-0.007187576,-0.03415854,True,False,False,83.53642,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.691,196.3972,-289.3571,-2.838576,2.427419,-0.8167104,-0.1177101,0.9597619,0.06951295,-0.2452946,-0.03519187,0.6989757,0.09122068,-0.7084302,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.08934021,0.2181396,0.971817,-0.03176003,-0.007367005,-0.03426059,True,False,False,83.57446,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.691,196.3964,-289.3679,-2.848152,2.426185,-0.821604,-0.1194069,0.9600718,0.06621925,-0.2441708,-0.03837835,0.6997402,0.08924562,-0.7077613,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281600890_vrexplore1_4091,FocusIn,-0.08934021,0.2181396,0.971817,-0.03176003,-0.007367005,-0.03426059,True,False,False,83.57446,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.691,196.3964,-289.3679,-2.848152,2.426185,-0.821604,-0.1194069,0.9600718,0.06621925,-0.2441708,-0.03837835,0.6997402,0.08924562,-0.7077613,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281600890_vrexplore1_4091,FocusOut,-0.06964111,0.1139526,0.9910278,-0.03179105,-0.007592911,-0.03214118,True,False,False,83.58797,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.6909,196.396,-289.3716,-2.851415,2.425721,-0.8232467,-0.119992,0.9602267,0.0644711,-0.2437422,-0.03979409,0.7000442,0.08803834,-0.7075337,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.06964111,0.1139526,0.9910278,-0.03179105,-0.007592911,-0.03214118,True,False,False,83.58797,0.3504378,False,04:39:48 PM,173,183.5142,-299.6,157.6909,196.396,-289.3716,-2.851415,2.425721,-0.8232467,-0.119992,0.9602267,0.0644711,-0.2437422,-0.03979409,0.7000442,0.08803834,-0.7075337,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.036026,0.1290588,0.9909668,-0.03183237,-0.00763823,-0.0312815,True,False,False,83.67697,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.6956,196.3929,-289.4026,-2.876765,2.421039,-0.8414538,-0.1212029,0.9620733,0.0474315,-0.2397397,-0.04973818,0.7031079,0.07394066,-0.7054774,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusIn,-0.036026,0.1290588,0.9909668,-0.03183237,-0.00763823,-0.0312815,True,False,False,83.67697,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.6956,196.3929,-289.4026,-2.876765,2.421039,-0.8414538,-0.1212029,0.9620733,0.0474315,-0.2397397,-0.04973818,0.7031079,0.07394066,-0.7054774,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusOut,-0.08703613,0.1310425,0.9875336,-0.03161121,-0.007695069,-0.03186623,True,False,False,83.71677,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.6994,196.3911,-289.4178,-2.888409,2.41841,-0.8517042,-0.1182503,0.9635152,0.03964528,-0.2368201,-0.05131036,0.705507,0.06564207,-0.7037885,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.08703613,0.1310425,0.9875336,-0.03161121,-0.007695069,-0.03186623,True,False,False,83.71677,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.6994,196.3911,-289.4178,-2.888409,2.41841,-0.8517042,-0.1182503,0.9635152,0.03964528,-0.2368201,-0.05131036,0.705507,0.06564207,-0.7037885,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.02111816,0.1724854,0.9847717,-0.03204266,-0.00795932,-0.03149976,True,False,False,83.96024,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7276,196.3916,-289.5159,-2.962141,2.412984,-0.92207,-0.09940696,0.9734163,0.01182837,-0.206008,-0.05046069,0.7284927,0.03109721,-0.6824846,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.02111816,0.1724854,0.9847717,-0.03204266,-0.00795932,-0.03149976,True,False,False,83.96024,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7276,196.3916,-289.5159,-2.962141,2.412984,-0.92207,-0.09940696,0.9734163,0.01182837,-0.206008,-0.05046069,0.7284927,0.03109721,-0.6824846,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.04251099,0.07666016,0.9961395,-0.03181221,-0.008173371,-0.03136641,True,False,False,83.97478,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.729,196.3913,-289.5205,-2.965533,2.412436,-0.925375,-0.09987727,0.9737556,0.009895261,-0.2042712,-0.05191663,0.7296214,0.0296375,-0.6812335,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.04251099,0.07666016,0.9961395,-0.03181221,-0.008173371,-0.03136641,True,False,False,83.97478,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.729,196.3913,-289.5205,-2.965533,2.412436,-0.925375,-0.09987727,0.9737556,0.009895261,-0.2042712,-0.05191663,0.7296214,0.0296375,-0.6812335,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0,0,1,0,0,0,False,False,False,84.01411,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7345,196.3905,-289.5382,-2.978723,2.410519,-0.9383988,-0.1024632,0.9748733,0.002154225,-0.197785,-0.05833612,0.7337077,0.02417406,-0.6765246,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6085,FocusIn,-0.08337402,0.05947876,0.9947357,-0.03181996,-0.009483506,-0.02871791,True,False,False,84.02599,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7358,196.3903,-289.5426,-2.981937,2.410021,-0.9415994,-0.103325,0.9750627,0.0002245829,-0.1964098,-0.06011534,0.7345299,0.02293283,-0.6755191,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6085,FocusOut,-0.02436829,0.0585022,0.9979858,-0.03179852,-0.008434769,-0.03125014,True,False,False,84.03987,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7372,196.39,-289.5469,-2.98507,2.40949,-0.9447718,-0.1044122,0.9751668,-0.00178024,-0.195307,-0.06211831,0.7351406,0.02175277,-0.6747122,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.02436829,0.0585022,0.9979858,-0.03179852,-0.008434769,-0.03125014,True,False,False,84.03987,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7372,196.39,-289.5469,-2.98507,2.40949,-0.9447718,-0.1044122,0.9751668,-0.00178024,-0.195307,-0.06211831,0.7351406,0.02175277,-0.6747122,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.1361237,-0.03451538,0.9900818,-0.03176706,-0.007917939,-0.03249542,True,False,False,84.0534,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7386,196.3898,-289.5511,-2.988154,2.408948,-0.9479556,-0.106029,0.975179,-0.00378249,-0.1943437,-0.06456973,0.7356122,0.02085483,-0.673996,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_5415,FocusIn,-0.03897095,-0.09336853,0.9948578,-0.03179523,-0.007997727,-0.0318432,True,False,False,84.06632,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7415,196.3895,-289.5594,-2.994154,2.408133,-0.9542966,-0.1084982,0.9752353,-0.008121446,-0.1925578,-0.06898607,0.7364812,0.0183799,-0.6726802,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_5415,FocusOut,-0.06170654,0.1282043,0.9898224,-0.03183934,-0.008074845,-0.03157704,True,False,False,84.07987,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7429,196.3895,-289.5635,-2.997113,2.407868,-0.957464,-0.1095533,0.975228,-0.01010536,-0.1919023,-0.07093714,0.7367656,0.01721477,-0.6721965,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.008926392,0.05712891,0.9983215,-0.03189612,-0.007920884,-0.03178217,True,False,False,84.16779,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7543,196.3904,-289.5953,-3.02,2.406671,-0.9823551,-0.1144199,0.9749886,-0.02414915,-0.1890035,-0.08246478,0.7376614,0.007666511,-0.670072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,False,False,84.24149,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7543,196.3904,-289.5953,-3.02,2.406671,-0.9823551,-0.1144199,0.9749886,-0.02414915,-0.1890035,-0.08246478,0.7376614,0.007666511,-0.670072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.0305481,0.05737305,0.997879,-0.03208383,-0.009335312,-0.02995619,True,False,False,84.27894,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7543,196.3904,-289.5953,-3.02,2.406671,-0.9823551,-0.1144199,0.9749886,-0.02414915,-0.1890035,-0.08246478,0.7376614,0.007666511,-0.670072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,False,False,84.3175,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7543,196.3904,-289.5953,-3.02,2.406671,-0.9823551,-0.1144199,0.9749886,-0.02414915,-0.1890035,-0.08246478,0.7376614,0.007666511,-0.670072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.01387024,0.04608154,0.9988403,-0.03215862,-0.009086869,-0.02970917,True,False,False,84.33032,0.3504378,False,04:39:49 PM,173,183.5142,-299.6,157.7543,196.3904,-289.5953,-3.02,2.406671,-0.9823551,-0.1144199,0.9749886,-0.02414915,-0.1890035,-0.08246478,0.7376614,0.007666511,-0.670072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
