ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,XUG,0.01907349,0.2391815,0.9707794,-0.03219072,-0.007968964,-0.03172309,True,False,False,111.4482,0.1893879,False,04:42:29 PM,158.8822,196.1853,-285.4736,1.155833,2.275572,0.5065132,-0.08272194,0.9914513,-0.01115464,-0.1002862,-0.05146408,0.7973638,-0.0001103925,-0.6013008,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.02438354,0.2417908,0.9700165,-0.0321895,-0.007967865,-0.03172127,True,False,False,111.4604,0.1893879,False,04:42:29 PM,158.8834,196.1856,-285.4792,1.151419,2.275593,0.5028731,-0.08251026,0.9912239,-0.01139906,-0.1026527,-0.05132958,0.7959331,-0.000369463,-0.6032045,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.02780151,0.2434845,0.9694977,-0.03218898,-0.007968323,-0.03172128,True,False,False,111.4732,0.1893879,False,04:42:29 PM,158.8848,196.186,-285.4827,1.14894,2.275691,0.4999796,-0.08226825,0.9910072,-0.01176066,-0.1048741,-0.05123467,0.7945818,-0.0007479229,-0.6049913,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.01634216,0.2303314,0.9729614,-0.03221054,-0.008072358,-0.031716,True,False,False,111.4853,0.1893879,False,04:42:29 PM,158.8859,196.186,-285.4875,1.145275,2.275488,0.4967346,-0.08227249,0.9907709,-0.01250006,-0.1069957,-0.05154956,0.793257,-0.001323643,-0.6066995,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.002487183,0.2280121,0.9736481,-0.03214815,-0.008163743,-0.03169917,True,False,False,111.4981,0.1893879,False,04:42:29 PM,158.8869,196.1861,-285.493,1.140774,2.275294,0.4933077,-0.08246124,0.9905123,-0.01341024,-0.1091138,-0.05211109,0.7919127,-0.00194934,-0.6084035,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.002807617,0.1824493,0.9832001,-0.03204468,-0.008065186,-0.03160834,True,False,False,111.5093,0.1893879,False,04:42:29 PM,158.8879,196.1862,-285.4972,1.137561,2.275191,0.4905202,-0.08289893,0.990243,-0.01454398,-0.1110639,-0.05300725,0.7906436,-0.002640795,-0.6099721,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.005615234,0.1378021,0.9904327,-0.03193831,-0.008321702,-0.03116501,True,False,False,111.522,0.1893879,False,04:42:29 PM,158.8895,196.1865,-285.5072,1.129445,2.274934,0.4844354,-0.08296896,0.9898039,-0.0171805,-0.1144958,-0.05431624,0.7884018,-0.004769168,-0.6127394,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.01135254,0.1502533,0.9885712,-0.03190193,-0.007995987,-0.03169512,True,False,False,111.5346,0.1893879,False,04:42:29 PM,158.8901,196.1866,-285.5126,1.124912,2.27483,0.4813289,-0.08278968,0.9895951,-0.01887857,-0.1161515,-0.05498568,0.787303,-0.006270545,-0.6140776,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.01101685,0.1681213,0.9857025,-0.03193303,-0.0079814,-0.03182419,True,False,False,111.5475,0.1893879,False,04:42:29 PM,158.8908,196.1868,-285.5173,1.121078,2.274762,0.478504,-0.08259167,0.9894156,-0.02081949,-0.1174822,-0.05577561,0.7863882,-0.007997366,-0.6151576,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.007354736,0.1481171,0.9889374,-0.03190193,-0.007835679,-0.03193456,True,True,False,111.5608,0.1893879,False,04:42:29 PM,158.8913,196.187,-285.5227,1.116579,2.274672,0.4756083,-0.0824211,0.9892797,-0.02245379,-0.1184404,-0.05644293,0.7857146,-0.009457415,-0.6159361,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.008132935,0.1476898,0.9889984,-0.03190448,-0.007846039,-0.0319213,True,False,False,111.5739,0.1893879,False,04:42:29 PM,158.892,196.1871,-285.5264,1.1136,2.274662,0.4733085,-0.0823497,0.9891175,-0.02417219,-0.1195032,-0.05723535,0.7849636,-0.01093493,-0.6167956,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.002670288,0.1697083,0.9854736,-0.03190316,-0.007947907,-0.03159412,True,False,False,111.5865,0.1893879,False,04:42:29 PM,158.8926,196.1872,-285.5301,1.110565,2.274495,0.4710186,-0.08285895,0.9889305,-0.02551063,-0.1204175,-0.05833378,0.7842942,-0.01178981,-0.617528,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.006103516,0.1654968,0.9861755,-0.0319153,-0.007939804,-0.03159998,True,False,False,111.5994,0.1893879,False,04:42:29 PM,158.8934,196.1874,-285.5392,1.102965,2.274338,0.4660675,-0.08427127,0.9885336,-0.02733637,-0.1222806,-0.06042683,0.7829573,-0.01256668,-0.6190061,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.002334595,0.1732788,0.9848633,-0.03193,-0.007939804,-0.03158012,True,False,False,111.6118,0.1893879,False,04:42:29 PM,158.8936,196.1876,-285.5442,1.09862,2.274303,0.4635178,-0.08534677,0.9883208,-0.02790452,-0.123123,-0.06161454,0.782343,-0.01247089,-0.6196673,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.0007324219,0.1769104,0.9842224,-0.031924,-0.007927949,-0.03157231,True,False,False,111.6246,0.1893879,False,04:42:29 PM,158.894,196.1879,-285.5481,1.095356,2.274384,0.4614219,-0.08655237,0.9880974,-0.02795723,-0.1240599,-0.062644,0.781692,-0.01186469,-0.6203972,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.00630188,0.171402,0.9851685,-0.03195616,-0.007919098,-0.03155428,True,False,False,111.6374,0.1893879,False,04:42:29 PM,158.894,196.1881,-285.553,1.090956,2.27444,0.4590263,-0.08791174,0.9878662,-0.02783559,-0.1249691,-0.063716,0.7810582,-0.01103026,-0.6211012,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.008773804,0.1619263,0.9867554,-0.03196871,-0.007913697,-0.03156003,True,False,False,111.6505,0.1893879,False,04:42:29 PM,158.8944,196.1883,-285.5565,1.088044,2.274475,0.4570507,-0.08908977,0.9876039,-0.0278841,-0.1261911,-0.06471035,0.7802262,-0.01042716,-0.6220539,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.008453369,0.1946259,0.980835,-0.03198225,-0.007902634,-0.03158954,True,False,False,111.6629,0.1893879,False,04:42:29 PM,158.8945,196.1884,-285.5608,1.084363,2.274388,0.45498,-0.09009285,0.9874016,-0.02790533,-0.1270546,-0.06555254,0.7796279,-0.009901044,-0.6227241,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.009262085,0.1963348,0.980484,-0.0319877,-0.007899765,-0.03159308,True,False,False,111.6754,0.1893879,False,04:42:29 PM,158.8946,196.1884,-285.5653,1.08034,2.274203,0.4528459,-0.09086046,0.9871849,-0.02804643,-0.1281556,-0.06624711,0.7788852,-0.009593466,-0.6235842,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.01031494,0.1973877,0.9802551,-0.03199568,-0.00789801,-0.0315963,True,False,False,111.6879,0.1893879,False,04:42:29 PM,158.8945,196.1884,-285.574,1.072623,2.273818,0.4488751,-0.09171171,0.9868261,-0.02884322,-0.1301209,-0.06732418,0.7775526,-0.009779551,-0.625127,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.005813599,0.2042389,0.9788971,-0.03199739,-0.00789888,-0.03159825,True,False,False,111.7003,0.1893879,False,04:42:29 PM,158.8945,196.1883,-285.5778,1.069273,2.273618,0.4471697,-0.09190828,0.9866604,-0.02944675,-0.1311002,-0.06777269,0.7768875,-0.01016694,-0.6258988,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.000869751,0.2057037,0.9786072,-0.03200008,-0.007903504,-0.03160131,True,False,False,111.7123,0.1893879,False,04:42:29 PM,158.8941,196.1883,-285.5829,1.064574,2.273411,0.4450965,-0.09200054,0.9865263,-0.03000316,-0.1319162,-0.06811281,0.7763333,-0.01057259,-0.6265426,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.003265381,0.1998291,0.9798126,-0.03200104,-0.007907243,-0.03160242,True,False,False,111.7245,0.1893879,False,04:42:29 PM,158.894,196.1882,-285.587,1.060852,2.273219,0.4433358,-0.09209931,0.9863825,-0.03061344,-0.132779,-0.06848485,0.7757449,-0.01101962,-0.6272228,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.002090454,0.2207794,0.9753113,-0.03204909,-0.008003693,-0.03162154,True,False,False,111.7364,0.1893879,False,04:42:29 PM,158.8935,196.1881,-285.5923,1.055976,2.272959,0.4413168,-0.09182681,0.9862604,-0.0313208,-0.1337064,-0.06858682,0.77513,-0.01174086,-0.6279583,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.004104614,0.2214813,0.9751434,-0.0320504,-0.008004898,-0.03162192,True,False,False,111.749,0.1893879,False,04:42:29 PM,158.8932,196.188,-285.5964,1.052231,2.272683,0.4396885,-0.09159186,0.9861522,-0.03203799,-0.134494,-0.06873068,0.7745996,-0.01245463,-0.628583,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.00440979,0.2219238,0.9750519,-0.0320522,-0.008007568,-0.03162242,True,False,False,111.7613,0.1893879,False,04:42:29 PM,158.8928,196.1877,-285.6005,1.048398,2.272287,0.4381362,-0.09111156,0.9860521,-0.0330031,-0.1353182,-0.06879136,0.7740431,-0.01350669,-0.6292397,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.003631592,0.2217407,0.9750824,-0.03205267,-0.008009018,-0.03162254,True,False,False,111.7739,0.1893879,False,04:42:29 PM,158.8922,196.1875,-285.6059,1.043328,2.271862,0.4362473,-0.09057097,0.9859669,-0.03408235,-0.1360327,-0.06886308,0.7735507,-0.01469042,-0.6298106,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.004760742,0.2240448,0.9745636,-0.03205829,-0.00801535,-0.03162465,True,False,False,111.7859,0.1893879,False,04:42:29 PM,158.8917,196.1871,-285.6099,1.039564,2.271393,0.4348612,-0.09005885,0.9859016,-0.03504025,-0.1366013,-0.06890123,0.7731557,-0.01575954,-0.6302655,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.0196991,0.2253876,0.9740601,-0.03219931,-0.008065659,-0.03165474,True,False,False,111.8006,0.1893879,False,04:42:29 PM,158.8902,196.1861,-285.6197,1.030191,2.270121,0.4317687,-0.0893423,0.9857796,-0.03713252,-0.137397,-0.06934386,0.7725499,-0.01789736,-0.6309025,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1284027,0.1966858,0.9720154,-0.03250946,-0.008052429,-0.03166183,True,False,False,111.814,0.1893879,False,04:42:29 PM,158.8891,196.1856,-285.6253,1.024725,2.269472,0.4300814,-0.0891761,0.9857392,-0.03819816,-0.137502,-0.06974954,0.7724193,-0.01889076,-0.6309885,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1474915,0.1930695,0.9700317,-0.03261458,-0.008188615,-0.03169835,True,True,False,111.8263,0.1893879,False,04:42:29 PM,158.8882,196.185,-285.6299,1.020177,2.268785,0.4287764,-0.08898195,0.9857028,-0.03928446,-0.1375839,-0.07014273,0.7723027,-0.01991692,-0.6310562,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1765747,0.09243774,0.9799347,-0.03263861,-0.008240769,-0.03157663,True,True,False,111.8404,0.1893879,False,04:42:29 PM,158.887,196.1844,-285.6357,1.014503,2.268074,0.4271987,-0.08914925,0.9856321,-0.04058958,-0.1376026,-0.07096108,0.7721896,-0.02094355,-0.63107,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.2867889,0.003799438,0.9579773,-0.03268257,-0.008229432,-0.03154768,True,True,False,111.8539,0.1893879,False,04:42:29 PM,158.886,196.1838,-285.6402,1.010053,2.267298,0.4261175,-0.08941764,0.9855559,-0.04156066,-0.1376838,-0.07169115,0.7720535,-0.02163076,-0.6311306,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1427612,0.1869202,0.9719391,-0.03266085,-0.008157806,-0.03167897,True,True,False,111.866,0.1893879,False,04:42:29 PM,158.8833,196.1823,-285.6507,0.9995203,2.265625,0.4237852,-0.09013036,0.9854013,-0.04331112,-0.1377868,-0.07320482,0.7718208,-0.02275152,-0.6312022,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1756134,0.03746033,0.9837341,-0.03270343,-0.008189881,-0.03149974,True,True,False,111.8796,0.1893879,False,04:42:29 PM,158.8819,196.1815,-285.6553,0.9947436,2.264749,0.4229106,-0.09058642,0.9853268,-0.0440848,-0.1377741,-0.07399668,0.7717458,-0.02317503,-0.6311859,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1469574,0.1701965,0.9743805,-0.03272533,-0.008063431,-0.03165375,True,True,False,111.894,0.1893879,False,04:42:29 PM,158.8801,196.1807,-285.6614,0.9885268,2.263896,0.4216914,-0.09119641,0.9852511,-0.04482483,-0.1376753,-0.07490587,0.7717188,-0.02349205,-0.6311002,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1536713,0.1852112,0.9705963,-0.03275169,-0.008037308,-0.03168005,True,True,False,111.9067,0.1893879,False,04:42:29 PM,158.8785,196.1799,-285.6666,0.983196,2.262957,0.4207932,-0.09188849,0.9851475,-0.04571887,-0.1376616,-0.07596242,0.7716204,-0.0238955,-0.631079,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1734619,0.2169037,0.9606476,-0.0327433,-0.00801416,-0.03174646,True,True,False,111.9204,0.1893879,False,04:42:29 PM,158.8765,196.179,-285.6729,0.9767704,2.261955,0.4197332,-0.09260806,0.9850249,-0.04683349,-0.1376829,-0.0771556,0.7714801,-0.02447192,-0.6310837,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1777039,0.1928558,0.9649963,-0.03275563,-0.008011459,-0.03170937,True,True,False,111.9342,0.1893879,False,04:42:29 PM,158.8725,196.1769,-285.6841,0.9649827,2.259764,0.4182364,-0.0937199,0.984804,-0.04914311,-0.1377053,-0.07930384,0.7712212,-0.02586394,-0.6310785,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1515503,0.2190704,0.9638519,-0.0327623,-0.007861787,-0.0317384,True,True,False,111.9476,0.1893879,False,04:42:29 PM,158.8703,196.1758,-285.6894,0.9592717,2.258616,0.4177981,-0.09413944,0.984732,-0.05013323,-0.1375772,-0.08018039,0.7711993,-0.02649399,-0.6309682,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1636047,0.2036591,0.965271,-0.03276991,-0.007883164,-0.03171689,True,True,False,111.9622,0.1893879,False,04:42:29 PM,158.8681,196.1747,-285.6949,0.9533157,2.257494,0.4173313,-0.09473646,0.9846283,-0.05090528,-0.1376265,-0.08109035,0.7710704,-0.02684089,-0.6309948,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1512146,0.1988678,0.968277,-0.03277094,-0.007890351,-0.03170026,True,True,False,111.9746,0.1893879,False,04:42:29 PM,158.8656,196.1736,-285.7014,0.9464028,2.256278,0.4166256,-0.09536041,0.9845508,-0.05151804,-0.137521,-0.08194599,0.7710503,-0.02704195,-0.6309002,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.140564,0.2341003,0.9619904,-0.03273604,-0.007909256,-0.03174696,True,True,False,111.9865,0.1893879,False,04:42:29 PM,158.8631,196.1723,-285.7068,0.9404705,2.254979,0.4163687,-0.09624439,0.9844325,-0.05210003,-0.1375334,-0.08300477,0.770941,-0.02707829,-0.6308938,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1431274,0.2279053,0.9631042,-0.03261266,-0.008070832,-0.03173296,True,True,False,111.9994,0.1893879,False,04:42:29 PM,158.8578,196.1696,-285.7193,0.9269187,2.252231,0.4154887,-0.09804527,0.9842135,-0.05342048,-0.1373224,-0.08523936,0.7708544,-0.02727353,-0.6306933,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1356049,0.1816559,0.9739532,-0.03233958,-0.00831604,-0.03164836,True,True,False,112.0121,0.1893879,False,04:42:29 PM,158.855,196.1683,-285.7261,0.9196177,2.250822,0.4149389,-0.09891482,0.9841087,-0.05414588,-0.1371655,-0.08636566,0.7708387,-0.02744411,-0.6305518,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1376953,0.1088104,0.9844666,-0.032269,-0.008267364,-0.03155484,True,True,False,112.0246,0.1893879,False,04:42:29 PM,158.8522,196.1667,-285.7321,0.9129379,2.249253,0.4147811,-0.09991968,0.983961,-0.05498191,-0.1371641,-0.08766019,0.770705,-0.02763448,-0.6305283,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,112.0376,0.1893879,False,04:42:29 PM,158.8492,196.1653,-285.739,0.9054475,2.247776,0.4142969,-0.1008924,0.9838333,-0.05601045,-0.1369515,-0.08903385,0.7706899,-0.02801137,-0.6303376,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,112.0503,0.1893879,False,04:42:29 PM,158.8462,196.1637,-285.7451,0.8986907,2.24613,0.4143077,-0.1017892,0.9837188,-0.05711824,-0.1366533,-0.09038632,0.7707258,-0.02849756,-0.6300794,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1090698,0.08877563,0.9900513,-0.0323591,-0.008614929,-0.03117267,True,True,False,112.0628,0.1893879,False,04:42:29 PM,158.8431,196.1622,-285.7521,0.8910334,2.244591,0.4138761,-0.1028326,0.9836035,-0.05826841,-0.1362156,-0.09189104,0.7708348,-0.02894725,-0.6297078,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1252289,0.0725708,0.9894562,-0.03235805,-0.008480286,-0.03142926,True,True,False,112.0754,0.1893879,False,04:42:29 PM,158.8401,196.1605,-285.7585,0.8839679,2.242949,0.4137597,-0.1037474,0.9834887,-0.05956424,-0.1357895,-0.09336066,0.7709302,-0.02958769,-0.6293449,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.08996582,0.1089783,0.9899597,-0.03233203,-0.008274171,-0.03155179,True,True,False,112.0888,0.1893879,False,04:42:29 PM,158.8338,196.1575,-285.772,0.8691163,2.239922,0.4132748,-0.1056744,0.9832722,-0.06198963,-0.1347821,-0.09630257,0.7712206,-0.0306799,-0.6284931,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.0922699,-0.03572083,0.9950867,-0.03227022,-0.008154037,-0.03130664,True,True,False,112.1018,0.1893879,False,04:42:29 PM,158.8306,196.1561,-285.7788,0.8616173,2.238456,0.4130386,-0.1065312,0.9831761,-0.06306,-0.1343113,-0.09760731,0.7713619,-0.03115914,-0.6280946,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.08253479,0.1240234,0.9888306,-0.03225316,-0.008028137,-0.03148064,True,True,False,112.1144,0.1893879,False,04:42:29 PM,158.8273,196.155,-285.7862,0.8535283,2.237253,0.4125952,-0.1073528,0.9830832,-0.06407885,-0.1338534,-0.09885475,0.7715004,-0.03161239,-0.6277066,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.09640503,0.09133911,0.9911346,-0.03224234,-0.007977921,-0.03148744,True,True,False,112.1276,0.1893879,False,04:42:29 PM,158.8241,196.1541,-285.7932,0.845835,2.236364,0.4123531,-0.1083144,0.9830192,-0.06491186,-0.1331458,-0.1001342,0.7718023,-0.03184079,-0.6271209,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.08755493,0.1242981,0.9883575,-0.03223835,-0.007931733,-0.03150807,True,True,False,112.1407,0.1893879,False,04:42:29 PM,158.8207,196.1534,-285.8008,0.8374767,2.235615,0.4118042,-0.109169,0.9829541,-0.06545434,-0.1326627,-0.101164,0.7719953,-0.03187117,-0.6267164,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.08796692,0.1171875,0.9891968,-0.03223677,-0.00790651,-0.03147708,True,True,False,112.1536,0.1893879,False,04:42:29 PM,158.8173,196.1528,-285.8083,0.8293509,2.235028,0.4113981,-0.1099943,0.9829141,-0.06569336,-0.1321571,-0.1020122,0.7722318,-0.0316586,-0.6262982,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1027679,0.09439087,0.9902039,-0.03220928,-0.007942307,-0.03149196,True,True,False,112.1659,0.1893879,False,04:42:29 PM,158.8105,196.1521,-285.824,0.8122368,2.234223,0.4102356,-0.1113041,0.9828637,-0.06679443,-0.1308785,-0.103748,0.7728382,-0.03194915,-0.6252494,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.07276917,-0.02890015,0.9969177,-0.03212918,-0.008938751,-0.03011533,True,True,False,112.1797,0.1893879,False,04:42:29 PM,158.807,196.1523,-285.8319,0.8035567,2.234293,0.4096079,-0.1118305,0.9828154,-0.06844977,-0.1299337,-0.1050885,0.7732373,-0.03311128,-0.6244712,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.02297974,0.0239563,0.9994354,-0.03202346,-0.008188919,-0.03165041,True,True,False,112.1918,0.1893879,False,04:42:29 PM,158.8036,196.1525,-285.8402,0.7947021,2.234461,0.4087772,-0.1121415,0.9827783,-0.07030056,-0.1289531,-0.1063467,0.7736529,-0.03455311,-0.6236647,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.0395813,0.1003418,0.9941559,-0.03182585,-0.00711911,-0.03440413,True,True,False,112.2053,0.1893879,False,04:42:29 PM,158.8003,196.1528,-285.848,0.7862213,2.234669,0.4080411,-0.111929,0.9827768,-0.07230718,-0.1280378,-0.1072348,0.7740481,-0.03639855,-0.6229169,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.09091187,-0.0953064,0.991272,-0.03219704,-0.009698547,-0.02895853,True,True,False,112.2189,0.1893879,False,04:42:29 PM,158.797,196.153,-285.8561,0.7775009,2.234819,0.4071599,-0.1115007,0.9828273,-0.07377874,-0.12718,-0.1076586,0.7744727,-0.03789856,-0.6222261,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
