ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,-0.1390228,-0.1956024,0.9707642,-0.03127422,-0.007136979,-0.03129821,True,True,False,63.3983,0,False,04:59:03 PM,158.7775,196.3079,-286.9633,-0.2140846,2.351077,-0.6585549,-0.170838,-0.07223251,0.02288388,-0.9823813,-0.1006578,-0.564908,0.1316865,-0.8083351,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1272125,-0.1628571,0.9784088,-0.03121514,-0.00600824,-0.03343248,True,True,False,63.41221,0,False,04:59:03 PM,158.7775,196.3083,-286.9602,-0.2112851,2.35162,-0.6571698,-0.1687109,-0.07137558,0.0227748,-0.9828141,-0.09886126,-0.5644487,0.1304727,-0.8090742,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1335754,-0.1837921,0.9738312,-0.03123111,-0.005999192,-0.03346912,True,True,False,63.42662,0,False,04:59:03 PM,158.7776,196.3087,-286.957,-0.2084951,2.352118,-0.6557807,-0.166753,-0.07042804,0.02251239,-0.9832226,-0.09728754,-0.5639013,0.1292115,-0.8098487,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.44051,0,False,04:59:03 PM,158.7777,196.3092,-286.9539,-0.2056074,2.352685,-0.6544977,-0.1647455,-0.06933481,0.02211183,-0.9836476,-0.09573902,-0.5632439,0.1278017,-0.8107139,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.45464,0,False,04:59:03 PM,158.7781,196.31,-286.9481,-0.2003288,2.353767,-0.6522425,-0.1611332,-0.06727237,0.02160451,-0.9844004,-0.09284068,-0.5619655,0.1254436,-0.812305,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1569519,-0.1665649,0.9734497,-0.03136487,-0.007229554,-0.03135838,True,True,False,63.46811,0,False,04:59:03 PM,158.7785,196.3104,-286.945,-0.1974173,2.354194,-0.6511259,-0.1593255,-0.06616729,0.02131047,-0.9847758,-0.09140954,-0.5612642,0.1242266,-0.8131387,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.4834,0,False,04:59:03 PM,158.7789,196.3106,-286.9421,-0.1946988,2.354514,-0.6502203,-0.1576925,-0.06491926,0.02112501,-0.9851257,-0.09006944,-0.5604198,0.123187,-0.8140284,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.49797,0,False,04:59:03 PM,158.78,196.3112,-286.9358,-0.1885529,2.35521,-0.6483023,-0.154765,-0.06249812,0.02048878,-0.9857597,-0.08781989,-0.5587632,0.1210572,-0.8157307,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.51155,0,False,04:59:03 PM,158.7806,196.3114,-286.9326,-0.1854906,2.355571,-0.647422,-0.1533263,-0.0612841,0.02026676,-0.9860653,-0.08666712,-0.5579221,0.120087,-0.8165727,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.52492,0,False,04:59:03 PM,158.7814,196.3117,-286.9296,-0.1823802,2.355881,-0.6467201,-0.1519411,-0.05996588,0.02011173,-0.9863639,-0.08552358,-0.5569847,0.1191979,-0.817463,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.53917,0,False,04:59:03 PM,158.7824,196.3119,-286.9263,-0.1790395,2.356162,-0.6460502,-0.1506897,-0.05854952,0.0200462,-0.9866422,-0.08444671,-0.5559468,0.1184505,-0.8183895,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.55276,0,False,04:59:03 PM,158.7845,196.3124,-286.9199,-0.1723752,2.356704,-0.6449407,-0.1482348,-0.05586478,0.02010249,-0.9871686,-0.08224153,-0.5539741,0.1171454,-0.8201379,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.56706,0,False,04:59:03 PM,158.7857,196.3126,-286.9165,-0.1688738,2.356988,-0.6444869,-0.1471883,-0.05450973,0.02014326,-0.9874001,-0.08128799,-0.5529562,0.116596,-0.8209977,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.58123,0,False,04:59:03 PM,158.7871,196.3128,-286.9133,-0.165318,2.357183,-0.6442444,-0.1459788,-0.05311981,0.02023642,-0.9876534,-0.08016649,-0.5519214,0.1160063,-0.8218873,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.59344,0,False,04:59:03 PM,158.7885,196.313,-286.9098,-0.1616092,2.357401,-0.6439514,-0.1448515,-0.05183211,0.02043747,-0.9878836,-0.07906247,-0.5509564,0.1155546,-0.8227049,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.60695,0,False,04:59:03 PM,158.7902,196.3131,-286.9066,-0.1579957,2.357517,-0.6439041,-0.1437352,-0.05051956,0.02069591,-0.9881091,-0.07793791,-0.5499655,0.1151566,-0.8235305,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.6212,0,False,04:59:03 PM,158.7939,196.3133,-286.8996,-0.1500416,2.357768,-0.6439198,-0.1413836,-0.04819301,0.0214333,-0.9885489,-0.07547989,-0.5482278,0.1144981,-0.8250087,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.63459,0,False,04:59:03 PM,158.796,196.3134,-286.8957,-0.1456113,2.357832,-0.6439818,-0.1401731,-0.04711461,0.02173791,-0.9887666,-0.07425626,-0.5474334,0.1140992,-0.8257022,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.64848,0,False,04:59:03 PM,158.7981,196.3135,-286.8921,-0.1414828,2.357901,-0.6441817,-0.1388872,-0.0459944,0.02208919,-0.9889929,-0.07294288,-0.5466077,0.1136999,-0.826421,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.6623,0,False,04:59:03 PM,158.8004,196.3136,-286.8883,-0.1370287,2.357981,-0.6444583,-0.1377053,-0.0449816,0.02240682,-0.9891977,-0.07173878,-0.5458617,0.1133289,-0.8270703,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.67662,0,False,04:59:03 PM,158.8053,196.3139,-286.8803,-0.1276627,2.358267,-0.6450779,-0.1354961,-0.04364085,0.02312197,-0.9895463,-0.06943864,-0.5449175,0.1127584,-0.8279667,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.69054,0,False,04:59:03 PM,158.8079,196.3142,-286.8761,-0.1227665,2.358521,-0.6455113,-0.1344886,-0.04293504,0.02347368,-0.9897063,-0.06837442,-0.5444059,0.1125167,-0.8284246,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.7046,0,False,04:59:03 PM,158.8106,196.3145,-286.8719,-0.1178041,2.358771,-0.6459897,-0.1336741,-0.04218036,0.02399454,-0.9898366,-0.06738777,-0.5438268,0.112517,-0.8288856,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.71855,0,False,04:59:03 PM,158.8163,196.3151,-286.8634,-0.1076307,2.359296,-0.647086,-0.1323722,-0.04125074,0.02507995,-0.9900237,-0.06568678,-0.5431179,0.1127431,-0.8294559,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.73245,0,False,04:59:03 PM,158.8193,196.3155,-286.8589,-0.1022139,2.359572,-0.6477247,-0.1318018,-0.04100668,0.02570829,-0.9900939,-0.06486657,-0.5429354,0.1129785,-0.829608,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.74613,0,False,04:59:03 PM,158.8224,196.3159,-286.8547,-0.09708929,2.359932,-0.648487,-0.1311923,-0.04070434,0.02632805,-0.9901711,-0.06401581,-0.5427077,0.1131843,-0.829795,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.76022,0,False,04:59:03 PM,158.8255,196.3164,-286.85,-0.09143782,2.360354,-0.6491544,-0.1305494,-0.04066467,0.02701104,-0.9902393,-0.06310982,-0.5426985,0.1134362,-0.829836,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.77428,0,False,04:59:03 PM,158.8321,196.3174,-286.8404,-0.07989407,2.361245,-0.6505359,-0.1287763,-0.04083723,0.02869505,-0.990417,-0.06072077,-0.5429159,0.1139699,-0.8297989,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.78865,0,False,04:59:03 PM,158.8354,196.3178,-286.8356,-0.07407856,2.36167,-0.651306,-0.1279771,-0.04105762,0.02947726,-0.9904885,-0.05963534,-0.5431306,0.1142352,-0.8297006,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.80209,0,False,04:59:03 PM,158.8388,196.3183,-286.8309,-0.0683713,2.36205,-0.6521461,-0.1273084,-0.04135537,0.03025873,-0.9905387,-0.05866433,-0.5433977,0.1145696,-0.8295488,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.81621,0,False,04:59:03 PM,158.8423,196.3187,-286.826,-0.06239319,2.362424,-0.6529626,-0.1267814,-0.04168025,0.03084857,-0.9905745,-0.05791462,-0.5436842,0.1148141,-0.82938,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2928925,-0.02955627,0.9556732,-0.03169331,-0.007829743,-0.03141037,True,True,False,63.82967,0,False,04:59:03 PM,158.8493,196.3195,-286.8162,-0.05042028,2.363014,-0.6547108,-0.1258365,-0.04228577,0.03181171,-0.9906389,-0.05661978,-0.5442213,0.1151725,-0.8290674,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.84441,0,False,04:59:03 PM,158.853,196.3196,-286.8111,-0.04424143,2.363107,-0.6556259,-0.1254129,-0.04258993,0.03194098,-0.9906753,-0.05619601,-0.5445048,0.1150758,-0.8289235,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.85886,0,False,04:59:03 PM,158.8566,196.3198,-286.8061,-0.03809071,2.363235,-0.6565119,-0.125135,-0.04303229,0.03222146,-0.9906823,-0.05582271,-0.5448826,0.115188,-0.8286849,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.87239,0,False,04:59:03 PM,158.8602,196.3199,-286.8011,-0.03196669,2.363228,-0.6573918,-0.1249738,-0.04342213,0.03200869,-0.9906925,-0.05580292,-0.5452324,0.1149369,-0.828491,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.88616,0,False,04:59:03 PM,158.8675,196.3199,-286.791,-0.01969671,2.363054,-0.6591249,-0.1253196,-0.04386058,0.03158195,-0.9906432,-0.05633042,-0.5455896,0.1147654,-0.8282439,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.90028,0,False,04:59:03 PM,158.8712,196.3198,-286.7858,-0.01337528,2.36295,-0.659938,-0.1254286,-0.04414231,0.03130481,-0.9906257,-0.05657354,-0.545829,0.1145944,-0.8280932,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.91488,0,False,04:59:03 PM,158.8748,196.3198,-286.7808,-0.007274628,2.362859,-0.660807,-0.125335,-0.04431042,0.03124918,-0.9906317,-0.05652569,-0.5459799,0.1145046,-0.8280093,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.92761,0,False,04:59:03 PM,158.8784,196.3198,-286.7758,-0.001155376,2.362712,-0.6617329,-0.1249552,-0.04442433,0.03104395,-0.9906812,-0.05630762,-0.5461184,0.114138,-0.8279836,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.94158,0,False,04:59:03 PM,158.8855,196.3197,-286.7659,0.01094866,2.362571,-0.6633942,-0.1239363,-0.04432121,0.03035907,-0.990835,-0.05578259,-0.5461562,0.1130255,-0.8281467,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.95539,0,False,04:59:03 PM,158.889,196.3197,-286.761,0.01688433,2.362491,-0.6641912,-0.123449,-0.04405531,0.02982171,-0.9909239,-0.05563464,-0.5460047,0.1123066,-0.8283544,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.96906,0,False,04:59:03 PM,158.8925,196.3198,-286.7561,0.02282333,2.362458,-0.66496,-0.1229801,-0.04372197,0.02958927,-0.991004,-0.05534371,-0.5457794,0.1118553,-0.8285834,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.98359,0,False,04:59:03 PM,158.8958,196.3199,-286.7512,0.02873278,2.362498,-0.6656612,-0.1226604,-0.04324922,0.02944088,-0.9910688,-0.05513445,-0.5454209,0.1115477,-0.8288748,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,63.99757,0,False,04:59:03 PM,158.9024,196.3204,-286.7414,0.04050398,2.362883,-0.6669809,-0.1219964,-0.04244214,0.02960663,-0.9911805,-0.05445957,-0.5447969,0.1113198,-0.8293601,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.0118,0,False,04:59:03 PM,158.9057,196.3207,-286.7364,0.04637337,2.36319,-0.667577,-0.1217207,-0.04187101,0.02973505,-0.991235,-0.05414316,-0.544338,0.1112679,-0.8296891,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2095337,-0.06318665,0.9757538,-0.03143602,-0.007930848,-0.03128032,True,True,False,64.02541,0,False,04:59:03 PM,158.9088,196.3211,-286.7317,0.05197144,2.3635,-0.6681523,-0.1215324,-0.04141647,0.02987386,-0.991273,-0.05389919,-0.5439681,0.1112738,-0.8299469,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.03976,0,False,04:59:03 PM,158.9118,196.3215,-286.7269,0.0576992,2.363906,-0.668687,-0.1213676,-0.04080203,0.03007306,-0.9913127,-0.0536406,-0.5434597,0.1113378,-0.8302881,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.05315,0,False,04:59:03 PM,158.918,196.3225,-286.7173,0.06898928,2.364797,-0.669724,-0.1214014,-0.0394493,0.03000339,-0.9913654,-0.05367438,-0.5423319,0.1112485,-0.8310349,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.06702,0,False,04:59:03 PM,158.9209,196.323,-286.7125,0.07459211,2.36531,-0.6700946,-0.1214096,-0.03864372,0.02972028,-0.9914047,-0.05380882,-0.5416733,0.1109826,-0.8314912,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07829285,-0.1232452,0.9892731,-0.03114536,-0.007478501,-0.03131087,True,True,False,64.08099,0,False,04:59:03 PM,158.9238,196.3236,-286.7078,0.08010435,2.365813,-0.6705462,-0.1212832,-0.03786251,0.0295425,-0.9914557,-0.05377388,-0.5410407,0.1107384,-0.8319377,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01620483,-0.128479,0.9915771,-0.03107849,-0.006090454,-0.03395104,True,True,False,64.09573,0,False,04:59:03 PM,158.9265,196.3241,-286.7032,0.0854969,2.366297,-0.6708579,-0.1208956,-0.03700569,0.02907865,-0.991549,-0.05366031,-0.5403813,0.1101129,-0.8324565,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01507568,-0.1288605,0.9915314,-0.0310882,-0.006095948,-0.03407578,True,True,False,64.10905,0,False,04:59:03 PM,158.9319,196.3248,-286.694,0.09612894,2.366945,-0.671389,-0.1193469,-0.03554544,0.0283769,-0.9918104,-0.05265764,-0.5393263,0.1086658,-0.8333943,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.12424,0,False,04:59:03 PM,158.9344,196.3249,-286.6895,0.1012902,2.367081,-0.671576,-0.1182399,-0.03478566,0.02814784,-0.9919763,-0.0518071,-0.5387945,0.1078743,-0.8338943,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1076355,-0.05430603,0.992691,-0.03114243,-0.007137177,-0.03235115,True,True,False,64.1372,0,False,04:59:04 PM,158.9368,196.325,-286.6855,0.1059699,2.367082,-0.6717883,-0.1168998,-0.0340679,0.02800052,-0.9921644,-0.05071497,-0.5383121,0.1070342,-0.8343811,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.08686829,-0.07575989,0.9933319,-0.03111226,-0.006560181,-0.03341762,True,True,False,64.15248,0,False,04:59:04 PM,158.9391,196.3248,-286.6812,0.1107812,2.366914,-0.6718315,-0.1153519,-0.03330815,0.02800543,-0.9923711,-0.04936501,-0.5378026,0.1062158,-0.834895,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.16717,0,False,04:59:04 PM,158.9433,196.3244,-286.6732,0.1199207,2.366492,-0.6718097,-0.11326,-0.03199205,0.02819461,-0.99265,-0.04743998,-0.5368598,0.1052554,-0.8357346,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09078979,-0.158844,0.9831085,-0.03111441,-0.006560181,-0.03341762,True,True,False,64.18115,0,False,04:59:04 PM,158.9454,196.3241,-286.6693,0.1243358,2.366249,-0.6717918,-0.1127451,-0.031367,0.02862392,-0.9927162,-0.04676195,-0.5363554,0.1053355,-0.8360866,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.19582,0,False,04:59:04 PM,158.9473,196.3239,-286.6651,0.1288791,2.366017,-0.6714699,-0.1127282,-0.03098002,0.02917556,-0.9927143,-0.04645418,-0.5360041,0.1057846,-0.8362723,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.21011,0,False,04:59:04 PM,158.9507,196.3234,-286.6569,0.137691,2.365623,-0.6706585,-0.1127581,-0.03018966,0.03051501,-0.9926949,-0.04577109,-0.5352696,0.1069167,-0.8366363,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06474304,-0.07875061,0.9947815,-0.03115402,-0.006580674,-0.03330194,True,True,False,64.2242,0,False,04:59:04 PM,158.9521,196.3232,-286.6531,0.1417146,2.365504,-0.6701258,-0.1128396,-0.02990294,0.03114107,-0.9926748,-0.04551185,-0.5349899,0.1074835,-0.8367567,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06489563,-0.08297729,0.9944305,-0.03116577,-0.006601288,-0.03317493,True,True,False,64.24037,0,False,04:59:04 PM,158.9548,196.3231,-286.6447,0.1503692,2.365445,-0.6686003,-0.1129396,-0.02931631,0.03243817,-0.9926394,-0.04491565,-0.5344214,0.1086226,-0.8370051,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06489563,-0.08850098,0.9939575,-0.0311678,-0.006614716,-0.03311662,True,True,False,64.25454,0,False,04:59:04 PM,158.956,196.3231,-286.6407,0.1545615,2.365561,-0.6678369,-0.1129389,-0.02902988,0.03298189,-0.9926301,-0.04462822,-0.5341522,0.1090767,-0.8371333,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.26862,0,False,04:59:04 PM,158.957,196.3233,-286.6364,0.1588449,2.365862,-0.6667631,-0.1127888,-0.02893844,0.03358131,-0.9926297,-0.04418811,-0.5340556,0.1095084,-0.8371619,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.28362,0,False,04:59:04 PM,158.958,196.3235,-286.6323,0.1629491,2.366167,-0.6657307,-0.1126184,-0.02890143,0.03417341,-0.9926299,-0.04373558,-0.5340065,0.1099253,-0.8371623,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.29733,0,False,04:59:04 PM,158.9595,196.3243,-286.6238,0.1710615,2.367191,-0.6631751,-0.1122557,-0.02879575,0.03440494,-0.9926661,-0.04330221,-0.5339344,0.1099329,-0.8372298,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.3116,0,False,04:59:04 PM,158.9602,196.3247,-286.6199,0.1748505,2.36765,-0.6620049,-0.1120492,-0.02849627,0.03432433,-0.9927008,-0.0431596,-0.5337036,0.1097473,-0.8374087,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.32579,0,False,04:59:04 PM,158.9606,196.3251,-286.6158,0.1787319,2.368227,-0.660552,-0.1116007,-0.02821738,0.03387703,-0.9927747,-0.04299852,-0.533529,0.1091246,-0.8376096,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.33897,0,False,04:59:04 PM,158.9611,196.3256,-286.6119,0.1823716,2.368819,-0.6592009,-0.1107565,-0.02799883,0.03351395,-0.9928877,-0.04245556,-0.5334318,0.1083726,-0.8377968,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.35206,0,False,04:59:04 PM,158.9617,196.3269,-286.6038,0.1898508,2.370309,-0.6561134,-0.1073157,-0.02792695,0.03266055,-0.9932959,-0.03993812,-0.5336863,0.105871,-0.8380783,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.36636,0,False,04:59:04 PM,158.962,196.3275,-286.5996,0.1936593,2.371109,-0.6544394,-0.1049208,-0.02800462,0.03221197,-0.9935642,-0.03811411,-0.5339592,0.1042584,-0.8381916,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1570282,-0.1130371,0.9810944,-0.03141613,-0.00773439,-0.03097727,True,True,False,64.38194,0,False,04:59:04 PM,158.9621,196.3282,-286.5955,0.1973672,2.371905,-0.6526884,-0.1021318,-0.02817851,0.03156248,-0.9938707,-0.03605766,-0.5343499,0.1022747,-0.838278,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.39703,0,False,04:59:04 PM,158.9621,196.3293,-286.5873,0.2046237,2.373315,-0.649026,-0.09592741,-0.02853966,0.02997177,-0.9945276,-0.03155852,-0.5351893,0.09773537,-0.8384655,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.41137,0,False,04:59:04 PM,158.9621,196.3297,-286.5831,0.2083545,2.373956,-0.6470462,-0.09256555,-0.02868444,0.02909293,-0.994868,-0.02912886,-0.5355932,0.09525913,-0.8385804,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,64.4248,0,False,04:59:04 PM,158.9619,196.3302,-286.579,0.2118845,2.374587,-0.645098,-0.08878626,-0.02895561,0.02812514,-0.9952325,-0.02639009,-0.5361298,0.09249617,-0.8386375,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
