ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.2548828,0.1130066,0.9603424,-0.03182958,-0.008403321,-0.03147998,True,True,True,108.9793,0,False,04:59:48 PM,173,183.5142,-299.6,158.9967,196.3298,-286.7462,0.0800395,2.365116,-0.7531536,-0.05733848,0.9896901,-0.07426195,-0.1082186,-0.06212401,0.7889506,-0.06695649,-0.6076302,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0,0,1,0,0,0,False,True,True,108.9933,0,False,04:59:48 PM,173,183.5142,-299.6,158.9959,196.3302,-286.7459,0.07996941,2.365563,-0.7524034,-0.05712567,0.9893926,-0.07283369,-0.1119569,-0.06107659,0.786811,-0.06575363,-0.6106347,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.2047882,0.04182434,0.9779053,-0.03178507,-0.007835861,-0.03126009,True,True,True,109.0058,0,False,04:59:48 PM,173,183.5142,-299.6,158.9954,196.3306,-286.7453,0.080266,2.366046,-0.7516642,-0.05716639,0.9891045,-0.07140199,-0.1153518,-0.06025628,0.7848625,-0.06442458,-0.6133593,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278217990_vrexplore1_3851,FocusOut,0,0,1,0,0,0,False,True,True,109.0862,0,False,04:59:48 PM,173,183.5142,-299.6,158.9935,196.334,-286.7417,0.08255291,2.369716,-0.7486442,-0.05912942,0.9875727,-0.06064719,-0.1323852,-0.05580066,0.7751778,-0.05379036,-0.6269706,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1186829,-0.04304504,0.9919891,-0.03139325,-0.007902618,-0.03096613,True,True,True,109.138,0,False,04:59:49 PM,173,183.5142,-299.6,158.9949,196.3358,-286.7407,0.0841279,2.371405,-0.7495265,-0.05861035,0.987583,-0.05548722,-0.1347808,-0.05260435,0.7741221,-0.04959481,-0.6288944,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.2123413,0.1033478,0.9717102,-0.03132904,-0.007278412,-0.03158873,True,True,True,109.1783,0,False,04:59:49 PM,173,183.5142,-299.6,158.9967,196.3376,-286.7398,0.08576012,2.373148,-0.750885,-0.0576369,0.9877986,-0.05096327,-0.1354065,-0.04940709,0.774124,-0.04622357,-0.629408,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2123413,0.1033478,0.9717102,-0.03132904,-0.007278412,-0.03158873,True,True,True,109.1783,0,False,04:59:49 PM,173,183.5142,-299.6,158.9967,196.3376,-286.7398,0.08576012,2.373148,-0.750885,-0.0576369,0.9877986,-0.05096327,-0.1354065,-0.04940709,0.774124,-0.04622357,-0.629408,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0,0,1,0,0,0,False,True,True,109.2623,0,False,04:59:49 PM,173,183.5142,-299.6,159.0024,196.3402,-286.7392,0.08888531,2.375361,-0.7558136,-0.05386619,0.9886862,-0.04646165,-0.132059,-0.04395709,0.7766925,-0.04442694,-0.6267719,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.05741882,-0.03967285,0.9975586,-0.03123746,-0.0067836,-0.03306467,True,True,True,109.2756,0,False,04:59:49 PM,173,183.5142,-299.6,159.0051,196.341,-286.7391,0.09023523,2.375924,-0.7581878,-0.05153933,0.9894025,-0.04630001,-0.1276044,-0.04202779,0.7795624,-0.04561314,-0.6232461,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.3695221,0.1425629,0.9182129,-0.03094826,-0.00715799,-0.03178179,True,True,True,109.3158,0,False,04:59:49 PM,173,183.5142,-299.6,159.0114,196.3422,-286.7393,0.09299088,2.376644,-0.7640327,-0.04817495,0.9913871,-0.04665177,-0.1124921,-0.03983068,0.7889835,-0.04805046,-0.6112363,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.3695221,0.1425629,0.9182129,-0.03094826,-0.00715799,-0.03178179,True,True,True,109.3158,0,False,04:59:49 PM,173,183.5142,-299.6,159.0114,196.3422,-286.7393,0.09299088,2.376644,-0.7640327,-0.04817495,0.9913871,-0.04665177,-0.1124921,-0.03983068,0.7889835,-0.04805046,-0.6112363,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.110321,0.01037598,0.9938354,-0.03096044,-0.006898194,-0.0325208,True,True,True,109.3428,0,False,04:59:49 PM,173,183.5142,-299.6,159.0209,196.3442,-286.7395,0.0972085,2.377931,-0.7726116,-0.04535701,0.994453,-0.04355339,-0.08431718,-0.03676211,0.8062147,-0.04757642,-0.58856,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278979103_vrexplore1_5415,FocusIn,0.110321,0.01037598,0.9938354,-0.03096044,-0.006898194,-0.0325208,True,True,True,109.3428,0,False,04:59:49 PM,173,183.5142,-299.6,159.0209,196.3442,-286.7395,0.0972085,2.377931,-0.7726116,-0.04535701,0.994453,-0.04355339,-0.08431718,-0.03676211,0.8062147,-0.04757642,-0.58856,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278979103_vrexplore1_5415,FocusOut,0.07922363,-0.09211731,0.9925842,-0.03124017,-0.007229188,-0.03154054,True,True,True,109.37,0,False,04:59:49 PM,173,183.5142,-299.6,159.0282,196.3458,-286.7397,0.1004286,2.379015,-0.779302,-0.04213033,0.9964807,-0.03943112,-0.0607999,-0.03267066,0.8201793,-0.04630016,-0.5692934,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.07922363,-0.09211731,0.9925842,-0.03124017,-0.007229188,-0.03154054,True,True,True,109.37,0,False,04:59:49 PM,173,183.5142,-299.6,159.0282,196.3458,-286.7397,0.1004286,2.379015,-0.779302,-0.04213033,0.9964807,-0.03943112,-0.0607999,-0.03267066,0.8201793,-0.04630016,-0.5692934,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.3294525,0.1941376,0.9239807,-0.03110291,-0.007330719,-0.03191605,True,True,True,109.4347,0,False,04:59:49 PM,173,183.5142,-299.6,159.0523,196.3497,-286.7383,0.1128764,2.381119,-0.8002527,-0.03058131,0.9989341,-0.02930682,0.01835069,-0.02034327,0.8632917,-0.04541084,-0.5022466,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5229,FocusIn,0.3294525,0.1941376,0.9239807,-0.03110291,-0.007330719,-0.03191605,True,True,True,109.4347,0,False,04:59:49 PM,173,183.5142,-299.6,159.0523,196.3497,-286.7383,0.1128764,2.381119,-0.8002527,-0.03058131,0.9989341,-0.02930682,0.01835069,-0.02034327,0.8632917,-0.04541084,-0.5022466,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5229,FocusOut,0.01922607,0.05569458,0.9982605,-0.03056856,-0.006856537,-0.03323203,True,True,True,109.4503,0,False,04:59:49 PM,173,183.5142,-299.6,159.0562,196.3501,-286.7379,0.1151047,2.381264,-0.8035289,-0.02850729,0.9987172,-0.027988,0.03111687,-0.0183499,0.8697056,-0.04562327,-0.4911152,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.01922607,0.05569458,0.9982605,-0.03056856,-0.006856537,-0.03323203,True,True,True,109.4503,0,False,04:59:49 PM,173,183.5142,-299.6,159.0562,196.3501,-286.7379,0.1151047,2.381264,-0.8035289,-0.02850729,0.9987172,-0.027988,0.03111687,-0.0183499,0.8697056,-0.04562327,-0.4911152,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_4092,FocusOut,0,0,1,0,0,0,False,True,False,109.4795,0,False,04:59:49 PM,173,183.5142,-299.6,159.0677,196.351,-286.7359,0.1221528,2.381399,-0.8127818,-0.02231064,0.997044,-0.02460073,0.06928474,-0.01270309,0.8879857,-0.04669471,-0.4573179,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.2883606,0.2278442,0.9300079,-0.02955493,-0.007399613,-0.03311507,True,True,False,109.5166,0,False,04:59:49 PM,173,183.5142,-299.6,159.0773,196.3514,-286.7337,0.1286163,2.381143,-0.8203466,-0.01467099,0.9944637,-0.02274748,0.1015354,-0.006422909,0.9023462,-0.04966312,-0.4280931,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,False,109.5415,0,False,04:59:49 PM,173,183.5142,-299.6,159.085,196.3516,-286.7314,0.1342621,2.380912,-0.8260466,-0.006658662,0.991741,-0.02111712,0.1263319,0.0003245233,0.9127169,-0.05284838,-0.4051604,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1977081,0.009231567,0.9802094,-0.03031476,-0.007748444,-0.03185622,True,True,False,109.5546,0,False,04:59:49 PM,173,183.5142,-299.6,159.0871,196.3514,-286.7306,0.135859,2.380581,-0.8275119,-0.004961226,0.9907765,-0.02056952,0.1338444,0.001769224,0.9157572,-0.05338527,-0.3981654,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,109.6921,0,False,04:59:49 PM,173,183.5142,-299.6,159.1003,196.3503,-286.7249,0.1470251,2.3787,-0.8364382,-0.004305001,0.9846575,-0.01949127,0.1733527,0.00134101,0.9309655,-0.05343796,-0.3611727,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1826324,0.1312408,0.9743652,-0.03088748,-0.00701854,-0.03189133,True,True,True,109.7038,0,False,04:59:49 PM,173,183.5142,-299.6,159.1009,196.3502,-286.7248,0.147438,2.37854,-0.8368871,-0.004543931,0.9843537,-0.01903623,0.1751141,0.001302229,0.9316373,-0.0529526,-0.3595082,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,109.9038,0,False,04:59:49 PM,173,183.5142,-299.6,159.1116,196.3509,-286.7238,0.1532998,2.378479,-0.845957,-0.009184547,0.9792075,-0.01777093,0.2018732,-0.003081302,0.9412105,-0.04986718,-0.3341056,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2044678,0.0962677,0.9741211,-0.03121373,-0.006881729,-0.03236737,True,True,True,109.9176,0,False,04:59:49 PM,173,183.5142,-299.6,159.1128,196.351,-286.7238,0.1539035,2.378494,-0.8469518,-0.00879612,0.9785448,-0.01711933,0.2051332,-0.002543458,0.9423435,-0.04955753,-0.3309476,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,109.9943,0,False,04:59:49 PM,173,183.5142,-299.6,159.1158,196.3519,-286.7242,0.1548896,2.379175,-0.849962,-0.007124763,0.97685,-0.01339337,0.2133872,0.0004790477,0.9452568,-0.047353,-0.3228733,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.05052185,-0.1116791,0.9924469,-0.03148674,-0.007357636,-0.03220503,True,True,True,110.006,0,False,04:59:49 PM,173,183.5142,-299.6,159.1163,196.3521,-286.7243,0.1550364,2.379368,-0.8504705,-0.00669092,0.9766045,-0.01274819,0.2145611,0.001136107,0.9456672,-0.04704209,-0.3217131,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,110.0187,0,False,04:59:49 PM,173,183.5142,-299.6,159.1172,196.3526,-286.7246,0.1551375,2.379776,-0.851365,-0.005842032,0.9761664,-0.01138415,0.2166462,0.002482766,0.9464005,-0.04634379,-0.3196439,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2771149,0.1311951,0.951828,-0.03148157,-0.00675383,-0.03255821,True,True,True,110.0318,0,False,04:59:49 PM,173,183.5142,-299.6,159.1175,196.3529,-286.7248,0.1551776,2.380035,-0.8517648,-0.005584357,0.976043,-0.01062046,0.2172471,0.003073576,0.9466273,-0.04583248,-0.3190405,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,110.0811,0,False,04:59:49 PM,173,183.5142,-299.6,159.1189,196.3541,-286.7262,0.1545262,2.381074,-0.8537427,-0.00605673,0.9759876,-0.00730513,0.2176194,0.004368351,0.9469012,-0.04275949,-0.3186388,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2792511,0.1353302,0.9506226,-0.03171108,-0.007190857,-0.03267395,True,True,True,110.094,0,False,04:59:49 PM,173,183.5142,-299.6,159.1192,196.3543,-286.7267,0.1542583,2.381194,-0.8542359,-0.006501718,0.9761233,-0.00636911,0.2170266,0.00449569,0.946754,-0.04172118,-0.3192115,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,110.106,0,False,04:59:49 PM,173,183.5142,-299.6,159.1195,196.3544,-286.7273,0.1538382,2.381325,-0.8548001,-0.007254478,0.9763148,-0.005693343,0.2161586,0.004236421,0.9465097,-0.0407424,-0.320065,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1066284,-0.1691284,0.9797974,-0.0317007,-0.007444351,-0.03230193,True,True,True,110.1187,0,False,04:59:49 PM,173,183.5142,-299.6,159.12,196.3546,-286.7288,0.1528358,2.381371,-0.855966,-0.008689517,0.97692,-0.004313655,0.2133852,0.003834645,0.9456745,-0.03878272,-0.3227709,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,110.1312,0,False,04:59:49 PM,173,183.5142,-299.6,159.1203,196.3546,-286.7297,0.1521177,2.381284,-0.8566532,-0.009559252,0.9773527,-0.003912527,0.2113644,0.003379905,0.9450335,-0.03796205,-0.3247449,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.08181763,-0.148941,0.9854431,-0.031575,-0.007054993,-0.03221421,True,True,True,110.1439,0,False,04:59:50 PM,173,183.5142,-299.6,159.1206,196.3545,-286.7307,0.1514173,2.381167,-0.857337,-0.01043823,0.9777862,-0.00357705,0.2093145,0.002884397,0.9443758,-0.03719212,-0.3267459,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,110.257,0,False,04:59:50 PM,173,183.5142,-299.6,159.1213,196.3524,-286.743,0.140821,2.378503,-0.8635495,-0.02765094,0.9876688,-0.007484723,0.1539156,-0.01165689,0.9244309,-0.03079413,-0.3799255,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.05995178,-0.05601501,0.9966125,-0.03249138,-0.00732901,-0.03253638,True,True,True,110.2927,0,False,04:59:50 PM,173,183.5142,-299.6,159.1199,196.3528,-286.7469,0.1366963,2.378854,-0.8640922,-0.03257232,0.9919699,-0.007342428,0.1219869,-0.01455574,0.911721,-0.02759258,-0.4096238,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,110.3875,0,False,04:59:50 PM,173,183.5142,-299.6,159.113,196.3557,-286.7601,0.1218448,2.381763,-0.8643605,-0.04174953,0.9991128,0.005163895,0.002037406,-0.0114924,0.8564898,-0.009816881,-0.5159426,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.2691498,0.05682373,0.9614105,-0.03329932,-0.007117264,-0.03303551,True,True,True,110.4622,0,False,04:59:50 PM,173,183.5142,-299.6,159.1108,196.3564,-286.7735,0.1089511,2.382161,-0.8687146,-0.05078756,0.9941509,0.008576257,-0.09492749,-0.01409401,0.8024569,4.666654e-05,-0.5965437,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.3277588,-0.05688477,0.9430389,-0.0331626,-0.007102173,-0.03297339,True,True,True,110.4754,0,False,04:59:50 PM,173,183.5142,-299.6,159.111,196.3566,-286.7755,0.1072721,2.3822,-0.8698266,-0.05152391,0.9927797,0.008118341,-0.108019,-0.01452135,0.7945187,0.0003678891,-0.607066,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.3277588,-0.05688477,0.9430389,-0.0331626,-0.007102173,-0.03297339,True,True,True,110.4754,0,False,04:59:50 PM,173,183.5142,-299.6,159.111,196.3566,-286.7755,0.1072721,2.3822,-0.8698266,-0.05152391,0.9927797,0.008118341,-0.108019,-0.01452135,0.7945187,0.0003678891,-0.607066,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.09825134,0.05540466,0.9936066,-0.03223773,-0.006999054,-0.03255492,True,True,False,110.529,0,False,04:59:50 PM,173,183.5142,-299.6,159.1143,196.3586,-286.7844,0.1008863,2.38364,-0.877005,-0.05637092,0.984501,0.01036868,-0.1657484,-0.01561585,0.7577927,0.006342029,-0.6522776,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_4089,FocusIn,0.09825134,0.05540466,0.9936066,-0.03223773,-0.006999054,-0.03255492,True,True,False,110.529,0,False,04:59:50 PM,173,183.5142,-299.6,159.1143,196.3586,-286.7844,0.1008863,2.38364,-0.877005,-0.05637092,0.984501,0.01036868,-0.1657484,-0.01561585,0.7577927,0.006342029,-0.6522776,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.2355042,-0.08195496,0.968399,-0.03214974,-0.007057953,-0.03255739,True,True,False,110.5422,0,False,04:59:50 PM,173,183.5142,-299.6,159.1153,196.3591,-286.7863,0.09968948,2.38394,-0.8788458,-0.05729564,0.9827268,0.01099095,-0.1756267,-0.01576981,0.7512131,0.007629185,-0.6598273,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278979103_vrexplore1_5415,FocusIn,0.2355042,-0.08195496,0.968399,-0.03214974,-0.007057953,-0.03255739,True,True,False,110.5422,0,False,04:59:50 PM,173,183.5142,-299.6,159.1153,196.3591,-286.7863,0.09968948,2.38394,-0.8788458,-0.05729564,0.9827268,0.01099095,-0.1756267,-0.01576981,0.7512131,0.007629185,-0.6598273,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278979103_vrexplore1_5415,FocusOut,0.108551,-0.05570984,0.9925232,-0.03241643,-0.006382874,-0.03237476,True,True,False,110.5562,0,False,04:59:50 PM,173,183.5142,-299.6,159.1166,196.3595,-286.7881,0.09873104,2.384253,-0.8808073,-0.05831829,0.9809313,0.01153294,-0.1850401,-0.0160661,0.7448549,0.008889,-0.6669739,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.108551,-0.05570984,0.9925232,-0.03241643,-0.006382874,-0.03237476,True,True,False,110.5562,0,False,04:59:50 PM,173,183.5142,-299.6,159.1166,196.3595,-286.7881,0.09873104,2.384253,-0.8808073,-0.05831829,0.9809313,0.01153294,-0.1850401,-0.0160661,0.7448549,0.008889,-0.6669739,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5028,FocusOut,0,0,1,0,0,0,False,True,False,110.5688,0,False,04:59:50 PM,173,183.5142,-299.6,159.1179,196.3601,-286.79,0.09760571,2.384603,-0.8829123,-0.05929296,0.9791078,0.0123421,-0.1941139,-0.01619606,0.7386566,0.01034614,-0.673808,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.1014862,0.05509949,0.9933014,-0.03130535,-0.006894074,-0.03303833,True,True,False,110.5973,0,False,04:59:50 PM,173,183.5142,-299.6,159.1228,196.362,-286.7961,0.09450722,2.38594,-0.8903009,-0.06205466,0.9738747,0.01637129,-0.2178288,-0.0157398,0.7221307,0.01591899,-0.6913943,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.0721283,0.01438904,0.9972839,-0.03120915,-0.006543045,-0.03372331,True,True,False,110.6103,0,False,04:59:50 PM,173,183.5142,-299.6,159.1248,196.3626,-286.7982,0.09353256,2.386301,-0.8929938,-0.06302199,0.9722636,0.01793189,-0.2245221,-0.01555579,0.717371,0.0179558,-0.6962861,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.0721283,0.01438904,0.9972839,-0.03120915,-0.006543045,-0.03372331,True,True,False,110.6103,0,False,04:59:50 PM,173,183.5142,-299.6,159.1248,196.3626,-286.7982,0.09353256,2.386301,-0.8929938,-0.06302199,0.9722636,0.01793189,-0.2245221,-0.01555579,0.717371,0.0179558,-0.6962861,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0,0,1,0,0,0,False,True,False,110.6394,0,False,04:59:50 PM,173,183.5142,-299.6,159.1285,196.3636,-286.8029,0.09116173,2.38684,-0.8985881,-0.06495918,0.9690258,0.02096394,-0.2373395,-0.01525669,0.7081293,0.02194275,-0.7055769,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.07237244,0.1334381,0.9884033,-0.03191924,-0.009062989,-0.03074251,True,True,False,110.6521,0,False,04:59:50 PM,173,183.5142,-299.6,159.1324,196.3643,-286.8078,0.08860826,2.387037,-0.9043795,-0.06637491,0.9658388,0.02329313,-0.2494141,-0.0149004,0.6992784,0.02504133,-0.7142553,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.04684448,-0.04933167,0.9976807,-0.0314939,-0.007285813,-0.03240309,True,True,False,110.6658,0,False,04:59:50 PM,173,183.5142,-299.6,159.1347,196.3644,-286.8102,0.08753538,2.386886,-0.9075235,-0.06638688,0.9644506,0.02396243,-0.2546642,-0.01440687,0.6954025,0.02578309,-0.7180133,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278979103_vrexplore1_5415,FocusIn,0.04684448,-0.04933167,0.9976807,-0.0314939,-0.007285813,-0.03240309,True,True,False,110.6658,0,False,04:59:50 PM,173,183.5142,-299.6,159.1347,196.3644,-286.8102,0.08753538,2.386886,-0.9075235,-0.06638688,0.9644506,0.02396243,-0.2546642,-0.01440687,0.6954025,0.02578309,-0.7180133,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
