ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.113,0.9640756,False,01:01:53 PM,159.6518,195.5283,-290.2963,-4.988218,-0.4317135,-1.306297,0.1957196,0.4651703,0.1234629,-0.8544398,0.1957196,0.4651703,0.1234629,-0.8544398,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.1274,0.9640756,False,01:01:53 PM,159.6503,195.527,-290.295,-4.989749,-0.4330125,-1.304977,0.1846436,0.4592811,0.1181645,-0.8608164,0.1846436,0.4592811,0.1181645,-0.8608164,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.1413,0.9640756,False,01:01:53 PM,159.6495,195.5262,-290.2942,-4.990519,-0.4337809,-1.304196,0.1783678,0.455788,0.1151246,-0.8644007,0.1783678,0.455788,0.1151246,-0.8644007,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.1554,0.9640756,False,01:01:53 PM,159.6486,195.5255,-290.2935,-4.991368,-0.4345584,-1.303508,0.1722636,0.4522696,0.1122122,-0.8678629,0.1722636,0.4522696,0.1122122,-0.8678629,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.1696,0.9640756,False,01:01:53 PM,159.6478,195.5246,-290.2928,-4.992229,-0.4354111,-1.302783,0.1659903,0.4482515,0.1092438,-0.871541,0.1659903,0.4482515,0.1092438,-0.871541,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.1839,0.9640756,False,01:01:53 PM,159.6463,195.5229,-290.2909,-4.993648,-0.437067,-1.300871,0.1539222,0.4394524,0.1035178,-0.8789048,0.1539222,0.4394524,0.1035178,-0.8789048,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.1969,0.9640756,False,01:01:53 PM,159.6456,195.5221,-290.2899,-4.994353,-0.4379039,-1.299955,0.1479358,0.4346776,0.1004803,-0.8826517,0.1479358,0.4346776,0.1004803,-0.8826517,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.2118,0.9640756,False,01:01:53 PM,159.6449,195.5213,-290.2891,-4.995066,-0.4386652,-1.299084,0.1422555,0.4298799,0.09739584,-0.8862734,0.1422555,0.4298799,0.09739584,-0.8862734,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,True,118.2257,0.9640756,False,01:01:53 PM,159.6443,195.5205,-290.288,-4.995654,-0.4394956,-1.298029,0.1366444,0.4247046,0.09405997,-0.890004,0.1366444,0.4247046,0.09405997,-0.890004,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,False,118.2397,0.9640756,False,01:01:53 PM,159.6431,195.5187,-290.2861,-4.996878,-0.4412706,-1.296088,0.1251842,0.4143546,0.08731281,-0.8972267,0.1251842,0.4143546,0.08731281,-0.8972267,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,False,118.2538,0.9640756,False,01:01:53 PM,159.6427,195.5177,-290.2849,-4.997313,-0.442263,-1.294929,0.1189272,0.4090236,0.08384272,-0.9008476,0.1189272,0.4090236,0.08384272,-0.9008476,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0,0,1,0,0,0,False,False,False,118.2684,0.9640756,False,01:01:53 PM,159.6421,195.5167,-290.2841,-4.997948,-0.4432814,-1.294122,0.1127106,0.4036794,0.0803166,-0.904372,0.1127106,0.4036794,0.0803166,-0.904372,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2790985,-0.10495,0.9544983,0.01208727,0.001599579,-0.01934105,True,False,False,118.2824,0.233058,True,01:01:53 PM,159.6414,195.5157,-290.2832,-4.998575,-0.4443361,-1.293231,0.1065059,0.3981682,0.07691728,-0.9078559,0.1065059,0.3981682,0.07691728,-0.9078559,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2095032,0.04405212,0.9768066,-0.03195358,0.000508606,-0.02152246,True,False,False,118.2979,0.1378599,True,01:01:53 PM,159.6401,195.5138,-290.2816,-4.999934,-0.4462068,-1.291643,0.09419987,0.3876789,0.07018808,-0.9142785,0.09419987,0.3876789,0.07018808,-0.9142785,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1421204,-0.08935547,0.9857941,-0.03186989,0.000580307,-0.02136218,True,False,False,118.3137,0.2135667,True,01:01:53 PM,159.6395,195.5129,-290.2808,-5.000535,-0.4471121,-1.290809,0.08839408,0.3823825,0.0669457,-0.9173268,0.08839408,0.3823825,0.0669457,-0.9173268,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1602478,-0.04273987,0.986145,-0.03176831,0.0006628418,-0.02138167,True,False,False,118.3298,0.1225395,True,01:01:53 PM,159.6384,195.5112,-290.2789,-5.001573,-0.4487975,-1.288939,0.07775495,0.371983,0.06058531,-0.922991,0.07775495,0.371983,0.06058531,-0.922991,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.144577,-0.02806091,0.98909,-0.03160816,0.0005221253,-0.02094266,True,False,False,118.3449,0.17302,True,01:01:54 PM,159.6378,195.5104,-290.2783,-5.002175,-0.4496459,-1.288254,0.07242527,0.3669297,0.05761138,-0.925634,0.07242527,0.3669297,0.05761138,-0.925634,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1365509,-0.02018738,0.9904175,-0.03159624,0.0003642883,-0.0206873,True,False,False,118.3605,0.1611167,True,01:01:54 PM,159.6374,195.5095,-290.2774,-5.00263,-0.4504911,-1.287403,0.06713877,0.3618311,0.05479106,-0.9282072,0.06713877,0.3618311,0.05479106,-0.9282072,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2035828,-0.06007385,0.9772034,-0.03185873,0.0004253082,-0.02135388,True,False,False,118.375,0.2944727,True,01:01:54 PM,159.6362,195.5077,-290.2761,-5.003774,-0.4523524,-1.286124,0.05595461,0.3514221,0.04963692,-0.9332245,0.05595461,0.3514221,0.04963692,-0.9332245,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2593384,-0.120224,0.9582672,-0.03210553,0.0003648987,-0.02140865,True,False,False,118.3892,0.6403229,True,01:01:54 PM,159.6359,195.5067,-290.2754,-5.004125,-0.4532812,-1.285358,0.05017256,0.3458919,0.04721816,-0.9357415,0.05017256,0.3458919,0.04721816,-0.9357415,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.4623566,0.07637024,0.8833923,-0.03238893,0.0004660187,-0.02180966,True,False,False,118.4044,0.2349109,True,01:01:54 PM,159.6352,195.5058,-290.2748,-5.004809,-0.4541912,-1.284822,0.04445773,0.3401904,0.04484222,-0.9382341,0.04445773,0.3401904,0.04484222,-0.9382341,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3209534,-0.1209412,0.9393311,-0.03242255,0.0004328766,-0.02150891,True,False,False,118.4202,0.2252635,True,01:01:54 PM,159.6342,195.5044,-290.2735,-5.005771,-0.4556231,-1.283549,0.03505668,0.3284581,0.04135586,-0.9429613,0.03505668,0.3284581,0.04135586,-0.9429613,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.352951,-0.1216583,0.9276886,-0.03216367,0.000521576,-0.02152098,True,False,False,118.4351,0.24678,True,01:01:54 PM,159.6339,195.5037,-290.2728,-5.006156,-0.4562829,-1.282799,0.03136176,0.3224513,0.03990829,-0.9452243,0.03136176,0.3224513,0.03990829,-0.9452243,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2954712,-0.07641602,0.9522858,-0.002838593,0.001353363,-0.02039375,True,False,False,118.4505,0.1,True,01:01:54 PM,159.6333,195.5027,-290.2711,-5.00666,-0.4572842,-1.281058,0.02545481,0.310565,0.0379927,-0.9494514,0.02545481,0.310565,0.0379927,-0.9494514,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2704163,-0.1222687,0.9549408,0.0008362732,0.001527207,-0.02016228,True,False,False,118.4656,0.2528841,True,01:01:54 PM,159.6329,195.5022,-290.2705,-5.007103,-0.4577768,-1.280546,0.02295745,0.3045691,0.0370351,-0.9514931,0.02295745,0.3045691,0.0370351,-0.9514931,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2833405,-0.1203766,0.9514313,0.000258194,0.001599503,-0.02015598,True,False,False,118.479,2.939806,True,01:01:54 PM,159.6325,195.5017,-290.27,-5.007517,-0.4583161,-1.279957,0.02021737,0.2986461,0.03610379,-0.9534664,0.02021737,0.2986461,0.03610379,-0.9534664,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2518311,-0.09790039,0.9627991,-0.0156227,0.001117737,-0.02073142,True,False,False,118.4941,1.099123,True,01:01:54 PM,159.6319,195.5007,-290.2687,-5.008154,-0.4593315,-1.278691,0.01464758,0.2870884,0.03450974,-0.9571702,0.01464758,0.2870884,0.03450974,-0.9571702,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2388763,-0.07441711,0.9681854,-0.01488828,0.001134293,-0.0207049,True,False,False,118.5097,0.3459186,True,01:01:54 PM,159.6316,195.5001,-290.2681,-5.008444,-0.4598675,-1.278101,0.01183756,0.2815952,0.03390897,-0.9588609,0.01183756,0.2815952,0.03390897,-0.9588609,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2014618,-0.05844116,0.9777374,-0.01582663,0.001138229,-0.02068558,True,False,False,118.5247,0.329929,True,01:01:54 PM,159.6311,195.4997,-290.2677,-5.008883,-0.4603472,-1.277702,0.009022385,0.2761173,0.03326095,-0.9605059,0.009022385,0.2761173,0.03326095,-0.9605059,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.182251,-0.06213379,0.9812775,-0.03186946,0.0006842957,-0.0212861,True,False,False,118.5401,0.433228,True,01:01:54 PM,159.6304,195.4987,-290.2668,-5.009605,-0.4612939,-1.276793,0.003635423,0.2654192,0.03193184,-0.9635974,0.003635423,0.2654192,0.03193184,-0.9635974,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1826019,-0.08308411,0.97966,-0.03178026,0.0007675324,-0.02127217,True,False,False,118.5555,0.7118943,True,01:01:54 PM,159.6301,195.4983,-290.2663,-5.009935,-0.4617169,-1.276283,0.001511646,0.2600789,0.03124324,-0.9650806,0.001511646,0.2600789,0.03124324,-0.9650806,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1657867,-0.04966736,0.9848938,-0.03173889,0.0007904663,-0.02128687,True,False,False,118.5706,0.5408152,True,01:01:54 PM,159.6297,195.498,-290.2659,-5.010344,-0.4620543,-1.275915,-0.0002236474,0.2549064,0.03039411,-0.9664879,-0.0002236474,0.2549064,0.03039411,-0.9664879,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1208191,-0.03384399,0.9920959,-0.03175934,0.0007258148,-0.02132291,True,False,False,118.5861,0.2261697,True,01:01:54 PM,159.6291,195.4971,-290.2649,-5.010917,-0.462872,-1.274879,-0.00375313,0.2442146,0.02923158,-0.9692733,-0.00375313,0.2442146,0.02923158,-0.9692733,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1920929,-0.07348633,0.9786072,-0.03190409,0.0005369873,-0.02132997,True,False,False,118.6011,0.4243516,True,01:01:54 PM,159.6287,195.4967,-290.2645,-5.011276,-0.4632521,-1.274505,-0.005741766,0.2386552,0.02898362,-0.9706548,-0.005741766,0.2386552,0.02898362,-0.9706548,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2810059,-0.1651001,0.9453888,-0.03220061,0.0004169006,-0.02144077,True,False,False,118.6158,0.5042829,True,01:01:54 PM,159.628,195.4961,-290.2637,-5.011991,-0.4639498,-1.273731,-0.009920012,0.2273243,0.0292434,-0.9733294,-0.009920012,0.2273243,0.0292434,-0.9733294,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.4396057,-0.1967621,0.876358,-0.03252071,0.0002900086,-0.02169658,True,False,False,118.6319,0.2353937,True,01:01:54 PM,159.6279,195.4957,-290.2631,-5.012143,-0.4642892,-1.273141,-0.01209018,0.221694,0.02915927,-0.9746053,-0.01209018,0.221694,0.02915927,-0.9746053,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3978577,-0.1093597,0.9108887,-0.03266738,0.0002391663,-0.02172766,True,False,False,118.647,1.17713,True,01:01:54 PM,159.6276,195.4953,-290.2627,-5.01237,-0.4646819,-1.272714,-0.01416266,0.2159891,0.02901532,-0.9758618,-0.01416266,0.2159891,0.02901532,-0.9758618,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3784637,-0.1319885,0.916153,-0.03265633,0.0002478333,-0.02168822,True,False,False,118.6612,0.8224619,True,01:01:54 PM,159.6271,195.4946,-290.2619,-5.01291,-0.465371,-1.271929,-0.01819091,0.2045207,0.02826075,-0.9782851,-0.01819091,0.2045207,0.02826075,-0.9782851,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3596802,-0.1060638,0.9270172,0.00922577,0.001588989,-0.01993599,True,False,False,118.676,0.1,True,01:01:54 PM,159.6269,195.4943,-290.2614,-5.013093,-0.4656748,-1.271438,-0.01970783,0.1985331,0.02753311,-0.9795092,-0.01970783,0.1985331,0.02753311,-0.9795092,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3144531,-0.1085663,0.9430389,0.008494644,0.001409042,-0.01993219,True,False,False,118.6915,0.4132482,True,01:01:54 PM,159.6268,195.494,-290.2609,-5.013215,-0.4659605,-1.270919,-0.02127943,0.1927122,0.02691319,-0.9806554,-0.02127943,0.1927122,0.02691319,-0.9806554,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3532867,-0.1466217,0.9239349,-0.003086746,0.001157608,-0.02040469,True,False,False,118.7067,0.173871,True,01:01:54 PM,159.6266,195.4934,-290.2599,-5.013429,-0.466584,-1.269899,-0.02435774,0.1811649,0.02596748,-0.9828081,-0.02435774,0.1811649,0.02596748,-0.9828081,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3156433,-0.1504517,0.9368591,0.001939331,0.001235245,-0.02014815,True,False,False,118.7213,0.3049846,True,01:01:54 PM,159.6265,195.4931,-290.2593,-5.013497,-0.4669195,-1.269322,-0.02609787,0.1754986,0.02612778,-0.9837869,-0.02609787,0.1754986,0.02612778,-0.9837869,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3115692,-0.1510773,0.9381256,0.001253052,0.001228043,-0.02015982,True,False,False,118.7373,0.5636972,True,01:01:54 PM,159.6264,195.4928,-290.2589,-5.013646,-0.4672288,-1.268861,-0.02783925,0.1700848,0.02628085,-0.9846855,-0.02783925,0.1700848,0.02628085,-0.9846855,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2364349,-0.06819153,0.9692383,0.003718918,0.001277481,-0.02001236,True,False,False,118.7516,0.4359089,True,01:01:54 PM,159.626,195.4921,-290.258,-5.013967,-0.4678911,-1.267964,-0.031058,0.1596848,0.02673757,-0.9863171,-0.031058,0.1596848,0.02673757,-0.9863171,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2977448,-0.115921,0.9475708,0.0005908356,0.001252289,-0.02016129,True,False,False,118.7664,0.4262282,True,01:01:54 PM,159.6259,195.4918,-290.2575,-5.014089,-0.4681845,-1.267481,-0.03251803,0.1546243,0.02692004,-0.9870711,-0.03251803,0.1546243,0.02692004,-0.9870711,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.3022919,-0.1025543,0.9476776,0.008710724,0.001479035,-0.01984609,True,False,False,118.7815,0.6496002,True,01:01:54 PM,159.6259,195.4915,-290.257,-5.014138,-0.4685515,-1.267011,-0.03383366,0.1496757,0.02694461,-0.9877887,-0.03383366,0.1496757,0.02694461,-0.9877887,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2663879,-0.1022491,0.9584198,0.009126938,0.00150763,-0.01980249,True,False,False,118.7965,0.9862754,True,01:01:54 PM,159.6257,195.4908,-290.256,-5.014286,-0.4691758,-1.265983,-0.03602993,0.1399881,0.02677617,-0.9891351,-0.03602993,0.1399881,0.02677617,-0.9891351,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2734528,-0.1423187,0.9512939,0.01020363,0.001606461,-0.01965761,True,False,False,118.8104,0.4879299,True,01:01:54 PM,159.6255,195.4905,-290.2556,-5.014464,-0.469493,-1.265554,-0.0368248,0.1353583,0.02694687,-0.9897454,-0.0368248,0.1353583,0.02694687,-0.9897454,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.26297,-0.1407928,0.9544678,0.01113582,0.001643891,-0.01961347,True,False,False,118.8257,0.5761302,True,01:01:54 PM,159.6254,195.4902,-290.255,-5.014645,-0.4697586,-1.264994,-0.03736874,0.1308903,0.02731321,-0.9903158,-0.03736874,0.1308903,0.02731321,-0.9903158,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2650604,-0.1390076,0.9541473,0.01254443,0.001691559,-0.0195585,True,False,False,118.839,0.1951619,True,01:01:54 PM,159.625,195.4896,-290.2541,-5.014948,-0.4704111,-1.264105,-0.03831976,0.1223794,0.02817203,-0.9913432,-0.03831976,0.1223794,0.02817203,-0.9913432,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2622375,-0.1426392,0.9543915,0.01166399,0.001662048,-0.01958974,True,False,False,118.8529,0.2605039,True,01:01:54 PM,159.625,195.4892,-290.2535,-5.014967,-0.4707704,-1.26353,-0.03899289,0.1183978,0.02855912,-0.9917893,-0.03899289,0.1183978,0.02855912,-0.9917893,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2458191,-0.1138153,0.9626007,0.002070511,0.001375504,-0.01997313,True,False,False,118.8678,0.3247491,True,01:01:54 PM,159.6249,195.4889,-290.2531,-5.015106,-0.471082,-1.26308,-0.03982002,0.1146205,0.02877433,-0.9921938,-0.03982002,0.1146205,0.02877433,-0.9921938,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2358093,-0.09066772,0.9675446,-0.0003859711,0.001311646,-0.02008566,True,False,False,118.8837,0.1752618,True,01:01:54 PM,159.6249,195.4883,-290.2519,-5.015056,-0.4717242,-1.261946,-0.04154537,0.1076567,0.02917428,-0.9928911,-0.04154537,0.1076567,0.02917428,-0.9928911,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2170105,-0.1092834,0.9700317,0.0004145355,0.001349304,-0.02003679,True,False,False,118.8981,0.2025448,True,01:01:54 PM,159.625,195.488,-290.2514,-5.015003,-0.4719731,-1.2614,-0.04234475,0.10422,0.02908347,-0.9932268,-0.04234475,0.10422,0.02908347,-0.9932268,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2065277,-0.1109924,0.9721222,-0.0008212738,0.001338104,-0.02008653,True,False,False,118.914,0.1,True,01:01:54 PM,159.6249,195.4879,-290.251,-5.015061,-0.4721569,-1.260982,-0.04294572,0.1008329,0.02905053,-0.9935515,-0.04294572,0.1008329,0.02905053,-0.9935515,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1912231,-0.1130371,0.9750061,-0.01163965,0.00111525,-0.02039903,True,False,False,118.9279,0.2630103,True,01:01:54 PM,159.6253,195.4879,-290.2495,-5.014712,-0.4721024,-1.259495,-0.04320512,0.09418339,0.02825437,-0.9942155,-0.04320512,0.09418339,0.02825437,-0.9942155,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2202606,-0.08261108,0.9719238,-0.01997684,0.001237335,-0.02078825,True,False,False,118.942,0.4404316,True,01:01:54 PM,159.6256,195.4881,-290.2485,-5.014353,-0.4719338,-1.258543,-0.04300101,0.09105829,0.02780887,-0.994528,-0.04300101,0.09105829,0.02780887,-0.994528,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2479553,-0.02388,0.9684753,-0.01809435,0.0015784,-0.02075336,True,False,False,118.9573,0.4491125,True,01:01:54 PM,159.6258,195.4883,-290.2478,-5.014156,-0.4717374,-1.257793,-0.0424693,0.08800881,0.02754918,-0.9948326,-0.0424693,0.08800881,0.02754918,-0.9948326,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2384949,0.004669189,0.9711304,-0.0240141,0.001412872,-0.02100786,True,False,False,118.972,2.020311,True,01:01:54 PM,159.6262,195.4886,-290.2463,-5.013758,-0.4713633,-1.256326,-0.04074618,0.08215417,0.02723761,-0.9954138,-0.04074618,0.08215417,0.02723761,-0.9954138,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.236496,0.01464844,0.9715118,-0.02160849,0.001408844,-0.02091892,True,False,False,118.9879,2.009208,True,01:01:54 PM,159.6264,195.4888,-290.2457,-5.013629,-0.4711814,-1.255674,-0.0398241,0.07940467,0.02719065,-0.9956755,-0.0398241,0.07940467,0.02719065,-0.9956755,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2241669,-0.01190186,0.974472,-0.01928505,0.001448303,-0.02078954,True,False,False,119.0035,0.7928222,True,01:01:54 PM,159.6263,195.489,-290.2454,-5.013708,-0.4709851,-1.255364,-0.03913506,0.07678823,0.02712257,-0.9959099,-0.03913506,0.07678823,0.02712257,-0.9959099,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2320404,0.01078796,0.972641,-0.006050965,0.001855805,-0.02024822,True,False,False,119.0191,1.089639,True,01:01:54 PM,159.6265,195.4892,-290.2443,-5.013486,-0.4707649,-1.254301,-0.03770427,0.07204285,0.02692509,-0.9963249,-0.03770427,0.07204285,0.02692509,-0.9963249,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2045746,-0.0004425049,0.9788361,-0.007804367,0.001798233,-0.02028617,True,False,False,119.0342,1.05945,True,01:01:54 PM,159.6266,195.4893,-290.2439,-5.013398,-0.4706804,-1.253897,-0.03711616,0.06987177,0.0266757,-0.9965083,-0.03711616,0.06987177,0.0266757,-0.9965083,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2005005,-0.009490967,0.9796448,-0.01237775,0.001630081,-0.02046585,True,False,False,119.05,1.006842,True,01:01:54 PM,159.627,195.4896,-290.2427,-5.012995,-0.4704391,-1.252676,-0.03588758,0.06542981,0.02603788,-0.9968717,-0.03588758,0.06542981,0.02603788,-0.9968717,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.2030487,-0.02287292,0.9788971,-0.01314496,0.001606461,-0.02047788,True,False,False,119.0645,1.208309,True,01:01:54 PM,159.6273,195.4897,-290.2421,-5.012707,-0.4703493,-1.252074,-0.0352128,0.06329739,0.02587223,-0.9970377,-0.0352128,0.06329739,0.02587223,-0.9970377,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1969757,-0.00970459,0.9803467,-0.011379,0.001653336,-0.02037856,True,False,False,119.0799,1.331878,True,01:01:54 PM,159.6275,195.4898,-290.2415,-5.012536,-0.4702091,-1.251536,-0.03461843,0.06113367,0.02585786,-0.9971939,-0.03461843,0.06113367,0.02585786,-0.9971939,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
