ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ynn,0.1009216,0.06710815,0.9926147,0.0330385,0.009104386,-0.05364572,True,False,False,99.15526,0.1,True,05:13:46 PM,158.8634,196.2037,-287.9671,-1.062797,2.201871,-1.190769,-0.1249239,0.9031926,0.2483632,0.3270365,0.02935222,0.952919,0.2375292,-0.1861821,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1101837,0.08563232,0.9902039,0.03300999,0.008759659,-0.05234857,True,False,False,99.16772,0.1006115,True,05:13:46 PM,158.8633,196.2037,-287.9671,-1.062841,2.201862,-1.190701,-0.1246143,0.9034744,0.2482205,0.3264842,0.0295691,0.9528627,0.237249,-0.186792,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.05664063,0.2913055,0.9549408,-0.02524516,0.007776719,-0.04042154,True,False,False,99.18023,0.126424,True,05:13:46 PM,158.8632,196.2037,-287.9674,-1.063186,2.201874,-1.19071,-0.1241026,0.9037814,0.2481258,0.3259011,0.02998516,0.9528094,0.2369052,-0.187433,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,99.19343,0.126424,False,05:13:46 PM,158.863,196.2036,-287.9679,-1.063677,2.201797,-1.190739,-0.1231398,0.9045892,0.247773,0.3242894,0.03070137,0.9526339,0.2361119,-0.1892018,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,99.2054,0.126424,False,05:13:46 PM,158.8629,196.2035,-287.968,-1.063888,2.201692,-1.190742,-0.1224852,0.9051034,0.2474349,0.3233593,0.03113083,0.9525667,0.2354863,-0.1902467,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,False,99.21674,0.126424,False,05:13:46 PM,158.8628,196.2035,-287.9684,-1.064297,2.201632,-1.190787,-0.1219732,0.9057972,0.2469233,0.3219985,0.03136799,0.9524273,0.2347888,-0.1917616,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,False,99.22808,0.126424,False,05:13:46 PM,158.8626,196.2034,-287.9687,-1.064601,2.201565,-1.190795,-0.1213289,0.9065041,0.2464331,0.320625,0.03173005,0.9522906,0.2340412,-0.1932889,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.23882,0.126424,False,05:13:46 PM,158.8625,196.2033,-287.9691,-1.064959,2.201506,-1.190846,-0.1207837,0.9073886,0.2458405,0.3187788,0.03197519,0.9520598,0.2332609,-0.195318,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.24981,0.126424,False,05:13:46 PM,158.8624,196.2033,-287.9695,-1.065366,2.201489,-1.190917,-0.1203004,0.9083353,0.2451907,0.3167592,0.03214551,0.9517921,0.2324653,-0.197531,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.2616,0.126424,False,05:13:46 PM,158.8623,196.2034,-287.9698,-1.065704,2.20152,-1.19098,-0.1197952,0.9092963,0.2445846,0.3146549,0.03236038,0.9514938,0.2316971,-0.1998219,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.27377,0.126424,False,05:13:46 PM,158.8621,196.2034,-287.9704,-1.0663,2.201579,-1.191108,-0.1193388,0.9103105,0.2439195,0.3124043,0.0325095,0.9511643,0.2309049,-0.2022686,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.28508,0.126424,False,05:13:46 PM,158.862,196.2035,-287.9707,-1.066618,2.201604,-1.191152,-0.1186872,0.9113226,0.2432939,0.3101817,0.03284484,0.9508447,0.230045,-0.2046824,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.29672,0.126424,False,05:13:46 PM,158.8619,196.2035,-287.971,-1.066995,2.201634,-1.191211,-0.1180267,0.9123439,0.2426675,0.3079138,0.03318925,0.9505094,0.2291806,-0.2071393,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,99.30759,0.126424,False,05:13:46 PM,158.8618,196.2035,-287.9715,-1.067445,2.201593,-1.191291,-0.1171881,0.9133989,0.2420622,0.3055739,0.03370007,0.9501625,0.2282425,-0.2096685,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,False,99.31967,0.126424,False,05:13:46 PM,158.8615,196.2035,-287.972,-1.068035,2.201632,-1.191367,-0.116415,0.9144801,0.2415179,0.3030559,0.03419343,0.9497496,0.2273933,-0.2123645,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,False,99.33031,0.126424,False,05:13:46 PM,158.8613,196.2036,-287.9724,-1.068482,2.20172,-1.191373,-0.1153266,0.9156497,0.2409739,0.3003619,0.03496473,0.9493145,0.2263821,-0.2152453,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,99.34301,0.126424,False,05:13:46 PM,158.861,196.2037,-287.9731,-1.069176,2.201788,-1.191423,-0.1144664,0.9168115,0.2405583,0.297466,0.03561431,0.9487781,0.2256033,-0.2183003,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,99.35642,0.126424,False,05:13:46 PM,158.8608,196.2037,-287.9734,-1.069656,2.201861,-1.191391,-0.1136294,0.9179783,0.2401596,0.2944958,0.03625559,0.9482086,0.2248523,-0.2214217,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1667786,0.05015564,0.9847107,0.03228166,0.009056779,-0.05339136,True,False,False,99.36754,0.1559796,True,05:13:46 PM,158.8605,196.2037,-287.9738,-1.070121,2.201837,-1.19135,-0.1127491,0.9190901,0.2400284,0.2914574,0.0370733,0.9475655,0.2243112,-0.2245657,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.0460968,0.2232513,0.9736633,-0.01423705,0.008304887,-0.04374776,True,False,False,99.37996,0.1013981,True,05:13:46 PM,158.8603,196.2037,-287.9742,-1.070546,2.201845,-1.191267,-0.112046,0.9201982,0.2399788,0.2882556,0.03778743,0.9468414,0.223935,-0.2278521,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.02210999,0.1971741,0.9801178,-0.026121,0.008074082,-0.04121022,True,False,False,99.39321,0.1698428,True,05:13:46 PM,158.8598,196.2037,-287.9749,-1.071364,2.201872,-1.191146,-0.1106652,0.9224808,0.2398929,0.2814853,0.03921554,0.9452617,0.2232128,-0.2347735,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.08305359,0.1408539,0.9865265,0.002713699,0.008593659,-0.04744232,True,False,False,99.40577,0.1317217,True,05:13:46 PM,158.8595,196.2037,-287.9753,-1.071856,2.201826,-1.191118,-0.109736,0.9236351,0.2399305,0.2780105,0.04017891,0.9444343,0.2227985,-0.2383072,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1563568,0.03373718,0.9871216,0.03226784,0.009006058,-0.05337756,True,False,False,99.4181,0.126626,True,05:13:46 PM,158.8592,196.2036,-287.9756,-1.072289,2.201805,-1.191009,-0.1085105,0.9248309,0.2399307,0.2744936,0.04137873,0.943613,0.2221987,-0.2418886,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1606598,0.03424072,0.9864044,0.03228166,0.009006196,-0.05337926,True,False,False,99.43052,0.1566342,True,05:13:46 PM,158.8589,196.2036,-287.976,-1.072804,2.201795,-1.190927,-0.1070927,0.9260431,0.2398835,0.2709822,0.04271861,0.9428027,0.2214583,-0.2454679,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1649475,0.03515625,0.985672,0.03228394,0.008980729,-0.05332546,True,False,False,99.44315,0.1497298,True,05:13:46 PM,158.8586,196.2036,-287.9764,-1.07328,2.201804,-1.190844,-0.1055466,0.9273182,0.2398662,0.2672178,0.04419408,0.9419136,0.2206803,-0.2492909,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1605682,0.04270935,0.9860992,0.03228571,0.008934754,-0.05325658,True,False,False,99.45586,0.1,True,05:13:46 PM,158.8582,196.2036,-287.977,-1.073969,2.201797,-1.190767,-0.1038521,0.9286199,0.2397122,0.2634727,0.04572568,0.9410493,0.2197074,-0.2531087,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1595764,0.04658508,0.986084,0.03228632,0.008914246,-0.05324157,True,False,False,99.46743,0.1,True,05:13:46 PM,158.8578,196.2036,-287.9775,-1.074642,2.201781,-1.190652,-0.1022275,0.9299227,0.2394916,0.2596869,0.04716458,0.9401639,0.2187145,-0.2569658,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.162735,0.04423523,0.985672,0.03231757,0.008914246,-0.05319297,True,False,False,99.47949,0.1,True,05:13:46 PM,158.8575,196.2035,-287.9778,-1.075062,2.201725,-1.190477,-0.100782,0.9312375,0.2392876,0.2556978,0.04846644,0.9391882,0.2178323,-0.2610089,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1646576,0.04450989,0.9853363,0.0323255,0.008914246,-0.05319297,True,False,False,99.4912,0.1,True,05:13:46 PM,158.857,196.2034,-287.9782,-1.075602,2.201662,-1.190241,-0.09983782,0.932526,0.2390256,0.2515842,0.04931351,0.9381345,0.2171631,-0.2651643,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1732941,0.05430603,0.9833679,0.03229703,0.008424409,-0.05136814,True,False,False,99.50315,0.1448662,True,05:13:46 PM,158.8566,196.2034,-287.9785,-1.076084,2.201624,-1.190046,-0.09893049,0.9338908,0.2386084,0.2472385,0.05005885,0.9370213,0.2163827,-0.2695621,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.007400513,0.2539215,0.9671783,-0.02186415,0.007993943,-0.0419585,True,False,False,99.51505,0.1280689,True,05:13:46 PM,158.8558,196.2034,-287.9794,-1.077227,2.201641,-1.189679,-0.09692438,0.9366753,0.2378249,0.2380851,0.05175729,0.9346008,0.2147744,-0.2787733,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.02120972,0.2631989,0.9644928,-0.02584006,0.007904327,-0.04103061,True,False,False,99.52827,0.1379771,True,05:13:47 PM,158.8553,196.2034,-287.9799,-1.077915,2.201653,-1.189475,-0.09575018,0.9380962,0.2374794,0.2332616,0.05278625,0.9332855,0.2139257,-0.2835976,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.03387451,0.3096924,0.9502258,-0.0258272,0.00797754,-0.04123479,True,False,False,99.54028,0.103266,True,05:13:47 PM,158.8548,196.2034,-287.9803,-1.0785,2.20166,-1.18924,-0.09428406,0.9395158,0.2372579,0.2283186,0.0541331,0.9319054,0.2130347,-0.2885104,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.01119995,0.3330688,0.9428253,-0.02595059,0.008224061,-0.04218009,True,False,False,99.55125,0.1,True,05:13:47 PM,158.8542,196.2034,-287.981,-1.079381,2.201682,-1.189079,-0.09262518,0.941027,0.2368438,0.2231453,0.05555548,0.9304736,0.2118812,-0.2936646,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.01704407,0.2017975,0.9792633,-0.02620711,0.00769046,-0.04043764,True,False,False,99.563,0.2306438,True,05:13:47 PM,158.8536,196.2032,-287.9815,-1.080186,2.201601,-1.188733,-0.09084329,0.942526,0.2364934,0.2178607,0.05711974,0.9289734,0.2107214,-0.2989019,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.08439636,0.2494507,0.9646912,-0.02547965,0.007514511,-0.04040518,True,False,False,99.57611,0.17361,True,05:13:47 PM,158.8531,196.2032,-287.9819,-1.080715,2.201523,-1.188435,-0.08924983,0.9439751,0.2360364,0.2126793,0.05846296,0.9274842,0.2095674,-0.3040343,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1751556,0.09103394,0.9803162,0.02046297,0.008062928,-0.04961126,True,False,False,99.58936,0.1755628,True,05:13:47 PM,158.8524,196.203,-287.9826,-1.081647,2.201404,-1.188202,-0.08764977,0.9454457,0.2355321,0.2073034,0.0597948,0.9259109,0.2083729,-0.3093449,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1593018,0.1178589,0.9801636,0.01766652,0.008138779,-0.04946138,True,False,False,99.60001,0.1526925,True,05:13:47 PM,158.8519,196.2029,-287.983,-1.082276,2.201295,-1.187895,-0.08627007,0.9468552,0.2351184,0.2018476,0.06098658,0.9242522,0.2073738,-0.314698,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1878357,0.07562256,0.9792786,0.03196421,0.008265213,-0.05207472,True,False,False,99.61182,0.1735284,True,05:13:47 PM,158.8511,196.2027,-287.9839,-1.083408,2.201162,-1.187598,-0.08500008,0.9482518,0.2347185,0.1962162,0.06209772,0.9224946,0.2064474,-0.3201984,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1912537,0.07720947,0.9784851,0.03197039,0.008265595,-0.05207343,True,False,False,99.62435,0.1217348,True,05:13:47 PM,158.8505,196.2026,-287.9843,-1.083989,2.20105,-1.187243,-0.08377578,0.9495854,0.2343059,0.1907093,0.06315738,0.920748,0.2055333,-0.3255616,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1906128,0.07710266,0.9786224,0.03197781,0.008258469,-0.05207138,True,False,False,99.63631,0.1298575,True,05:13:47 PM,158.8499,196.2025,-287.9846,-1.084566,2.200993,-1.186835,-0.08259425,0.9509072,0.2338686,0.1850922,0.06417137,0.9189345,0.204623,-0.3310151,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1918488,0.07904053,0.9782257,0.03198361,0.008251816,-0.05207137,True,False,False,99.64826,0.2109549,True,05:13:47 PM,158.8492,196.2023,-287.9851,-1.085316,2.20088,-1.186451,-0.08106582,0.952226,0.2333852,0.1795144,0.06545673,0.9171293,0.2034932,-0.336422,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1889038,0.07841492,0.9788513,0.03199698,0.008254853,-0.05207067,True,False,False,99.65992,0.1519245,True,05:13:47 PM,158.8476,196.2021,-287.9865,-1.087393,2.200717,-1.185659,-0.07836273,0.9548456,0.2321316,0.1680601,0.06758703,0.9133469,0.2011784,-0.3475007,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
