ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ynn,OilPaint_4284535478_vrexplore1_3753,FocusOut,0,0,1,0,0,0,False,False,False,96.87372,0.2107731,False,05:13:44 PM,173,183.5142,-299.6,158.8264,196.2117,-287.9845,-1.095416,2.211872,-1.166838,-0.02010722,0.9631813,0.2658907,-0.0343484,0.1422726,0.8158262,0.204022,-0.5220738,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3845,FocusIn,0.09358215,0.1952209,0.9762726,0.03300809,0.007425812,-0.0481798,True,False,False,97.05944,0.256536,True,05:13:44 PM,173,183.5142,-299.6,158.8232,196.213,-287.9728,-1.086574,2.21387,-1.158673,-0.02699231,0.9566727,0.2887892,-0.02548996,0.1477603,0.815807,0.227202,-0.5108866,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3845,FocusOut,0.07891846,0.1962433,0.977356,0.03302209,0.007786194,-0.04981732,True,False,False,97.08585,0.1524082,True,05:13:44 PM,173,183.5142,-299.6,158.8223,196.2144,-287.9695,-1.084011,2.215515,-1.156514,-0.02773084,0.9547199,0.2952524,-0.02380979,0.1503663,0.8152528,0.2331439,-0.5083274,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.07891846,0.1962433,0.977356,0.03302209,0.007786194,-0.04981732,True,False,False,97.08585,0.1524082,True,05:13:44 PM,173,183.5142,-299.6,158.8223,196.2144,-287.9695,-1.084011,2.215515,-1.156514,-0.02773084,0.9547199,0.2952524,-0.02380979,0.1503663,0.8152528,0.2331439,-0.5083274,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.003005981,0.2773895,0.9607391,0.008206558,0.006740601,-0.04360669,True,False,False,97.12427,0.1035175,True,05:13:44 PM,173,183.5142,-299.6,158.8214,196.2155,-287.9662,-1.081541,2.216837,-1.154217,-0.02867418,0.9533937,0.2994764,-0.02307257,0.1516874,0.8146713,0.2372748,-0.5069541,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4281599152_vrexplore1_3775,FocusIn,0.003005981,0.2773895,0.9607391,0.008206558,0.006740601,-0.04360669,True,False,False,97.12427,0.1035175,True,05:13:44 PM,173,183.5142,-299.6,158.8214,196.2155,-287.9662,-1.081541,2.216837,-1.154217,-0.02867418,0.9533937,0.2994764,-0.02307257,0.1516874,0.8146713,0.2372748,-0.5069541,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4281599152_vrexplore1_3775,FocusOut,0.03105164,0.2807922,0.959259,0.01155649,0.006967102,-0.04487875,True,False,False,97.13864,0.1264999,True,05:13:44 PM,173,183.5142,-299.6,158.8209,196.2158,-287.9653,-1.081014,2.217151,-1.1534,-0.0288303,0.9530824,0.30044,-0.02320531,0.1520499,0.8143744,0.2381936,-0.5068915,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4284535478_vrexplore1_3753,FocusIn,0.03105164,0.2807922,0.959259,0.01155649,0.006967102,-0.04487875,True,False,False,97.13864,0.1264999,True,05:13:44 PM,173,183.5142,-299.6,158.8209,196.2158,-287.9653,-1.081014,2.217151,-1.1534,-0.0288303,0.9530824,0.30044,-0.02320531,0.1520499,0.8143744,0.2381936,-0.5068915,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4284535478_vrexplore1_3753,FocusOut,0.06872559,0.1838226,0.980545,0.03279141,0.006539444,-0.04666266,True,False,False,97.20418,0.1005203,True,05:13:44 PM,173,183.5142,-299.6,158.8172,196.2165,-287.9601,-1.078108,2.218323,-1.147843,-0.03213485,0.9512457,0.3053603,-0.0292277,0.1519426,0.8099391,0.2443046,-0.5111039,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4108,FocusIn,0.06872559,0.1838226,0.980545,0.03279141,0.006539444,-0.04666266,True,False,False,97.20418,0.1005203,True,05:13:44 PM,173,183.5142,-299.6,158.8172,196.2165,-287.9601,-1.078108,2.218323,-1.147843,-0.03213485,0.9512457,0.3053603,-0.0292277,0.1519426,0.8099391,0.2443046,-0.5111039,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4108,FocusOut,0.09069824,0.1434631,0.9854889,0.03295015,0.006339401,-0.04599707,True,False,False,97.2177,0.1005203,False,05:13:44 PM,173,183.5142,-299.6,158.8158,196.2163,-287.9588,-1.077566,2.218263,-1.145949,-0.03284262,0.9508931,0.3059906,-0.03306988,0.151793,0.8076901,0.2453051,-0.5142189,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.09069824,0.1434631,0.9854889,0.03295015,0.006339401,-0.04599707,True,False,False,97.2177,0.1005203,False,05:13:44 PM,173,183.5142,-299.6,158.8158,196.2163,-287.9588,-1.077566,2.218263,-1.145949,-0.03284262,0.9508931,0.3059906,-0.03306988,0.151793,0.8076901,0.2453051,-0.5142189,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.1479797,0.1761475,0.9731598,0.03295874,0.006247528,-0.04573522,True,False,False,97.2315,0.1101088,True,05:13:44 PM,173,183.5142,-299.6,158.815,196.2162,-287.9581,-1.077382,2.21823,-1.14492,-0.03305978,0.9508238,0.3059314,-0.03531772,0.1516557,0.8064718,0.2454178,-0.5161143,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278610187_vrexplore1_3903,FocusIn,0.1479797,0.1761475,0.9731598,0.03295874,0.006247528,-0.04573522,True,False,False,97.2315,0.1101088,True,05:13:44 PM,173,183.5142,-299.6,158.815,196.2162,-287.9581,-1.077382,2.21823,-1.14492,-0.03305978,0.9508238,0.3059314,-0.03531772,0.1516557,0.8064718,0.2454178,-0.5161143,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278610187_vrexplore1_3903,FocusOut,0.09973145,0.1777954,0.9789886,0.0329489,0.006304718,-0.0461131,True,False,False,97.24641,0.1066009,True,05:13:44 PM,173,183.5142,-299.6,158.8142,196.216,-287.9576,-1.077299,2.21816,-1.143944,-0.03324275,0.9506434,0.3061949,-0.03763714,0.1517144,0.8051324,0.2457943,-0.5180054,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.09973145,0.1777954,0.9789886,0.0329489,0.006304718,-0.0461131,True,False,False,97.24641,0.1066009,True,05:13:44 PM,173,183.5142,-299.6,158.8142,196.216,-287.9576,-1.077299,2.21816,-1.143944,-0.03324275,0.9506434,0.3061949,-0.03763714,0.1517144,0.8051324,0.2457943,-0.5180054,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.09654236,0.1843262,0.9781036,0.03295317,0.006443436,-0.04662399,True,False,False,97.25972,0.1276093,True,05:13:44 PM,173,183.5142,-299.6,158.8133,196.2158,-287.9572,-1.077295,2.218057,-1.142983,-0.03374223,0.9505204,0.3062045,-0.04014099,0.1513793,0.8037445,0.2461191,-0.5201005,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusIn,0.1089325,0.2235565,0.9685669,0.02604636,0.006657761,-0.04680796,True,False,False,97.28682,0.1188997,True,05:13:44 PM,173,183.5142,-299.6,158.8109,196.2152,-287.9561,-1.077488,2.217705,-1.140239,-0.03525067,0.9505337,0.3047789,-0.048507,0.1496524,0.7994142,0.2458601,-0.527346,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusOut,0.1256104,0.247345,0.9607391,0.01565741,0.006580079,-0.04611495,True,False,False,97.33859,0.224998,True,05:13:44 PM,173,183.5142,-299.6,158.8081,196.2146,-287.9549,-1.077754,2.217341,-1.137185,-0.03433713,0.9507494,0.3023896,-0.05879837,0.149572,0.7941752,0.2435598,-0.5362767,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285706401_vrexplore1_3808,FocusIn,0.1318512,0.2366486,0.9626007,0.03145589,0.006245102,-0.04756292,True,False,False,97.37743,0.2914074,True,05:13:44 PM,173,183.5142,-299.6,158.8053,196.214,-287.9539,-1.078229,2.216989,-1.134223,-0.03231001,0.9505468,0.3005861,-0.07116979,0.1508118,0.7875004,0.2412449,-0.5467173,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285706401_vrexplore1_3808,FocusOut,-0.1192322,0.3339691,0.9349976,-0.02457347,0.00764,-0.0424077,True,False,False,97.77508,0.1083228,True,05:13:45 PM,173,183.5142,-299.6,158.7852,196.2088,-287.9502,-1.084214,2.21336,-1.114298,-0.01591766,0.9402777,0.2852112,-0.1851466,0.1607416,0.7189156,0.2224599,-0.6386189,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusIn,-0.1192322,0.3339691,0.9349976,-0.02457347,0.00764,-0.0424077,True,False,False,97.77508,0.1083228,True,05:13:45 PM,173,183.5142,-299.6,158.7852,196.2088,-287.9502,-1.084214,2.21336,-1.114298,-0.01591766,0.9402777,0.2852112,-0.1851466,0.1607416,0.7189156,0.2224599,-0.6386189,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusOut,0.05529785,0.07655334,0.9955292,0.0127413,0.009048218,-0.0511802,True,False,False,97.993,0.2140299,True,05:13:45 PM,173,183.5142,-299.6,158.7998,196.2106,-287.9543,-1.081095,2.213923,-1.129296,-0.02527303,0.948873,0.2903713,-0.1211856,0.1533047,0.7597052,0.2300156,-0.5885904,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278610187_vrexplore1_3903,FocusIn,0.05529785,0.07655334,0.9955292,0.0127413,0.009048218,-0.0511802,True,False,False,97.993,0.2140299,True,05:13:45 PM,173,183.5142,-299.6,158.7998,196.2106,-287.9543,-1.081095,2.213923,-1.129296,-0.02527303,0.948873,0.2903713,-0.1211856,0.1533047,0.7597052,0.2300156,-0.5885904,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278610187_vrexplore1_3903,FocusOut,0.04475403,0.250061,0.9671936,0.001904755,0.007617631,-0.04575923,True,False,False,98.04497,0.1509714,True,05:13:45 PM,173,183.5142,-299.6,158.8045,196.2105,-287.9551,-1.07954,2.2135,-1.133822,-0.0305799,0.9520196,0.2906856,-0.0906949,0.1479058,0.7782783,0.2322545,-0.5643268,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusIn,-0.06002808,0.3770294,0.9242401,-0.02466988,0.007582459,-0.04203389,True,False,False,98.07196,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8062,196.2105,-287.9553,-1.078975,2.21339,-1.135336,-0.03484809,0.9530278,0.2905062,-0.07829395,0.1437413,0.7856346,0.2340024,-0.5544003,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusOut,-0.02148438,0.3992462,0.9165802,-0.02558832,0.007899246,-0.04257825,True,False,False,98.11208,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8094,196.2106,-287.9553,-1.077422,2.213238,-1.138233,-0.04482722,0.9543095,0.2907004,-0.05270141,0.1344201,0.8001786,0.2387259,-0.5335312,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4108,FocusIn,-0.02148438,0.3992462,0.9165802,-0.02558832,0.007899246,-0.04257825,True,False,False,98.11208,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8094,196.2106,-287.9553,-1.077422,2.213238,-1.138233,-0.04482722,0.9543095,0.2907004,-0.05270141,0.1344201,0.8001786,0.2387259,-0.5335312,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4108,FocusOut,0.01591492,0.3279724,0.9445496,-0.02565434,0.008117341,-0.04321617,True,False,False,98.12538,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8102,196.2106,-287.9553,-1.077124,2.213205,-1.13893,-0.04647578,0.9544789,0.2910041,-0.04611516,0.1329352,0.8037736,0.2396889,-0.5280392,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusIn,0.01591492,0.3279724,0.9445496,-0.02565434,0.008117341,-0.04321617,True,False,False,98.12538,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8102,196.2106,-287.9553,-1.077124,2.213205,-1.13893,-0.04647578,0.9544789,0.2910041,-0.04611516,0.1329352,0.8037736,0.2396889,-0.5280392,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusOut,0.008041382,0.326767,0.9450531,-0.0256855,0.008087509,-0.04324013,True,False,False,98.13843,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8119,196.2107,-287.9553,-1.076299,2.213133,-1.140381,-0.04968037,0.9546888,0.2916563,-0.03221831,0.1300391,0.811227,0.2415945,-0.516365,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusIn,0.01461792,0.3488312,0.9370575,-0.02569513,0.007866303,-0.04244792,True,False,False,98.15092,0.1087012,True,05:13:45 PM,173,183.5142,-299.6,158.8127,196.2106,-287.9553,-1.075989,2.213008,-1.141095,-0.05139188,0.9547954,0.291715,-0.0250437,0.1283514,0.8150648,0.2423701,-0.510345,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_4088,FocusOut,-0.0448761,0.4042969,0.9135132,-0.02558243,0.007019409,-0.03999805,True,False,False,98.17683,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8143,196.2104,-287.9556,-1.075448,2.212599,-1.142644,-0.05495206,0.9548131,0.2918842,-0.01076829,0.1248839,0.82254,0.2440451,-0.498271,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_5947,FocusIn,-0.0448761,0.4042969,0.9135132,-0.02558243,0.007019409,-0.03999805,True,False,False,98.17683,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8143,196.2104,-287.9556,-1.075448,2.212599,-1.142644,-0.05495206,0.9548131,0.2918842,-0.01076829,0.1248839,0.82254,0.2440451,-0.498271,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279739679_vrexplore1_5947,FocusOut,-0.07728577,0.388092,0.9183655,-0.02506294,0.007495377,-0.04211301,True,False,False,98.19049,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8151,196.2102,-287.9557,-1.075172,2.212377,-1.14338,-0.05670383,0.9547287,0.2920018,-0.003564537,0.123187,0.8262327,0.2448981,-0.4921275,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,SoftHighlighter_4280844566_vrexplore1_3715,FocusIn,-0.07728577,0.388092,0.9183655,-0.02506294,0.007495377,-0.04211301,True,False,False,98.19049,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8151,196.2102,-287.9557,-1.075172,2.212377,-1.14338,-0.05670383,0.9547287,0.2920018,-0.003564537,0.123187,0.8262327,0.2448981,-0.4921275,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,SoftHighlighter_4280844566_vrexplore1_3715,FocusOut,-0.2214355,0.300354,0.9277496,-0.02454187,0.007552811,-0.04252237,True,False,False,98.2303,0.1493692,True,05:13:45 PM,173,183.5142,-299.6,158.8185,196.2095,-287.9562,-1.074087,2.21141,-1.146529,-0.06334387,0.954005,0.2918971,0.02565691,0.1163934,0.8408541,0.2476337,-0.4670059,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279370837_vrexplore1_4901,FocusIn,-0.2214355,0.300354,0.9277496,-0.02454187,0.007552811,-0.04252237,True,False,False,98.2303,0.1493692,True,05:13:45 PM,173,183.5142,-299.6,158.8185,196.2095,-287.9562,-1.074087,2.21141,-1.146529,-0.06334387,0.954005,0.2918971,0.02565691,0.1163934,0.8408541,0.2476337,-0.4670059,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279370837_vrexplore1_4901,FocusOut,-0.1254883,0.3321075,0.934845,-0.02464703,0.007130387,-0.04035886,True,False,False,98.24414,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8193,196.2094,-287.9564,-1.073886,2.211209,-1.147346,-0.06491491,0.9538814,0.2912254,0.03292796,0.1144399,0.8445158,0.2477183,-0.4607953,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4287675169_vrexplore1_3721,FocusIn,-0.1254883,0.3321075,0.934845,-0.02464703,0.007130387,-0.04035886,True,False,False,98.24414,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8193,196.2094,-287.9564,-1.073886,2.211209,-1.147346,-0.06491491,0.9538814,0.2912254,0.03292796,0.1144399,0.8445158,0.2477183,-0.4607953,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4287675169_vrexplore1_3721,FocusOut,0.06916809,0.04702759,0.9964905,0.03310846,0.008933716,-0.05434851,True,False,False,98.26955,0.1,False,05:13:45 PM,173,183.5142,-299.6,158.8211,196.209,-287.9567,-1.073308,2.210688,-1.149034,-0.06791088,0.953208,0.2907467,0.04742506,0.1110972,0.8514791,0.2485677,-0.4481683,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.06916809,0.04702759,0.9964905,0.03310846,0.008933716,-0.05434851,True,False,False,98.26955,0.1,False,05:13:45 PM,173,183.5142,-299.6,158.8211,196.209,-287.9567,-1.073308,2.210688,-1.149034,-0.06791088,0.953208,0.2907467,0.04742506,0.1110972,0.8514791,0.2485677,-0.4481683,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.118576,0.3675232,0.9224091,-0.02499111,0.007871293,-0.04251248,True,False,False,98.28284,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8229,196.2085,-287.9572,-1.072847,2.210061,-1.150814,-0.07136665,0.9526058,0.2891459,0.06199822,0.1067802,0.8585125,0.2486909,-0.4355538,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4287675169_vrexplore1_3721,FocusIn,-0.118576,0.3675232,0.9224091,-0.02499111,0.007871293,-0.04251248,True,False,False,98.28284,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8229,196.2085,-287.9572,-1.072847,2.210061,-1.150814,-0.07136665,0.9526058,0.2891459,0.06199822,0.1067802,0.8585125,0.2486909,-0.4355538,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4287675169_vrexplore1_3721,FocusOut,-0.09837341,0.3262024,0.940155,-0.02510721,0.008020508,-0.04298509,True,False,False,98.2972,0.1107051,True,05:13:45 PM,173,183.5142,-299.6,158.8238,196.2083,-287.9574,-1.072676,2.209754,-1.15168,-0.07298902,0.9522815,0.2881407,0.06933716,0.1046037,0.8620268,0.2485226,-0.4291905,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279370837_vrexplore1_3729,FocusIn,-0.09837341,0.3262024,0.940155,-0.02510721,0.008020508,-0.04298509,True,False,False,98.2972,0.1107051,True,05:13:45 PM,173,183.5142,-299.6,158.8238,196.2083,-287.9574,-1.072676,2.209754,-1.15168,-0.07298902,0.9522815,0.2881407,0.06933716,0.1046037,0.8620268,0.2485226,-0.4291905,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279370837_vrexplore1_3729,FocusOut,-0.04333496,0.3696899,0.9281311,-0.02516445,0.007910187,-0.04246355,True,False,False,98.31015,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8246,196.208,-287.9577,-1.07254,2.209431,-1.152531,-0.07471023,0.9518673,0.2871997,0.07670307,0.102373,0.8654826,0.2484629,-0.4227598,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4287675169_vrexplore1_3733,FocusIn,-0.04333496,0.3696899,0.9281311,-0.02516445,0.007910187,-0.04246355,True,False,False,98.31015,0.1,True,05:13:45 PM,173,183.5142,-299.6,158.8246,196.208,-287.9577,-1.07254,2.209431,-1.152531,-0.07471023,0.9518673,0.2871997,0.07670307,0.102373,0.8654826,0.2484629,-0.4227598,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4287675169_vrexplore1_3733,FocusOut,-0.1092834,0.2940674,0.9495087,-0.02526547,0.007520615,-0.04036121,True,False,False,98.33791,0.2200062,True,05:13:45 PM,173,183.5142,-299.6,158.8264,196.2076,-287.9579,-1.071934,2.208843,-1.154163,-0.07824867,0.9507684,0.2857119,0.09102395,0.09804203,0.8719667,0.2487487,-0.4101049,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279370837_vrexplore1_4901,FocusIn,-0.1092834,0.2940674,0.9495087,-0.02526547,0.007520615,-0.04036121,True,False,False,98.33791,0.2200062,True,05:13:45 PM,173,183.5142,-299.6,158.8264,196.2076,-287.9579,-1.071934,2.208843,-1.154163,-0.07824867,0.9507684,0.2857119,0.09102395,0.09804203,0.8719667,0.2487487,-0.4101049,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279370837_vrexplore1_4901,FocusOut,-0.04156494,0.2863312,0.9572144,-0.02523305,0.007690277,-0.04036839,True,False,False,98.35083,0.2200062,False,05:13:45 PM,173,183.5142,-299.6,158.8282,196.2074,-287.9583,-1.071367,2.208508,-1.155896,-0.08125535,0.9493984,0.2845337,0.1052659,0.09432275,0.8781777,0.249036,-0.3973516,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4281599152_vrexplore1_3776,FocusIn,-0.04156494,0.2863312,0.9572144,-0.02523305,0.007690277,-0.04036839,True,False,False,98.35083,0.2200062,False,05:13:45 PM,173,183.5142,-299.6,158.8282,196.2074,-287.9583,-1.071367,2.208508,-1.155896,-0.08125535,0.9493984,0.2845337,0.1052659,0.09432275,0.8781777,0.249036,-0.3973516,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4281599152_vrexplore1_3776,FocusOut,0,0,1,0,0,0,False,True,False,98.37725,0.2200062,False,05:13:45 PM,173,183.5142,-299.6,158.8301,196.2074,-287.9586,-1.070763,2.208317,-1.157741,-0.08455501,0.9477018,0.2833805,0.1200304,0.09034008,0.8843867,0.2494964,-0.3839927,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278217990_vrexplore1_3713,FocusIn,-0.08053589,0.02178955,0.9965057,-0.02563582,0.01006152,-0.04670459,True,True,False,98.509,0.2200062,False,05:13:45 PM,173,183.5142,-299.6,158.8428,196.2073,-287.9575,-1.063934,2.207332,-1.168406,-0.1034662,0.9328867,0.279399,0.2023695,0.06884363,0.9145344,0.2546135,-0.3066911,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278217990_vrexplore1_3713,FocusOut,0.09103394,-0.002685547,0.9958344,0.03290825,0.01004845,-0.05609398,True,False,False,98.60991,0.2449612,True,05:13:46 PM,173,183.5142,-299.6,158.8493,196.2055,-287.9588,-1.062042,2.205074,-1.174616,-0.1128142,0.9255064,0.2686994,0.2418919,0.05374667,0.9284662,0.2497041,-0.2696474,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
