ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5264,FocusOut,-0.002838135,0.2113037,0.9774017,-0.02531281,0.009576722,-0.03919884,True,False,False,95.14404,0.1,False,05:11:02 PM,173,183.5142,-299.6,159.0461,196.1119,-287.4707,-0.536056,2.112671,-0.5572741,-0.1889994,-0.05801883,-0.009981992,-0.980211,-0.1329417,-0.5524157,0.112412,-0.8151852,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5176,FocusIn,-0.002838135,0.2113037,0.9774017,-0.02531281,0.009576722,-0.03919884,True,False,False,95.14404,0.1,False,05:11:03 PM,173,183.5142,-299.6,159.0461,196.1119,-287.4707,-0.536056,2.112671,-0.5572741,-0.1889994,-0.05801883,-0.009981992,-0.980211,-0.1329417,-0.5524157,0.112412,-0.8151852,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.0256958,0.09906006,0.9947357,-0.02522807,0.01013162,-0.03895819,True,False,False,95.31354,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1028,196.138,-287.4133,-0.4588971,2.136798,-0.5829599,-0.1216924,-0.05527031,-0.002018822,-0.9910258,-0.07082539,-0.556825,0.08457536,-0.8232719,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5135,FocusIn,0.0256958,0.09906006,0.9947357,-0.02522807,0.01013162,-0.03895819,True,False,False,95.31354,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1028,196.138,-287.4133,-0.4588971,2.136798,-0.5829599,-0.1216924,-0.05527031,-0.002018822,-0.9910258,-0.07082539,-0.556825,0.08457536,-0.8232719,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5135,FocusOut,0.02325439,-0.01402283,0.9996185,-0.02518436,0.01001329,-0.03836162,True,False,False,95.32825,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1064,196.1398,-287.4096,-0.4539571,2.138406,-0.5845021,-0.117579,-0.05560207,-0.002256697,-0.9915032,-0.06742101,-0.5574529,0.08226851,-0.8233666,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5076,FocusIn,0.02325439,-0.01402283,0.9996185,-0.02518436,0.01001329,-0.03836162,True,False,False,95.32825,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1064,196.1398,-287.4096,-0.4539571,2.138406,-0.5845021,-0.117579,-0.05560207,-0.002256697,-0.9915032,-0.06742101,-0.5574529,0.08226851,-0.8233666,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5076,FocusOut,-0.004714966,0.1222076,0.9924774,-0.02518001,0.009882401,-0.03883073,True,False,False,95.35765,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1166,196.1452,-287.3985,-0.4393854,2.143482,-0.5888337,-0.1029174,-0.05637312,-0.003006609,-0.9930867,-0.05523132,-0.5592746,0.07411259,-0.8238136,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5135,FocusIn,-0.004714966,0.1222076,0.9924774,-0.02518001,0.009882401,-0.03883073,True,False,False,95.35765,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1166,196.1452,-287.3985,-0.4393854,2.143482,-0.5888337,-0.1029174,-0.05637312,-0.003006609,-0.9930867,-0.05523132,-0.5592746,0.07411259,-0.8238136,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5135,FocusOut,-0.006149292,0.1505737,0.9885712,-0.02520635,0.009756073,-0.03900728,True,False,False,95.38763,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1259,196.1495,-287.3878,-0.4255672,2.147496,-0.5924939,-0.09193622,-0.05737272,-0.002567172,-0.9941074,-0.0455992,-0.5608786,0.06887156,-0.8237673,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5183,FocusIn,-0.006149292,0.1505737,0.9885712,-0.02520635,0.009756073,-0.03900728,True,False,False,95.38763,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1259,196.1495,-287.3878,-0.4255672,2.147496,-0.5924939,-0.09193622,-0.05737272,-0.002567172,-0.9941074,-0.0455992,-0.5608786,0.06887156,-0.8237673,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5183,FocusOut,-0.02627563,0.1514893,0.9880981,-0.02532877,0.01030846,-0.041886,True,False,False,95.41659,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1317,196.1516,-287.3809,-0.4167528,2.149458,-0.5945277,-0.08675916,-0.05758315,-0.00139535,-0.9945629,-0.04055496,-0.5613639,0.06721567,-0.8238373,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.02627563,0.1514893,0.9880981,-0.02532877,0.01030846,-0.041886,True,False,False,95.41659,0.1642066,False,05:11:03 PM,173,183.5142,-299.6,159.1317,196.1516,-287.3809,-0.4167528,2.149458,-0.5945277,-0.08675916,-0.05758315,-0.00139535,-0.9945629,-0.04055496,-0.5613639,0.06721567,-0.8238373,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5074,FocusOut,0.1850586,0.007843018,0.9826813,-0.0252724,0.008545944,-0.03179541,True,True,False,95.83816,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1534,196.162,-287.252,-0.2925339,2.163226,-0.5548695,-0.005760623,-0.1126084,0.002113976,-0.9936206,0.02929698,-0.609556,0.03030891,-0.7916215,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5136,FocusIn,0.1850586,0.007843018,0.9826813,-0.0252724,0.008545944,-0.03179541,True,True,False,95.83816,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1534,196.162,-287.252,-0.2925339,2.163226,-0.5548695,-0.005760623,-0.1126084,0.002113976,-0.9936206,0.02929698,-0.609556,0.03030891,-0.7916215,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4281599152_vrexplore1_5136,FocusOut,0,0,1,0,0,0,False,True,False,95.85307,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.15,196.1648,-287.2465,-0.2892685,2.166418,-0.549553,3.948808e-06,-0.1242325,0.002278287,-0.9922507,0.03401074,-0.6189067,0.02785696,-0.7842333,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.06373596,0.1235962,0.9902802,-0.02630815,0.009588913,-0.03920772,True,True,False,95.92183,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1395,196.1731,-287.2298,-0.2793965,2.176144,-0.5331936,0.02373831,-0.163342,-0.002399964,-0.9862811,0.05082896,-0.6499456,0.01286235,-0.7581701,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.04896545,0.1861267,0.9812927,-0.02649626,0.009449372,-0.03911093,True,True,False,95.93626,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1378,196.1741,-287.2271,-0.2777243,2.177413,-0.5305736,0.02836017,-0.1705846,-0.003517481,-0.9849286,0.05399858,-0.65558,0.009748349,-0.7531295,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5085,FocusIn,0.04896545,0.1861267,0.9812927,-0.02649626,0.009449372,-0.03911093,True,True,False,95.93626,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1378,196.1741,-287.2271,-0.2777243,2.177413,-0.5305736,0.02836017,-0.1705846,-0.003517481,-0.9849286,0.05399858,-0.65558,0.009748349,-0.7531295,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5085,FocusOut,0.04124451,0.1808929,0.9826355,-0.02631499,0.009843933,-0.03919838,True,True,False,95.95035,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1363,196.1751,-287.2245,-0.2761331,2.178552,-0.528116,0.03242931,-0.1780546,-0.004268097,-0.9834769,0.05687669,-0.6613323,0.007239705,-0.7478986,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.04124451,0.1808929,0.9826355,-0.02631499,0.009843933,-0.03919838,True,True,False,95.95035,0.135017,False,05:11:03 PM,159.5374,196.4523,-286.1103,159.1363,196.1751,-287.2245,-0.2761331,2.178552,-0.528116,0.03242931,-0.1780546,-0.004268097,-0.9834769,0.05687669,-0.6613323,0.007239705,-0.7478986,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.1223907,0.1149139,0.9857941,-0.02564845,0.01047897,-0.03895571,True,False,False,95.96529,0.135017,False,05:11:03 PM,159.5521,196.463,-286.1161,159.1326,196.1764,-287.2193,-0.2732682,2.180305,-0.52257,0.03877406,-0.1935952,-0.005452959,-0.9802999,0.06123996,-0.673159,0.003435349,-0.7369497,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5085,FocusIn,0.1223907,0.1149139,0.9857941,-0.02564845,0.01047897,-0.03895571,True,False,False,95.96529,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1326,196.1764,-287.2193,-0.2732682,2.180305,-0.52257,0.03877406,-0.1935952,-0.005452959,-0.9802999,0.06123996,-0.673159,0.003435349,-0.7369497,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5085,FocusOut,0.1248169,0.2013092,0.9715271,-0.02566042,0.009701692,-0.03923513,True,False,False,95.98018,0.135017,False,05:11:03 PM,173,183.5142,-299.6,159.1309,196.177,-287.2166,-0.2717342,2.181189,-0.519842,0.04129306,-0.201427,-0.006151726,-0.9786136,0.0628031,-0.6790642,0.001779965,-0.7313854,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.1248169,0.2013092,0.9715271,-0.02566042,0.009701692,-0.03923513,True,False,False,95.98018,0.135017,False,05:11:03 PM,159.5822,196.4795,-286.1284,159.1309,196.177,-287.2166,-0.2717342,2.181189,-0.519842,0.04129306,-0.201427,-0.006151726,-0.9786136,0.0628031,-0.6790642,0.001779965,-0.7313854,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.07485962,0.09210205,0.9929199,-0.0259516,0.0101909,-0.03910527,True,False,False,95.99506,0.2474405,True,05:11:03 PM,159.5973,196.4862,-286.1346,159.1292,196.1777,-287.2139,-0.270112,2.18216,-0.5171353,0.04347222,-0.2089142,-0.006563142,-0.9769453,0.06423224,-0.6846663,0.0005339739,-0.7260207,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4287675169_vrexplore1_5192,FocusIn,0.07485962,0.09210205,0.9929199,-0.0259516,0.0101909,-0.03910527,True,False,False,95.99506,0.2474405,True,05:11:03 PM,173,183.5142,-299.6,159.1292,196.1777,-287.2139,-0.270112,2.18216,-0.5171353,0.04347222,-0.2089142,-0.006563142,-0.9769453,0.06423224,-0.6846663,0.0005339739,-0.7260207,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4287675169_vrexplore1_5192,FocusOut,-0.001861572,0.1506958,0.9885712,-0.025646,0.01000203,-0.03873307,True,False,False,96.04041,0.2474405,False,05:11:03 PM,173,183.5142,-299.6,159.1229,196.1805,-287.2016,-0.2621493,2.185858,-0.5060828,0.05223864,-0.2388933,-0.005911494,-0.9696218,0.07115459,-0.7066834,-0.002524267,-0.7039384,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.001861572,0.1506958,0.9885712,-0.025646,0.01000203,-0.03873307,True,False,False,96.04041,0.2474405,False,05:11:03 PM,159.6559,196.5092,-286.1591,159.1229,196.1805,-287.2016,-0.2621493,2.185858,-0.5060828,0.05223864,-0.2388933,-0.005911494,-0.9696218,0.07115459,-0.7066834,-0.002524267,-0.7039384,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.007629395,0.1063995,0.9942932,-0.02524077,0.009929474,-0.03834416,True,False,False,96.11012,0.2474405,False,05:11:03 PM,159.7625,196.5299,-286.2101,159.1137,196.1846,-287.1784,-0.2458801,2.191482,-0.4875705,0.06263869,-0.2926522,0.00248641,-0.954162,0.08267118,-0.7445884,0.0008723823,-0.6623842,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.05935669,0.2925262,0.9544067,-0.02447594,0.008117279,-0.03279318,True,False,False,96.12393,0.2474405,False,05:11:03 PM,159.7775,196.5346,-286.2188,159.1126,196.1852,-287.1748,-0.2431698,2.192337,-0.4849881,0.06522623,-0.3003221,0.003140103,-0.9516,0.08496399,-0.7498557,0.0003133427,-0.6561231,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.02003479,0.1336823,0.9908142,-0.02484776,0.009596986,-0.03813934,True,False,False,96.13776,0.2474405,False,05:11:03 PM,159.792,196.5401,-286.2279,159.1114,196.1857,-287.1711,-0.2404771,2.19305,-0.4822628,0.06762023,-0.3078832,0.003423899,-0.949012,0.08690158,-0.7550254,-0.0004664357,-0.6499111,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.02003479,0.1336823,0.9908142,-0.02484776,0.009596986,-0.03813934,True,False,False,96.13776,0.2474405,False,05:11:03 PM,159.792,196.5401,-286.2279,159.1114,196.1857,-287.1711,-0.2404771,2.19305,-0.4822628,0.06762023,-0.3078832,0.003423899,-0.949012,0.08690158,-0.7550254,-0.0004664357,-0.6499111,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.02226257,0.2308044,0.9727325,-0.02451885,0.008161545,-0.03264859,True,False,False,96.17661,0.2474405,False,05:11:04 PM,159.8443,196.5633,-286.2657,159.107,196.1868,-287.1567,-0.2297568,2.195081,-0.4718487,0.07986322,-0.3362371,0.004571967,-0.938374,0.09696981,-0.7739975,-0.005026612,-0.6256992,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.02226257,0.2308044,0.9727325,-0.02451885,0.008161545,-0.03264859,True,False,False,96.17661,0.2474405,False,05:11:04 PM,159.8443,196.5633,-286.2657,159.107,196.1868,-287.1567,-0.2297568,2.195081,-0.4718487,0.07986322,-0.3362371,0.004571967,-0.938374,0.09696981,-0.7739975,-0.005026612,-0.6256992,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.02250671,0.136795,0.9903412,-0.02564276,0.01035825,-0.04068567,True,False,False,96.18958,0.2474405,False,05:11:04 PM,159.8557,196.5703,-286.2755,159.1059,196.1871,-287.1531,-0.2270851,2.195529,-0.4692404,0.08282559,-0.3425545,0.004905572,-0.9358271,0.09944753,-0.7781357,-0.006101144,-0.6201435,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.02250671,0.136795,0.9903412,-0.02564276,0.01035825,-0.04068567,True,False,False,96.18958,0.2474405,False,05:11:04 PM,159.8557,196.5703,-286.2755,159.1059,196.1871,-287.1531,-0.2270851,2.195529,-0.4692404,0.08282559,-0.3425545,0.004905572,-0.9358271,0.09944753,-0.7781357,-0.006101144,-0.6201435,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.1517639,0.05770874,0.9867249,-0.02593511,0.009983459,-0.03902638,True,False,False,96.21506,0.2033071,True,05:11:04 PM,159.8769,196.5798,-286.2931,159.1039,196.1874,-287.1462,-0.221909,2.196293,-0.4641956,0.08632652,-0.355031,0.005139288,-0.9308461,0.1021138,-0.7862978,-0.007371578,-0.6093064,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.001144409,0.1741486,0.9847107,-0.02588266,0.01003491,-0.03910446,True,False,False,96.226,0.1221038,True,05:11:04 PM,159.8872,196.5827,-286.3011,159.103,196.1879,-287.1429,-0.2194066,2.197018,-0.4619386,0.08755162,-0.3606528,0.004587507,-0.9285706,0.1026732,-0.7899753,-0.008324497,-0.6044236,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.08332825,0.1886292,0.9785004,-0.02572315,0.009935792,-0.03909789,True,False,False,96.26025,0.1221038,False,05:11:04 PM,159.9148,196.6011,-286.3244,159.1001,196.1897,-287.1284,-0.2078953,2.199595,-0.4528139,0.09464321,-0.3780254,-0.001219206,-0.9209442,0.1050878,-0.801251,-0.01649763,-0.5887964,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.08332825,0.1886292,0.9785004,-0.02572315,0.009935792,-0.03909789,True,False,False,96.26025,0.1221038,False,05:11:04 PM,159.9148,196.6011,-286.3244,159.1001,196.1897,-287.1284,-0.2078953,2.199595,-0.4528139,0.09464321,-0.3780254,-0.001219206,-0.9209442,0.1050878,-0.801251,-0.01649763,-0.5887964,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.003692627,0.1606293,0.9869995,-0.0254845,0.0100502,-0.04018979,True,False,False,96.34881,0.1455417,True,05:11:04 PM,159.934,196.6327,-286.3368,159.0981,196.1912,-287.1015,-0.1850219,2.202242,-0.4387314,0.1042164,-0.3916431,-0.009632815,-0.9141455,0.1083881,-0.8098905,-0.02829883,-0.5757851,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.003692627,0.1606293,0.9869995,-0.0254845,0.0100502,-0.04018979,True,False,False,96.34881,0.1455417,True,05:11:04 PM,159.934,196.6327,-286.3368,159.0981,196.1912,-287.1015,-0.1850219,2.202242,-0.4387314,0.1042164,-0.3916431,-0.009632815,-0.9141455,0.1083881,-0.8098905,-0.02829883,-0.5757851,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.004089355,0.06652832,0.9977722,-0.02547556,0.009858613,-0.03877127,True,False,False,96.37115,0.2021684,False,05:11:04 PM,159.934,196.6353,-286.3315,159.0985,196.1921,-287.0959,-0.1798935,2.203342,-0.4366026,0.1038235,-0.3917729,-0.01067955,-0.914123,0.1075077,-0.8100189,-0.02898672,-0.5757355,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.06738281,0.1911774,0.9792328,-0.02509799,0.01038499,-0.03906606,True,False,False,96.65448,0.1,True,05:11:04 PM,159.6084,196.6867,-286.0458,159.1133,196.1959,-287.0398,-0.1233459,2.20822,-0.4239689,0.1170748,-0.1983881,-0.03605219,-0.9724382,0.111998,-0.6759839,-0.06319156,-0.7256094,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.001831055,0.03321838,0.9994354,-0.02522751,0.009861389,-0.03765407,True,True,False,96.76205,0.1,False,05:11:04 PM,159.2473,196.7058,-285.9294,159.1089,196.1996,-287.0277,-0.1146832,2.212724,-0.4147531,0.1285611,-0.05186301,-0.0274647,-0.9899638,0.1300546,-0.5596868,-0.06664971,-0.8157172,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5085,FocusIn,0.001831055,0.03321838,0.9994354,-0.02522751,0.009861389,-0.03765407,True,True,False,96.76205,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.1089,196.1996,-287.0277,-0.1146832,2.212724,-0.4147531,0.1285611,-0.05186301,-0.0274647,-0.9899638,0.1300546,-0.5596868,-0.06664971,-0.8157172,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5085,FocusOut,0.07743835,0.1290894,0.9886017,-0.02455318,0.008860078,-0.03590219,True,True,False,96.7757,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.1066,196.1997,-287.026,-0.1142092,2.212993,-0.4119953,0.1331517,-0.01942179,-0.02666409,-0.9905465,0.1351164,-0.5323179,-0.06948595,-0.8327982,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.07743835,0.1290894,0.9886017,-0.02455318,0.008860078,-0.03590219,True,True,False,96.7757,0.1,False,05:11:04 PM,159.2094,196.7113,-285.9267,159.1066,196.1997,-287.026,-0.1142092,2.212993,-0.4119953,0.1331517,-0.01942179,-0.02666409,-0.9905465,0.1351164,-0.5323179,-0.06948595,-0.8327982,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.0008087158,0.04051208,0.999176,-0.02468448,0.009772537,-0.03808507,True,True,False,96.78955,0.1,False,05:11:04 PM,159.1321,196.7197,-285.9246,159.1053,196.1998,-287.0261,-0.1149225,2.213148,-0.4109051,0.1345507,-0.003357351,-0.02629432,-0.9905521,0.1368514,-0.5186009,-0.0704676,-0.8410464,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5186,FocusIn,0.0008087158,0.04051208,0.999176,-0.02468448,0.009772537,-0.03808507,True,True,False,96.78955,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.1053,196.1998,-287.0261,-0.1149225,2.213148,-0.4109051,0.1345507,-0.003357351,-0.02629432,-0.9905521,0.1368514,-0.5186009,-0.0704676,-0.8410464,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4285441043_vrexplore1_5186,FocusOut,-0.0592041,0.03909302,0.997467,-0.02449646,0.01041307,-0.04246408,True,True,False,96.81794,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.1026,196.1997,-287.0258,-0.1158772,2.213267,-0.408326,0.1357294,0.02791241,-0.02392449,-0.9900637,0.139743,-0.4915502,-0.07018013,-0.8566943,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279219307_vrexplore1_5175,FocusIn,-0.0592041,0.03909302,0.997467,-0.02449646,0.01041307,-0.04246408,True,True,False,96.81794,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.1026,196.1997,-287.0258,-0.1158772,2.213267,-0.408326,0.1357294,0.02791241,-0.02392449,-0.9900637,0.139743,-0.4915502,-0.07018013,-0.8566943,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279219307_vrexplore1_5175,FocusOut,-0.1691589,0.006637573,0.9855652,-0.02445542,0.01102927,-0.04536003,True,True,False,96.86014,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.0959,196.2,-287.0291,-0.1219716,2.213921,-0.4039723,0.1337962,0.08730319,-0.01723779,-0.9870055,0.1427205,-0.4389032,-0.0656553,-0.8846945,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.1691589,0.006637573,0.9855652,-0.02445542,0.01102927,-0.04536003,True,True,False,96.86014,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.0959,196.2,-287.0291,-0.1219716,2.213921,-0.4039723,0.1337962,0.08730319,-0.01723779,-0.9870055,0.1427205,-0.4389032,-0.0656553,-0.8846945,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.1403351,0.01803589,0.9899292,-0.02444577,0.01085472,-0.04462795,True,False,False,96.88803,0.1,False,05:11:04 PM,173,183.5142,-299.6,159.0914,196.1996,-287.0291,-0.1240191,2.213948,-0.4000273,0.1296522,0.1275842,-0.01375406,-0.983221,0.141713,-0.4022886,-0.06205857,-0.902347,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
